Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12055.0,1,1,0,1
,,,,,,,2,15024.77186311787,1,0,1,263
,,,,,,,3,15342.131782945737,1,0,1,129
,,,,,,,4,17428.0,1,0,1,1
,,,,,,,5,15859.92857142857,1,0,1,98
,,,,,,,6,17204.0,1,0,1,3
,,,,,,,7,15358.888888888889,1,0,1,18
,,,,,,,8,16259.0,1,0,1,1
,,,,,,,9,16100.25,1,0,1,4
,,,,,,,10,15178.75,1,0,1,20
,,,,,,,11,16314.25,1,0,1,4
,,,,,,,12,16959.090909090908,1,0,1,22
,,,,,,,13,18617.333333333332,1,0,1,3
,,,,,,,14,15422.965838509317,1,0,1,644
,,,,,,,15,15473.0,1,0,1,1
,,,,,,,16,15023.367647058823,1,0,1,204
,,,,,,,17,14249.6,1,0,1,15
,,,,,,,18,15296.0,1,0,1,1
,,,,,,,19,15098.512195121952,1,0,1,41
,,,,,,,20,17171.0,1,0,1,4
,,,,,,,21,16379.333333333334,1,0,1,3
,,,,,,,22,14189.99107142857,1,0,1,112
,,,,,,,23,16316.0,1,0,1,1
,,,,,,,24,14211.638888888889,1,0,1,216
,,,,,,,25,15345.0,1,0,1,1
,,,,,,,26,15325.0,1,0,1,1
,,,,,,,27,13067.765957446809,1,0,1,47
,,,,,,,28,13546.142857142857,1,0,1,7
,,,,,,,29,12573.826086956522,1,0,1,23
,,,,,,,30,13023.0,1,0,1,1
,,,,,,,31,14310.05357142857,1,0,1,112
,,,,,,,32,15802.0,1,0,1,1
,,,,,,,33,13809.968085106382,1,0,1,94
,,,,,,,34,15801.0,1,0,1,1
,,,,,,,35,15751.0,1,0,1,1
,,,,,,,36,15175.42857142857,1,0,1,7
,,,,,,,37,13604.0,1,0,1,16
,,,,,,,38,15427.0,1,0,1,1
,,,,,,,39,14210.28947368421,1,0,1,38
,,,,,,,40,13637.787878787878,1,0,1,33
,,,,,,,41,13721.625,1,0,1,8
,,,,,,,42,12085.9375,1,0,1,16
,,,,,,,43,13214.57142857143,1,0,1,7
,,,,,,,44,12947.0,1,0,1,1
,,,,,,,45,13303.0,1,0,1,1
,,,,,,,46,12797.75,1,0,1,16
,,,,,,,47,15943.0,1,0,1,1
,,,,,,,48,14049.304347826086,1,0,1,46
,,,,,,,49,15047.142857142857,1,0,1,7
,,,,,,,50,14981.0,1,0,1,7
,,,,,,,51,12052.0,1,0,1,1
,,,,,,,52,11236.0,1,0,1,1
,,,,,,,53,12438.75,1,0,1,8
,,,,,,,54,15283.0,1,0,1,1
,,,,,,,55,14802.666666666666,1,0,1,6
,,,,,,,56,14173.0,1,0,1,1
,,,,,,,57,12862.47572815534,1,0,1,103
,,,,,,,58,12917.624190064795,1,0,1,463
,,,,,,,59,10448.0,1,0,1,1
,,,,,,,60,12836.506944444445,1,0,1,144
,,,,,,,61,12226.0,1,0,1,1
,,,,,,,62,12844.0,1,0,1,1
,,,,,,,63,13197.62969588551,1,0,1,559
,,,,,,,64,18209.0,1,0,1,1
,,,,,,,65,15529.09756097561,1,0,1,41
,,,,,,,66,19422.0,1,0,1,4
,,,,,,,67,20230.0,1,0,1,1
,,,,,,,68,13647.689655172413,1,0,1,145
,,,,,,,69,19647.0,1,0,1,1
,,,,,,,70,18733.75,1,0,1,4
,,,,,,,71,13397.4,1,0,1,10
,,,,,,,72,17493.0,1,0,1,1
,,,,,,,73,18645.0,1,0,1,1
,,,,,,,74,21354.166666666668,1,0,1,6
,,,,,,,75,22764.0,1,0,1,1
,,,,,,,76,22600.0,1,0,1,1
,,,,,,,77,22107.0,1,0,1,1
,,,,,,,78,21225.0,1,0,1,3
,,,,,,,79,18441.0,1,0,1,1
,,,,,,,80,15182.0,1,0,1,11
,,,,,,,81,19647.0,1,0,1,1
,,,,,,,82,21653.0,1,0,1,4
,,,,,,,83,22926.0,1,0,1,1
,,,,,,,84,22341.0,1,0,1,1
,,,,,,,85,15306.6875,1,0,1,16
,,,,,,,86,18729.25,1,0,1,8
,,,,,,,87,18254.0,1,0,1,1
,,,,,,,88,13721.514563106795,1,0,1,206
,,,,,,,89,12797.0,1,0,1,1
,,,,,,,90,15573.934782608696,1,0,1,552
,,,,,,,91,21460.0,1,0,1,1
,,,,,,,92,16862.43650793651,1,0,1,126
,,,,,,,93,20490.0,1,0,1,1
,,,,,,,94,18638.977777777778,1,0,1,90
,,,,,,,95,25372.0,1,0,1,6
,,,,,,,96,20365.466666666667,1,0,1,15
,,,,,,,97,22799.0,1,0,1,1
,,,,,,,98,24614.0,1,0,1,1
,,,,,,,99,26945.2,1,0,1,5
,,,,,,,100,27262.0,1,0,1,1
,,,,,,,101,27082.0,1,0,1,1
,,,,,,,102,26728.0,1,0,1,1
,,,,,,,103,16200.041019955654,1,0,1,902
,,,,,,,104,12262.0,1,0,1,1
,,,,,,,105,14410.857142857143,1,0,1,7
,,,,,,,106,15211.0,1,0,1,1
,,,,,,,107,14628.57441860465,1,0,1,430
,,,,,,,108,14575.0,1,0,1,1
,,,,,,,109,14518.0,1,0,1,1
,,,,,,,110,11753.538461538461,1,0,1,39
,,,,,,,111,11481.0,1,0,1,1
,,,,,,,112,13995.647302904565,1,0,1,482
,,,,,,,113,13484.75,1,0,1,4
,,,,,,,114,13437.0,1,0,1,1
,,,,,,,115,11638.29411764706,1,0,1,17
,,,,,,,116,12602.0,1,0,1,1
,,,,,,,117,13311.172413793103,1,0,1,29
,,,,,,,118,16234.0,1,0,1,1
,,,,,,,119,16333.0,1,0,1,1
,,,,,,,120,13146.777108433735,1,0,1,166
,,,,,,,121,14632.0,1,0,1,1
,,,,,,,122,13061.081081081082,1,0,1,185
,,,,,,,123,14826.0,1,0,1,1
,,,,,,,124,14953.0,1,0,1,1
,,,,,,,125,13424.906779661016,1,0,1,118
,,,,,,,126,10277.0,1,0,1,1
,,,,,,,127,10856.833333333334,1,0,1,6
,,,,,,,128,11916.0,1,0,1,32
,,,,,,,129,11637.083333333334,1,0,1,12
,,,,,,,130,13666.0,1,0,1,3
,,,,,,,131,13105.455555555556,1,0,1,90
,,,,,,,132,14056.0,1,0,1,1
,,,,,,,133,13688.8,1,0,1,5
,,,,,,,134,12488.970588235294,1,0,1,17
,,,,,,,135,13296.0,1,0,1,1
,,,,,,,136,13366.333333333334,1,0,1,6
,,,,,,,137,13296.0,1,0,1,1
,,,,,,,138,13259.525,1,0,1,40
,,,,,,,139,14593.0,1,0,1,1
,,,,,,,140,13667.701149425287,1,0,1,87
,,,,,,,141,13445.077181208053,1,0,1,298
,,,,,,,142,14827.0,1,0,1,1
,,,,,,,143,13098.261146496816,1,0,1,157
,,,,,,,144,14450.976388888888,1,0,1,720
