Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11441.992,1,1,0,1
,,,,,,,2,11221.356249999997,1,0,1,8
,,,,,,,3,12902.59,1,0,1,1
,,,,,,,4,13611.065666666667,1,0,1,3
,,,,,,,5,13787.923,1,0,1,1
,,,,,,,6,13734.434,1,0,1,1
,,,,,,,7,13907.008,1,0,1,1
,,,,,,,8,13354.783363636363,1,0,1,11
,,,,,,,9,10889.198,1,0,1,1
,,,,,,,10,11292.703,1,0,1,1
,,,,,,,11,12286.773,1,0,1,1
,,,,,,,12,13921.493,1,0,1,1
,,,,,,,13,14887.726,1,0,1,1
,,,,,,,14,15144.487,1,0,1,1
,,,,,,,15,15239.947,1,0,1,1
,,,,,,,16,15273.792,1,0,1,1
,,,,,,,17,15116.756,1,0,1,1
,,,,,,,18,14915.784,1,0,1,1
,,,,,,,19,14715.914,1,0,1,1
,,,,,,,20,14577.815,1,0,1,1
,,,,,,,21,14642.255,1,0,1,1
,,,,,,,22,15882.58275,1,0,1,4
,,,,,,,23,14545.731,1,0,1,2
,,,,,,,24,11432.316777777778,1,0,1,9
,,,,,,,25,14099.828,1,0,1,1
,,,,,,,26,14435.804,1,0,1,1
,,,,,,,27,14632.709,1,0,1,1
,,,,,,,28,14791.341,1,0,1,1
,,,,,,,29,14770.667,1,0,1,1
,,,,,,,30,14864.172857142856,1,0,1,7
,,,,,,,31,14450.61,1,0,1,2
,,,,,,,32,13420.508,1,0,1,1
,,,,,,,33,12477.733,1,0,1,1
,,,,,,,34,11521.364,1,0,1,1
,,,,,,,35,10321.49,1,0,1,6
,,,,,,,36,11129.489,1,0,1,1
,,,,,,,37,13628.7603,1,0,1,10
,,,,,,,38,14587.455000000002,1,0,1,3
,,,,,,,39,13710.348,1,0,1,1
,,,,,,,40,13076.726,1,0,1,1
,,,,,,,41,12414.967,1,0,1,1
,,,,,,,42,11635.314,1,0,1,1
,,,,,,,43,10951.768,1,0,1,1
,,,,,,,44,10508.419,1,0,1,1
,,,,,,,45,11035.814285714283,1,0,1,7
,,,,,,,46,13528.5055,1,0,1,2
,,,,,,,47,14125.048666666667,1,0,1,3
,,,,,,,48,14052.276,1,0,1,1
,,,,,,,49,14217.006,1,0,1,1
,,,,,,,50,14633.6295,1,0,1,8
,,,,,,,51,11616.993,1,0,1,1
,,,,,,,52,11316.069,1,0,1,1
,,,,,,,53,11236.353,1,0,1,1
,,,,,,,54,11306.633,1,0,1,1
,,,,,,,55,11748.948,1,0,1,1
,,,,,,,56,12816.515,1,0,1,1
,,,,,,,57,15630.115499999998,1,0,1,8
,,,,,,,58,15498.235,1,0,1,1
,,,,,,,59,15474.523,1,0,1,1
,,,,,,,60,16093.643,1,0,1,1
,,,,,,,61,16902.6645,1,0,1,2
,,,,,,,62,15640.957333333334,1,0,1,3
,,,,,,,63,12056.986125,1,0,1,8
,,,,,,,64,14449.557,1,0,1,1
,,,,,,,65,15370.113,1,0,1,1
,,,,,,,66,15514.685,1,0,1,1
,,,,,,,67,15464.839,1,0,1,1
,,,,,,,68,15385.632,1,0,1,1
,,,,,,,69,15239.977,1,0,1,1
,,,,,,,70,15060.683,1,0,1,1
,,,,,,,71,14981.964,1,0,1,1
,,,,,,,72,14852.68,1,0,1,1
,,,,,,,73,15333.404125000001,1,0,1,8
,,,,,,,74,11848.2515,1,0,1,2
,,,,,,,75,11196.849,1,0,1,1
,,,,,,,76,11049.886,1,0,1,1
,,,,,,,77,11094.435,1,0,1,1
,,,,,,,78,11482.145,1,0,1,1
,,,,,,,79,12520.557,1,0,1,1
,,,,,,,80,14215.862,1,0,1,1
,,,,,,,81,15162.597,1,0,1,1
,,,,,,,82,15339.867,1,0,1,1
,,,,,,,83,15318.623,1,0,1,1
,,,,,,,84,15334.739,1,0,1,1
,,,,,,,85,15187.7045,1,0,1,2
,,,,,,,86,15059.656,1,0,1,1
,,,,,,,87,14977.92,1,0,1,1
,,,,,,,88,15164.972,1,0,1,1
,,,,,,,89,15941.717,1,0,1,1
,,,,,,,90,16863.298,1,0,1,1
,,,,,,,91,14216.074142857145,1,0,1,14
,,,,,,,92,16548.166,1,0,1,1
,,,,,,,93,16456.344,1,0,1,1
,,,,,,,94,16400.577,1,0,1,1
,,,,,,,95,16294.123,1,0,1,1
,,,,,,,96,16087.395,1,0,1,1
,,,,,,,97,15889.865,1,0,1,1
,,,,,,,98,15751.913,1,0,1,1
,,,,,,,99,15852.468,1,0,1,1
,,,,,,,100,16926.8856,1,0,1,5
,,,,,,,101,13865.19725,1,0,1,4
,,,,,,,102,12180.638,1,0,1,1
,,,,,,,103,11996.655,1,0,1,1
,,,,,,,104,11967.346,1,0,1,1
,,,,,,,105,12270.444,1,0,1,1
,,,,,,,106,13170.83,1,0,1,1
,,,,,,,107,15350.909,1,0,1,3
,,,,,,,108,15692.300666666668,1,0,1,3
,,,,,,,109,15449.242,1,0,1,1
,,,,,,,110,15159.362500000001,1,0,1,4
,,,,,,,111,15604.8365,1,0,1,2
,,,,,,,112,14900.306,1,0,1,1
,,,,,,,113,11491.868461538463,1,0,1,13
,,,,,,,114,13031.954,1,0,1,1
,,,,,,,115,13218.299,1,0,1,1
,,,,,,,116,13167.021,1,0,1,2
,,,,,,,117,12860.36,1,0,1,1
,,,,,,,118,12709.282,1,0,1,1
,,,,,,,119,11831.904250000001,1,0,1,12
,,,,,,,120,9135.606,1,0,1,1
,,,,,,,121,9303.662,1,0,1,2
,,,,,,,122,9869.554,1,0,1,1
,,,,,,,123,10493.324,1,0,1,1
,,,,,,,124,11299.19,1,0,1,1
,,,,,,,125,12042.041,1,0,1,1
,,,,,,,126,12531.026,1,0,1,1
,,,,,,,127,12827.269666666667,1,0,1,3
,,,,,,,128,12639.192,1,0,1,1
,,,,,,,129,12694.955,1,0,1,1
,,,,,,,130,13265.374,1,0,1,1
,,,,,,,131,14090.757666666666,1,0,1,3
,,,,,,,132,13232.362,1,0,1,1
,,,,,,,133,12464.708,1,0,1,1
,,,,,,,134,11584.911,1,0,1,1
,,,,,,,135,10309.759750000001,1,0,1,4
,,,,,,,136,10819.121666666666,1,0,1,3
,,,,,,,137,14876.648555555556,1,0,1,18
,,,,,,,138,11010.9485,1,0,1,2
,,,,,,,139,10798.740666666667,1,0,1,3
,,,,,,,140,12057.875,1,0,1,1
,,,,,,,141,13750.449,1,0,1,1
,,,,,,,142,14909.409437499999,1,0,1,16
,,,,,,,143,11677.77,1,0,1,1
,,,,,,,144,10659.489000000001,1,0,1,5
,,,,,,,145,11783.558,1,0,1,1
,,,,,,,146,13459.951,1,0,1,1
,,,,,,,147,14371.537,1,0,1,1
,,,,,,,148,14458.419,1,0,1,1
,,,,,,,149,14401.61,1,0,1,1
,,,,,,,150,14423.547,1,0,1,1
,,,,,,,151,14308.271,1,0,1,2
,,,,,,,152,14117.963,1,0,1,1
,,,,,,,153,13978.837,1,0,1,1
,,,,,,,154,14056.626,1,0,1,1
,,,,,,,155,14631.466,1,0,1,1
,,,,,,,156,14608.428666666665,1,0,1,6
,,,,,,,157,10983.985333333332,1,0,1,6
,,,,,,,158,11935.494,1,0,1,1
,,,,,,,159,14035.193,1,0,1,2
,,,,,,,160,14832.53,1,0,1,1
,,,,,,,161,14966.202,1,0,1,1
,,,,,,,162,15001.878,1,0,1,1
,,,,,,,163,15004.646,1,0,1,1
,,,,,,,164,14913.424,1,0,1,1
,,,,,,,165,14851.342,1,0,1,1
,,,,,,,166,14781.879,1,0,1,1
,,,,,,,167,14880.283,1,0,1,1
,,,,,,,168,15485.204,1,0,1,1
,,,,,,,169,14167.9984,1,0,1,15
,,,,,,,170,16839.471,1,0,1,1
,,,,,,,171,16898.474,1,0,1,1
,,,,,,,172,16849.18,1,0,1,1
,,,,,,,173,16681.5925,1,0,1,2
,,,,,,,174,16415.821,1,0,1,1
,,,,,,,175,16245.725,1,0,1,1
,,,,,,,176,16371.503,1,0,1,1
,,,,,,,177,16808.641571428572,1,0,1,7
,,,,,,,178,14362.808,1,0,1,1
,,,,,,,179,13389.323999999999,1,0,1,3
,,,,,,,180,13066.763,1,0,1,1
,,,,,,,181,13179.114,1,0,1,1
,,,,,,,182,13546.932,1,0,1,1
,,,,,,,183,14232.05,1,0,1,1
,,,,,,,184,15023.941,1,0,1,1
,,,,,,,185,15832.649,1,0,1,1
,,,,,,,186,16290.275,1,0,1,1
,,,,,,,187,16440.164,1,0,1,1
,,,,,,,188,16454.811,1,0,1,1
,,,,,,,189,16226.76,1,0,1,4
,,,,,,,190,16768.478,1,0,1,1
,,,,,,,191,17368.091,1,0,1,1
,,,,,,,192,17114.075,1,0,1,1
,,,,,,,193,16546.244,1,0,1,1
,,,,,,,194,15859.742,1,0,1,1
,,,,,,,195,14540.497500000001,1,0,1,2
,,,,,,,196,12211.363555555554,1,0,1,9
,,,,,,,197,13696.397,1,0,1,1
,,,,,,,198,14139.008,1,0,1,1
,,,,,,,199,14422.015749999999,1,0,1,4
,,,,,,,200,14260.213,1,0,1,1
,,,,,,,201,14390.727,1,0,1,1
,,,,,,,202,14970.647,1,0,1,1
,,,,,,,203,13746.125133333337,1,0,1,15
,,,,,,,204,16293.427,1,0,1,1
,,,,,,,205,16731.484,1,0,1,1
,,,,,,,206,16923.064,1,0,1,1
,,,,,,,207,16857.0775,1,0,1,2
,,,,,,,208,16502.795,1,0,1,1
,,,,,,,209,16263.14,1,0,1,1
,,,,,,,210,16263.017,1,0,1,1
,,,,,,,211,16794.359,1,0,1,1
,,,,,,,212,17401.235999999997,1,0,1,4
,,,,,,,213,15771.195,1,0,1,1
,,,,,,,214,14646.914,1,0,1,1
,,,,,,,215,13450.925,1,0,1,2
,,,,,,,216,12857.7865,1,0,1,2
,,,,,,,217,12911.539,1,0,1,1
,,,,,,,218,13349.794,1,0,1,1
,,,,,,,219,14427.762,1,0,1,1
,,,,,,,220,16179.253,1,0,1,1
,,,,,,,221,17117.394,1,0,1,1
,,,,,,,222,17224.409,1,0,1,1
,,,,,,,223,17149.189,1,0,1,1
,,,,,,,224,17047.71,1,0,1,1
,,,,,,,225,16784.7325,1,0,1,2
,,,,,,,226,16458.362,1,0,1,1
,,,,,,,227,16236.744,1,0,1,1
,,,,,,,228,16252.182,1,0,1,1
,,,,,,,229,17092.31266666667,1,0,1,6
,,,,,,,230,13534.35625,1,0,1,8
,,,,,,,231,16560.7415,1,0,1,2
,,,,,,,232,17062.569,1,0,1,1
,,,,,,,233,16831.767,1,0,1,1
,,,,,,,234,16464.6755,1,0,1,2
,,,,,,,235,15817.335,1,0,1,2
,,,,,,,236,15357.553,1,0,1,1
,,,,,,,237,15401.766,1,0,1,1
,,,,,,,238,15920.021,1,0,1,1
,,,,,,,239,17076.548,1,0,1,2
,,,,,,,240,16751.548,1,0,1,1
,,,,,,,241,16163.588,1,0,1,1
,,,,,,,242,15255.277,1,0,1,1
,,,,,,,243,14093.048,1,0,1,1
,,,,,,,244,12494.964833333333,1,0,1,6
,,,,,,,245,13741.995,1,0,1,1
,,,,,,,246,15492.303,1,0,1,1
,,,,,,,247,16402.491,1,0,1,1
,,,,,,,248,16424.473,1,0,1,1
,,,,,,,249,16133.799,1,0,1,1
,,,,,,,250,15951.421,1,0,1,1
,,,,,,,251,15708.329,1,0,1,1
,,,,,,,252,15375.42,1,0,1,1
,,,,,,,253,15154.927,1,0,1,1
,,,,,,,254,14963.548,1,0,1,1
,,,,,,,255,14997.306,1,0,1,1
,,,,,,,256,15566.405,1,0,1,1
,,,,,,,257,16501.533,1,0,1,1
,,,,,,,258,16441.972,1,0,1,1
,,,,,,,259,15770.396499999999,1,0,1,2
,,,,,,,260,14541.49,1,0,1,1
,,,,,,,261,13390.336,1,0,1,1
,,,,,,,262,11770.6225,1,0,1,4
,,,,,,,263,11586.5405,1,0,1,2
,,,,,,,264,13615.609,1,0,1,2
,,,,,,,265,15416.33,1,0,1,1
,,,,,,,266,15491.186,1,0,1,1
,,,,,,,267,15291.606,1,0,1,1
,,,,,,,268,14814.97375,1,0,1,4
,,,,,,,269,14222.918,1,0,1,1
,,,,,,,270,14247.93,1,0,1,1
,,,,,,,271,15197.956,1,0,1,3
,,,,,,,272,14752.9845,1,0,1,2
,,,,,,,273,13807.729,1,0,1,1
,,,,,,,274,12889.943,1,0,1,1
,,,,,,,275,12011.634,1,0,1,1
