natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.3285,0.9068,0.9068,1,0.444793349,1,1,1
1,1,0.001343,0.4744857142857143,0.8850428571428571,0.8850428571428571,1,0.4447933490000001,1,1,2
1,1,0.116661,0.6392,0.8402,0.8402,1,0.444793349,1,1,3
1,1,0.284,0.5905,0.836,0.836,1,0.444793349,1,1,4
1,1,0.383803,0.4875,0.858,0.858,1,0.444793349,1,1,5
1,1,0.335819,0.5385,0.8812,0.8812,1,0.444793349,1,1,6
1,1,0.250427,0.5474,0.8804,0.8804,1,0.444793349,1,1,7
1,1,0.16818,0.6217,0.8831,0.8831,1,0.444793349,1,1,8
1,1,0.066765,0.5382,0.8873,0.8873,1,0.444793349,1,1,9
1,1,0.002,0.6139,0.8791,0.8791,1,0.444793349,1,1,10
1,1,0.0,0.8007444444444445,0.8808555555555555,0.8808555555555555,1,0.4447933490000001,1,1,11
1,1,0.0,0.811,0.7517,0.7517,1,0.444793349,1,1,12
1,1,0.0,0.8063,0.6199,0.6199,1,0.444793349,1,1,13
1,1,0.0,0.784,0.6308,0.6308,1,0.444793349,1,1,14
1,1,0.0,0.7304,0.5914,0.5914,1,0.444793349,1,1,15
1,1,0.005233,0.723,0.5881,0.5881,1,0.444793349,1,1,16
1,1,0.047625,0.6871,0.5025,0.5025,1,0.444793349,1,1,17
1,1,0.200115,0.5993,0.5618,0.5618,1,0.444793349,1,1,18
1,1,0.301378,0.5073,0.6572,0.6572,1,0.444793349,1,1,19
1,1,0.411163,0.5032,0.7265,0.7265,1,0.444793349,1,1,20
1,1,0.477157,0.355,0.7786,0.7786,1,0.444793349,1,1,21
1,1,0.392744,0.2655,0.7917,0.7917,1,0.444793349,1,1,22
1,1,0.252975,0.1702,0.8199,0.8199,1,0.444793349,1,1,23
1,1,0.079488,0.168,0.8199,0.8199,1,0.444793349,1,1,24
1,1,0.00159625,0.20600000000000002,0.82605,0.82605,1,0.444793349,1,1,25
1,1,0.0,0.2663,0.8429,0.8429,1,0.444793349,1,1,26
1,1,0.0,0.3129,0.848,0.848,1,0.444793349,1,1,27
1,1,0.0,0.3331,0.8635,0.8635,1,0.444793349,1,1,28
1,1,0.0,0.32987142857142854,0.8663571428571428,0.8663571428571428,1,0.4447933490000001,1,1,29
1,1,0.0,0.4111,0.7888,0.7888,1,0.444793349,1,1,30
1,1,0.002399,0.3765,0.751,0.751,1,0.444793349,1,1,31
1,1,0.022047,0.3726,0.6859,0.6859,1,0.444793349,1,1,32
1,1,0.041347,0.2715,0.6267,0.6267,1,0.444793349,1,1,33
1,1,0.080233,0.2334,0.5115,0.5115,1,0.444793349,1,1,34
1,1,0.085822,0.1904,0.3406,0.3406,1,0.444793349,1,1,35
1,1,0.093025,0.2049,0.2574,0.2574,1,0.444793349,1,1,36
1,1,0.024406,0.206,0.1905,0.1905,1,0.44479334900000006,1,1,37
1,1,0.0,0.40005,0.22375,0.22375,1,0.444793349,1,1,38
1,1,0.0,0.4434,0.2096,0.2096,1,0.444793349,1,1,39
1,1,0.0,0.4901,0.1701,0.1701,1,0.444793349,1,1,40
1,1,0.0,0.4601,0.1376,0.1376,1,0.444793349,1,1,41
1,1,0.0,0.5589833333333334,0.08636666666666666,0.08636666666666666,1,0.44479334900000006,1,1,42
1,1,0.0,0.4076,0.0877,0.0877,1,0.444793349,1,1,43
1,1,0.001401,0.2977,0.1054,0.1054,1,0.444793349,1,1,44
1,1,0.02142311111111111,0.06464444444444445,0.12814444444444445,0.12814444444444445,1,0.4447933490000001,1,1,45
1,1,0.0,0.03916666666666666,0.28003333333333336,0.28003333333333336,1,0.444793349,1,1,46
1,1,0.0,0.0578,0.3287,0.3287,1,0.444793349,1,1,47
1,1,0.0,0.0617,0.4554,0.4554,1,0.444793349,1,1,48
1,1,0.0,0.0624,0.5899,0.5899,1,0.444793349,1,1,49
1,1,0.0,0.0787,0.7305,0.7305,1,0.444793349,1,1,50
1,1,0.0,0.1141,0.8398,0.8398,1,0.444793349,1,1,51
1,1,0.0,0.1983,0.8854,0.8854,1,0.444793349,1,1,52
