Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,634.0,17649.87847058823,119.0
,,,,,,,635.0,19256.251,1.0
,,,,,,,636.0,16104.105728695651,575.0
,,,,,,,637.0,15960.075,1.0
,,,,,,,638.0,12874.08980952381,21.0
,,,,,,,639.0,15672.818,1.0
,,,,,,,640.0,13649.643184615383,65.0
,,,,,,,641.0,11985.005,1.0
,,,,,,,642.0,13516.057853535354,198.0
,,,,,,,643.0,15814.044,1.0
,,,,,,,644.0,14047.295257352942,136.0
,,,,,,,645.0,10661.579,1.0
,,,,,,,646.0,11535.481,1.0
,,,,,,,647.0,12999.5948,5.0
,,,,,,,648.0,13512.512999999999,2.0
,,,,,,,649.0,12259.998801470589,136.0
,,,,,,,650.0,11466.556,1.0
,,,,,,,651.0,10665.02047826087,23.0
,,,,,,,652.0,11205.7,1.0
,,,,,,,653.0,11898.288833333332,6.0
,,,,,,,654.0,11771.636,1.0
,,,,,,,655.0,12673.759867521369,234.0
,,,,,,,656.0,15126.779,1.0
,,,,,,,657.0,15311.9225,2.0
,,,,,,,658.0,15081.549,1.0
,,,,,,,659.0,14801.655,1.0
,,,,,,,660.0,11867.136023437499,256.0
,,,,,,,661.0,10410.902,1.0
,,,,,,,662.0,11005.6,1.0
,,,,,,,663.0,11503.336,1.0
,,,,,,,664.0,11907.982817567567,148.0
,,,,,,,665.0,11715.31,1.0
,,,,,,,666.0,12130.91919375,320.0
,,,,,,,667.0,12468.510908333332,720.0
,,,,,,,668.0,13915.029544444444,720.0
,,,,,,,669.0,14272.132620967743,744.0
,,,,,,,670.0,14375.44761458333,672.0
,,,,,,,671.0,13034.703991263441,744.0
,,,,,,,672.0,11833.350755749405,1261.0
,,,,,,,673.0,16628.477,1.0
,,,,,,,674.0,16613.896,1.0
,,,,,,,675.0,16660.242,1.0
,,,,,,,676.0,12766.430318840581,69.0
,,,,,,,677.0,18736.8115,2.0
,,,,,,,678.0,19259.415500000003,2.0
,,,,,,,679.0,19125.522,1.0
,,,,,,,680.0,14699.6675,22.0
,,,,,,,681.0,17072.165,1.0
,,,,,,,682.0,16910.535,1.0
,,,,,,,683.0,16323.586,1.0
,,,,,,,684.0,12228.896870813398,209.0
,,,,,,,685.0,17236.327,1.0
,,,,,,,686.0,16325.626608695653,46.0
,,,,,,,687.0,22104.405,1.0
,,,,,,,688.0,22940.687,1.0
,,,,,,,689.0,23507.572,1.0
,,,,,,,690.0,23773.335,1.0
,,,,,,,691.0,23914.118,1.0
,,,,,,,692.0,23760.428,1.0
,,,,,,,693.0,17498.7014375,16.0
,,,,,,,694.0,20362.455,1.0
,,,,,,,695.0,23072.255250000002,4.0
,,,,,,,696.0,24071.707,1.0
,,,,,,,697.0,23447.921,1.0
,,,,,,,698.0,18570.117875,24.0
,,,,,,,699.0,23606.314,1.0
,,,,,,,700.0,23267.825,1.0
,,,,,,,701.0,22266.406,1.0
,,,,,,,702.0,21250.032,1.0
,,,,,,,703.0,20322.723,1.0
,,,,,,,704.0,13365.777677884615,208.0
,,,,,,,705.0,16556.969,1.0
,,,,,,,706.0,16813.472,1.0
,,,,,,,707.0,17024.133,1.0
,,,,,,,708.0,14819.141200000002,50.0
,,,,,,,709.0,18993.569,1.0
,,,,,,,710.0,15005.921240437157,183.0
,,,,,,,711.0,21451.704,1.0
,,,,,,,712.0,24818.930399999997,5.0
,,,,,,,713.0,25694.216,1.0
,,,,,,,714.0,25542.904,1.0
,,,,,,,715.0,18999.156933333335,15.0
,,,,,,,716.0,22484.692,1.0
,,,,,,,717.0,23947.467,1.0
,,,,,,,718.0,26316.693499999998,6.0
,,,,,,,719.0,26064.955,1.0
,,,,,,,720.0,19224.7026,15.0
,,,,,,,721.0,22487.661,1.0
,,,,,,,722.0,25870.147499999995,6.0
,,,,,,,723.0,26244.128,1.0
,,,,,,,724.0,25422.173,1.0
,,,,,,,725.0,14386.75714925373,335.0
,,,,,,,726.0,20084.842,1.0
,,,,,,,727.0,18040.162217391306,46.0
,,,,,,,728.0,23687.707,1.0
,,,,,,,729.0,23029.151,1.0
,,,,,,,730.0,15590.09339221557,334.0
,,,,,,,731.0,17827.643,1.0
,,,,,,,732.0,12858.785869565218,23.0
,,,,,,,733.0,14512.907,1.0
,,,,,,,734.0,15840.798391025643,312.0
,,,,,,,735.0,25169.805,1.0
,,,,,,,736.0,19025.561954545454,22.0
,,,,,,,737.0,22448.637,1.0
,,,,,,,738.0,22237.596,1.0
,,,,,,,739.0,16547.61354198473,262.0
,,,,,,,740.0,24383.077,1.0
,,,,,,,741.0,24082.248,1.0
,,,,,,,742.0,19547.881913043475,23.0
,,,,,,,743.0,25242.814,1.0
,,,,,,,744.0,23723.685666666668,3.0
,,,,,,,745.0,21532.539,1.0
,,,,,,,746.0,19025.694882352942,17.0
,,,,,,,747.0,24628.187,1.0
,,,,,,,748.0,23760.531000000003,2.0
,,,,,,,749.0,14126.436648083623,287.0
,,,,,,,750.0,18323.933,1.0
,,,,,,,751.0,13912.556745762711,118.0
,,,,,,,752.0,18001.609,1.0
,,,,,,,753.0,17818.139,1.0
,,,,,,,754.0,12815.149760545904,806.0
,,,,,,,755.0,10718.61,1.0
,,,,,,,756.0,11818.829190751445,173.0
,,,,,,,757.0,11690.319,1.0
,,,,,,,758.0,11714.112,1.0
,,,,,,,759.0,12170.009698863636,176.0
,,,,,,,760.0,12262.513937694705,321.0
,,,,,,,761.0,11894.426,1.0
,,,,,,,762.0,13065.30084924623,398.0
,,,,,,,763.0,13808.494594444443,720.0
,,,,,,,764.0,15149.49946639785,744.0
,,,,,,,765.0,14368.936977678572,672.0
,,,,,,,766.0,13123.927991263441,744.0
,,,,,,,767.0,12040.04685909823,1242.0
,,,,,,,768.0,18829.97,1.0
,,,,,,,769.0,12758.83444680851,188.0
,,,,,,,770.0,16991.715,1.0
,,,,,,,771.0,17486.147,1.0
,,,,,,,772.0,15276.277434782609,23.0
,,,,,,,773.0,17930.45,1.0
,,,,,,,774.0,17628.82,1.0
,,,,,,,775.0,12607.808171779141,163.0
,,,,,,,776.0,16314.969,1.0
,,,,,,,777.0,16281.639,1.0
,,,,,,,778.0,14218.924383561643,73.0
,,,,,,,779.0,16133.812,1.0
,,,,,,,780.0,13974.631335984093,503.0
,,,,,,,781.0,21753.043,1.0
,,,,,,,782.0,14938.43982905983,117.0
,,,,,,,783.0,19446.059,1.0
,,,,,,,784.0,19390.544,1.0
,,,,,,,785.0,19263.552,1.0
,,,,,,,786.0,15905.220144694533,311.0
,,,,,,,787.0,23758.658,1.0
,,,,,,,788.0,17705.620375,16.0
,,,,,,,789.0,20602.216,1.0
,,,,,,,790.0,22060.182,1.0
,,,,,,,791.0,19977.540220000003,100.0
,,,,,,,792.0,24207.197,1.0
,,,,,,,793.0,24387.032,1.0
,,,,,,,794.0,17725.107135416667,96.0
,,,,,,,795.0,22795.416,1.0
,,,,,,,796.0,17488.579166666666,18.0
,,,,,,,797.0,22229.1145,2.0
,,,,,,,798.0,22689.849,1.0
,,,,,,,799.0,22719.559,1.0
,,,,,,,800.0,22572.151,1.0
,,,,,,,801.0,22264.399,1.0
,,,,,,,802.0,16738.20961904762,21.0
,,,,,,,803.0,19363.193,1.0
,,,,,,,804.0,19498.523,1.0
,,,,,,,805.0,19397.169,1.0
,,,,,,,806.0,17493.424697478993,119.0
,,,,,,,807.0,25108.961,1.0
,,,,,,,808.0,19607.00124285714,70.0
,,,,,,,809.0,24223.214,1.0
,,,,,,,810.0,18742.3988125,16.0
,,,,,,,811.0,21954.927,1.0
,,,,,,,812.0,21223.029608695655,23.0
,,,,,,,813.0,21957.828,1.0
,,,,,,,814.0,23508.98,1.0
,,,,,,,815.0,15761.588250493096,507.0
,,,,,,,816.0,23579.112999999998,2.0
,,,,,,,817.0,23565.63,1.0
,,,,,,,818.0,23137.363,1.0
,,,,,,,819.0,14033.859234636873,358.0
,,,,,,,820.0,16768.129,1.0
,,,,,,,821.0,13283.828227272728,22.0
,,,,,,,822.0,14376.403,1.0
,,,,,,,823.0,14357.263,1.0
,,,,,,,824.0,11532.7746875,16.0
,,,,,,,825.0,13147.689,1.0
,,,,,,,826.0,13709.859666666665,6.0
,,,,,,,827.0,13710.549,1.0
,,,,,,,828.0,11175.382699999998,40.0
,,,,,,,829.0,12244.62,1.0
,,,,,,,830.0,12150.421838174272,482.0
,,,,,,,831.0,11778.501,2.0
,,,,,,,832.0,11756.31671708185,562.0
,,,,,,,833.0,12479.497645833333,720.0
,,,,,,,834.0,13904.351641666666,720.0
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
