Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11441.992,1,1,0,1
,,,,,,,2,11221.356249999997,1,0,1,8
,,,,,,,3,12902.59,1,0,1,1
,,,,,,,4,13611.065666666667,1,0,1,3
,,,,,,,5,13787.923,1,0,1,1
,,,,,,,6,13734.434,1,0,1,1
,,,,,,,7,13907.008,1,0,1,1
,,,,,,,8,13354.783363636363,1,0,1,11
,,,,,,,9,10889.198,1,0,1,1
,,,,,,,10,11789.738,1,0,1,2
,,,,,,,11,14404.6095,1,0,1,2
,,,,,,,12,15144.487,1,0,1,1
,,,,,,,13,15239.947,1,0,1,1
,,,,,,,14,15273.792,1,0,1,1
,,,,,,,15,15116.756,1,0,1,1
,,,,,,,16,14915.784,1,0,1,1
,,,,,,,17,14715.914,1,0,1,1
,,,,,,,18,14577.815,1,0,1,1
,,,,,,,19,13260.585055555557,1,0,1,18
,,,,,,,20,14632.709,1,0,1,1
,,,,,,,21,14791.341,1,0,1,1
,,,,,,,22,14770.667,1,0,1,1
,,,,,,,23,14637.093799999999,1,0,1,10
,,,,,,,24,12477.733,1,0,1,1
,,,,,,,25,11521.364,1,0,1,1
,,,,,,,26,10321.49,1,0,1,6
,,,,,,,27,11129.489,1,0,1,1
,,,,,,,28,13628.7603,1,0,1,10
,,,,,,,29,14368.17825,1,0,1,4
,,,,,,,30,13076.726,1,0,1,1
,,,,,,,31,12414.967,1,0,1,1
,,,,,,,32,11635.314,1,0,1,1
,,,,,,,33,10951.768,1,0,1,1
,,,,,,,34,10969.889875,1,0,1,8
,,,,,,,35,13914.072166666665,1,0,1,6
,,,,,,,36,14217.006,1,0,1,1
,,,,,,,37,14633.6295,1,0,1,8
,,,,,,,38,11616.993,1,0,1,1
,,,,,,,39,11316.069,1,0,1,1
,,,,,,,40,11236.353,1,0,1,1
,,,,,,,41,11306.633,1,0,1,1
,,,,,,,42,11748.948,1,0,1,1
,,,,,,,43,12816.515,1,0,1,1
,,,,,,,44,15630.115499999998,1,0,1,8
,,,,,,,45,15498.235,1,0,1,1
,,,,,,,46,15474.523,1,0,1,1
,,,,,,,47,16093.643,1,0,1,1
,,,,,,,48,13688.117642857143,1,0,1,14
,,,,,,,49,15370.113,1,0,1,1
,,,,,,,50,15514.685,1,0,1,1
,,,,,,,51,15464.839,1,0,1,1
,,,,,,,52,15385.632,1,0,1,1
,,,,,,,53,15239.977,1,0,1,1
,,,,,,,54,15060.683,1,0,1,1
,,,,,,,55,14981.964,1,0,1,1
,,,,,,,56,14852.68,1,0,1,1
,,,,,,,57,14050.872583333336,1,0,1,12
,,,,,,,58,11094.435,1,0,1,1
,,,,,,,59,11482.145,1,0,1,1
,,,,,,,60,12520.557,1,0,1,1
,,,,,,,61,14689.2295,1,0,1,2
,,,,,,,62,15339.867,1,0,1,1
,,,,,,,63,15318.623,1,0,1,1
,,,,,,,64,15334.739,1,0,1,1
,,,,,,,65,15187.7045,1,0,1,2
,,,,,,,66,15059.656,1,0,1,1
,,,,,,,67,14977.92,1,0,1,1
,,,,,,,68,15553.3445,1,0,1,2
,,,,,,,69,16863.298,1,0,1,1
,,,,,,,70,14371.546933333335,1,0,1,15
,,,,,,,71,16456.344,1,0,1,1
,,,,,,,72,16400.577,1,0,1,1
,,,,,,,73,16294.123,1,0,1,1
,,,,,,,74,16087.395,1,0,1,1
,,,,,,,75,15889.865,1,0,1,1
,,,,,,,76,15751.913,1,0,1,1
,,,,,,,77,15852.468,1,0,1,1
,,,,,,,78,15566.135222222223,1,0,1,9
,,,,,,,79,12180.638,1,0,1,1
,,,,,,,80,11996.655,1,0,1,1
,,,,,,,81,11967.346,1,0,1,1
,,,,,,,82,12270.444,1,0,1,1
,,,,,,,83,13496.122142857144,1,0,1,28
,,,,,,,84,13031.954,1,0,1,1
,,,,,,,85,13103.17525,1,0,1,4
,,,,,,,86,12709.282,1,0,1,1
,,,,,,,87,11831.904250000001,1,0,1,12
,,,,,,,88,9135.606,1,0,1,1
,,,,,,,89,9303.662,1,0,1,2
,,,,,,,90,9869.554,1,0,1,1
,,,,,,,91,10493.324,1,0,1,1
,,,,,,,92,11299.19,1,0,1,1
,,,,,,,93,12042.041,1,0,1,1
,,,,,,,94,12531.026,1,0,1,1
,,,,,,,95,12827.269666666667,1,0,1,3
,,,,,,,96,12639.192,1,0,1,1
,,,,,,,97,12694.955,1,0,1,1
,,,,,,,98,13884.411750000001,1,0,1,4
,,,,,,,99,13232.362,1,0,1,1
,,,,,,,100,12464.708,1,0,1,1
,,,,,,,101,11584.911,1,0,1,1
,,,,,,,102,13659.043120000002,1,0,1,25
,,,,,,,103,11079.332333333334,1,0,1,6
,,,,,,,104,13710.823875000002,1,0,1,24
,,,,,,,105,13459.951,1,0,1,1
,,,,,,,106,14371.537,1,0,1,1
,,,,,,,107,14458.419,1,0,1,1
,,,,,,,108,14401.61,1,0,1,1
,,,,,,,109,14423.547,1,0,1,1
,,,,,,,110,14308.271,1,0,1,2
,,,,,,,111,14117.963,1,0,1,1
,,,,,,,112,13978.837,1,0,1,1
,,,,,,,113,14056.626,1,0,1,1
,,,,,,,114,12865.817428571429,1,0,1,14
,,,,,,,115,14035.193,1,0,1,2
,,,,,,,116,14832.53,1,0,1,1
,,,,,,,117,14966.202,1,0,1,1
,,,,,,,118,15001.878,1,0,1,1
,,,,,,,119,14959.035,1,0,1,2
,,,,,,,120,14851.342,1,0,1,1
,,,,,,,121,14781.879,1,0,1,1
,,,,,,,122,14880.283,1,0,1,1
,,,,,,,123,14402.626529411762,1,0,1,17
,,,,,,,124,16898.474,1,0,1,1
,,,,,,,125,16657.0465,1,0,1,4
,,,,,,,126,16245.725,1,0,1,1
,,,,,,,127,16753.99925,1,0,1,8
,,,,,,,128,14362.808,1,0,1,1
,,,,,,,129,13389.323999999999,1,0,1,3
,,,,,,,130,13066.763,1,0,1,1
,,,,,,,131,13179.114,1,0,1,1
,,,,,,,132,13546.932,1,0,1,1
,,,,,,,133,14232.05,1,0,1,1
,,,,,,,134,15023.941,1,0,1,1
,,,,,,,135,15832.649,1,0,1,1
,,,,,,,136,16290.275,1,0,1,1
,,,,,,,137,16440.164,1,0,1,1
,,,,,,,138,16454.811,1,0,1,1
,,,,,,,139,16226.76,1,0,1,4
,,,,,,,140,16768.478,1,0,1,1
,,,,,,,141,17368.091,1,0,1,1
,,,,,,,142,17114.075,1,0,1,1
,,,,,,,143,13183.78869230769,1,0,1,13
,,,,,,,144,13696.397,1,0,1,1
,,,,,,,145,14139.008,1,0,1,1
,,,,,,,146,14422.015749999999,1,0,1,4
,,,,,,,147,14260.213,1,0,1,1
,,,,,,,148,13856.073588235296,1,0,1,17
,,,,,,,149,16293.427,1,0,1,1
,,,,,,,150,16731.484,1,0,1,1
,,,,,,,151,16923.064,1,0,1,1
,,,,,,,152,16857.0775,1,0,1,2
,,,,,,,153,16502.795,1,0,1,1
,,,,,,,154,16263.14,1,0,1,1
,,,,,,,155,16263.017,1,0,1,1
,,,,,,,156,16794.359,1,0,1,1
,,,,,,,157,17075.2278,1,0,1,5
,,,,,,,158,14646.914,1,0,1,1
,,,,,,,159,13146.459333333332,1,0,1,6
,,,,,,,160,14427.762,1,0,1,1
,,,,,,,161,16648.3235,1,0,1,2
,,,,,,,162,17224.409,1,0,1,1
,,,,,,,163,17149.189,1,0,1,1
,,,,,,,164,17047.71,1,0,1,1
,,,,,,,165,16784.7325,1,0,1,2
,,,,,,,166,16458.362,1,0,1,1
,,,,,,,167,16236.744,1,0,1,1
,,,,,,,168,16252.182,1,0,1,1
,,,,,,,169,15246.888062499998,1,0,1,16
,,,,,,,170,17062.569,1,0,1,1
,,,,,,,171,16831.767,1,0,1,1
,,,,,,,172,16464.6755,1,0,1,2
,,,,,,,173,15817.335,1,0,1,2
,,,,,,,174,15357.553,1,0,1,1
,,,,,,,175,15401.766,1,0,1,1
,,,,,,,176,15920.021,1,0,1,1
,,,,,,,177,17076.548,1,0,1,2
,,,,,,,178,16056.804333333333,1,0,1,3
,,,,,,,179,12723.262428571428,1,0,1,7
,,,,,,,180,13741.995,1,0,1,1
,,,,,,,181,15947.397,1,0,1,2
,,,,,,,182,16424.473,1,0,1,1
,,,,,,,183,16133.799,1,0,1,1
,,,,,,,184,15829.875,1,0,1,2
,,,,,,,185,15265.1735,1,0,1,2
,,,,,,,186,14963.548,1,0,1,1
,,,,,,,187,15688.41466666667,1,0,1,3
,,,,,,,188,16441.972,1,0,1,1
,,,,,,,189,15360.760999999999,1,0,1,3
,,,,,,,190,12629.345500000001,1,0,1,10
,,,,,,,191,15491.186,1,0,1,1
,,,,,,,192,15291.606,1,0,1,1
,,,,,,,193,14814.97375,1,0,1,4
,,,,,,,194,14222.918,1,0,1,1
,,,,,,,195,14960.449499999999,1,0,1,4
,,,,,,,196,14437.899333333335,1,0,1,3
,,,,,,,197,11392.620222222222,1,0,1,9
,,,,,,,198,12611.607,1,0,1,1
,,,,,,,199,13450.941,1,0,1,1
,,,,,,,200,14452.236799999999,1,0,1,10
,,,,,,,201,13635.942000000001,1,0,1,3
,,,,,,,202,10645.656125000001,1,0,1,8
,,,,,,,203,10966.76,1,0,1,1
,,,,,,,204,11596.816,1,0,1,1
,,,,,,,205,12363.511,1,0,1,1
,,,,,,,206,12846.732,1,0,1,1
,,,,,,,207,13258.779999999999,1,0,1,2
,,,,,,,208,13308.157500000001,1,0,1,2
,,,,,,,209,13175.754,1,0,1,1
,,,,,,,210,13336.77,1,0,1,1
,,,,,,,211,14273.441833333332,1,0,1,6
,,,,,,,212,12123.331,1,0,1,1
,,,,,,,213,10888.775857142857,1,0,1,7
,,,,,,,214,14321.269999999999,1,0,1,3
,,,,,,,215,14816.676,1,0,1,1
,,,,,,,216,14840.787,1,0,1,1
,,,,,,,217,14799.303,1,0,1,1
,,,,,,,218,14651.5955,1,0,1,2
,,,,,,,219,14528.928,1,0,1,1
,,,,,,,220,14623.768,1,0,1,1
,,,,,,,221,15623.5215,1,0,1,4
,,,,,,,222,14748.523,1,0,1,1
,,,,,,,223,13786.956,1,0,1,1
,,,,,,,224,12611.014,1,0,1,1
,,,,,,,225,11081.992428571428,1,0,1,7
,,,,,,,226,13732.85,1,0,1,1
,,,,,,,227,14633.591,1,0,1,1
,,,,,,,228,14975.613375,1,0,1,8
,,,,,,,229,15255.933571428572,1,0,1,7
,,,,,,,230,11427.230599999999,1,0,1,5
,,,,,,,231,11542.343,1,0,1,1
,,,,,,,232,12609.256,1,0,1,1
,,,,,,,233,14815.110499999999,1,0,1,2
,,,,,,,234,15343.156,1,0,1,1
,,,,,,,235,15146.804,1,0,1,1
,,,,,,,236,15097.651,1,0,1,1
,,,,,,,237,14832.626999999999,1,0,1,3
,,,,,,,238,14394.825,1,0,1,1
,,,,,,,239,14538.851,1,0,1,1
,,,,,,,240,15107.761,1,0,1,1
,,,,,,,241,16356.76,1,0,1,2
,,,,,,,242,15886.353,1,0,1,2
,,,,,,,243,12748.617444444442,1,0,1,9
,,,,,,,244,15251.154,1,0,1,1
,,,,,,,245,16124.003,1,0,1,1
,,,,,,,246,16109.144,1,0,1,1
,,,,,,,247,15856.39,1,0,1,1
,,,,,,,248,15752.542,1,0,1,1
,,,,,,,249,15336.853333333333,1,0,1,3
,,,,,,,250,14812.138,1,0,1,1
,,,,,,,251,14949.377,1,0,1,1
,,,,,,,252,15516.168,1,0,1,1
,,,,,,,253,13829.119615384618,1,0,1,13
,,,,,,,254,14921.257,1,0,1,1
,,,,,,,255,15778.24,1,0,1,1
,,,,,,,256,15704.201,1,0,1,1
,,,,,,,257,15485.422,1,0,1,1
,,,,,,,258,15231.690333333332,1,0,1,3
,,,,,,,259,14803.508,1,0,1,1
,,,,,,,260,14670.143777777774,1,0,1,9
,,,,,,,261,12023.727,1,0,1,1
,,,,,,,262,12522.420562500001,1,0,1,32
,,,,,,,263,12782.048,1,0,1,1
,,,,,,,264,13299.251,1,0,1,1
,,,,,,,265,13770.05225,1,0,1,4
,,,,,,,266,13830.093,1,0,1,1
,,,,,,,267,12748.506733333335,1,0,1,15
,,,,,,,268,14310.194500000001,1,0,1,2
,,,,,,,269,14868.65,1,0,1,1
,,,,,,,270,14751.175,1,0,1,1
,,,,,,,271,14804.927,1,0,1,1
,,,,,,,272,14774.635,1,0,1,1
,,,,,,,273,14642.054,1,0,1,1
