Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,68,15242.093999999996,1,0,1,3
,,,,,,,69,13581.563722222218,1,0,1,72
,,,,,,,70,14797.363749999993,1,0,1,4
,,,,,,,71,14994.394999999995,1,0,1,70
,,,,,,,72,15405.714999999995,1,0,1,1
,,,,,,,73,15264.939999999995,1,0,1,1
,,,,,,,74,15428.302999999994,1,0,1,1
,,,,,,,75,14269.711176470582,1,0,1,17
,,,,,,,76,15469.408499999996,1,0,1,6
,,,,,,,77,14469.559177777772,1,0,1,90
,,,,,,,78,16044.213399999993,1,0,1,5
,,,,,,,79,14824.993833333328,1,0,1,18
,,,,,,,80,16215.777166666661,1,0,1,6
,,,,,,,81,14113.20315909091,1,0,1,88
,,,,,,,82,14224.945999999994,1,0,1,1
,,,,,,,83,14834.850999999995,1,0,1,1
,,,,,,,84,15089.089999999995,1,0,1,1
,,,,,,,85,15232.395249999996,1,0,1,4
,,,,,,,86,15010.775999999994,1,0,1,1
,,,,,,,87,14800.064999999995,1,0,1,1
,,,,,,,88,13128.719176470582,1,0,1,17
,,,,,,,89,15302.352599999995,1,0,1,5
,,,,,,,90,14965.655999999995,1,0,1,1
,,,,,,,91,14799.306999999995,1,0,1,1
,,,,,,,92,14750.848999999995,1,0,1,1
,,,,,,,93,13752.489023255806,1,0,1,43
,,,,,,,94,12965.870999999996,1,0,1,1
,,,,,,,95,13777.531999999996,1,0,1,2
,,,,,,,96,14857.100999999995,1,0,1,1
,,,,,,,97,14894.207999999995,1,0,1,1
,,,,,,,98,13052.017499999993,1,0,1,14
,,,,,,,99,15015.962999999994,1,0,1,1
,,,,,,,100,15289.976999999995,1,0,1,1
,,,,,,,101,14186.551366197178,1,0,1,71
,,,,,,,102,15976.620999999994,1,0,1,1
,,,,,,,103,15052.416866666661,1,0,1,15
,,,,,,,104,13325.548740310072,1,0,1,129
,,,,,,,105,15378.541999999994,1,0,1,1
,,,,,,,106,15741.582999999995,1,0,1,1
,,,,,,,107,15365.509999999995,1,0,1,4
,,,,,,,108,13293.738545454546,1,0,1,66
,,,,,,,109,15179.061999999994,1,0,1,1
,,,,,,,110,15183.400333333326,1,0,1,6
,,,,,,,111,15074.433999999994,1,0,1,1
,,,,,,,112,13755.929049999997,1,0,1,40
,,,,,,,113,15984.394999999995,1,0,1,1
,,,,,,,114,15328.692999999994,1,0,1,5
,,,,,,,115,13986.195571428569,1,0,1,98
,,,,,,,116,14080.523999999994,1,0,1,1
,,,,,,,117,13604.709175781247,1,0,1,256
,,,,,,,118,15502.953999999994,1,0,1,1
,,,,,,,119,13608.072253424654,1,0,1,146
,,,,,,,120,14502.479999999994,1,0,1,1
,,,,,,,121,14153.773999999994,1,0,1,1
,,,,,,,122,14079.209999999994,1,0,1,1
,,,,,,,123,14055.309999999994,1,0,1,1
,,,,,,,124,13254.674124999996,1,0,1,24
,,,,,,,125,14335.268999999995,1,0,1,1
,,,,,,,126,14735.547999999995,1,0,1,1
,,,,,,,127,12937.631249999995,1,0,1,36
,,,,,,,128,10731.470999999996,1,0,1,1
,,,,,,,129,11852.356999999996,1,0,1,1
,,,,,,,130,13011.876999999997,1,0,1,1
,,,,,,,131,14979.076999999994,1,0,1,1
,,,,,,,132,15132.485999999995,1,0,1,1
,,,,,,,133,13956.833846153837,1,0,1,26
,,,,,,,134,15878.864499999994,1,0,1,2
,,,,,,,135,13574.228349999996,1,0,1,40
,,,,,,,136,15211.167999999994,1,0,1,1
,,,,,,,137,15654.486999999994,1,0,1,1
,,,,,,,138,16810.017499999994,1,0,1,4
,,,,,,,139,14562.192736842102,1,0,1,19
,,,,,,,140,16931.86799999999,1,0,1,1
,,,,,,,141,16693.98599999999,1,0,1,2
,,,,,,,142,17305.37899999999,1,0,1,3
,,,,,,,143,17033.381999999994,1,0,1,1
,,,,,,,144,16762.150749999993,1,0,1,4
,,,,,,,145,17001.979999999992,1,0,1,1
,,,,,,,146,11645.835799999997,1,0,1,10
,,,,,,,147,12252.276999999996,1,0,1,1
,,,,,,,148,13444.5947062937,1,0,1,143
,,,,,,,149,11376.499999999996,1,0,1,1
,,,,,,,150,11833.329999999996,1,0,1,1
,,,,,,,151,13327.960899999995,1,0,1,30
,,,,,,,152,14047.475999999995,1,0,1,1
,,,,,,,153,13285.723839826844,1,0,1,231
,,,,,,,154,11831.706999999997,1,0,1,1
,,,,,,,155,13718.441999999994,1,0,1,1
,,,,,,,156,14960.269999999995,1,0,1,1
,,,,,,,157,15137.252833333327,1,0,1,6
,,,,,,,158,14392.500999999995,1,0,1,1
,,,,,,,159,12005.640499999994,1,0,1,14
,,,,,,,160,10911.578999999996,1,0,1,1
,,,,,,,161,12025.912999999997,1,0,1,1
,,,,,,,162,13101.742999999997,1,0,1,1
,,,,,,,163,13171.503999999994,1,0,1,45
,,,,,,,164,10974.213999999996,1,0,1,1
,,,,,,,165,13002.713999999996,1,0,1,1
,,,,,,,166,13898.164448717944,1,0,1,78
,,,,,,,167,18051.28099999999,1,0,1,1
,,,,,,,168,14434.540769230765,1,0,1,39
,,,,,,,169,11257.852999999996,1,0,1,1
,,,,,,,170,13109.359999999997,1,0,1,1
,,,,,,,171,14790.276999999995,1,0,1,1
,,,,,,,172,15074.549999999994,1,0,1,1
,,,,,,,173,13758.694035460987,1,0,1,141
,,,,,,,174,13370.645999999997,1,0,1,1
,,,,,,,175,15543.077499999996,1,0,1,2
,,,,,,,176,18034.498999999993,1,0,1,4
,,,,,,,177,15340.353774999996,1,0,1,40
,,,,,,,178,12549.395999999997,1,0,1,1
,,,,,,,179,12707.821999999996,1,0,1,1
,,,,,,,180,13799.351999999995,1,0,1,1
,,,,,,,181,17497.57424999999,1,0,1,4
,,,,,,,182,19093.334999999992,1,0,1,1
,,,,,,,183,14103.744396551718,1,0,1,116
,,,,,,,184,19287.363999999994,1,0,1,1
,,,,,,,185,21094.097999999994,1,0,1,3
,,,,,,,186,22438.072999999993,1,0,1,1
,,,,,,,187,22261.910999999993,1,0,1,1
,,,,,,,188,21649.550999999992,1,0,1,1
,,,,,,,189,16046.034499999996,1,0,1,16
,,,,,,,190,21098.894599999992,1,0,1,5
,,,,,,,191,21599.750999999993,1,0,1,1
,,,,,,,192,21976.174999999992,1,0,1,2
,,,,,,,193,19497.101749999994,1,0,1,4
,,,,,,,194,12391.859555555551,1,0,1,9
,,,,,,,195,12339.054999999997,1,0,1,1
,,,,,,,196,14807.657142857131,1,0,1,56
,,,,,,,197,19595.283999999992,1,0,1,1
,,,,,,,198,19030.63399999999,1,0,1,1
,,,,,,,199,18322.92299999999,1,0,1,1
,,,,,,,200,14735.093409090903,1,0,1,22
,,,,,,,201,17023.720999999994,1,0,1,1
,,,,,,,202,16005.561272727266,1,0,1,22
,,,,,,,203,21518.683999999994,1,0,1,1
,,,,,,,204,21289.755999999994,1,0,1,1
,,,,,,,205,15375.079866666663,1,0,1,15
,,,,,,,206,16504.096999999994,1,0,1,1
,,,,,,,207,17641.179999999993,1,0,1,1
,,,,,,,208,19408.79039999999,1,0,1,5
,,,,,,,209,19647.88399999999,1,0,1,1
,,,,,,,210,19279.34999999999,1,0,1,1
,,,,,,,211,18363.22499999999,1,0,1,1
,,,,,,,212,15011.991025,1,0,1,40
,,,,,,,213,18581.619599999995,1,0,1,5
,,,,,,,214,20209.17199999999,1,0,1,1
,,,,,,,215,20191.746999999992,1,0,1,1
,,,,,,,216,17407.287999999993,1,0,1,23
,,,,,,,217,20746.33099999999,1,0,1,1
,,,,,,,218,19378.193249999993,1,0,1,4
,,,,,,,219,16654.878880952376,1,0,1,42
,,,,,,,220,19914.539999999994,1,0,1,1
,,,,,,,221,20298.59899999999,1,0,1,1
,,,,,,,222,19414.40199999999,1,0,1,1
,,,,,,,223,15096.314296296287,1,0,1,108
,,,,,,,224,13703.436999999994,1,0,1,1
,,,,,,,225,16459.26746428571,1,0,1,56
,,,,,,,226,18680.514999999992,1,0,1,1
,,,,,,,227,18806.49299999999,1,0,1,1
,,,,,,,228,18657.414999999994,1,0,1,1
,,,,,,,229,13615.769966666658,1,0,1,60
,,,,,,,230,11659.349999999997,1,0,1,1
,,,,,,,231,13329.044999999996,1,0,1,1
,,,,,,,232,15242.33392857142,1,0,1,70
,,,,,,,233,12885.760999999997,1,0,1,1
,,,,,,,234,16406.38737499999,1,0,1,8
,,,,,,,235,18163.185999999994,1,0,1,1
,,,,,,,236,17696.893999999993,1,0,1,1
,,,,,,,237,14357.974857142852,1,0,1,21
,,,,,,,238,19114.628999999994,1,0,1,1
,,,,,,,239,19013.543999999994,1,0,1,1
,,,,,,,240,15895.639747368417,1,0,1,95
,,,,,,,241,19454.77899999999,1,0,1,1
,,,,,,,242,15177.198488372083,1,0,1,43
,,,,,,,243,19629.727999999992,1,0,1,2
,,,,,,,244,15130.527812195127,1,0,1,410
,,,,,,,245,19024.99199999999,1,0,1,1
,,,,,,,246,15628.240083333329,1,0,1,72
,,,,,,,247,20326.33099999999,1,0,1,1
,,,,,,,248,17771.8882173913,1,0,1,46
,,,,,,,249,22551.359999999993,1,0,1,1
,,,,,,,250,23314.852999999992,1,0,1,1
,,,,,,,251,22046.981999999993,1,0,1,1
,,,,,,,252,17292.046809523803,1,0,1,21
,,,,,,,253,20103.486999999994,1,0,1,1
,,,,,,,254,15176.818432595563,1,0,1,497
,,,,,,,255,20231.426999999992,1,0,1,1
,,,,,,,256,21313.929999999993,1,0,1,5
,,,,,,,257,21240.410999999993,1,0,1,1
,,,,,,,258,20763.02899999999,1,0,1,1
,,,,,,,259,20480.451999999994,1,0,1,1
,,,,,,,260,15623.886692307688,1,0,1,13
,,,,,,,261,17119.023999999994,1,0,1,1
,,,,,,,262,20510.464749999992,1,0,1,8
,,,,,,,263,21015.35099999999,1,0,1,1
,,,,,,,264,15215.06973404255,1,0,1,94
,,,,,,,265,16453.59999999999,1,0,1,1
,,,,,,,266,14633.418238281243,1,0,1,256
,,,,,,,267,15179.864999999994,1,0,1,1
,,,,,,,268,13642.733434782607,1,0,1,23
,,,,,,,269,14727.276999999995,1,0,1,1
,,,,,,,270,14255.401527777774,1,0,1,72
,,,,,,,271,16776.70799999999,1,0,1,1
,,,,,,,272,15638.18210344827,1,0,1,29
,,,,,,,273,18236.586999999992,1,0,1,1
,,,,,,,274,13259.843466666665,1,0,1,15
,,,,,,,275,14066.637999999995,1,0,1,1
,,,,,,,276,15610.165999999996,1,0,1,6
,,,,,,,277,15027.434999999994,1,0,1,1
,,,,,,,278,13742.168736141908,1,0,1,451
,,,,,,,279,15096.684999999994,1,0,1,4
,,,,,,,280,14352.050999999994,1,0,1,1
,,,,,,,281,13322.752399999994,1,0,1,40
,,,,,,,282,14410.953999999994,1,0,1,1
,,,,,,,283,13718.911942708322,1,0,1,192
,,,,,,,284,14829.555999999995,1,0,1,1
,,,,,,,285,14113.446344827582,1,0,1,29
,,,,,,,286,14150.038999999995,1,0,1,1
,,,,,,,287,13642.988724637675,1,0,1,138
,,,,,,,288,15074.853999999996,1,0,1,5
,,,,,,,289,14308.194999999994,1,0,1,1
,,,,,,,290,14560.555071428564,1,0,1,56
,,,,,,,291,13774.016895604389,1,0,1,182
,,,,,,,292,13940.687999999995,1,0,1,1
,,,,,,,293,14106.265647342992,1,0,1,207
,,,,,,,294,13757.167999999994,1,0,1,1
,,,,,,,295,15729.237999999994,1,0,1,1
,,,,,,,296,16055.695999999994,1,0,1,1
,,,,,,,297,14152.330792452824,1,0,1,53
,,,,,,,298,15873.401999999995,1,0,1,1
,,,,,,,299,14644.669965517234,1,0,1,116
,,,,,,,300,15876.660666666661,1,0,1,3
,,,,,,,301,15492.846999999994,1,0,1,1
,,,,,,,302,14797.336921568625,1,0,1,153
,,,,,,,303,15011.38003529411,1,0,1,85
,,,,,,,304,16356.070999999994,1,0,1,1
,,,,,,,305,14958.177863636362,1,0,1,44
,,,,,,,306,16878.772999999994,1,0,1,1
,,,,,,,307,16540.251999999993,1,0,1,1
,,,,,,,308,15826.876999999995,1,0,1,1
,,,,,,,309,15669.700999999994,1,0,1,1
,,,,,,,310,15659.211999999994,1,0,1,1
,,,,,,,311,14677.926434782605,1,0,1,23
,,,,,,,312,17429.807999999994,1,0,1,1
,,,,,,,313,16393.27044444444,1,0,1,18
,,,,,,,314,17962.68899999999,1,0,1,1
,,,,,,,315,17434.05799999999,1,0,1,2
,,,,,,,316,16452.659622222218,1,0,1,45
,,,,,,,317,16663.65199999999,1,0,1,1
,,,,,,,318,15621.622069930061,1,0,1,143
,,,,,,,319,15730.276999999995,1,0,1,1
,,,,,,,320,16085.100999999995,1,0,1,1
,,,,,,,321,16065.766497005974,1,0,1,334
,,,,,,,322,18695.764999999992,1,0,1,1
,,,,,,,323,18052.300249999993,1,0,1,4
,,,,,,,324,17323.88599999999,1,0,1,1
,,,,,,,325,18307.846111111103,1,0,1,9
,,,,,,,326,13303.978999999996,2,1,0,1
,,,,,,,327,14613.584888888885,2,0,1,9
,,,,,,,328,17020.900666666657,2,0,1,3
,,,,,,,329,16608.212999999992,2,0,1,1
,,,,,,,330,16388.074999999993,2,0,1,1
,,,,,,,331,16069.736189320389,2,0,1,206
,,,,,,,332,14502.708999999995,2,0,1,1
,,,,,,,333,18615.436833333326,2,0,1,6
,,,,,,,334,18562.845999999994,2,0,1,1
,,,,,,,335,17589.88499999999,2,0,1,1
,,,,,,,336,17836.397999999994,2,0,1,1
,,,,,,,337,16275.043975609753,2,0,1,41
,,,,,,,338,17317.389999999992,2,0,1,1
,,,,,,,339,16935.43499999999,2,0,1,2
,,,,,,,340,16441.518999999993,2,0,1,2
,,,,,,,341,16442.019999999993,2,0,1,1
,,,,,,,342,15917.555504273496,2,0,1,234
,,,,,,,343,16881.056999999993,2,0,1,1
,,,,,,,344,15727.11314482758,2,0,1,145
,,,,,,,345,16976.260799999993,2,0,1,5
,,,,,,,346,16207.391999999994,2,0,1,1
,,,,,,,347,15650.873374999996,2,0,1,16
,,,,,,,348,18087.943999999992,2,0,1,1
,,,,,,,349,15740.391523809521,2,0,1,63
,,,,,,,350,15667.057134545455,2,0,1,275
,,,,,,,351,18040.45599999999,2,0,1,1
,,,,,,,352,15503.363913043473,2,0,1,23
,,,,,,,353,16248.265333333327,2,0,1,3
,,,,,,,354,15393.77927014217,2,0,1,211
,,,,,,,355,17332.140999999992,2,0,1,2
,,,,,,,356,15616.715395833327,2,0,1,48
,,,,,,,357,17529.65199999999,2,0,1,1
,,,,,,,358,15470.01944594594,2,0,1,74
,,,,,,,359,16125.975999999995,2,0,1,1
,,,,,,,360,15954.61863636363,2,0,1,33
,,,,,,,361,15291.208712737114,2,0,1,369
,,,,,,,362,16452.931999999993,2,0,1,1
,,,,,,,363,15974.627999999995,2,0,1,3
,,,,,,,364,15197.566999999994,2,0,1,1
,,,,,,,365,15005.784499999994,2,0,1,2
,,,,,,,366,14174.88477777777,2,0,1,18
,,,,,,,367,16090.088749999995,2,0,1,4
,,,,,,,368,14647.922790697665,2,0,1,43
,,,,,,,369,16537.561999999994,2,0,1,1
,,,,,,,370,16128.683999999994,2,0,1,1
,,,,,,,371,15052.204333333328,2,0,1,3
,,,,,,,372,14654.183999999994,2,0,1,1
,,,,,,,373,14522.131210526306,2,0,1,114
,,,,,,,374,15872.268499999995,2,0,1,2
,,,,,,,375,14709.098259259252,2,0,1,27
,,,,,,,376,14786.787999999995,2,0,1,1
,,,,,,,377,15134.751999999995,2,0,1,1
,,,,,,,378,15721.060999999994,2,0,1,1
,,,,,,,379,14864.771288888884,2,0,1,45
,,,,,,,380,15230.886499999993,2,0,1,2
,,,,,,,381,14712.027634615373,2,0,1,104
,,,,,,,382,14190.42442410714,2,0,1,112
,,,,,,,383,13840.114999999994,2,0,1,1
,,,,,,,384,13848.518280898872,2,0,1,89
,,,,,,,385,14795.225999999995,2,0,1,1
,,,,,,,386,14584.315999999995,2,0,1,1
,,,,,,,387,14984.960999999994,2,0,1,1
,,,,,,,388,12920.422249999992,2,0,1,20
,,,,,,,389,14359.629999999994,2,0,1,1
,,,,,,,390,13588.258180851057,2,0,1,94
,,,,,,,391,14322.534999999994,2,0,1,1
,,,,,,,392,14811.658999999996,2,0,1,7
,,,,,,,393,13759.132999999994,2,0,1,1
,,,,,,,394,13451.800999999996,2,0,1,1
,,,,,,,395,12632.692769230767,2,0,1,13
,,,,,,,396,15189.754999999994,2,0,1,1
,,,,,,,397,15267.107857142853,2,0,1,7
,,,,,,,398,14324.514999999994,2,0,1,1
,,,,,,,399,13813.348161764701,2,0,1,68
,,,,,,,400,15130.860333333329,2,0,1,3
,,,,,,,401,14883.296999999995,2,0,1,2
,,,,,,,402,15015.938999999995,2,0,1,1
,,,,,,,403,13656.475399999996,2,0,1,45
,,,,,,,404,14323.731999999995,2,0,1,1
,,,,,,,405,13047.4054047619,2,0,1,42
,,,,,,,406,15716.591249999994,2,0,1,4
,,,,,,,407,13437.367999999997,2,0,1,1
,,,,,,,408,13420.156999999996,2,0,1,1
,,,,,,,409,14016.149999999994,2,0,1,1
,,,,,,,410,14473.587999999994,2,0,1,1
,,,,,,,411,11840.040076923075,2,0,1,13
,,,,,,,412,11669.872999999996,2,0,1,1
,,,,,,,413,13290.68515384615,2,0,1,26
,,,,,,,414,15012.553799999994,2,0,1,5
,,,,,,,415,13093.944449999994,2,0,1,40
,,,,,,,416,11563.004999999996,2,0,1,1
,,,,,,,417,12452.638999999996,2,0,1,1
,,,,,,,418,13221.708291666664,2,0,1,24
,,,,,,,419,13492.443999999996,2,0,1,1
,,,,,,,420,13681.688249999996,2,0,1,4
,,,,,,,421,13612.442999999996,2,0,1,1
,,,,,,,422,13519.912999999997,2,0,1,1
,,,,,,,423,12024.110599999995,2,0,1,15
,,,,,,,424,14654.713999999994,2,0,1,1
,,,,,,,425,13905.302999999996,2,0,1,2
,,,,,,,426,14520.446999999995,2,0,1,1
,,,,,,,427,14873.726499999993,2,0,1,2
,,,,,,,428,14606.158999999994,2,0,1,2
,,,,,,,429,13441.112999999996,2,0,1,1
,,,,,,,430,13033.152999999997,2,0,1,1
,,,,,,,431,13364.833999999997,2,0,1,1
,,,,,,,432,11835.344230769228,2,0,1,13
,,,,,,,433,11087.231999999996,2,0,1,1
,,,,,,,434,12108.812999999996,2,0,1,1
,,,,,,,435,14174.624999999996,2,0,1,2
,,,,,,,436,14142.536599999996,2,0,1,5
,,,,,,,437,12960.025999999996,2,0,1,1
,,,,,,,438,13405.964916666662,2,0,1,48
,,,,,,,439,17431.596999999994,2,0,1,1
,,,,,,,440,13118.426499999996,2,0,1,16
,,,,,,,441,18130.715999999993,2,0,1,1
,,,,,,,442,18348.235999999994,2,0,1,3
,,,,,,,443,17680.821999999993,2,0,1,1
,,,,,,,444,17310.918999999994,2,0,1,1
,,,,,,,445,17906.416999999994,2,0,1,1
,,,,,,,446,17762.981999999993,2,0,1,1
,,,,,,,447,14213.936473684205,2,0,1,19
,,,,,,,448,18553.456499999993,2,0,1,2
,,,,,,,449,17956.283999999992,2,0,1,1
,,,,,,,450,17888.29599999999,2,0,1,1
,,,,,,,451,17695.927999999993,2,0,1,1
,,,,,,,452,14897.225999999993,2,0,1,21
,,,,,,,453,17337.092999999993,2,0,1,1
,,,,,,,454,13598.279733333327,2,0,1,15
,,,,,,,455,11046.919999999996,2,0,1,1
,,,,,,,456,12255.912999999997,2,0,1,1
,,,,,,,457,13393.042220338986,2,0,1,118
,,,,,,,458,11281.172999999997,2,0,1,1
,,,,,,,459,12985.048999999997,2,0,1,1
,,,,,,,460,14622.800555555554,2,0,1,54
,,,,,,,461,17017.163999999993,2,0,1,1
,,,,,,,462,13190.401076923072,2,0,1,39
,,,,,,,463,10941.074999999997,2,0,1,1
,,,,,,,464,13552.142999999996,2,0,1,2
,,,,,,,465,15054.002599999996,2,0,1,5
,,,,,,,466,14062.961999999994,2,0,1,1
,,,,,,,467,14076.679999999995,2,0,1,1
,,,,,,,468,13997.802999999994,2,0,1,1
,,,,,,,469,13010.0153119266,2,0,1,109
,,,,,,,470,11282.834999999995,2,0,1,1
,,,,,,,471,13367.195895397479,2,0,1,239
,,,,,,,472,10900.088999999996,2,0,1,1
,,,,,,,473,11823.545999999997,2,0,1,1
,,,,,,,474,12884.172999999997,2,0,1,1
,,,,,,,475,12904.832523809522,2,0,1,21
,,,,,,,476,10959.726999999997,2,0,1,1
,,,,,,,477,13026.332478260862,2,0,1,23
,,,,,,,478,14313.100999999995,2,0,1,1
,,,,,,,479,15331.471999999994,2,0,1,8
,,,,,,,480,14418.442999999994,2,0,1,1
,,,,,,,481,13872.818999999994,2,0,1,1
,,,,,,,482,14744.998459701495,2,0,1,335
,,,,,,,483,21753.983999999993,2,0,1,1
,,,,,,,484,16374.609071428567,2,0,1,14
,,,,,,,485,18234.912999999993,2,0,1,1
,,,,,,,486,20585.548571428564,2,0,1,7
,,,,,,,487,21873.596999999994,2,0,1,1
,,,,,,,488,18404.836391304343,2,0,1,23
,,,,,,,489,21626.31499999999,2,0,1,1
,,,,,,,490,21659.99499999999,2,0,1,1
,,,,,,,491,16707.818282608696,2,0,1,46
,,,,,,,492,19634.632999999994,2,0,1,1
,,,,,,,493,19623.247999999992,2,0,1,1
,,,,,,,494,15565.456549999994,2,0,1,20
,,,,,,,495,19311.540999999994,2,0,1,1
,,,,,,,496,19633.657999999992,2,0,1,1
,,,,,,,497,19717.72499999999,2,0,1,1
,,,,,,,498,15721.749124999995,2,0,1,16
,,,,,,,499,18333.996999999992,2,0,1,1
,,,,,,,500,21712.258199999993,2,0,1,5
,,,,,,,501,23218.29699999999,2,0,1,1
,,,,,,,502,23409.556999999993,2,0,1,1
,,,,,,,503,23186.854999999992,2,0,1,1
,,,,,,,504,22354.089999999993,2,0,1,1
,,,,,,,505,15803.974456521735,2,0,1,46
,,,,,,,506,18343.06299999999,2,0,1,1
,,,,,,,507,14854.804599999994,2,0,1,15
,,,,,,,508,18179.370999999992,2,0,1,1
,,,,,,,509,20030.559999999994,2,0,1,6
,,,,,,,510,17020.800448979582,2,0,1,49
,,,,,,,511,20907.83299999999,2,0,1,1
,,,,,,,512,17237.745652173908,2,0,1,23
,,,,,,,513,21728.613999999994,2,0,1,1
,,,,,,,514,21377.952999999994,2,0,1,1
,,,,,,,515,21619.43399999999,2,0,1,3
,,,,,,,516,19543.29799999999,2,0,1,1
,,,,,,,517,14191.395374999995,2,0,1,8
,,,,,,,518,16275.350999999995,2,0,1,1
,,,,,,,519,20293.57899999999,2,0,1,10
,,,,,,,520,21409.347999999994,2,0,1,1
,,,,,,,521,16040.31786666666,2,0,1,15
,,,,,,,522,21155.549399999993,2,0,1,5
,,,,,,,523,21644.792999999994,2,0,1,1
,,,,,,,524,21159.36899999999,2,0,1,1
,,,,,,,525,20190.50899999999,2,0,1,1
,,,,,,,526,19106.068999999992,2,0,1,1
,,,,,,,527,15446.782243243239,2,0,1,37
,,,,,,,528,16385.20799999999,2,0,1,1
,,,,,,,529,18916.746999999992,2,0,1,1
,,,,,,,530,22260.120199999994,2,0,1,5
,,,,,,,531,21841.499999999993,2,0,1,1
,,,,,,,532,21809.02899999999,2,0,1,1
,,,,,,,533,17483.889687499992,2,0,1,16
,,,,,,,534,21459.93085714285,2,0,1,7
,,,,,,,535,14096.137687499995,2,0,1,16
,,,,,,,536,12939.994999999997,2,0,1,1
,,,,,,,537,14913.932999999995,2,0,1,1
,,,,,,,538,15368.789833333329,2,0,1,6
,,,,,,,539,15684.988999999994,2,0,1,1
,,,,,,,540,15128.333999999995,2,0,1,1
,,,,,,,541,13697.595049999998,2,0,1,20
,,,,,,,542,18138.053999999993,2,0,1,1
,,,,,,,543,14555.294849999995,2,0,1,20
,,,,,,,544,18536.811999999994,2,0,1,5
,,,,,,,545,15620.992099999992,2,0,1,40
