Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12993.71,1,1,0,1
,,,,,,,2,12666.472,1,0,1,1
,,,,,,,3,12555.899,1,0,1,1
,,,,,,,4,12478.042,1,0,1,1
,,,,,,,5,12815.009,1,0,1,1
,,,,,,,6,13901.738,1,0,1,1
,,,,,,,7,14972.068,1,0,1,1
,,,,,,,8,15549.652,1,0,1,1
,,,,,,,9,17541.364,1,0,1,1
,,,,,,,10,17643.738,1,0,1,1
,,,,,,,11,17484.199,1,0,1,1
,,,,,,,12,17114.147,1,0,1,1
,,,,,,,13,16782.014,1,0,1,1
,,,,,,,14,16614.322,1,0,1,1
,,,,,,,15,16403.017,1,0,1,1
,,,,,,,16,16832.337,1,0,1,1
,,,,,,,17,18087.87,1,0,1,1
,,,,,,,18,19649.6765,1,0,1,2
,,,,,,,19,19023.222,1,0,1,1
,,,,,,,20,18238.549,1,0,1,1
,,,,,,,21,16838.602,1,0,1,1
,,,,,,,22,15122.417,1,0,1,1
,,,,,,,23,13928.505,1,0,1,1
,,,,,,,24,13293.959,1,0,1,1
,,,,,,,25,12559.764500000001,1,0,1,2
,,,,,,,26,12488.407,1,0,1,1
,,,,,,,27,12922.709,1,0,1,1
,,,,,,,28,14309.287,1,0,1,1
,,,,,,,29,16853.262,1,0,1,1
,,,,,,,30,18021.245,1,0,1,1
,,,,,,,31,17193.278,1,0,1,1
,,,,,,,32,17284.444,1,0,1,1
,,,,,,,33,17019.009,1,0,1,1
,,,,,,,34,17030.754,1,0,1,2
,,,,,,,35,16918.613,1,0,1,1
,,,,,,,36,16422.88,1,0,1,1
,,,,,,,37,16836.486,1,0,1,1
,,,,,,,38,17680.112,1,0,1,1
,,,,,,,39,18879.409,1,0,1,1
,,,,,,,40,18710.413,1,0,1,1
,,,,,,,41,18120.389,1,0,1,1
,,,,,,,42,17460.461,1,0,1,1
,,,,,,,43,16550.818,1,0,1,1
,,,,,,,44,14911.331,1,0,1,1
,,,,,,,45,13710.229,1,0,1,1
,,,,,,,46,12698.731,1,0,1,1
,,,,,,,47,12085.183,1,0,1,2
,,,,,,,48,12117.091,1,0,1,1
,,,,,,,49,12610.576,1,0,1,1
,,,,,,,50,13648.339,1,0,1,1
,,,,,,,51,15299.322,1,0,1,1
,,,,,,,52,16727.641,1,0,1,1
,,,,,,,53,17019.399,1,0,1,1
,,,,,,,54,16984.982,1,0,1,1
,,,,,,,55,16909.34,1,0,1,1
,,,,,,,56,17088.87,1,0,1,1
,,,,,,,57,16813.545,1,0,1,1
,,,,,,,58,16700.429,1,0,1,1
,,,,,,,59,16575.753,1,0,1,1
,,,,,,,60,16481.237,1,0,1,1
,,,,,,,61,17389.055,1,0,1,1
,,,,,,,62,18039.268,1,0,1,1
,,,,,,,63,17562.411,1,0,1,1
,,,,,,,64,17098.248,1,0,1,1
,,,,,,,65,17217.466,1,0,1,1
,,,,,,,66,16414.7,1,0,1,1
,,,,,,,67,15096.894,1,0,1,1
,,,,,,,68,13873.918,1,0,1,1
,,,,,,,69,12851.538,1,0,1,2
,,,,,,,70,12555.731,1,0,1,1
,,,,,,,71,12529.225,1,0,1,1
,,,,,,,72,12889.251,1,0,1,1
,,,,,,,73,13910.81,1,0,1,1
,,,,,,,74,15186.175,1,0,1,1
,,,,,,,75,16224.299,1,0,1,1
,,,,,,,76,16274.981,1,0,1,1
,,,,,,,77,17272.37,1,0,1,1
,,,,,,,78,17582.61,1,0,1,1
,,,,,,,79,17118.966,1,0,1,1
,,,,,,,80,16869.679,1,0,1,1
,,,,,,,81,16599.984,1,0,1,1
,,,,,,,82,16166.135,1,0,1,1
,,,,,,,83,16834.506,1,0,1,1
,,,,,,,84,18010.497,1,0,1,1
,,,,,,,85,19619.202,1,0,1,1
,,,,,,,86,19605.525,1,0,1,1
,,,,,,,87,19025.199,1,0,1,1
,,,,,,,88,18129.852,1,0,1,1
,,,,,,,89,16676.621,1,0,1,1
,,,,,,,90,15171.841,1,0,1,1
,,,,,,,91,13770.107,1,0,1,1
,,,,,,,92,12681.08,1,0,1,1
,,,,,,,93,11867.224,1,0,1,1
,,,,,,,94,11706.231,1,0,1,2
,,,,,,,95,12113.344,1,0,1,1
,,,,,,,96,13209.444,1,0,1,1
,,,,,,,97,15350.736,1,0,1,1
,,,,,,,98,16807.714,1,0,1,1
,,,,,,,99,16990.233,1,0,1,1
,,,,,,,100,16175.653,1,0,1,1
,,,,,,,101,16449.382,1,0,1,1
,,,,,,,102,16541.85,1,0,1,1
,,,,,,,103,17162.179,1,0,1,1
,,,,,,,104,17247.248,1,0,1,1
,,,,,,,105,16765.241,1,0,1,1
,,,,,,,106,16708.105,1,0,1,1
,,,,,,,107,17293.55,1,0,1,1
,,,,,,,108,18347.979,1,0,1,1
,,,,,,,109,18369.484,1,0,1,1
,,,,,,,110,17773.678,1,0,1,1
,,,,,,,111,17253.243,1,0,1,1
,,,,,,,112,16226.535,1,0,1,1
,,,,,,,113,14660.52,1,0,1,1
,,,,,,,114,13119.365,1,0,1,1
,,,,,,,115,12276.555,1,0,1,1
,,,,,,,116,11858.591,1,0,1,1
,,,,,,,117,11819.910333333333,1,0,1,3
,,,,,,,118,13242.804,1,0,1,1
,,,,,,,119,15193.775,1,0,1,1
,,,,,,,120,16584.621,1,0,1,1
,,,,,,,121,17000.543,1,0,1,1
,,,,,,,122,16888.393,1,0,1,1
,,,,,,,123,17733.614,1,0,1,1
,,,,,,,124,17283.761,1,0,1,1
,,,,,,,125,16282.505,1,0,1,1
,,,,,,,126,16454.891,1,0,1,1
,,,,,,,127,15539.669,1,0,1,1
,,,,,,,128,15814.692,1,0,1,1
,,,,,,,129,16860.746,1,0,1,1
,,,,,,,130,19137.318,1,0,1,1
,,,,,,,131,19068.735,1,0,1,1
,,,,,,,132,18370.082,1,0,1,1
,,,,,,,133,17363.275,1,0,1,1
,,,,,,,134,15920.88,1,0,1,1
,,,,,,,135,14373.389,1,0,1,1
,,,,,,,136,12940.618,1,0,1,1
,,,,,,,137,11962.992,1,0,1,1
,,,,,,,138,11490.468,1,0,1,1
,,,,,,,139,11153.512,1,0,1,1
,,,,,,,140,11441.078,1,0,1,1
,,,,,,,141,11337.403,1,0,1,1
,,,,,,,142,12510.799,1,0,1,1
,,,,,,,143,14674.454,1,0,1,1
,,,,,,,144,15672.994,1,0,1,1
,,,,,,,145,16345.801,1,0,1,1
,,,,,,,146,16940.129,1,0,1,1
,,,,,,,147,17406.42983333333,1,0,1,6
,,,,,,,148,18345.257,1,0,1,1
,,,,,,,149,18708.1185,1,0,1,2
,,,,,,,150,17992.959,1,0,1,1
,,,,,,,151,17323.641,1,0,1,1
,,,,,,,152,16345.689,1,0,1,1
,,,,,,,153,15033.843,1,0,1,1
,,,,,,,154,13834.792,1,0,1,1
,,,,,,,155,13110.278,1,0,1,1
,,,,,,,156,12493.337,1,0,1,3
,,,,,,,157,12764.47,1,0,1,1
,,,,,,,158,13895.933,1,0,1,1
,,,,,,,159,15742.854,1,0,1,1
,,,,,,,160,16495.912,1,0,1,1
,,,,,,,161,17046.592,1,0,1,1
,,,,,,,162,17244.924,1,0,1,1
,,,,,,,163,17005.092,1,0,1,1
,,,,,,,164,16929.668,1,0,1,1
,,,,,,,165,16789.898,1,0,1,1
,,,,,,,166,16639.331,1,0,1,1
,,,,,,,167,16462.553,1,0,1,1
,,,,,,,168,16835.504,1,0,1,1
,,,,,,,169,17963.999,1,0,1,1
,,,,,,,170,19567.754,1,0,1,1
,,,,,,,171,19539.128,1,0,1,1
,,,,,,,172,19023.502,1,0,1,1
,,,,,,,173,18208.797,1,0,1,1
,,,,,,,174,16676.388,1,0,1,1
,,,,,,,175,15042.206,1,0,1,1
,,,,,,,176,13846.705,1,0,1,1
,,,,,,,177,12775.581,1,0,1,1
,,,,,,,178,12282.231,1,0,1,1
,,,,,,,179,12074.425500000001,1,0,1,2
,,,,,,,180,12304.625,1,0,1,1
,,,,,,,181,13676.108,1,0,1,1
,,,,,,,182,15700.668,1,0,1,1
,,,,,,,183,16622.4795,1,0,1,2
,,,,,,,184,17151.876,1,0,1,1
,,,,,,,185,17152.986,1,0,1,1
,,,,,,,186,16909.261,1,0,1,2
,,,,,,,187,16712.54,1,0,1,1
,,,,,,,188,16453.519500000002,1,0,1,2
,,,,,,,189,17215.341,1,0,1,1
,,,,,,,190,17816.417,1,0,1,1
,,,,,,,191,17687.147,1,0,1,1
,,,,,,,192,16581.676,1,0,1,1
,,,,,,,193,15903.627,1,0,1,1
,,,,,,,194,14653.023,1,0,1,1
,,,,,,,195,13740.497,1,0,1,1
,,,,,,,196,12565.497,1,0,1,1
,,,,,,,197,11931.065,1,0,1,1
,,,,,,,198,11410.13,1,0,1,1
,,,,,,,199,11295.584,1,0,1,1
,,,,,,,200,11144.32,1,0,1,1
,,,,,,,201,11112.361,1,0,1,1
,,,,,,,202,11979.022,1,0,1,1
,,,,,,,203,13529.925500000001,1,0,1,2
,,,,,,,204,15281.427,1,0,1,1
,,,,,,,205,15749.452,1,0,1,1
,,,,,,,206,15604.739,1,0,1,1
,,,,,,,207,16480.222,1,0,1,1
,,,,,,,208,16289.132,1,0,1,1
,,,,,,,209,16198.995,1,0,1,1
,,,,,,,210,16186.16,1,0,1,1
,,,,,,,211,16426.821,1,0,1,1
,,,,,,,212,17525.416,1,0,1,1
,,,,,,,213,18558.2825,1,0,1,2
,,,,,,,214,17415.431,1,0,1,1
,,,,,,,215,16862.238,1,0,1,1
,,,,,,,216,15555.886,1,0,1,1
,,,,,,,217,14215.493,1,0,1,1
,,,,,,,218,12914.899,1,0,1,1
,,,,,,,219,11980.2,1,0,1,1
,,,,,,,220,11512.962,1,0,1,1
,,,,,,,221,11327.86,1,0,1,1
,,,,,,,222,11024.487,1,0,1,1
,,,,,,,223,11109.863,1,0,1,1
,,,,,,,224,12657.152,1,0,1,1
,,,,,,,225,13038.402,1,0,1,1
,,,,,,,226,14442.922,1,0,1,1
,,,,,,,227,15206.999,1,0,1,1
,,,,,,,228,17073.546,1,0,1,1
,,,,,,,229,17634.5015,1,0,1,2
,,,,,,,230,17701.202,1,0,1,1
,,,,,,,231,17574.772,1,0,1,1
,,,,,,,232,16417.856,1,0,1,1
,,,,,,,233,15741.977,1,0,1,1
,,,,,,,234,16757.619,1,0,1,1
,,,,,,,235,17906.157,1,0,1,1
,,,,,,,236,18524.969,1,0,1,1
,,,,,,,237,17969.291,1,0,1,1
,,,,,,,238,16798.968,1,0,1,1
,,,,,,,239,15560.67,1,0,1,1
,,,,,,,240,13990.506,1,0,1,1
,,,,,,,241,12866.474,1,0,1,1
,,,,,,,242,11974.626,1,0,1,1
,,,,,,,243,11752.71,1,0,1,1
,,,,,,,244,11544.061,1,0,1,1
,,,,,,,245,11746.673999999999,1,0,1,2
,,,,,,,246,13100.901,1,0,1,1
,,,,,,,247,15190.539,1,0,1,1
,,,,,,,248,16650.058,1,0,1,1
,,,,,,,249,16948.645,1,0,1,1
,,,,,,,250,17162.674,1,0,1,1
,,,,,,,251,17747.745,1,0,1,1
,,,,,,,252,17527.058,1,0,1,1
,,,,,,,253,17348.453,1,0,1,1
,,,,,,,254,17162.011,1,0,1,1
,,,,,,,255,16765.941,1,0,1,1
,,,,,,,256,16779.743,1,0,1,1
,,,,,,,257,17366.084,1,0,1,1
,,,,,,,258,18416.51,1,0,1,1
,,,,,,,259,18400.936,1,0,1,1
,,,,,,,260,17835.962,1,0,1,1
,,,,,,,261,17253.548,1,0,1,1
,,,,,,,262,16095.031,1,0,1,1
,,,,,,,263,14951.987,1,0,1,1
