natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2238,0.2912,0.2912,1,0.444793349,1,1,1
1,1,0.0,0.22146,0.33628,0.33628,1,0.44479334900000006,1,1,2
1,1,0.0025025,0.33725,0.33430000000000004,0.33430000000000004,1,0.444793349,1,1,3
1,1,0.047676,0.3183,0.343,0.343,1,0.444793349,1,1,4
1,1,0.101717,0.2783,0.3615,0.3615,1,0.444793349,1,1,5
1,1,0.2739373333333333,0.17426666666666668,0.35506666666666664,0.35506666666666664,1,0.444793349,1,1,6
1,1,0.187879,0.0988,0.3576,0.3576,1,0.444793349,1,1,7
1,1,0.102597,0.1029,0.3279,0.3279,1,0.444793349,1,1,8
1,1,0.042341,0.1068,0.3124,0.3124,1,0.444793349,1,1,9
1,1,0.005193,0.1164,0.3072,0.3072,1,0.444793349,1,1,10
1,1,0.0,0.17636666666666667,0.3227333333333333,0.3227333333333333,1,0.444793349,1,1,11
1,1,0.0,0.1546,0.3853,0.3853,1,0.444793349,1,1,12
1,1,0.0,0.1888,0.4264,0.4264,1,0.444793349,1,1,13
1,1,0.0,0.1782,0.447,0.447,1,0.444793349,1,1,14
1,1,0.0,0.1653,0.4584,0.4584,1,0.444793349,1,1,15
1,1,0.0,0.16136666666666669,0.48029999999999995,0.48029999999999995,1,0.44479334900000006,1,1,16
1,1,0.0,0.1894,0.6612,0.6612,1,0.444793349,1,1,17
1,1,0.003199,0.2782,0.7037,0.7037,1,0.444793349,1,1,18
1,1,0.026249,0.295,0.682,0.682,1,0.444793349,1,1,19
1,1,0.057777,0.339,0.7279,0.7279,1,0.444793349,1,1,20
1,1,0.092161,0.3946,0.7875,0.7875,1,0.444793349,1,1,21
1,1,0.109092,0.55835,0.87495,0.87495,1,0.444793349,1,1,22
1,1,0.0649665,0.6709,0.9034500000000001,0.9034500000000001,1,0.444793349,1,1,23
1,1,0.004030142857142857,0.8204857142857144,0.9068571428571428,0.9068571428571428,1,0.4447933490000001,1,1,24
1,1,0.0006412,0.83981,0.91002,0.91002,1,0.4447933490000001,1,1,25
1,1,0.043633,0.8115,0.914,0.914,1,0.444793349,1,1,26
1,1,0.104089,0.7707,0.9121,0.9121,1,0.444793349,1,1,27
1,1,0.1964475,0.7760499999999999,0.91415,0.91415,1,0.444793349,1,1,28
1,1,0.28997,0.7806,0.9149,0.9149,1,0.444793349,1,1,29
1,1,0.19286599999999998,0.78775,0.91585,0.91585,1,0.444793349,1,1,30
1,1,0.070193,0.8098,0.9174,0.9174,1,0.444793349,1,1,31
1,1,0.0009348333333333334,0.8167166666666666,0.9178166666666666,0.9178166666666666,1,0.44479334900000006,1,1,32
1,1,0.0,0.7158,0.9151,0.9151,1,0.444793349,1,1,33
1,1,0.0,0.7668285714285715,0.9160857142857143,0.9160857142857143,1,0.4447933490000001,1,1,34
1,1,0.0,0.6859,0.9162,0.9162,1,0.444793349,1,1,35
1,1,0.010201,0.677,0.917,0.917,1,0.444793349,1,1,36
1,1,0.104515,0.6348,0.9141,0.9141,1,0.444793349,1,1,37
1,1,0.231652,0.607,0.9144,0.9144,1,0.444793349,1,1,38
1,1,0.2758265,0.5458000000000001,0.9003,0.9003,1,0.444793349,1,1,39
1,1,0.26945,0.4253,0.8206,0.8206,1,0.444793349,1,1,40
1,1,0.240084,0.3535,0.7518,0.7518,1,0.444793349,1,1,41
1,1,0.171115,0.319,0.681,0.681,1,0.444793349,1,1,42
1,1,0.075274,0.341,0.6867,0.6867,1,0.444793349,1,1,43
1,1,0.004003,0.376,0.6628,0.6628,1,0.444793349,1,1,44
1,1,0.0,0.440925,0.661125,0.661125,1,0.444793349,1,1,45
1,1,0.0,0.4745,0.5803,0.5803,1,0.444793349,1,1,46
1,1,0.0,0.4657,0.5387,0.5387,1,0.444793349,1,1,47
1,1,0.0,0.513,0.5017,0.5017,1,0.444793349,1,1,48
1,1,0.0,0.55534,0.42382,0.42382,1,0.44479334900000006,1,1,49
1,1,0.0,0.7222,0.3742,0.3742,1,0.444793349,1,1,50
1,1,0.0,0.7016,0.3617,0.3617,1,0.444793349,1,1,51
1,1,0.008025,0.7071,0.3692,0.3692,1,0.444793349,1,1,52
1,1,0.088543,0.6305,0.3729,0.3729,1,0.444793349,1,1,53
1,1,0.24447100000000002,0.5731200000000001,0.36395999999999995,0.36395999999999995,1,0.44479334900000006,1,1,54
1,1,0.164202,0.5285,0.3269,0.3269,1,0.444793349,1,1,55
1,1,0.063612,0.3948,0.3637,0.3637,1,0.444793349,1,1,56
1,1,0.005197,0.4711,0.4034,0.4034,1,0.444793349,1,1,57
1,1,0.0,0.5640499999999999,0.4525,0.4525,1,0.444793349,1,1,58
1,1,0.0,0.5407500000000001,0.53355,0.53355,1,0.444793349,1,1,59
1,1,0.0,0.5044,0.5528,0.5528,1,0.444793349,1,1,60
1,1,0.0,0.5774,0.5622,0.5622,1,0.444793349,1,1,61
1,1,0.0,0.6017,0.5341,0.5341,1,0.444793349,1,1,62
1,1,0.0,0.6686,0.5176,0.5176,1,0.444793349,1,1,63
1,1,0.0,0.61495,0.55755,0.55755,1,0.444793349,1,1,64
1,1,0.0,0.697,0.5852,0.5852,1,0.444793349,1,1,65
1,1,0.0,0.7441,0.6203,0.6203,1,0.444793349,1,1,66
1,1,0.0,0.7875,0.6237,0.6237,1,0.444793349,1,1,67
1,1,0.0,0.7749,0.6338,0.6338,1,0.444793349,1,1,68
1,1,0.009794,0.6865,0.6624,0.6624,1,0.444793349,1,1,69
1,1,0.132677,0.6537,0.6493,0.6493,1,0.444793349,1,1,70
1,1,0.321834,0.5929,0.6751,0.6751,1,0.444793349,1,1,71
1,1,0.415799,0.5593,0.7311,0.7311,1,0.444793349,1,1,72
1,1,0.4796153333333333,0.5443,0.6983,0.6983,1,0.444793349,1,1,73
1,1,0.298741,0.5883,0.6641,0.6641,1,0.444793349,1,1,74
1,1,0.107554,0.56,0.7276,0.7276,1,0.444793349,1,1,75
1,1,0.00901,0.5845,0.8069,0.8069,1,0.444793349,1,1,76
1,1,0.0,0.6343,0.8431,0.8431,1,0.444793349,1,1,77
1,1,0.0,0.775825,0.857225,0.857225,1,0.444793349,1,1,78
1,1,0.0,0.7494,0.8717,0.8717,1,0.444793349,1,1,79
1,1,0.0,0.7820285714285714,0.8855000000000001,0.8855000000000001,1,0.4447933490000001,1,1,80
1,1,0.0023975,0.8044,0.89185,0.89185,1,0.444793349,1,1,81
1,1,0.122716,0.789,0.8862,0.8862,1,0.444793349,1,1,82
1,1,0.297188,0.7707,0.8806,0.8806,1,0.444793349,1,1,83
1,1,0.456614,0.7693,0.8491,0.8491,1,0.444793349,1,1,84
1,1,0.5655405,0.7968999999999999,0.7363999999999999,0.7363999999999999,1,0.444793349,1,1,85
1,1,0.478771,0.797,0.6807,0.6807,1,0.444793349,1,1,86
1,1,0.299015,0.7752,0.6025,0.6025,1,0.444793349,1,1,87
1,1,0.109995,0.7311,0.5957,0.5957,1,0.444793349,1,1,88
1,1,0.006202,0.8041,0.6278,0.6278,1,0.444793349,1,1,89
1,1,0.0,0.795125,0.709625,0.709625,1,0.444793349,1,1,90
1,1,0.0,0.7694,0.6783,0.6783,1,0.444793349,1,1,91
1,1,0.0,0.7554,0.6079,0.6079,1,0.444793349,1,1,92
1,1,0.0,0.7722,0.5437,0.5437,1,0.444793349,1,1,93
1,1,0.0,0.7483,0.4676,0.4676,1,0.444793349,1,1,94
1,1,0.0,0.6811,0.3909,0.3909,1,0.444793349,1,1,95
1,1,0.0,0.69,0.3302,0.3302,1,0.444793349,1,1,96
1,1,0.0,0.6248,0.26915,0.26915,1,0.444793349,1,1,97
1,1,0.0,0.6509,0.2456,0.2456,1,0.444793349,1,1,98
1,1,0.0,0.5764,0.2269,0.2269,1,0.444793349,1,1,99
1,1,0.003384,0.5955,0.2257,0.2257,1,0.444793349,1,1,100
1,1,0.028196,0.5293,0.2046,0.2046,1,0.444793349,1,1,101
1,1,0.120509,0.4613,0.1975,0.1975,1,0.444793349,1,1,102
1,1,0.27652766666666667,0.32583333333333336,0.22640000000000002,0.22640000000000002,1,0.444793349,1,1,103
1,1,0.187413,0.2689,0.2177,0.2177,1,0.444793349,1,1,104
1,1,0.100886,0.3221,0.2065,0.2065,1,0.444793349,1,1,105
1,1,0.038446,0.3841,0.2129,0.2129,1,0.444793349,1,1,106
1,1,0.003595,0.4245,0.2805,0.2805,1,0.444793349,1,1,107
1,1,0.0,0.4642,0.3836,0.3836,1,0.444793349,1,1,108
1,1,0.0,0.5025,0.5737,0.5737,1,0.444793349,1,1,109
1,1,0.0,0.5319,0.7148,0.7148,1,0.444793349,1,1,110
1,1,0.0,0.5579,0.7721,0.7721,1,0.444793349,1,1,111
1,1,0.0,0.5518,0.8547,0.8547,1,0.444793349,1,1,112
1,1,0.0,0.588,0.8663,0.8663,1,0.444793349,1,1,113
1,1,0.0,0.6679,0.8652,0.8652,1,0.444793349,1,1,114
1,1,0.0,0.6536666666666666,0.8912,0.8912,1,0.444793349,1,1,115
1,1,0.0014500000000000001,0.8119,0.88476,0.88476,1,0.44479334900000006,1,1,116
1,1,0.033616,0.8298,0.8481,0.8481,1,0.444793349,1,1,117
1,1,0.144685,0.8115,0.8319,0.8319,1,0.444793349,1,1,118
