Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13384.0,1,1,0,1
,,,,,,,2,12466.666666666666,1,0,1,3
,,,,,,,3,12769.125,1,0,1,4
,,,,,,,4,13817.6,1,0,1,1
,,,,,,,5,14389.5,1,0,1,1
,,,,,,,6,14813.4,1,0,1,1
,,,,,,,7,14961.85,1,0,1,2
,,,,,,,8,14794.6,1,0,1,1
,,,,,,,9,14633.5,1,0,1,1
,,,,,,,10,13941.117647058823,1,0,1,17
,,,,,,,11,15069.6,1,0,1,1
,,,,,,,12,15484.4,1,0,1,1
,,,,,,,13,15671.099999999999,1,0,1,3
,,,,,,,14,15360.25,1,0,1,2
,,,,,,,15,15318.5,1,0,1,1
,,,,,,,16,16709.760000000002,1,0,1,5
,,,,,,,17,15326.0,1,0,1,1
,,,,,,,18,14283.0,1,0,1,1
,,,,,,,19,13251.0,1,0,1,1
,,,,,,,20,12169.5,1,0,1,2
,,,,,,,21,11700.0,1,0,1,1
,,,,,,,22,11638.0,1,0,1,1
,,,,,,,23,11768.0,1,0,1,1
,,,,,,,24,12157.0,1,0,1,1
,,,,,,,25,13264.9,1,0,1,2
,,,,,,,26,14452.8,1,0,1,1
,,,,,,,27,15095.2,1,0,1,1
,,,,,,,28,15536.566666666666,1,0,1,6
,,,,,,,29,16670.1,1,0,1,1
,,,,,,,30,17364.0,1,0,1,1
,,,,,,,31,16876.5,1,0,1,2
,,,,,,,32,16021.0,1,0,1,1
,,,,,,,33,15149.0,1,0,1,1
,,,,,,,34,13624.630769230771,1,0,1,26
,,,,,,,35,10685.8,1,0,1,5
,,,,,,,36,13934.033333333333,1,0,1,3
,,,,,,,37,15568.4,1,0,1,1
,,,,,,,38,15766.1,1,0,1,1
,,,,,,,39,16045.1,1,0,1,4
,,,,,,,40,16046.4,1,0,1,1
,,,,,,,41,16314.9,1,0,1,1
,,,,,,,42,18103.583333333332,1,0,1,6
,,,,,,,43,13685.285714285714,1,0,1,7
,,,,,,,44,14537.0,1,0,1,1
,,,,,,,45,16487.0,1,0,1,1
,,,,,,,46,17631.0,1,0,1,1
,,,,,,,47,17787.4,1,0,1,1
,,,,,,,48,18062.35,1,0,1,2
,,,,,,,49,18046.733333333334,1,0,1,3
,,,,,,,50,17774.7,1,0,1,1
,,,,,,,51,18739.885714285716,1,0,1,7
,,,,,,,52,15994.0,1,0,1,1
,,,,,,,53,14763.0,1,0,1,1
,,,,,,,54,13785.0,1,0,1,2
,,,,,,,55,13508.666666666666,1,0,1,3
,,,,,,,56,14767.0,1,0,1,1
,,,,,,,57,16710.0,1,0,1,1
,,,,,,,58,17776.5,1,0,1,1
,,,,,,,59,17857.5,1,0,1,1
,,,,,,,60,17783.3,1,0,1,1
,,,,,,,61,17728.633333333335,1,0,1,3
,,,,,,,62,17590.8,1,0,1,1
,,,,,,,63,17552.3,1,0,1,1
,,,,,,,64,17783.3,1,0,1,1
,,,,,,,65,18811.7,1,0,1,1
,,,,,,,66,20021.0,1,0,1,1
,,,,,,,67,20162.0,1,0,1,1
,,,,,,,68,19218.0,1,0,1,3
,,,,,,,69,15735.333333333334,1,0,1,9
,,,,,,,70,19134.9,1,0,1,1
,,,,,,,71,19452.3,1,0,1,1
,,,,,,,72,19443.4,1,0,1,1
,,,,,,,73,19257.7,1,0,1,2
,,,,,,,74,18833.8,1,0,1,1
,,,,,,,75,18580.7,1,0,1,1
,,,,,,,76,18299.1,1,0,1,1
,,,,,,,77,18311.5,1,0,1,1
,,,,,,,78,19174.6,1,0,1,1
,,,,,,,79,20255.0,1,0,1,1
,,,,,,,80,20193.0,1,0,1,1
,,,,,,,81,19813.0,1,0,1,1
,,,,,,,82,19172.0,1,0,1,1
,,,,,,,83,18022.0,1,0,1,1
,,,,,,,84,16524.0,1,0,1,1
,,,,,,,85,15426.490909090906,1,0,1,11
,,,,,,,86,17648.133333333335,1,0,1,6
,,,,,,,87,17793.9,1,0,1,1
,,,,,,,88,18809.0,1,0,1,1
,,,,,,,89,18387.0,1,0,1,2
,,,,,,,90,16682.333333333332,1,0,1,3
,,,,,,,91,14558.0,1,0,1,1
,,,,,,,92,13784.0,1,0,1,1
,,,,,,,93,13766.1,1,0,1,7
,,,,,,,94,16234.5,1,0,1,1
,,,,,,,95,16761.0,1,0,1,1
,,,,,,,96,16878.6,1,0,1,2
,,,,,,,97,16583.7,1,0,1,1
,,,,,,,98,16311.7,1,0,1,1
,,,,,,,99,16141.2,1,0,1,1
,,,,,,,100,16251.1,1,0,1,1
,,,,,,,101,17112.0,1,0,1,1
,,,,,,,102,17561.0,1,0,1,5
,,,,,,,103,15720.0,1,0,1,1
,,,,,,,104,14744.0,1,0,1,1
,,,,,,,105,13489.4,1,0,1,5
,,,,,,,106,13621.0,1,0,1,1
,,,,,,,107,14182.0,1,0,1,1
,,,,,,,108,14784.9,1,0,1,1
,,,,,,,109,15611.7,1,0,1,1
,,,,,,,110,16202.9,1,0,1,1
,,,,,,,111,16532.666666666668,1,0,1,3
,,,,,,,112,16477.7,1,0,1,1
,,,,,,,113,16425.3,1,0,1,1
,,,,,,,114,16533.6,1,0,1,1
,,,,,,,115,17378.8,1,0,1,1
,,,,,,,116,18280.5,1,0,1,2
,,,,,,,117,17601.0,1,0,1,1
,,,,,,,118,16895.0,1,0,1,1
,,,,,,,119,14507.0,1,0,1,3
,,,,,,,120,12543.0,1,0,1,1
,,,,,,,121,12047.5,1,0,1,2
,,,,,,,122,12147.0,1,0,1,2
,,,,,,,123,13424.0,1,0,1,1
,,,,,,,124,15234.0,1,0,1,1
,,,,,,,125,16737.075,1,0,1,4
,,,,,,,126,17220.1,1,0,1,1
,,,,,,,127,17047.15,1,0,1,4
,,,,,,,128,18141.8,1,0,1,3
,,,,,,,129,17694.0,1,0,1,1
,,,,,,,130,16942.0,1,0,1,1
,,,,,,,131,15769.0,1,0,1,1
,,,,,,,132,14384.0,1,0,1,1
,,,,,,,133,13403.255555555555,1,0,1,9
,,,,,,,134,17164.9,1,0,1,1
,,,,,,,135,17263.4,1,0,1,1
,,,,,,,136,17326.3,1,0,1,1
,,,,,,,137,17269.7,1,0,1,1
,,,,,,,138,17092.2,1,0,1,1
,,,,,,,139,17014.4,1,0,1,1
,,,,,,,140,16864.3,1,0,1,1
,,,,,,,141,16953.0,1,0,1,1
,,,,,,,142,17858.4,1,0,1,1
,,,,,,,143,19202.333333333332,1,0,1,3
,,,,,,,144,18481.0,1,0,1,1
,,,,,,,145,17434.0,1,0,1,1
,,,,,,,146,16020.0,1,0,1,1
,,,,,,,147,14866.0,1,0,1,1
,,,,,,,148,13873.0,1,0,1,3
,,,,,,,149,13899.0,1,0,1,2
,,,,,,,150,15174.0,1,0,1,1
,,,,,,,151,17162.0,1,0,1,1
,,,,,,,152,18336.449999999997,1,0,1,2
,,,,,,,153,18486.8,1,0,1,1
,,,,,,,154,18364.825,1,0,1,4
,,,,,,,155,17933.1,1,0,1,1
,,,,,,,156,17944.1,1,0,1,1
,,,,,,,157,18627.4,1,0,1,1
,,,,,,,158,19486.0,1,0,1,1
,,,,,,,159,19135.5,1,0,1,2
,,,,,,,160,17627.5,1,0,1,2
,,,,,,,161,15590.0,1,0,1,1
,,,,,,,162,14340.0,1,0,1,1
,,,,,,,163,13552.0,1,0,1,1
,,,,,,,164,13042.0,1,0,1,2
,,,,,,,165,13129.0,1,0,1,2
,,,,,,,166,14399.0,1,0,1,1
,,,,,,,167,16339.0,1,0,1,1
,,,,,,,168,17372.8,1,0,1,1
,,,,,,,169,17471.8,1,0,1,1
,,,,,,,170,17513.0,1,0,1,1
,,,,,,,171,17509.15,1,0,1,2
,,,,,,,172,17264.3,1,0,1,1
,,,,,,,173,17134.3,1,0,1,1
,,,,,,,174,16952.0,1,0,1,1
,,,,,,,175,16934.7,1,0,1,1
,,,,,,,176,17613.7,1,0,1,1
