Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11929.0,1,1,0,1
,,,,,,,2,10936.042857142858,1,0,1,7
,,,,,,,3,12093.3,1,0,1,1
,,,,,,,4,12697.3,1,0,1,1
,,,,,,,5,13206.633333333333,1,0,1,3
,,,,,,,6,13174.8,1,0,1,1
,,,,,,,7,13033.6,1,0,1,1
,,,,,,,8,12513.557894736843,1,0,1,19
,,,,,,,9,14644.766666666665,1,0,1,3
,,,,,,,10,14611.0,1,0,1,1
,,,,,,,11,14379.673684210526,1,0,1,19
,,,,,,,12,16553.7,1,0,1,1
,,,,,,,13,16721.7,1,0,1,3
,,,,,,,14,16655.5,1,0,1,1
,,,,,,,15,16423.284210526315,1,0,1,19
,,,,,,,16,17887.5,1,0,1,4
,,,,,,,17,16124.618750000001,1,0,1,16
,,,,,,,18,13829.0,1,0,1,1
,,,,,,,19,15821.47857142857,1,0,1,28
,,,,,,,20,16214.749999999998,1,0,1,4
,,,,,,,21,13958.157894736842,1,0,1,19
,,,,,,,22,14472.6,1,0,1,1
,,,,,,,23,14324.85,1,0,1,4
,,,,,,,24,13704.5,1,0,1,1
,,,,,,,25,13831.3,1,0,1,1
,,,,,,,26,13613.19268292683,1,0,1,41
,,,,,,,27,16332.099999999999,1,0,1,6
,,,,,,,28,15004.725,1,0,1,20
,,,,,,,29,16018.666666666666,1,0,1,3
,,,,,,,30,15686.7,1,0,1,1
,,,,,,,31,14724.216666666667,1,0,1,18
,,,,,,,32,15980.766666666665,1,0,1,6
,,,,,,,33,16115.199999999999,1,0,1,9
,,,,,,,34,11952.0,1,0,1,1
,,,,,,,35,15325.639130434785,1,0,1,23
,,,,,,,36,14602.22068965517,1,0,1,58
,,,,,,,37,16517.949999999997,1,0,1,2
,,,,,,,38,15957.405555555555,1,0,1,18
,,,,,,,39,16464.0,1,0,1,2
,,,,,,,40,17663.0,1,0,1,1
,,,,,,,41,18067.4,1,0,1,1
,,,,,,,42,17939.675,1,0,1,4
,,,,,,,43,17651.100000000002,1,0,1,3
,,,,,,,44,19428.0,1,0,1,1
,,,,,,,45,14969.689999999999,1,0,1,40
,,,,,,,46,16088.725000000002,1,0,1,4
,,,,,,,47,15689.87222222222,1,0,1,18
,,,,,,,48,17720.9,1,0,1,1
,,,,,,,49,17659.4,1,0,1,1
,,,,,,,50,17574.4,1,0,1,1
,,,,,,,51,17117.866666666665,1,0,1,3
,,,,,,,52,15590.590476190475,1,0,1,21
,,,,,,,53,16630.3,1,0,1,3
,,,,,,,54,15350.333333333334,1,0,1,15
,,,,,,,55,13274.5,1,0,1,2
,,,,,,,56,15546.92307692308,1,0,1,26
,,,,,,,57,15749.5,1,0,1,1
,,,,,,,58,15900.075,1,0,1,4
,,,,,,,59,14917.169767441861,1,0,1,43
,,,,,,,60,15420.2,1,0,1,1
,,,,,,,61,15447.2,1,0,1,1
,,,,,,,62,15249.199999999999,1,0,1,3
,,,,,,,63,14939.5,1,0,1,1
,,,,,,,64,14935.7,1,0,1,1
,,,,,,,65,14343.742105263156,1,0,1,38
,,,,,,,66,15643.1,1,0,1,3
,,,,,,,67,16171.557142857144,1,0,1,14
,,,,,,,68,12730.0,1,0,1,1
,,,,,,,69,11871.0,1,0,1,1
,,,,,,,70,13958.284375,1,0,1,32
,,,,,,,71,14510.0,1,0,1,1
,,,,,,,72,14695.5,1,0,1,2
,,,,,,,73,14376.2,1,0,1,1
,,,,,,,74,13872.599999999999,1,0,1,2
,,,,,,,75,13735.6,1,0,1,1
,,,,,,,76,12903.831250000001,1,0,1,16
,,,,,,,77,13239.6,1,0,1,1
,,,,,,,78,13879.7,1,0,1,1
,,,,,,,79,14246.775,1,0,1,4
,,,,,,,80,13963.0,1,0,1,1
,,,,,,,81,14012.7,1,0,1,1
,,,,,,,82,14171.436842105262,1,0,1,19
,,,,,,,83,16127.6,1,0,1,3
,,,,,,,84,17062.242857142857,1,0,1,7
,,,,,,,85,15968.0,1,0,1,1
,,,,,,,86,12532.5,1,0,1,6
,,,,,,,87,11957.0,1,0,1,1
,,,,,,,88,15594.421052631578,1,0,1,19
,,,,,,,89,14247.467857142858,1,0,1,56
,,,,,,,90,16342.2,1,0,1,1
,,,,,,,91,16339.8,1,0,1,1
,,,,,,,92,16321.7,1,0,1,1
,,,,,,,93,15790.150000000001,1,0,1,4
,,,,,,,94,15313.3,1,0,1,1
,,,,,,,95,13889.974468085105,1,0,1,47
,,,,,,,96,14598.6,1,0,1,1
,,,,,,,97,14027.005882352942,1,0,1,17
,,,,,,,98,16102.4,1,0,1,1
,,,,,,,99,14592.625925925924,1,0,1,27
,,,,,,,100,15439.2,1,0,1,1
,,,,,,,101,14874.671739130432,1,0,1,46
,,,,,,,102,15498.0,1,0,1,1
,,,,,,,103,14506.095238095235,1,0,1,21
,,,,,,,104,15781.6,1,0,1,1
,,,,,,,105,15574.7,1,0,1,1
,,,,,,,106,15277.7,1,0,1,1
,,,,,,,107,15084.8,1,0,1,1
,,,,,,,108,14453.574731182794,1,0,1,186
