Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11441.992,1,1,0,1
,,,,,,,2,11221.356249999997,1,0,1,8
,,,,,,,3,12902.59,1,0,1,1
,,,,,,,4,13611.065666666667,1,0,1,3
,,,,,,,5,13787.923,1,0,1,1
,,,,,,,6,13734.434,1,0,1,1
,,,,,,,7,13907.008,1,0,1,1
,,,,,,,8,13354.783363636363,1,0,1,11
,,,,,,,9,10889.198,1,0,1,1
,,,,,,,10,11292.703,1,0,1,1
,,,,,,,11,12286.773,1,0,1,1
,,,,,,,12,13921.493,1,0,1,1
,,,,,,,13,14887.726,1,0,1,1
,,,,,,,14,15144.487,1,0,1,1
,,,,,,,15,15239.947,1,0,1,1
,,,,,,,16,15273.792,1,0,1,1
,,,,,,,17,15116.756,1,0,1,1
,,,,,,,18,14915.784,1,0,1,1
,,,,,,,19,14715.914,1,0,1,1
,,,,,,,20,14577.815,1,0,1,1
,,,,,,,21,15634.517199999998,1,0,1,5
,,,,,,,22,12347.534230769232,1,0,1,13
,,,,,,,23,14632.709,1,0,1,1
,,,,,,,24,14791.341,1,0,1,1
,,,,,,,25,14770.667,1,0,1,1
,,,,,,,26,14864.172857142856,1,0,1,7
,,,,,,,27,14107.242666666667,1,0,1,3
,,,,,,,28,12477.733,1,0,1,1
,,,,,,,29,11521.364,1,0,1,1
,,,,,,,30,10321.49,1,0,1,6
,,,,,,,31,11129.489,1,0,1,1
,,,,,,,32,13628.7603,1,0,1,10
,,,,,,,33,14368.17825,1,0,1,4
,,,,,,,34,13076.726,1,0,1,1
,,,,,,,35,12414.967,1,0,1,1
,,,,,,,36,11635.314,1,0,1,1
,,,,,,,37,10951.768,1,0,1,1
,,,,,,,38,10508.419,1,0,1,1
,,,,,,,39,11035.814285714283,1,0,1,7
,,,,,,,40,13528.5055,1,0,1,2
,,,,,,,41,14125.048666666667,1,0,1,3
,,,,,,,42,14052.276,1,0,1,1
,,,,,,,43,14217.006,1,0,1,1
,,,,,,,44,14633.6295,1,0,1,8
,,,,,,,45,11616.993,1,0,1,1
,,,,,,,46,11316.069,1,0,1,1
,,,,,,,47,11236.353,1,0,1,1
,,,,,,,48,11306.633,1,0,1,1
,,,,,,,49,11748.948,1,0,1,1
,,,,,,,50,12816.515,1,0,1,1
,,,,,,,51,15630.115499999998,1,0,1,8
,,,,,,,52,15498.235,1,0,1,1
,,,,,,,53,15474.523,1,0,1,1
,,,,,,,54,16093.643,1,0,1,1
,,,,,,,55,16902.6645,1,0,1,2
,,,,,,,56,13152.359833333336,1,0,1,12
,,,,,,,57,15370.113,1,0,1,1
,,,,,,,58,15514.685,1,0,1,1
,,,,,,,59,15464.839,1,0,1,1
,,,,,,,60,15385.632,1,0,1,1
,,,,,,,61,15239.977,1,0,1,1
,,,,,,,62,15060.683,1,0,1,1
,,,,,,,63,14981.964,1,0,1,1
,,,,,,,64,14852.68,1,0,1,1
,,,,,,,65,15333.404125000001,1,0,1,8
,,,,,,,66,11848.2515,1,0,1,2
,,,,,,,67,11196.849,1,0,1,1
,,,,,,,68,11049.886,1,0,1,1
,,,,,,,69,11094.435,1,0,1,1
,,,,,,,70,11482.145,1,0,1,1
,,,,,,,71,12520.557,1,0,1,1
,,,,,,,72,14689.2295,1,0,1,2
,,,,,,,73,15339.867,1,0,1,1
,,,,,,,74,15318.623,1,0,1,1
,,,,,,,75,15334.739,1,0,1,1
,,,,,,,76,15187.7045,1,0,1,2
,,,,,,,77,15059.656,1,0,1,1
,,,,,,,78,14977.92,1,0,1,1
,,,,,,,79,15553.3445,1,0,1,2
,,,,,,,80,16863.298,1,0,1,1
,,,,,,,81,14216.074142857145,1,0,1,14
,,,,,,,82,16548.166,1,0,1,1
,,,,,,,83,16456.344,1,0,1,1
,,,,,,,84,16400.577,1,0,1,1
,,,,,,,85,16294.123,1,0,1,1
,,,,,,,86,16087.395,1,0,1,1
,,,,,,,87,15889.865,1,0,1,1
,,,,,,,88,15751.913,1,0,1,1
,,,,,,,89,15852.468,1,0,1,1
,,,,,,,90,16926.8856,1,0,1,5
,,,,,,,91,13865.19725,1,0,1,4
,,,,,,,92,12180.638,1,0,1,1
,,,,,,,93,11996.655,1,0,1,1
,,,,,,,94,11967.346,1,0,1,1
,,,,,,,95,12270.444,1,0,1,1
,,,,,,,96,13170.83,1,0,1,1
,,,,,,,97,15350.909,1,0,1,3
,,,,,,,98,15692.300666666668,1,0,1,3
,,,,,,,99,15449.242,1,0,1,1
,,,,,,,100,15159.362500000001,1,0,1,4
,,,,,,,101,15604.8365,1,0,1,2
,,,,,,,102,14900.306,1,0,1,1
,,,,,,,103,11491.868461538463,1,0,1,13
,,,,,,,104,13031.954,1,0,1,1
,,,,,,,105,13218.299,1,0,1,1
,,,,,,,106,13167.021,1,0,1,2
,,,,,,,107,12860.36,1,0,1,1
,,,,,,,108,12709.282,1,0,1,1
,,,,,,,109,11831.904250000001,1,0,1,12
,,,,,,,110,9135.606,1,0,1,1
,,,,,,,111,9303.662,1,0,1,2
,,,,,,,112,9869.554,1,0,1,1
,,,,,,,113,10493.324,1,0,1,1
,,,,,,,114,11299.19,1,0,1,1
,,,,,,,115,12042.041,1,0,1,1
,,,,,,,116,12531.026,1,0,1,1
,,,,,,,117,12827.269666666667,1,0,1,3
,,,,,,,118,12639.192,1,0,1,1
,,,,,,,119,12694.955,1,0,1,1
,,,,,,,120,13884.411750000001,1,0,1,4
,,,,,,,121,13232.362,1,0,1,1
,,,,,,,122,12464.708,1,0,1,1
,,,,,,,123,11584.911,1,0,1,1
,,,,,,,124,10309.759750000001,1,0,1,4
,,,,,,,125,10819.121666666666,1,0,1,3
,,,,,,,126,14876.648555555556,1,0,1,18
,,,,,,,127,11010.9485,1,0,1,2
,,,,,,,128,10798.740666666667,1,0,1,3
,,,,,,,129,12057.875,1,0,1,1
,,,,,,,130,13750.449,1,0,1,1
,,,,,,,131,14909.409437499999,1,0,1,16
,,,,,,,132,11677.77,1,0,1,1
,,,,,,,133,10659.489000000001,1,0,1,5
,,,,,,,134,11783.558,1,0,1,1
,,,,,,,135,13459.951,1,0,1,1
,,,,,,,136,14371.537,1,0,1,1
,,,,,,,137,14458.419,1,0,1,1
,,,,,,,138,14401.61,1,0,1,1
,,,,,,,139,14423.547,1,0,1,1
,,,,,,,140,14308.271,1,0,1,2
,,,,,,,141,14117.963,1,0,1,1
,,,,,,,142,13978.837,1,0,1,1
,,,,,,,143,14056.626,1,0,1,1
,,,,,,,144,14631.466,1,0,1,1
,,,,,,,145,14608.428666666665,1,0,1,6
,,,,,,,146,10983.985333333332,1,0,1,6
,,,,,,,147,11935.494,1,0,1,1
,,,,,,,148,14035.193,1,0,1,2
,,,,,,,149,14832.53,1,0,1,1
,,,,,,,150,14966.202,1,0,1,1
,,,,,,,151,15001.878,1,0,1,1
,,,,,,,152,15004.646,1,0,1,1
,,,,,,,153,14913.424,1,0,1,1
,,,,,,,154,14851.342,1,0,1,1
,,,,,,,155,14781.879,1,0,1,1
,,,,,,,156,14880.283,1,0,1,1
,,,,,,,157,15485.204,1,0,1,1
,,,,,,,158,14167.9984,1,0,1,15
,,,,,,,159,16839.471,1,0,1,1
,,,,,,,160,16898.474,1,0,1,1
,,,,,,,161,16849.18,1,0,1,1
,,,,,,,162,16681.5925,1,0,1,2
,,,,,,,163,16415.821,1,0,1,1
,,,,,,,164,16245.725,1,0,1,1
,,,,,,,165,16371.503,1,0,1,1
,,,,,,,166,16808.641571428572,1,0,1,7
,,,,,,,167,14362.808,1,0,1,1
,,,,,,,168,13389.323999999999,1,0,1,3
,,,,,,,169,13066.763,1,0,1,1
,,,,,,,170,13179.114,1,0,1,1
,,,,,,,171,13546.932,1,0,1,1
,,,,,,,172,14232.05,1,0,1,1
,,,,,,,173,15023.941,1,0,1,1
,,,,,,,174,15832.649,1,0,1,1
,,,,,,,175,16290.275,1,0,1,1
,,,,,,,176,16440.164,1,0,1,1
,,,,,,,177,16454.811,1,0,1,1
,,,,,,,178,16226.76,1,0,1,4
,,,,,,,179,16768.478,1,0,1,1
,,,,,,,180,17368.091,1,0,1,1
,,,,,,,181,17114.075,1,0,1,1
,,,,,,,182,16546.244,1,0,1,1
,,,,,,,183,15859.742,1,0,1,1
,,,,,,,184,12634.842454545455,1,0,1,11
,,,,,,,185,13696.397,1,0,1,1
,,,,,,,186,14139.008,1,0,1,1
,,,,,,,187,14422.015749999999,1,0,1,4
,,,,,,,188,14260.213,1,0,1,1
,,,,,,,189,14390.727,1,0,1,1
,,,,,,,190,14970.647,1,0,1,1
,,,,,,,191,13746.125133333337,1,0,1,15
,,,,,,,192,16293.427,1,0,1,1
,,,,,,,193,16731.484,1,0,1,1
,,,,,,,194,16923.064,1,0,1,1
,,,,,,,195,16857.0775,1,0,1,2
,,,,,,,196,16502.795,1,0,1,1
,,,,,,,197,16263.14,1,0,1,1
,,,,,,,198,16263.017,1,0,1,1
,,,,,,,199,16794.359,1,0,1,1
,,,,,,,200,17401.235999999997,1,0,1,4
,,,,,,,201,15771.195,1,0,1,1
,,,,,,,202,14646.914,1,0,1,1
,,,,,,,203,13105.7924,1,0,1,5
,,,,,,,204,13349.794,1,0,1,1
,,,,,,,205,14427.762,1,0,1,1
,,,,,,,206,16648.3235,1,0,1,2
,,,,,,,207,17224.409,1,0,1,1
,,,,,,,208,17149.189,1,0,1,1
,,,,,,,209,17047.71,1,0,1,1
,,,,,,,210,16784.7325,1,0,1,2
,,,,,,,211,16458.362,1,0,1,1
,,,,,,,212,16236.744,1,0,1,1
,,,,,,,213,16252.182,1,0,1,1
,,,,,,,214,17092.31266666667,1,0,1,6
,,,,,,,215,13534.35625,1,0,1,8
,,,,,,,216,16560.7415,1,0,1,2
,,,,,,,217,17062.569,1,0,1,1
,,,,,,,218,16831.767,1,0,1,1
,,,,,,,219,16464.6755,1,0,1,2
,,,,,,,220,15817.335,1,0,1,2
,,,,,,,221,15357.553,1,0,1,1
,,,,,,,222,15401.766,1,0,1,1
,,,,,,,223,15920.021,1,0,1,1
,,,,,,,224,17076.548,1,0,1,2
,,,,,,,225,16751.548,1,0,1,1
,,,,,,,226,15709.432499999999,1,0,1,2
,,,,,,,227,14093.048,1,0,1,1
,,,,,,,228,12494.964833333333,1,0,1,6
,,,,,,,229,13741.995,1,0,1,1
,,,,,,,230,15492.303,1,0,1,1
,,,,,,,231,16402.491,1,0,1,1
,,,,,,,232,16424.473,1,0,1,1
,,,,,,,233,16133.799,1,0,1,1
,,,,,,,234,15951.421,1,0,1,1
,,,,,,,235,15708.329,1,0,1,1
,,,,,,,236,15375.42,1,0,1,1
,,,,,,,237,15154.927,1,0,1,1
,,,,,,,238,14963.548,1,0,1,1
,,,,,,,239,14997.306,1,0,1,1
,,,,,,,240,15566.405,1,0,1,1
,,,,,,,241,16501.533,1,0,1,1
,,,,,,,242,16441.972,1,0,1,1
,,,,,,,243,15770.396499999999,1,0,1,2
,,,,,,,244,14541.49,1,0,1,1
,,,,,,,245,13390.336,1,0,1,1
,,,,,,,246,11770.6225,1,0,1,4
,,,,,,,247,11586.5405,1,0,1,2
,,,,,,,248,13615.609,1,0,1,2
,,,,,,,249,15416.33,1,0,1,1
,,,,,,,250,15491.186,1,0,1,1
,,,,,,,251,15291.606,1,0,1,1
,,,,,,,252,14814.97375,1,0,1,4
,,,,,,,253,14222.918,1,0,1,1
,,,,,,,254,14247.93,1,0,1,1
,,,,,,,255,15197.956,1,0,1,3
,,,,,,,256,14752.9845,1,0,1,2
,,,,,,,257,13807.729,1,0,1,1
,,,,,,,258,12450.788499999999,1,0,1,2
,,,,,,,259,10959.325666666666,1,0,1,6
,,,,,,,260,11876.051,1,0,1,1
,,,,,,,261,12611.607,1,0,1,1
,,,,,,,262,13450.941,1,0,1,1
,,,,,,,263,14452.236799999999,1,0,1,10
,,,,,,,264,13635.942000000001,1,0,1,3
,,,,,,,265,10645.656125000001,1,0,1,8
,,,,,,,266,10966.76,1,0,1,1
,,,,,,,267,11596.816,1,0,1,1
,,,,,,,268,12363.511,1,0,1,1
,,,,,,,269,12846.732,1,0,1,1
,,,,,,,270,13258.779999999999,1,0,1,2
,,,,,,,271,13308.157500000001,1,0,1,2
,,,,,,,272,13175.754,1,0,1,1
,,,,,,,273,13336.77,1,0,1,1
,,,,,,,274,14273.441833333332,1,0,1,6
