Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,81,16107.473182271622,2,0,1,1
,,,,,,,82,14568.725810401444,2,0,1,148
,,,,,,,83,15114.848301345095,2,0,1,1
,,,,,,,84,14863.81315478119,2,0,1,46
,,,,,,,85,15210.856374951167,2,0,1,2
,,,,,,,86,14692.679860390735,2,0,1,104
,,,,,,,87,13774.17245332599,2,0,1,520
,,,,,,,88,13997.717373822712,2,0,1,1
,,,,,,,89,13004.463044401118,2,0,1,137
,,,,,,,90,14467.836806047484,2,0,1,6
,,,,,,,91,13217.966909559209,2,0,1,91
,,,,,,,92,18157.47218033242,2,0,1,4
,,,,,,,93,17288.153426093308,2,0,1,1
,,,,,,,94,17882.868287212565,2,0,1,1
,,,,,,,95,15012.700312968258,2,0,1,24
,,,,,,,96,17672.656101105924,2,0,1,1
,,,,,,,97,14221.217544996682,2,0,1,1124
,,,,,,,98,19446.991102024556,2,0,1,2
,,,,,,,99,19691.794237701397,2,0,1,1
,,,,,,,100,17440.58027093784,2,0,1,23
,,,,,,,101,23378.771112780123,2,0,1,1
,,,,,,,102,16873.517863429428,2,0,1,185
,,,,,,,103,21198.07272371051,2,0,1,7
,,,,,,,104,20163.95647989097,2,0,1,1
,,,,,,,105,19080.942625953314,2,0,1,1
,,,,,,,106,15426.468193897905,2,0,1,37
,,,,,,,107,16363.659827791433,2,0,1,1
,,,,,,,108,18891.869603144136,2,0,1,1
,,,,,,,109,17595.331750284113,2,0,1,46
,,,,,,,110,12922.977624289057,2,0,1,1
,,,,,,,111,14894.319700212107,2,0,1,1
,,,,,,,112,15348.578351735669,2,0,1,6
,,,,,,,113,15664.36168516448,2,0,1,1
,,,,,,,114,15108.438741651087,2,0,1,1
,,,,,,,115,15104.756056241149,2,0,1,86
,,,,,,,116,12824.218673123438,2,0,1,1
,,,,,,,117,15733.215764240205,2,0,1,143
,,,,,,,118,12656.8131179243,2,0,1,1
,,,,,,,119,13961.598197538173,2,0,1,23
,,,,,,,120,12741.345802676522,2,0,1,1
,,,,,,,121,15829.648176561215,2,0,1,247
,,,,,,,122,23103.209980182753,2,0,1,1
,,,,,,,123,17703.007319731176,2,0,1,86
,,,,,,,124,12185.876262108137,2,0,1,1
,,,,,,,125,14740.701489412413,2,0,1,4
,,,,,,,126,17498.417543814794,2,0,1,1
,,,,,,,127,16867.983496599772,2,0,1,243
,,,,,,,128,25152.998755071905,2,0,1,1
,,,,,,,129,24825.652814307898,2,0,1,1
,,,,,,,130,18678.79818216621,2,0,1,16
,,,,,,,131,23425.24731148751,2,0,1,5
,,,,,,,132,24461.89482205688,2,0,1,1
,,,,,,,133,20771.856436802565,2,0,1,48
,,,,,,,134,25058.771835986598,2,0,1,1
,,,,,,,135,16915.755410348444,2,0,1,212
,,,,,,,136,22282.75171827294,2,0,1,3
,,,,,,,137,15192.688463867244,2,0,1,1101
,,,,,,,138,18582.562907745178,2,0,1,1
,,,,,,,139,14999.841969721216,2,0,1,49
,,,,,,,140,18188.01046657475,2,0,1,1
,,,,,,,141,18282.696780714476,2,0,1,1
,,,,,,,142,13657.632133152088,2,0,1,305
,,,,,,,143,15582.744161638002,2,0,1,1
,,,,,,,144,15119.356364987781,2,0,1,4
,,,,,,,145,14695.290787625803,2,0,1,1
,,,,,,,146,14575.765182630765,2,0,1,1
,,,,,,,147,13364.60654988259,2,0,1,21
,,,,,,,148,14472.53012573929,2,0,1,1
,,,,,,,149,14218.935067537328,2,0,1,1
,,,,,,,150,13475.515886393836,2,0,1,65
,,,,,,,151,14124.875927515372,2,0,1,1
,,,,,,,152,15183.360082916995,2,0,1,1
,,,,,,,153,14110.534705492164,2,0,1,229
,,,,,,,154,14027.109236377808,2,0,1,720
,,,,,,,155,14888.721848025496,2,0,1,720
,,,,,,,156,12976.621983741179,3,1,0,1
,,,,,,,157,15293.403927487947,3,0,1,743
,,,,,,,158,15232.710850767317,3,0,1,672
,,,,,,,159,14518.477231188184,3,0,1,659
,,,,,,,160,14839.939809330464,3,0,1,4
,,,,,,,161,14449.169887222215,3,0,1,1
,,,,,,,162,13901.393828140013,3,0,1,80
,,,,,,,163,13515.897799558985,3,0,1,1231
,,,,,,,164,11590.338484630534,3,0,1,1
,,,,,,,165,12826.856199946733,3,0,1,47
,,,,,,,166,11803.848328279963,3,0,1,1
,,,,,,,167,12434.24320485386,3,0,1,1
,,,,,,,168,14326.145151770243,3,0,1,191
,,,,,,,169,16754.420262393123,3,0,1,1
,,,,,,,170,15568.144819835125,3,0,1,30
,,,,,,,171,17577.102429129765,3,0,1,2
,,,,,,,172,16067.107337261934,3,0,1,1
,,,,,,,173,12012.221628196374,3,0,1,13
,,,,,,,174,11809.986245680926,3,0,1,1
,,,,,,,175,14061.530283134362,3,0,1,167
,,,,,,,176,11302.853054316352,3,0,1,1
,,,,,,,177,14539.820201073353,3,0,1,273
,,,,,,,178,19676.894857664793,3,0,1,1
,,,,,,,179,16220.17942849904,3,0,1,62
,,,,,,,180,17794.74782695384,3,0,1,2
,,,,,,,181,18451.68111407267,3,0,1,7
,,,,,,,182,19635.833927964075,3,0,1,1
,,,,,,,183,17061.784255133323,3,0,1,46
,,,,,,,184,24048.67196666403,3,0,1,1
,,,,,,,185,18877.329836514025,3,0,1,23
,,,,,,,186,22658.66437155791,3,0,1,1
,,,,,,,187,17790.990545491346,3,0,1,48
,,,,,,,188,20833.95620358007,3,0,1,1
,,,,,,,189,19450.53852507401,3,0,1,143
,,,,,,,190,20410.837379504148,3,0,1,1
,,,,,,,191,17231.91608619986,3,0,1,119
,,,,,,,192,18017.42609733603,3,0,1,1
,,,,,,,193,13846.818128060502,3,0,1,22
,,,,,,,194,18113.35277812268,3,0,1,1
,,,,,,,195,17344.450292642236,3,0,1,1
,,,,,,,196,12477.261941069932,3,0,1,13
,,,,,,,197,12964.476976661272,3,0,1,1
,,,,,,,198,16541.311841526676,3,0,1,144
,,,,,,,199,19634.887174678017,3,0,1,1
,,,,,,,200,17781.64596877387,3,0,1,126
,,,,,,,201,21675.886523754307,3,0,1,1
,,,,,,,202,16265.405543425946,3,0,1,169
,,,,,,,203,23385.749922867646,3,0,1,1
,,,,,,,204,17657.948682574206,3,0,1,14
,,,,,,,205,20432.336069365934,3,0,1,1
,,,,,,,206,21841.838992422625,3,0,1,1
,,,,,,,207,24643.416930999585,3,0,1,7
,,,,,,,208,24450.284111398956,3,0,1,1
,,,,,,,209,19099.3460255916,3,0,1,142
,,,,,,,210,18587.4464769106,3,0,1,1
,,,,,,,211,18180.603434336856,3,0,1,215
,,,,,,,212,25776.25902671374,3,0,1,1
,,,,,,,213,20118.59612729595,3,0,1,71
,,,,,,,214,25668.441004812008,3,0,1,1
,,,,,,,215,25080.327450887733,3,0,1,1
,,,,,,,216,15401.901489832497,3,0,1,1053
,,,,,,,217,19067.889814298484,3,0,1,1
,,,,,,,218,14374.915159210834,3,0,1,112
,,,,,,,219,12864.87613412419,3,0,1,1
,,,,,,,220,13599.285041812269,3,0,1,1
,,,,,,,221,13890.853384709131,3,0,1,614
,,,,,,,222,14083.362239182485,3,0,1,62
,,,,,,,223,13852.541545832824,3,0,1,1
,,,,,,,224,14497.36045731182,3,0,1,657
,,,,,,,225,15685.57781272389,3,0,1,442
,,,,,,,226,15828.365719591138,3,0,1,4
,,,,,,,227,15356.833450752922,3,0,1,274
,,,,,,,228,11622.892616345342,4,1,0,1
,,,,,,,229,15826.799572555601,4,0,1,277
,,,,,,,230,16224.099604999335,4,0,1,1
,,,,,,,231,17032.87839518502,4,0,1,465
,,,,,,,232,15527.970430620144,4,0,1,177
,,,,,,,233,18577.531533214416,4,0,1,1
,,,,,,,234,18078.963063560008,4,0,1,1
,,,,,,,235,15831.707083468958,4,0,1,72
,,,,,,,236,18039.283315077242,4,0,1,1
,,,,,,,237,18143.572983224072,4,0,1,1
,,,,,,,238,16509.291216901336,4,0,1,236
,,,,,,,239,15526.361807661557,4,0,1,5
,,,,,,,240,14172.530174931866,4,0,1,1
,,,,,,,241,15743.568919357502,4,0,1,177
,,,,,,,242,14816.501673391122,4,0,1,80
,,,,,,,243,18594.51416995431,4,0,1,1
,,,,,,,244,18435.72327071038,4,0,1,1
,,,,,,,245,18061.715775321376,4,0,1,2
,,,,,,,246,17482.977875246797,4,0,1,1
,,,,,,,247,17023.083478379944,4,0,1,2
,,,,,,,248,15708.466122232301,4,0,1,66
,,,,,,,249,17723.66093636496,4,0,1,1
,,,,,,,250,17139.929611785854,4,0,1,4
,,,,,,,251,16399.404757764634,4,0,1,1
,,,,,,,252,13961.98365984917,4,0,1,65
,,,,,,,253,17658.996089031345,4,0,1,4
,,,,,,,254,16190.429942250217,4,0,1,20
,,,,,,,255,17790.57282472561,4,0,1,1
,,,,,,,256,17663.739842310642,4,0,1,1
,,,,,,,257,15551.085952708527,4,0,1,78
,,,,,,,258,16107.788766700309,4,0,1,1
,,,,,,,259,13789.582523644593,4,0,1,112
,,,,,,,260,15936.414437704972,4,0,1,5
,,,,,,,261,13733.331255958188,4,0,1,89
,,,,,,,262,11138.33269979593,4,0,1,1
,,,,,,,263,13668.207468201408,4,0,1,97
,,,,,,,264,15138.39862288831,4,0,1,6
,,,,,,,265,13432.017067347339,4,0,1,105
,,,,,,,266,14508.437180930685,4,0,1,248
,,,,,,,267,16192.676983277253,4,0,1,1
,,,,,,,268,13068.750016298536,4,0,1,246
,,,,,,,269,14173.336113646896,4,0,1,1
,,,,,,,270,13187.05848557306,4,0,1,144
,,,,,,,271,12141.012340304771,4,0,1,1
,,,,,,,272,13158.231658047389,4,0,1,136
,,,,,,,273,13108.738009281931,4,0,1,1
,,,,,,,274,12930.173149000077,4,0,1,5
,,,,,,,275,12236.886090791673,4,0,1,1
,,,,,,,276,12241.8795152962,4,0,1,1
,,,,,,,277,10820.53689740073,4,0,1,14
,,,,,,,278,10338.386094170848,4,0,1,1
,,,,,,,279,11316.098612157059,4,0,1,1
,,,,,,,280,12138.301624145171,4,0,1,7
,,,,,,,281,11972.23459205179,4,0,1,1
,,,,,,,282,12250.867679404346,4,0,1,1
,,,,,,,283,13212.533658794804,4,0,1,133
,,,,,,,284,11356.046008193269,4,0,1,1
,,,,,,,285,12447.608604882675,4,0,1,1
,,,,,,,286,13083.770886759301,4,0,1,1
,,,,,,,287,12857.783256852546,4,0,1,575
,,,,,,,288,15190.996027669316,4,0,1,1
,,,,,,,289,13869.280806854833,4,0,1,79
,,,,,,,290,15480.61464893183,4,0,1,1
,,,,,,,291,14034.370572195201,4,0,1,478
,,,,,,,292,23864.57439203116,4,0,1,1
,,,,,,,293,23584.9426197777,4,0,1,1
,,,,,,,294,19466.0331934776,4,0,1,21
,,,,,,,295,23868.56913163478,4,0,1,1
,,,,,,,296,23581.946565074984,4,0,1,1
,,,,,,,297,23027.676445072586,4,0,1,1
,,,,,,,298,15914.468570345163,4,0,1,214
,,,,,,,299,19890.807171329285,4,0,1,1
,,,,,,,300,20015.64278394244,4,0,1,1
,,,,,,,301,18336.267280905013,4,0,1,46
,,,,,,,302,23556.979442552354,4,0,1,1
,,,,,,,303,23311.302956929667,4,0,1,1
,,,,,,,304,15839.987397949302,4,0,1,448
,,,,,,,305,17848.995891428563,4,0,1,6
,,,,,,,306,16305.41088473826,4,0,1,17
,,,,,,,307,18942.056515469325,4,0,1,1
,,,,,,,308,20147.96853331238,4,0,1,6
,,,,,,,309,20334.223267331206,4,0,1,1
,,,,,,,310,20003.658565131576,4,0,1,1
,,,,,,,311,17055.835026936245,4,0,1,526
,,,,,,,312,21055.273765784776,4,0,1,1
,,,,,,,313,20810.595965062996,4,0,1,1
,,,,,,,314,18203.716284668837,4,0,1,64
,,,,,,,315,23657.680170060295,4,0,1,6
,,,,,,,316,23740.737464318914,4,0,1,1
,,,,,,,317,15042.26879934989,4,0,1,39
,,,,,,,318,12053.128069025111,4,0,1,1
,,,,,,,319,12953.941849641622,4,0,1,1
,,,,,,,320,13703.75447324126,4,0,1,5
,,,,,,,321,15282.62920842314,4,0,1,65
,,,,,,,322,18003.292708618417,4,0,1,1
,,,,,,,323,19258.63962905628,4,0,1,1
,,,,,,,324,20697.411676293737,4,0,1,6
,,,,,,,325,20842.553881891963,4,0,1,1
,,,,,,,326,14339.584818122052,4,0,1,695
,,,,,,,327,16732.96551466698,4,0,1,1
,,,,,,,328,13481.398140989973,4,0,1,232
,,,,,,,329,12894.306094130425,4,0,1,7
,,,,,,,330,13635.380276916221,4,0,1,137
,,,,,,,331,13556.14884488747,4,0,1,1
,,,,,,,332,13508.4117066242,4,0,1,5
,,,,,,,333,12974.914232560632,4,0,1,1
,,,,,,,334,11867.372677456744,4,0,1,40
,,,,,,,335,13773.862153284808,4,0,1,1
,,,,,,,336,14558.828485396312,4,0,1,1
,,,,,,,337,14851.04368740118,4,0,1,5
,,,,,,,338,14491.916597035663,4,0,1,1
,,,,,,,339,13389.502698277814,4,0,1,186
,,,,,,,340,15814.574879794536,4,0,1,5
,,,,,,,341,13889.947383909084,4,0,1,210
,,,,,,,342,15438.470146113632,4,0,1,5
,,,,,,,343,15156.042056137634,4,0,1,1
,,,,,,,344,14115.805810718992,4,0,1,33
,,,,,,,345,13443.696925045546,4,0,1,200
,,,,,,,346,13373.389508021814,4,0,1,1
,,,,,,,347,13947.633326042316,4,0,1,1
,,,,,,,348,14044.00641897967,4,0,1,4
,,,,,,,349,13634.046267158077,4,0,1,1
,,,,,,,350,14009.989809591816,4,0,1,513
,,,,,,,351,15637.604810634219,4,0,1,579
,,,,,,,352,9548.426337554818,4,0,1,1
,,,,,,,353,13416.763426390442,4,0,1,58
,,,,,,,354,13614.072569139973,4,0,1,1
,,,,,,,355,14382.394152903053,4,0,1,81
,,,,,,,356,12102.063629169468,5,1,0,1
,,,,,,,357,11061.683633651453,5,0,1,8
,,,,,,,358,13500.056042953294,5,0,1,6
,,,,,,,359,16283.64131079333,5,0,1,642
,,,,,,,360,19864.84136390575,5,0,1,1
,,,,,,,361,18991.591286554227,5,0,1,5
,,,,,,,362,16907.79085481989,5,0,1,18
,,,,,,,363,17884.449205410696,5,0,1,1
,,,,,,,364,17323.521186068934,5,0,1,3
,,,,,,,365,15237.820731091297,5,0,1,44
,,,,,,,366,18044.238789555533,5,0,1,1
,,,,,,,367,17643.76614429254,5,0,1,4
,,,,,,,368,17044.555203749405,5,0,1,1
,,,,,,,369,17852.38032359274,5,0,1,9
,,,,,,,370,16367.388094765025,5,0,1,34
,,,,,,,371,17322.7888171416,5,0,1,5
,,,,,,,372,15311.859093676638,5,0,1,90
,,,,,,,373,14528.867938369154,5,0,1,6
,,,,,,,374,15114.257793230106,5,0,1,168
,,,,,,,375,14280.195398043756,5,0,1,1
,,,,,,,376,15461.053451198879,5,0,1,138
,,,,,,,377,16449.339002809895,5,0,1,4
,,,,,,,378,15214.377003584625,5,0,1,68
,,,,,,,379,17371.458061312384,5,0,1,3
,,,,,,,380,15435.959166934212,5,0,1,21
,,,,,,,381,16825.34386800071,5,0,1,4
,,,,,,,382,15676.8715963428,5,0,1,130
,,,,,,,383,15561.976259452455,5,0,1,128
,,,,,,,384,13918.671463916065,5,0,1,1
,,,,,,,385,14884.423261559657,5,0,1,510
,,,,,,,386,12171.971572232833,5,0,1,1
,,,,,,,387,14463.415666402134,5,0,1,65
,,,,,,,388,15684.346368716495,5,0,1,5
,,,,,,,389,14553.041987588125,5,0,1,34
,,,,,,,390,13665.830499656451,5,0,1,207
,,,,,,,391,12770.18382787506,5,0,1,1
,,,,,,,392,11670.444498559493,5,0,1,16
,,,,,,,393,12192.943955151843,5,0,1,1
,,,,,,,394,12911.497741353149,5,0,1,8
,,,,,,,395,12985.89976647059,5,0,1,1
,,,,,,,396,13198.846624204516,5,0,1,22
,,,,,,,397,14915.358995019476,5,0,1,1
,,,,,,,398,13379.880959877697,5,0,1,16
,,,,,,,399,15821.166200140511,5,0,1,1
,,,,,,,400,13508.178400403662,5,0,1,119
,,,,,,,401,12775.177252379586,5,0,1,1
,,,,,,,402,12830.304658909556,5,0,1,5
,,,,,,,403,12371.708552413878,5,0,1,1
,,,,,,,404,12470.578357603494,5,0,1,1
,,,,,,,405,12879.539824524181,5,0,1,24
,,,,,,,406,14661.69303018955,5,0,1,1
,,,,,,,407,13636.521880433562,5,0,1,71
,,,,,,,408,14515.885034657387,5,0,1,1
,,,,,,,409,13290.117345193608,5,0,1,495
,,,,,,,410,15349.786926913246,5,0,1,1
,,,,,,,411,15336.970470684964,5,0,1,6
,,,,,,,412,14938.328747740296,5,0,1,1
,,,,,,,413,13361.551762996429,5,0,1,600
,,,,,,,414,17873.46367150074,5,0,1,1
,,,,,,,415,13913.250031596866,5,0,1,14
,,,,,,,416,17120.455256218203,5,0,1,1
,,,,,,,417,16623.92212806613,5,0,1,599
,,,,,,,418,15210.96972568742,5,0,1,1
,,,,,,,419,17061.589376398817,5,0,1,583
,,,,,,,420,24989.09359045044,5,0,1,1
,,,,,,,421,21329.217376211345,5,0,1,23
,,,,,,,422,26133.586486887823,5,0,1,1
,,,,,,,423,17663.30785302793,5,0,1,215
,,,,,,,424,24076.295591023067,5,0,1,1
,,,,,,,425,18288.21122541724,5,0,1,143
,,,,,,,426,24646.54466943995,5,0,1,1
,,,,,,,427,24180.15882071721,5,0,1,1
,,,,,,,428,19359.83246216757,5,0,1,46
,,,,,,,429,23534.00968983153,5,0,1,1
,,,,,,,430,16624.039908949544,5,0,1,449
,,,,,,,431,20209.38765471805,5,0,1,1
,,,,,,,432,15589.192843818506,5,0,1,477
,,,,,,,433,16338.484978809416,5,0,1,1
,,,,,,,434,16937.695919352547,5,0,1,1
,,,,,,,435,15585.818969778624,5,0,1,70
,,,,,,,436,13288.50129144487,5,0,1,1
,,,,,,,437,14080.45841786271,5,0,1,1
,,,,,,,438,14271.207233935605,5,0,1,5
,,,,,,,439,13913.67803941154,5,0,1,1
,,,,,,,440,14071.363425223844,5,0,1,617
,,,,,,,441,15461.496966543073,5,0,1,7
,,,,,,,442,14120.171209040735,5,0,1,232
,,,,,,,443,13379.381617427245,5,0,1,1
,,,,,,,444,14008.65553421814,5,0,1,39
,,,,,,,445,13915.266856299342,5,0,1,110
,,,,,,,446,13401.35268524716,5,0,1,1
,,,,,,,447,14327.304135561497,5,0,1,609
,,,,,,,448,15830.682835008718,5,0,1,720
,,,,,,,449,12734.231171442472,6,1,0,1
,,,,,,,450,15404.78593109881,6,0,1,56
,,,,,,,451,19150.78165975852,6,0,1,1
,,,,,,,452,19179.743521884768,6,0,1,2
,,,,,,,453,15274.444279970534,6,0,1,430
,,,,,,,454,18291.912644980028,6,0,1,4
,,,,,,,455,17680.71748562603,6,0,1,1
,,,,,,,456,15944.698308364945,6,0,1,249
,,,,,,,457,15329.909827881096,6,0,1,672
,,,,,,,458,14703.76485291443,6,0,1,562
,,,,,,,459,13745.732528575974,6,0,1,6
,,,,,,,460,12575.440272198543,6,0,1,1
,,,,,,,461,12766.18908827144,6,0,1,1
,,,,,,,462,14313.560552687633,6,0,1,22
,,,,,,,463,15370.759309832256,6,0,1,1
,,,,,,,464,14519.222981488349,6,0,1,111
,,,,,,,465,14516.883719558293,6,0,1,1
,,,,,,,466,15170.023644750307,6,0,1,1
,,,,,,,467,14866.423434875118,6,0,1,6
,,,,,,,468,14190.313756962285,6,0,1,1
,,,,,,,469,13747.960777145197,6,0,1,31
,,,,,,,470,13336.798348128003,6,0,1,1159
,,,,,,,471,10593.050743901678,6,0,1,1
,,,,,,,472,11714.573887618242,6,0,1,1
,,,,,,,473,12815.645015811535,6,0,1,190
,,,,,,,474,10701.907398100348,6,0,1,1
,,,,,,,475,13443.912026408823,6,0,1,143
,,,,,,,476,11023.48393619183,6,0,1,1
,,,,,,,477,12314.78351306228,6,0,1,1
,,,,,,,478,14124.061000636233,6,0,1,150
,,,,,,,479,17444.029164111496,6,0,1,1
,,,,,,,480,15371.65812624307,6,0,1,20
,,,,,,,481,19745.99786069803,6,0,1,1
,,,,,,,482,20136.982999402422,6,0,1,2
,,,,,,,483,20421.10885370996,6,0,1,1
,,,,,,,484,19203.352432942167,6,0,1,25
,,,,,,,485,24687.490750377063,6,0,1,1
,,,,,,,486,20276.844280297377,6,0,1,22
,,,,,,,487,25658.212474056938,6,0,1,1
,,,,,,,488,25298.68590973106,6,0,1,1
,,,,,,,489,23664.338069399666,6,0,1,4
,,,,,,,490,15736.477720543746,6,0,1,10
,,,,,,,491,18783.265616225395,6,0,1,1
,,,,,,,492,20708.587435899102,6,0,1,7
,,,,,,,493,21627.520214003467,6,0,1,1
,,,,,,,494,21296.955511803837,6,0,1,1
,,,,,,,495,15820.604439883751,6,0,1,16
,,,,,,,496,18957.702578916844,6,0,1,6
,,,,,,,497,19275.61727237167,6,0,1,1
,,,,,,,498,18990.99207561368,6,0,1,1
,,,,,,,499,18348.837684331625,6,0,1,1
,,,,,,,500,14798.784348771094,6,0,1,309
,,,,,,,501,18811.228793450744,6,0,1,1
,,,,,,,502,16349.81060541536,6,0,1,185
,,,,,,,503,18947.04993997385,6,0,1,1
,,,,,,,504,19566.234578535088,6,0,1,1
,,,,,,,505,20330.894317661518,6,0,1,3
,,,,,,,506,20641.818216810014,6,0,1,1
,,,,,,,507,15657.709176485627,6,0,1,119
,,,,,,,508,24305.99311823127,6,0,1,1
,,,,,,,509,24314.981282339417,6,0,1,1
,,,,,,,510,24020.369236572376,6,0,1,1
,,,,,,,511,19202.913011585773,6,0,1,45
,,,,,,,512,21094.222476920077,6,0,1,1
,,,,,,,513,21083.23694301012,6,0,1,1
,,,,,,,514,20796.61437645032,6,0,1,1
,,,,,,,515,17260.49111699272,6,0,1,454
,,,,,,,516,21884.182233536107,6,0,1,1
,,,,,,,517,15852.15385763502,6,0,1,527
,,,,,,,518,16767.91948619866,6,0,1,1
,,,,,,,519,16592.150943639343,6,0,1,1
,,,,,,,520,14891.374830076475,6,0,1,254
,,,,,,,521,13020.853738002272,6,0,1,1
,,,,,,,522,14009.17431078413,6,0,1,1344
,,,,,,,523,12650.341639766435,6,0,1,1
,,,,,,,524,14055.554848015594,6,0,1,110
,,,,,,,525,12957.348078500068,6,0,1,56
,,,,,,,526,13252.548635012283,6,0,1,1
,,,,,,,527,13699.559996657457,6,0,1,5
,,,,,,,528,13338.435536490131,6,0,1,1
,,,,,,,529,13617.765237384674,6,0,1,162
,,,,,,,530,12929.374201079354,6,0,1,5
,,,,,,,531,14374.249096252055,6,0,1,490
,,,,,,,532,15022.67878412065,6,0,1,720
,,,,,,,533,14490.917912134757,7,1,0,1
,,,,,,,534,15796.587153544055,7,0,1,368
,,,,,,,535,19236.668561236365,7,0,1,1
,,,,,,,536,18712.85833071158,7,0,1,4
,,,,,,,537,15932.08175449033,7,0,1,211
,,,,,,,538,16237.617803817988,7,0,1,1
,,,,,,,539,16325.751746322874,7,0,1,4
,,,,,,,540,15804.188556825122,7,0,1,1
,,,,,,,541,16314.197811964003,7,0,1,94
,,,,,,,542,16351.467882521183,7,0,1,1
,,,,,,,543,16142.742738231993,7,0,1,1
,,,,,,,544,15530.373686099747,7,0,1,57
,,,,,,,545,15298.007492622499,7,0,1,105
