natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.5311,0.3098,0.3098,1,0.444793349,1,1,1
1,1,0.0,0.43507999999999997,0.08720000000000001,0.08720000000000001,1,0.44479334900000006,1,1,2
1,1,0.003206,0.21839999999999998,0.0942,0.0942,1,0.444793349,1,1,3
1,1,0.057696,0.1658,0.2936,0.2936,1,0.444793349,1,1,4
1,1,0.068482,0.1522,0.4167,0.4167,1,0.444793349,1,1,5
1,1,0.1010345,0.16735,0.6194500000000001,0.6194500000000001,1,0.444793349,1,1,6
1,1,0.011771285714285717,0.4572047619047619,0.8245380952380953,0.8245380952380953,1,0.444793349,1,1,7
1,1,0.2499415,0.8415,0.7534333333333333,0.7534333333333333,1,0.44479334900000006,1,1,8
1,1,0.005248529411764706,0.8093764705882354,0.9149529411764706,0.9149529411764706,1,0.44479334900000017,1,1,9
1,1,0.138641,0.7874,0.9174,0.9174,1,0.444793349,1,1,10
1,1,0.343444,0.7626,0.9124,0.9124,1,0.444793349,1,1,11
1,1,0.515574,0.73115,0.8928,0.8928,1,0.444793349,1,1,12
1,1,0.376071,0.57375,0.8593500000000001,0.8593500000000001,1,0.444793349,1,1,13
1,1,0.0382185,0.47903750000000006,0.748475,0.748475,1,0.4447933490000001,1,1,14
1,1,0.0,0.5017,0.5488,0.5488,1,0.444793349,1,1,15
1,1,0.0,0.4113,0.3834,0.3834,1,0.444793349,1,1,16
1,1,0.0,0.3745,0.20188333333333333,0.20188333333333333,1,0.44479334900000006,1,1,17
1,1,0.0,0.4655,0.3469,0.3469,1,0.444793349,1,1,18
1,1,0.009385,0.5666,0.4391,0.4391,1,0.444793349,1,1,19
1,1,0.116735,0.5776,0.6245,0.6245,1,0.444793349,1,1,20
1,1,0.07834734782608696,0.5236434782608697,0.7377478260869565,0.7377478260869565,1,0.44479334899999995,1,1,21
1,1,0.122577,0.1089,0.4032,0.4032,1,0.444793349,1,1,22
1,1,0.35851925,0.0332,0.416575,0.416575,1,0.444793349,1,1,23
