Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12751.0,1,1,0,1
,,,,,,,2,11764.4,1,0,1,5
,,,,,,,3,12436.0,1,0,1,2
,,,,,,,4,13214.0,1,0,1,1
,,,,,,,5,14056.0,1,0,1,1
,,,,,,,6,15128.5,1,0,1,2
,,,,,,,7,14797.666666666666,1,0,1,21
,,,,,,,8,17295.666666666668,1,0,1,6
,,,,,,,9,16996.882352941175,1,0,1,17
,,,,,,,10,19111.0,1,0,1,1
,,,,,,,11,19176.0,1,0,1,1
,,,,,,,12,19205.0,1,0,1,2
,,,,,,,13,18863.5,1,0,1,2
,,,,,,,14,20090.75,1,0,1,8
,,,,,,,15,17474.0,1,0,1,1
,,,,,,,16,16037.0,1,0,1,1
,,,,,,,17,14811.5,1,0,1,6
,,,,,,,18,17831.0,1,0,1,1
,,,,,,,19,19023.0,1,0,1,1
,,,,,,,20,19122.0,1,0,1,1
,,,,,,,21,16461.0,1,0,1,23
,,,,,,,22,15609.0,1,0,1,1
,,,,,,,23,16177.5,1,0,1,4
,,,,,,,24,15581.666666666666,1,0,1,3
,,,,,,,25,13998.882352941177,1,0,1,17
,,,,,,,26,14975.166666666666,1,0,1,6
,,,,,,,27,14873.0,1,0,1,1
,,,,,,,28,16060.0,1,0,1,1
,,,,,,,29,17438.5,1,0,1,2
,,,,,,,30,13122.0,1,0,1,10
,,,,,,,31,12736.0,1,0,1,1
,,,,,,,32,14965.0,1,0,1,1
,,,,,,,33,16198.0,1,0,1,1
,,,,,,,34,16763.64285714286,1,0,1,14
,,,,,,,35,14153.0,1,0,1,1
,,,,,,,36,12821.0,1,0,1,10
,,,,,,,37,15904.0,1,0,1,1
,,,,,,,38,15818.642857142857,1,0,1,14
,,,,,,,39,14121.96875,1,0,1,32
,,,,,,,40,16181.0,1,0,1,1
,,,,,,,41,16157.25,1,0,1,4
,,,,,,,42,14793.386363636364,1,0,1,44
,,,,,,,43,14870.0,1,0,1,1
,,,,,,,44,14840.25,1,0,1,4
,,,,,,,45,14258.0,1,0,1,1
,,,,,,,46,13582.277777777777,1,0,1,18
,,,,,,,47,14451.0,1,0,1,2
,,,,,,,48,14516.5,1,0,1,4
,,,,,,,49,15530.636363636364,1,0,1,66
,,,,,,,50,17428.0,1,0,1,1
,,,,,,,51,17055.0,1,0,1,5
,,,,,,,52,16714.928571428572,1,0,1,28
,,,,,,,53,18667.0,1,0,1,1
,,,,,,,54,14763.4,1,0,1,15
,,,,,,,55,16776.0,1,0,1,1
,,,,,,,56,16342.5,1,0,1,2
,,,,,,,57,15956.0,1,0,1,1
,,,,,,,58,15859.0,1,0,1,1
,,,,,,,59,14440.70588235294,1,0,1,17
,,,,,,,60,15916.0,1,0,1,1
,,,,,,,61,14527.869565217392,1,0,1,23
,,,,,,,62,15229.0,1,0,1,1
,,,,,,,63,15641.0,1,0,1,1
,,,,,,,64,15859.333333333334,1,0,1,3
,,,,,,,65,15821.0,1,0,1,1
,,,,,,,66,15873.0,1,0,1,1
,,,,,,,67,15664.0,1,0,1,17
