natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.5924,0.8735,0.8735,1,0.444793349,1,1,1
1,1,0.0,0.5992,0.5866,0.5866,1,0.444793349,1,1,2
1,1,0.020374142857142858,0.5696714285714286,0.8522285714285714,0.8522285714285714,1,0.4447933490000001,1,1,3
1,1,0.273746,0.4188,0.9022,0.9022,1,0.444793349,1,1,4
1,1,0.449689,0.3829,0.90165,0.90165,1,0.444793349,1,1,5
1,1,0.399805,0.5951,0.9003,0.9003,1,0.444793349,1,1,6
1,1,0.211744,0.7697,0.9007,0.9007,1,0.444793349,1,1,7
1,1,0.005298666666666666,0.78946,0.77492,0.77492,1,0.44479334900000017,1,1,8
1,1,0.005203,0.5837000000000001,0.5634,0.5634,1,0.444793349,1,1,9
1,1,0.123346,0.4741,0.4444,0.4444,1,0.444793349,1,1,10
1,1,0.248387,0.3942,0.3899,0.3899,1,0.444793349,1,1,11
1,1,0.382881,0.2721,0.3058,0.3058,1,0.444793349,1,1,12
1,1,0.48683633333333337,0.20943333333333333,0.16036666666666669,0.16036666666666669,1,0.444793349,1,1,13
1,1,0.249869,0.1451,0.069,0.069,1,0.444793349,1,1,14
1,1,0.008259722222222222,0.18936111111111112,0.16735555555555554,0.16735555555555554,1,0.4447933490000001,1,1,15
1,1,0.111753,0.141,0.4019,0.4019,1,0.444793349,1,1,16
1,1,0.3281225,0.09799999999999999,0.6581,0.6581,1,0.444793349,1,1,17
1,1,0.18902,0.0841,0.5894,0.5894,1,0.444793349,1,1,18
1,1,0.004411941176470588,0.2670941176470588,0.3146411764705882,0.3146411764705882,1,0.44479334900000017,1,1,19
1,1,0.113678,0.5817,0.4329,0.4329,1,0.444793349,1,1,20
1,1,0.238418,0.5855,0.53,0.53,1,0.444793349,1,1,21
1,1,0.333336,0.5244,0.6139,0.6139,1,0.444793349,1,1,22
1,1,0.41749800000000004,0.42035,0.74385,0.74385,1,0.444793349,1,1,23
1,1,0.320573,0.3805,0.8064,0.8064,1,0.444793349,1,1,24
1,1,0.168796,0.3939,0.8319,0.8319,1,0.444793349,1,1,25
1,1,0.005066666666666666,0.22175333333333333,0.4854533333333333,0.4854533333333333,1,0.44479334900000017,1,1,26
1,1,0.0,0.058,0.1676,0.1676,1,0.444793349,1,1,27
1,1,0.003392,0.08,0.271,0.271,1,0.444793349,1,1,28
1,1,0.026103,0.2024,0.413,0.413,1,0.444793349,1,1,29
1,1,0.051896,0.0772,0.465,0.465,1,0.444793349,1,1,30
1,1,0.020783791666666666,0.18405416666666666,0.6834625,0.6834625,1,0.44479334899999995,1,1,31
1,1,0.2167035,0.47395,0.6644,0.6644,1,0.444793349,1,1,32
1,1,0.03878785714285714,0.801295238095238,0.8877666666666667,0.8877666666666667,1,0.444793349,1,1,33
1,1,0.335603,0.7486,0.8385,0.8385,1,0.444793349,1,1,34
1,1,0.5494573333333334,0.6811666666666666,0.6614333333333334,0.6614333333333334,1,0.444793349,1,1,35
1,1,0.441461,0.4779,0.4892,0.4892,1,0.444793349,1,1,36
1,1,0.2564,0.3446,0.4058,0.4058,1,0.444793349,1,1,37
1,1,0.005614666666666667,0.2702333333333333,0.17665333333333333,0.17665333333333333,1,0.44479334900000017,1,1,38
1,1,0.0,0.5626,0.5769,0.5769,1,0.444793349,1,1,39
1,1,0.001793,0.5667,0.7365,0.7365,1,0.444793349,1,1,40
1,1,0.03603328571428572,0.48648571428571435,0.7494071428571429,0.7494071428571429,1,0.44479334900000017,1,1,41
1,1,0.0,0.489425,0.55,0.55,1,0.444793349,1,1,42
1,1,0.0,0.5683750000000001,0.7498,0.7498,1,0.444793349,1,1,43
1,1,0.0033025,0.5624,0.7854,0.7854,1,0.444793349,1,1,44
1,1,0.054160408163265304,0.7325346938775511,0.8813285714285711,0.8813285714285711,1,0.4447933490000001,1,1,45
1,1,0.343584,0.8041,0.8015,0.8015,1,0.444793349,1,1,46
1,1,0.45152925000000005,0.8139749999999999,0.7096750000000001,0.7096750000000001,1,0.444793349,1,1,47
1,1,0.261079,0.8309,0.7564,0.7564,1,0.444793349,1,1,48
1,1,0.091052,0.7905,0.7595,0.7595,1,0.444793349,1,1,49
1,1,0.0009433125,0.8054812499999999,0.8200687500000001,0.8200687500000001,1,0.44479334900000017,1,1,50
1,1,0.11307,0.7512,0.7319,0.7319,1,0.444793349,1,1,51
1,1,0.256983,0.7436,0.6926,0.6926,1,0.444793349,1,1,52
1,1,0.48508025,0.726625,0.592425,0.592425,1,0.444793349,1,1,53
1,1,0.33,0.7384,0.4766,0.4766,1,0.444793349,1,1,54
1,1,0.123938,0.758,0.4791,0.4791,1,0.444793349,1,1,55
1,1,0.0015336666666666667,0.7382333333333334,0.5164500000000001,0.5164500000000001,1,0.44479334900000006,1,1,56
1,1,0.0008397999999999999,0.62518,0.23803999999999997,0.23803999999999997,1,0.4447933490000001,1,1,57
1,1,0.104943,0.568,0.1365,0.1365,1,0.444793349,1,1,58
1,1,0.255248,0.4577,0.1412,0.1412,1,0.444793349,1,1,59
1,1,0.48198025,0.17687499999999998,0.1357,0.1357,1,0.444793349,1,1,60
1,1,0.286957,0.1293,0.1548,0.1548,1,0.444793349,1,1,61
1,1,0.01145661111111111,0.25083333333333324,0.6202333333333334,0.6202333333333334,1,0.4447933490000001,1,1,62
1,1,0.186597,0.1718,0.7087,0.7087,1,0.444793349,1,1,63
1,1,0.302248,0.0732,0.707,0.707,1,0.444793349,1,1,64
1,1,0.39979575,0.052450000000000004,0.673575,0.673575,1,0.444793349,1,1,65
