Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11376.123,1,1,0,1
,,,,,,,2,10654.989000000001,1,0,1,2
,,,,,,,3,10925.654571428571,1,0,1,7
,,,,,,,4,12722.814,1,0,1,1
,,,,,,,5,13048.711500000001,1,0,1,2
,,,,,,,6,13038.76,1,0,1,1
,,,,,,,7,13036.506,1,0,1,1
,,,,,,,8,12771.8062,1,0,1,15
,,,,,,,9,14817.8985,1,0,1,2
,,,,,,,10,15565.223,1,0,1,1
,,,,,,,11,15592.115,1,0,1,1
,,,,,,,12,15614.643,1,0,1,1
,,,,,,,13,15426.81,1,0,1,3
,,,,,,,14,15260.523,1,0,1,1
,,,,,,,15,14230.427444444447,1,0,1,18
,,,,,,,16,15417.992,1,0,1,1
,,,,,,,17,15142.05875,1,0,1,4
,,,,,,,18,14857.118,1,0,1,1
,,,,,,,19,13729.324882352943,1,0,1,17
,,,,,,,20,15159.743,1,0,1,1
,,,,,,,21,15117.622,1,0,1,1
,,,,,,,22,15094.013,1,0,1,1
,,,,,,,23,14890.2985,1,0,1,2
,,,,,,,24,14642.091,1,0,1,1
,,,,,,,25,14491.95,1,0,1,1
,,,,,,,26,13004.292066666669,1,0,1,15
,,,,,,,27,11598.031,1,0,1,1
,,,,,,,28,12362.439,1,0,1,1
,,,,,,,29,13170.145,1,0,1,1
,,,,,,,30,13871.495,1,0,1,1
,,,,,,,31,13023.051833333337,1,0,1,24
,,,,,,,32,13796.871500000001,1,0,1,2
,,,,,,,33,14139.17038095238,1,0,1,21
,,,,,,,34,16585.19,1,0,1,1
,,,,,,,35,16445.263666666666,1,0,1,3
,,,,,,,36,16147.038,1,0,1,1
,,,,,,,37,16012.75,1,0,1,1
,,,,,,,38,14562.075466666667,1,0,1,15
,,,,,,,39,14700.981,1,0,1,1
,,,,,,,40,15675.145,1,0,1,1
,,,,,,,41,15941.424071428568,1,0,1,14
,,,,,,,42,11878.5355,1,0,1,4
,,,,,,,43,11181.62575,1,0,1,4
,,,,,,,44,14206.7755,1,0,1,2
,,,,,,,45,14636.428530612244,1,0,1,49
,,,,,,,46,16522.858,1,0,1,1
,,,,,,,47,16337.687,1,0,1,4
,,,,,,,48,16059.158,1,0,1,1
,,,,,,,49,16202.701,1,0,1,1
,,,,,,,50,14988.701937499998,1,0,1,16
,,,,,,,51,15732.462,1,0,1,1
,,,,,,,52,16207.352,1,0,1,1
,,,,,,,53,16012.16425,1,0,1,4
,,,,,,,54,15401.941,1,0,1,1
,,,,,,,55,15505.042,1,0,1,1
,,,,,,,56,16323.186166666666,1,0,1,6
,,,,,,,57,13143.3803,1,0,1,10
,,,,,,,58,14881.893,1,0,1,1
,,,,,,,59,15421.207,1,0,1,1
,,,,,,,60,15616.4515,1,0,1,4
,,,,,,,61,15188.828,1,0,1,1
,,,,,,,62,14811.532611111112,1,0,1,18
,,,,,,,63,16948.329,1,0,1,1
,,,,,,,64,16889.4,1,0,1,1
,,,,,,,65,16349.532749999998,1,0,1,4
,,,,,,,66,16021.72,1,0,1,1
,,,,,,,67,16658.229,1,0,1,1
,,,,,,,68,17712.563,1,0,1,1
,,,,,,,69,14792.6896,1,0,1,15
,,,,,,,70,16523.29,1,0,1,1
,,,,,,,71,16088.4405,1,0,1,4
,,,,,,,72,15622.874,1,0,1,1
,,,,,,,73,14542.448812499999,1,0,1,16
,,,,,,,74,16162.943,1,0,1,1
,,,,,,,75,16215.368,1,0,1,2
,,,,,,,76,16194.744,1,0,1,1
,,,,,,,77,15920.459333333334,1,0,1,3
,,,,,,,78,14502.8406,1,0,1,15
,,,,,,,79,15352.453666666668,1,0,1,3
,,,,,,,80,16759.357,1,0,1,1
,,,,,,,81,16594.334,1,0,1,1
,,,,,,,82,16530.974,1,0,1,1
,,,,,,,83,16308.9515,1,0,1,2
,,,,,,,84,15994.804,1,0,1,1
,,,,,,,85,15808.105,1,0,1,1
,,,,,,,86,15940.444,1,0,1,1
,,,,,,,87,15021.972850000002,1,0,1,20
,,,,,,,88,15814.0635,1,0,1,2
,,,,,,,89,15930.466666666669,1,0,1,6
,,,,,,,90,15322.14,1,0,1,1
,,,,,,,91,12512.730818181817,1,0,1,11
,,,,,,,92,14511.002,1,0,1,1
,,,,,,,93,14950.043,1,0,1,1
,,,,,,,94,15200.164,1,0,1,1
,,,,,,,95,15201.034,1,0,1,1
,,,,,,,96,15115.678583333334,1,0,1,12
,,,,,,,97,11829.476200000001,1,0,1,5
,,,,,,,98,16574.530655172406,1,0,1,58
,,,,,,,99,17302.134,1,0,1,1
,,,,,,,100,17819.134,1,0,1,1
,,,,,,,101,18476.0175,1,0,1,4
,,,,,,,102,16703.026,1,0,1,1
,,,,,,,103,15411.638,1,0,1,1
,,,,,,,104,13839.279666666667,1,0,1,3
,,,,,,,105,13250.625,1,0,1,2
,,,,,,,106,13588.546,1,0,1,1
,,,,,,,107,14529.39,1,0,1,1
,,,,,,,108,15020.402703703705,1,0,1,27
,,,,,,,109,15176.564,1,0,1,1
,,,,,,,110,15346.519333333332,1,0,1,3
,,,,,,,111,15249.573,1,0,1,2
,,,,,,,112,15230.314,1,0,1,1
,,,,,,,113,15627.096,1,0,1,1
,,,,,,,114,16163.3,1,0,1,1
,,,,,,,115,12999.760272727272,1,0,1,11
,,,,,,,116,12690.224,1,0,1,1
,,,,,,,117,15098.51,1,0,1,3
,,,,,,,118,15494.548,1,0,1,1
,,,,,,,119,15425.649,1,0,1,4
,,,,,,,120,15047.262,1,0,1,1
,,,,,,,121,15093.711,1,0,1,1
,,,,,,,122,15576.353571428568,1,0,1,7
,,,,,,,123,13172.173,1,0,1,1
,,,,,,,124,12538.322,1,0,1,1
,,,,,,,125,12104.056499999999,1,0,1,2
,,,,,,,126,12606.843,1,0,1,4
,,,,,,,127,14223.891,1,0,1,1
,,,,,,,128,14970.634,1,0,1,1
,,,,,,,129,15306.028,1,0,1,1
,,,,,,,130,15136.63375,1,0,1,4
,,,,,,,131,14614.711,1,0,1,1
,,,,,,,132,14652.608,1,0,1,1
,,,,,,,133,13714.096062500003,1,0,1,16
,,,,,,,134,14190.437,1,0,1,1
,,,,,,,135,14628.266,1,0,1,1
,,,,,,,136,14787.461,1,0,1,1
,,,,,,,137,14784.440999999999,1,0,1,2
,,,,,,,138,14568.491,1,0,1,1
,,,,,,,139,14369.181,1,0,1,1
,,,,,,,140,13316.285266666666,1,0,1,15
,,,,,,,141,14845.816,1,0,1,1
,,,,,,,142,16007.8465,1,0,1,2
,,,,,,,143,16117.639,1,0,1,1
,,,,,,,144,16153.02,1,0,1,1
