Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11941.461,1,1,0,1
,,,,,,,2,13839.283796610169,1,0,1,177
,,,,,,,3,15378.9575,1,0,1,4
,,,,,,,4,14853.081,1,0,1,1
,,,,,,,5,14403.927033868096,1,0,1,561
,,,,,,,6,14632.959175869106,1,0,1,489
,,,,,,,7,14357.102,1,0,1,1
,,,,,,,8,13877.460174999995,1,0,1,120
,,,,,,,9,15085.6005,1,0,1,2
,,,,,,,10,13249.33726666666,1,0,1,60
,,,,,,,11,14114.847335,1,0,1,200
,,,,,,,12,14605.754,1,0,1,1
,,,,,,,13,12773.82528767123,1,0,1,73
,,,,,,,14,13405.993,1,0,1,4
,,,,,,,15,11899.431000000002,1,0,1,21
,,,,,,,16,13316.761666666665,1,0,1,3
,,,,,,,17,11854.573026315788,1,0,1,19
,,,,,,,18,12506.008,1,0,1,1
,,,,,,,19,13838.987647887325,1,0,1,142
,,,,,,,20,13542.041,1,0,1,1
,,,,,,,21,13744.086,1,0,1,1
,,,,,,,22,12065.207647482019,1,0,1,278
,,,,,,,23,12356.738931818185,1,0,1,88
,,,,,,,24,11357.735,1,0,1,1
,,,,,,,25,11513.81,1,0,1,1
,,,,,,,26,11839.291711297066,1,0,1,478
,,,,,,,27,11369.78,1,0,1,1
,,,,,,,28,11633.868850931676,1,0,1,161
,,,,,,,29,12355.121,1,0,1,1
,,,,,,,30,11449.691259259254,1,0,1,189
,,,,,,,31,10976.389,1,0,1,1
,,,,,,,32,11611.591199999999,1,0,1,5
,,,,,,,33,11169.963,1,0,1,1
,,,,,,,34,11122.402,1,0,1,1
,,,,,,,35,12026.771338323348,1,0,1,334
,,,,,,,36,16613.896,1,0,1,1
,,,,,,,37,13567.573144329894,1,0,1,97
,,,,,,,38,17072.165,1,0,1,1
,,,,,,,39,16910.535,1,0,1,1
,,,,,,,40,13032.878248062012,1,0,1,258
,,,,,,,41,23533.928000000004,1,0,1,4
,,,,,,,42,23760.428,1,0,1,1
,,,,,,,43,23488.731,1,0,1,1
,,,,,,,44,18746.61793478261,1,0,1,46
,,,,,,,45,23606.314,1,0,1,1
,,,,,,,46,23267.825,1,0,1,1
,,,,,,,47,14794.264839248423,1,0,1,479
,,,,,,,48,26064.955,1,0,1,1
,,,,,,,49,21185.412954545456,1,0,1,22
,,,,,,,50,26244.128,1,0,1,1
,,,,,,,51,14733.65655702917,1,0,1,377
,,,,,,,52,23388.266666666666,1,0,1,6
,,,,,,,53,23687.707,1,0,1,1
,,,,,,,54,15169.125622366297,1,0,1,617
,,,,,,,55,23137.60157142857,1,0,1,7
,,,,,,,56,18696.645333333334,1,0,1,18
,,,,,,,57,25228.772666666668,1,0,1,6
,,,,,,,58,20471.50395833333,1,0,1,24
,,,,,,,59,25169.805,1,0,1,1
,,,,,,,60,24281.29,1,0,1,1
,,,,,,,61,18775.28919047619,1,0,1,21
,,,,,,,62,22448.637,1,0,1,1
,,,,,,,63,22237.596,1,0,1,1
,,,,,,,64,16547.613541984734,1,0,1,262
,,,,,,,65,24383.077,1,0,1,1
,,,,,,,66,19479.83613043478,1,0,1,23
,,,,,,,67,25647.301,1,0,1,1
,,,,,,,68,25242.814,1,0,1,1
,,,,,,,69,13074.286325786163,1,0,1,1590
,,,,,,,70,12261.370807453422,1,0,1,322
,,,,,,,71,12307.577,1,0,1,1
,,,,,,,72,13067.209473551642,1,0,1,397
,,,,,,,73,13808.494594444424,1,0,1,720
