natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.1049,0.4773,0.4773,1,0.444793349,1,1,1
1,1,0.009911375,0.0947,0.49035,0.49035,1,0.4447933490000001,1,1,2
1,1,0.202555,0.0531,0.3782,0.3782,1,0.444793349,1,1,3
1,1,0.2844643333333334,0.027933333333333338,0.2858,0.2858,1,0.444793349,1,1,4
1,1,0.11514200000000001,0.016333333333333335,0.14986666666666668,0.14986666666666668,1,0.444793349,1,1,5
1,1,0.04747453124999999,0.21750625,0.09507499999999998,0.09507499999999998,1,0.4447933489999998,1,1,6
1,1,0.0,0.2692,0.3525,0.3525,1,0.444793349,1,1,7
1,1,0.0,0.2082,0.5053,0.5053,1,0.444793349,1,1,8
1,1,0.0,0.172275,0.707175,0.707175,1,0.444793349,1,1,9
1,1,0.0,0.1687,0.7731,0.7731,1,0.444793349,1,1,10
1,1,0.038329214285714286,0.07953571428571427,0.8475214285714285,0.8475214285714285,1,0.44479334900000017,1,1,11
1,1,0.0,0.1704,0.9034,0.9034,1,0.444793349,1,1,12
1,1,0.0,0.138,0.9051,0.9051,1,0.444793349,1,1,13
1,1,0.0,0.13808571428571428,0.8835428571428572,0.8835428571428572,1,0.4447933490000001,1,1,14
1,1,0.033263999999999995,0.12486666666666667,0.8237,0.8237,1,0.444793349,1,1,15
1,1,0.22765,0.05082,0.7280800000000001,0.7280800000000001,1,0.44479334900000006,1,1,16
1,1,0.134852,0.0353,0.5996,0.5996,1,0.444793349,1,1,17
1,1,0.070464,0.0509,0.464,0.464,1,0.444793349,1,1,18
1,1,0.007775,0.0944,0.4143,0.4143,1,0.444793349,1,1,19
1,1,0.0,0.1586,0.3193,0.3193,1,0.444793349,1,1,20
1,1,0.0,0.2561,0.186575,0.186575,1,0.444793349,1,1,21
1,1,0.0,0.3168,0.1142,0.1142,1,0.444793349,1,1,22
1,1,0.0041177,0.18963999999999998,0.10230000000000002,0.10230000000000002,1,0.4447933490000001,1,1,23
1,1,0.13420157142857142,0.1066,0.4430142857142857,0.4430142857142857,1,0.4447933490000001,1,1,24
1,1,0.003198,0.141,0.5283,0.5283,1,0.444793349,1,1,25
1,1,0.0,0.20076666666666665,0.5313,0.5313,1,0.444793349,1,1,26
1,1,0.0,0.20805,0.4303,0.4303,1,0.444793349,1,1,27
1,1,0.0,0.1705,0.3689,0.3689,1,0.444793349,1,1,28
1,1,0.024852666666666665,0.12056666666666664,0.14895,0.14895,1,0.44479334900000017,1,1,29
1,1,0.17792466666666665,0.0852,0.3129,0.3129,1,0.444793349,1,1,30
1,1,0.078296,0.1404,0.4302,0.4302,1,0.444793349,1,1,31
1,1,0.019254,0.2161,0.4045,0.4045,1,0.444793349,1,1,32
1,1,0.000605,0.268,0.3372,0.3372,1,0.444793349,1,1,33
1,1,0.0,0.3521,0.4086,0.4086,1,0.444793349,1,1,34
1,1,0.0,0.48065,0.5313749999999999,0.5313749999999999,1,0.444793349,1,1,35
1,1,0.0,0.6411,0.6242,0.6242,1,0.444793349,1,1,36
1,1,0.001350875,0.7189625000000001,0.6239250000000001,0.6239250000000001,1,0.5527436420000001,1,1,37
1,1,0.136906,0.6879,0.4827,0.4827,1,0.552743642,1,1,38
1,1,0.344468,0.607,0.4016,0.4016,1,0.552743642,1,1,39
1,1,0.5183895000000001,0.50435,0.3177,0.3177,1,0.552743642,1,1,40
1,1,0.337827,0.4883,0.2579,0.2579,1,0.552743642,1,1,41
1,1,0.19367800000000002,0.4567,0.21705000000000002,0.21705000000000002,1,0.552743642,1,1,42
1,1,0.074188,0.5202,0.227,0.227,1,0.552743642,1,1,43
