natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.4379,0.7539,0.7539,1,0.444793349,1,1,1
1,1,0.0015142857142857143,0.49354285714285717,0.5056,0.5056,1,0.4447933490000001,1,1,2
1,1,0.132354,0.19,0.1967,0.1967,1,0.444793349,1,1,3
1,1,0.47338640000000004,0.05993999999999999,0.17980000000000002,0.17980000000000002,1,0.44479334900000006,1,1,4
1,1,0.257541,0.1152,0.3286,0.3286,1,0.444793349,1,1,5
1,1,0.021783947368421052,0.4167578947368421,0.8310631578947367,0.8310631578947367,1,0.44479334900000006,1,1,6
1,1,0.34616399999999997,0.40886666666666666,0.8950666666666667,0.8950666666666667,1,0.444793349,1,1,7
1,1,0.278584,0.6075,0.9033,0.9033,1,0.444793349,1,1,8
1,1,0.01989805263157895,0.7162684210526314,0.7613631578947369,0.7613631578947369,1,0.44479334900000006,1,1,9
1,1,0.42882239999999994,0.5299400000000001,0.5887,0.5887,1,0.44479334900000006,1,1,10
1,1,0.023660315789473686,0.6974789473684211,0.7870105263157894,0.7870105263157894,1,0.44479334900000006,1,1,11
1,1,0.29577825,0.44535,0.50145,0.50145,1,0.444793349,1,1,12
1,1,0.04590826666666667,0.4129533333333333,0.5074933333333332,0.5074933333333332,1,0.444793349,1,1,13
1,1,0.34811925,0.1202,0.6732750000000001,0.6732750000000001,1,0.444793349,1,1,14
1,1,0.017513684210526317,0.14776315789473685,0.7215,0.7215,1,0.44479334900000006,1,1,15
1,1,0.256919,0.0371,0.5456,0.5456,1,0.444793349,1,1,16
1,1,0.483579,0.07575000000000001,0.592875,0.592875,1,0.444793349,1,1,17
1,1,0.25339,0.0554,0.6263,0.6263,1,0.444793349,1,1,18
1,1,0.04804761904761904,0.42848095238095224,0.4840190476190474,0.4840190476190474,1,0.44479334899999995,1,1,19
1,1,0.26479199999999997,0.08031666666666666,0.06875,0.06875,1,0.44479334900000006,1,1,20
1,1,0.0245206,0.4708550000000001,0.203555,0.203555,1,0.44479334900000006,1,1,21
1,1,0.315191,0.42300000000000004,0.6468333333333333,0.6468333333333333,1,0.444793349,1,1,22
1,1,0.17197,0.2977,0.6991,0.6991,1,0.444793349,1,1,23
1,1,0.010847888888888888,0.6094722222222221,0.6144000000000002,0.6144000000000002,1,0.4447933490000001,1,1,24
1,1,0.35077783333333334,0.09811666666666667,0.08468333333333333,0.08468333333333333,1,0.44479334900000006,1,1,25
1,1,0.010573484848484848,0.3083878787878788,0.6357545454545454,0.6357545454545454,1,0.4447933489999998,1,1,26
1,1,0.08200848148148152,0.6484419753086418,0.8009765432098768,0.8009765432098768,1,0.5527436420000006,1,1,27
1,1,0.325662,0.3861,0.0907,0.0907,1,0.552743642,1,1,28
1,1,0.517002,0.18267500000000003,0.0344,0.0344,1,0.552743642,1,1,29
1,1,0.116788,0.25193333333333334,0.24656666666666668,0.24656666666666668,1,0.552743642,1,1,30
1,1,0.0,0.5297,0.5726,0.5726,1,0.552743642,1,1,31
1,1,0.06846112698412699,0.5771222222222221,0.8297666666666661,0.8297666666666661,1,0.5527436419999999,1,1,32
1,1,0.262988,0.1189,0.2512,0.2512,1,0.552743642,1,1,33
1,1,0.4941545,0.08045,0.130325,0.130325,1,0.552743642,1,1,34
1,1,0.04986392647058823,0.3994235294117647,0.5732382352941175,0.5732382352941175,1,0.5527436420000001,1,1,35
1,1,0.39631925,0.065,0.4597,0.4597,1,0.552743642,1,1,36
1,1,0.03659572727272728,0.4212522727272727,0.609859090909091,0.609859090909091,1,0.5527436419999997,1,1,37
1,1,0.389066,0.2823,0.5294,0.5294,1,0.552743642,1,1,38
1,1,0.5293043333333334,0.3397666666666666,0.4766333333333333,0.4766333333333333,1,0.552743642,1,1,39
1,1,0.34852,0.4453,0.5048,0.5048,1,0.552743642,1,1,40
1,1,0.17077,0.4478,0.5515,0.5515,1,0.552743642,1,1,41
1,1,0.05949089285714287,0.5188607142857143,0.43407678571428565,0.43407678571428565,1,0.5527436419999996,1,1,42
1,1,0.0,0.3026,0.4719,0.4719,1,0.552743642,1,1,43
1,1,0.013951312500000002,0.592615625,0.8496593750000002,0.8496593750000002,1,0.5527436419999998,1,1,44
1,1,0.205142,0.7297,0.4162,0.4162,1,0.552743642,1,1,45
1,1,0.264187,0.58335,0.24995,0.24995,1,0.552743642,1,1,46
1,1,0.316839,0.2363333333333333,0.1145,0.1145,1,0.552743642,1,1,47
1,1,0.13389,0.1148,0.1745,0.1745,1,0.552743642,1,1,48
1,1,0.00272725,0.5042749999999999,0.8072875000000002,0.8072875000000002,1,0.5527436420000001,1,1,49
1,1,0.185979,0.8375,0.8207,0.8207,1,0.552743642,1,1,50
1,1,0.360013,0.8417,0.8071,0.8071,1,0.552743642,1,1,51
1,1,0.52492575,0.833225,0.7278,0.7278,1,0.552743642,1,1,52
1,1,0.326992,0.7673,0.6536,0.6536,1,0.552743642,1,1,53
1,1,0.07475905405405406,0.5579702702702704,0.6626378378378379,0.6626378378378379,1,0.5527436419999997,1,1,54
1,1,0.0,0.2291,0.2085,0.2085,1,0.552743642,1,1,55
1,1,0.09438542105263159,0.12155789473684209,0.6336736842105265,0.6336736842105265,1,0.552743642,1,1,56
1,1,0.0365768596491228,0.20931578947368423,0.6232543859649119,0.6232543859649119,1,0.5527436419999996,1,1,57
1,1,0.309987,0.3639,0.6489,0.6489,1,0.552743642,1,1,58
1,1,0.555137,0.3886,0.5834,0.5834,1,0.552743642,1,1,59
1,1,0.5348025000000001,0.3578,0.39849999999999997,0.39849999999999997,1,0.552743642,1,1,60
1,1,0.263675,0.3277,0.3131,0.3131,1,0.552743642,1,1,61
1,1,0.11416610638297872,0.437927659574468,0.40248510638297874,0.40248510638297874,1,0.5527436419999997,1,1,62
1,1,0.203371,0.4325,0.1083,0.1083,1,0.552743642,1,1,63
1,1,0.11930817777777776,0.6597311111111113,0.5876422222222222,0.5876422222222222,1,0.5527436419999997,1,1,64
1,1,0.245652,0.4641,0.242,0.242,1,0.552743642,1,1,65
1,1,0.05948097826086957,0.4063804347826087,0.2474804347826087,0.2474804347826087,1,0.5527436419999997,1,1,66
1,1,0.629288,0.1936,0.1664,0.1664,1,0.552743642,1,1,67
1,1,0.11506895454545454,0.31262272727272733,0.22976818181818182,0.22976818181818182,1,0.5527436419999999,1,1,68
1,1,0.700234,0.2219,0.4417,0.4417,1,0.552743642,1,1,69
1,1,0.626808,0.2049,0.5536,0.5536,1,0.552743642,1,1,70
1,1,0.497003,0.2063,0.6002,0.6002,1,0.552743642,1,1,71
1,1,0.053637268817204306,0.36880053763440873,0.4633747311827959,0.4633747311827959,1,0.539318798989247,1,1,72
1,1,0.278105,0.4609,0.6545,0.6545,1,0.533235667,1,1,73
1,1,0.5207383333333333,0.46754999999999997,0.5013833333333334,0.5013833333333334,1,0.533235667,1,1,74
1,1,0.170426,0.5353,0.5607,0.5607,1,0.533235667,1,1,75
1,1,0.0086734375,0.7111625,0.4734375,0.4734375,1,0.5332356669999998,1,1,76
1,1,0.300489,0.6865,0.4033,0.4033,1,0.533235667,1,1,77
1,1,0.10925858333333334,0.6311666666666668,0.4446333333333334,0.4446333333333334,1,0.5332356669999997,1,1,78
1,1,0.311142,0.4739,0.7262,0.7262,1,0.533235667,1,1,79
