Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12993.71,1,1,0,1
,,,,,,,2,13562.697142857143,1,0,1,7
,,,,,,,3,17541.364,1,0,1,1
,,,,,,,4,17127.684,1,0,1,5
,,,,,,,5,16403.017,1,0,1,1
,,,,,,,6,15976.251722222223,1,0,1,18
,,,,,,,7,16951.075666666668,1,0,1,6
,,,,,,,8,16984.405333333332,1,0,1,9
,,,,,,,9,15384.736927007298,1,0,1,274
,,,,,,,10,17299.406,1,0,1,1
,,,,,,,11,16948.723,1,0,1,1
,,,,,,,12,15170.561678571432,1,0,1,420
,,,,,,,13,15528.61093333333,1,0,1,90
,,,,,,,14,19269.701,1,0,1,1
,,,,,,,15,15496.007852760733,1,0,1,326
,,,,,,,16,16980.961,1,0,1,4
,,,,,,,17,14794.399147410359,1,0,1,251
,,,,,,,18,13014.45825,1,0,1,8
,,,,,,,19,16856.238,1,0,1,1
,,,,,,,20,16812.648,1,0,1,1
,,,,,,,21,16807.385,1,0,1,1
,,,,,,,22,16239.9825,1,0,1,2
,,,,,,,23,16048.171,1,0,1,1
,,,,,,,24,14335.352843450468,1,0,1,313
,,,,,,,25,14678.885,1,0,1,1
,,,,,,,26,14425.094457142857,1,0,1,70
,,,,,,,27,14917.648,1,0,1,1
,,,,,,,28,14764.562966666663,1,0,1,90
,,,,,,,29,15217.32,1,0,1,1
,,,,,,,30,14817.263806060606,1,0,1,165
,,,,,,,31,14746.517,1,0,1,1
,,,,,,,32,15235.963285714286,1,0,1,7
,,,,,,,33,14468.197,1,0,1,1
,,,,,,,34,13919.6996125,1,0,1,80
,,,,,,,35,10903.745142857142,1,0,1,7
,,,,,,,36,15157.023125000002,1,0,1,16
,,,,,,,37,11240.6795,1,0,1,6
,,,,,,,38,14452.618999999999,1,0,1,2
,,,,,,,39,15593.082,1,0,1,1
,,,,,,,40,15395.072,1,0,1,1
,,,,,,,41,15292.6075,1,0,1,4
,,,,,,,42,14342.418,1,0,1,1
,,,,,,,43,14439.081,1,0,1,1
,,,,,,,44,14899.354666666666,1,0,1,6
,,,,,,,45,12939.849,1,0,1,1
,,,,,,,46,11275.716,1,0,1,2
,,,,,,,47,13561.124681402438,1,0,1,328
,,,,,,,48,17713.533,1,0,1,1
,,,,,,,49,17177.468,1,0,1,1
,,,,,,,50,13464.246543840183,1,0,1,901
,,,,,,,51,11819.392,1,0,1,1
,,,,,,,52,12450.617,1,0,1,1
,,,,,,,53,16737.609333333337,1,0,1,6
,,,,,,,54,17867.824,1,0,1,1
,,,,,,,55,14136.664333333327,1,0,1,144
,,,,,,,56,18421.348,1,0,1,1
,,,,,,,57,14551.345333333331,1,0,1,39
,,,,,,,58,16776.483,1,0,1,1
,,,,,,,59,17286.35,1,0,1,1
,,,,,,,60,18686.652714285712,1,0,1,7
,,,,,,,61,14525.747454545455,1,0,1,22
,,,,,,,62,17600.2485,1,0,1,2
,,,,,,,63,16088.265,1,0,1,1
,,,,,,,64,12013.575285714285,1,0,1,14
,,,,,,,65,13005.865,1,0,1,1
,,,,,,,66,13892.638,1,0,1,1
,,,,,,,67,14706.269999999999,1,0,1,6
