Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12751.0,1,1,0,1
,,,,,,,2,11956.285714285714,1,0,1,7
,,,,,,,3,15920.612244897959,1,0,1,49
,,,,,,,4,19176.0,1,0,1,1
,,,,,,,5,19205.0,1,0,1,2
,,,,,,,6,19845.3,1,0,1,10
,,,,,,,7,17474.0,1,0,1,1
,,,,,,,8,14986.57142857143,1,0,1,7
,,,,,,,9,17831.0,1,0,1,1
,,,,,,,10,19023.0,1,0,1,1
,,,,,,,11,15502.2,1,0,1,55
,,,,,,,12,15466.5,1,0,1,2
,,,,,,,13,13842.714285714286,1,0,1,14
,,,,,,,14,16198.0,1,0,1,1
,,,,,,,15,15360.475,1,0,1,40
,,,,,,,16,15126.855218855218,1,0,1,297
,,,,,,,17,18328.0,1,0,1,1
,,,,,,,18,18316.0,1,0,1,4
,,,,,,,19,17704.0,1,0,1,1
,,,,,,,20,15965.694779116466,1,0,1,249
,,,,,,,21,14990.875502008032,1,0,1,249
,,,,,,,22,18391.0,1,0,1,6
,,,,,,,23,15538.322175732217,1,0,1,239
,,,,,,,24,16713.5,1,0,1,2
,,,,,,,25,15715.487804878048,1,0,1,41
,,,,,,,26,15952.5,1,0,1,4
,,,,,,,27,14578.369565217392,1,0,1,46
,,,,,,,28,16142.5,1,0,1,4
,,,,,,,29,15824.506172839507,1,0,1,81
,,,,,,,30,14785.125,1,0,1,8
,,,,,,,31,18175.0,1,0,1,1
,,,,,,,32,15124.04255319149,1,0,1,47
,,,,,,,33,14210.0,1,0,1,1
,,,,,,,34,14815.0,1,0,1,6
,,,,,,,35,14354.0,1,0,1,1
,,,,,,,36,14840.0,1,0,1,1
,,,,,,,37,14824.555555555555,1,0,1,18
,,,,,,,38,16824.0,1,0,1,1
,,,,,,,39,16707.0,1,0,1,1
,,,,,,,40,14801.75,1,0,1,44
,,,,,,,41,16585.666666666668,1,0,1,3
,,,,,,,42,14713.631578947368,1,0,1,19
,,,,,,,43,16153.0,1,0,1,1
,,,,,,,44,14360.842465753425,1,0,1,73
,,,,,,,45,13968.0,1,0,1,1
,,,,,,,46,15067.031914893618,1,0,1,94
,,,,,,,47,17037.0,1,0,1,1
,,,,,,,48,16996.0,1,0,1,1
,,,,,,,49,16847.0,1,0,1,1
,,,,,,,50,14618.125581395348,1,0,1,215
,,,,,,,51,14626.285714285714,1,0,1,7
,,,,,,,52,14090.0,1,0,1,1
,,,,,,,53,12907.214285714286,1,0,1,14
