Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13821.0,1,1,0,1
,,,,,,,2,13202.057142857142,1,0,1,7
,,,,,,,3,14541.5,1,0,1,1
,,,,,,,4,15153.9,1,0,1,1
,,,,,,,5,15598.5,1,0,1,1
,,,,,,,6,15830.2,1,0,1,1
,,,,,,,7,15895.9,1,0,1,1
,,,,,,,8,15724.3,1,0,1,1
,,,,,,,9,15604.0,1,0,1,1
,,,,,,,10,15768.9,1,0,1,1
,,,,,,,11,17004.6,1,0,1,1
,,,,,,,12,18043.333333333332,1,0,1,3
,,,,,,,13,17156.0,1,0,1,1
,,,,,,,14,16159.0,1,0,1,1
,,,,,,,15,14912.0,1,0,1,1
,,,,,,,16,13783.0,1,0,1,1
,,,,,,,17,12746.666666666666,1,0,1,3
,,,,,,,18,12589.0,1,0,1,1
,,,,,,,19,12991.0,1,0,1,1
,,,,,,,20,14056.0,1,0,1,1
,,,,,,,21,15752.0,1,0,1,1
,,,,,,,22,16993.4,1,0,1,1
,,,,,,,23,17568.1,1,0,1,1
,,,,,,,24,18076.6,1,0,1,1
,,,,,,,25,18760.6,1,0,1,6
,,,,,,,26,19868.2,1,0,1,1
,,,,,,,27,20398.333333333332,1,0,1,3
,,,,,,,28,17646.561538461534,1,0,1,26
,,,,,,,29,17444.0,1,0,1,1
,,,,,,,30,16330.0,1,0,1,1
,,,,,,,31,15490.0,1,0,1,1
,,,,,,,32,15007.0,1,0,1,1
,,,,,,,33,14741.0,1,0,1,1
,,,,,,,34,14689.0,1,0,1,1
,,,,,,,35,15040.0,1,0,1,2
,,,,,,,36,15953.0,1,0,1,1
,,,,,,,37,16644.5,1,0,1,1
,,,,,,,38,17471.3,1,0,1,1
,,,,,,,39,17996.8,1,0,1,1
,,,,,,,40,18100.7,1,0,1,1
,,,,,,,41,17932.5,1,0,1,1
,,,,,,,42,17602.8,1,0,1,1
,,,,,,,43,17200.8,1,0,1,1
,,,,,,,44,16890.9,1,0,1,1
,,,,,,,45,16874.9,1,0,1,1
,,,,,,,46,17868.8,1,0,1,1
,,,,,,,47,16982.375,1,0,1,8
,,,,,,,48,13228.0,1,0,1,3
,,,,,,,49,13120.0,1,0,1,1
,,,,,,,50,13399.0,1,0,1,1
,,,,,,,51,13940.0,1,0,1,1
,,,,,,,52,14496.1,1,0,1,1
,,,,,,,53,15257.9,1,0,1,1
,,,,,,,54,16087.86,1,0,1,5
,,,,,,,55,15936.8,1,0,1,1
,,,,,,,56,16153.6,1,0,1,1
,,,,,,,57,17347.8,1,0,1,1
,,,,,,,58,17922.666666666668,1,0,1,3
,,,,,,,59,16113.5,1,0,1,2
,,,,,,,60,14213.0,1,0,1,1
,,,,,,,61,13054.0,1,0,1,1
,,,,,,,62,11926.166666666666,1,0,1,6
,,,,,,,63,14577.0,1,0,1,1
,,,,,,,64,15797.823076923076,1,0,1,26
,,,,,,,65,18411.383333333335,1,0,1,6
,,,,,,,66,17538.246666666666,1,0,1,15
,,,,,,,67,18074.0,1,0,1,1
,,,,,,,68,19100.4,1,0,1,1
,,,,,,,69,19134.5,1,0,1,1
,,,,,,,70,19076.5,1,0,1,1
,,,,,,,71,18988.0,1,0,1,1
,,,,,,,72,18609.0,1,0,1,2
,,,,,,,73,18203.1,1,0,1,1
,,,,,,,74,17956.2,1,0,1,1
,,,,,,,75,18002.1,1,0,1,1
,,,,,,,76,19038.1,1,0,1,1
,,,,,,,77,20345.5,1,0,1,2
,,,,,,,78,19660.5,1,0,1,2
,,,,,,,79,18134.0,1,0,1,1
,,,,,,,80,16604.0,1,0,1,1
,,,,,,,81,15255.0,1,0,1,1
,,,,,,,82,14242.333333333334,1,0,1,6
,,,,,,,83,17320.0,1,0,1,1
,,,,,,,84,18324.5,1,0,1,1
,,,,,,,85,18312.7,1,0,1,1
,,,,,,,86,18220.2,1,0,1,1
,,,,,,,87,18137.6,1,0,1,1
,,,,,,,88,17937.7,1,0,1,1
,,,,,,,89,17625.1,1,0,1,1
,,,,,,,90,17420.8,1,0,1,1
,,,,,,,91,17169.4,1,0,1,1
,,,,,,,92,17215.3,1,0,1,1
,,,,,,,93,18151.1,1,0,1,1
,,,,,,,94,19256.0,1,0,1,4
,,,,,,,95,17617.0,1,0,1,1
,,,,,,,96,16244.0,1,0,1,1
,,,,,,,97,14196.75,1,0,1,4
,,,,,,,98,13746.5,1,0,1,2
,,,,,,,99,14910.0,1,0,1,1
,,,,,,,100,16736.0,1,0,1,1
,,,,,,,101,17822.8,1,0,1,1
,,,,,,,102,17980.6,1,0,1,1
,,,,,,,103,17883.5,1,0,1,6
,,,,,,,104,17269.9,1,0,1,1
,,,,,,,105,17918.0,1,0,1,1
,,,,,,,106,18487.5,1,0,1,2
,,,,,,,107,17724.0,1,0,1,1
,,,,,,,108,17046.0,1,0,1,1
,,,,,,,109,16094.0,1,0,1,1
,,,,,,,110,14933.0,1,0,1,1
,,,,,,,111,13695.0,1,0,1,1
,,,,,,,112,12086.8,1,0,1,5
,,,,,,,113,12856.133333333333,1,0,1,3
,,,,,,,114,15351.4,1,0,1,4
,,,,,,,115,15730.7,1,0,1,1
,,,,,,,116,15497.0,1,0,1,1
,,,,,,,117,15564.866666666667,1,0,1,3
,,,,,,,118,16516.0,1,0,1,1
,,,,,,,119,16198.0,1,0,1,1
,,,,,,,120,15284.5,1,0,1,2
,,,,,,,121,14128.0,1,0,1,1
,,,,,,,122,13230.0,1,0,1,1
,,,,,,,123,11202.039999999999,1,0,1,10
,,,,,,,124,13634.2,1,0,1,1
,,,,,,,125,14161.1,1,0,1,1
,,,,,,,126,14387.1,1,0,1,1
,,,,,,,127,14482.05,1,0,1,2
,,,,,,,128,14518.658333333333,1,0,1,12
,,,,,,,129,11362.0,1,0,1,2
,,,,,,,130,11824.0,1,0,1,1
,,,,,,,131,13026.0,1,0,1,1
,,,,,,,132,15130.0,1,0,1,1
,,,,,,,133,16169.6,1,0,1,1
,,,,,,,134,16210.4,1,0,1,1
,,,,,,,135,16143.6,1,0,1,1
,,,,,,,136,16111.6,1,0,1,1
,,,,,,,137,15884.95,1,0,1,2
,,,,,,,138,15645.6,1,0,1,1
,,,,,,,139,15459.7,1,0,1,1
,,,,,,,140,14358.314999999999,1,0,1,20
,,,,,,,141,16056.400000000001,1,0,1,2
,,,,,,,142,16036.666666666666,1,0,1,3
,,,,,,,143,17201.65,1,0,1,4
,,,,,,,144,16210.0,1,0,1,1
,,,,,,,145,15056.0,1,0,1,1
