Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12094.0,1,1,0,1
,,,,,,,2,10887.5,1,0,1,4
,,,,,,,3,12843.3,1,0,1,10
,,,,,,,4,13721.23076923077,1,0,1,13
,,,,,,,5,14380.0,1,0,1,27
,,,,,,,6,12693.0,1,0,1,1
,,,,,,,7,13783.0,1,0,1,1
,,,,,,,8,13895.358974358975,1,0,1,39
,,,,,,,9,16820.443708609273,1,0,1,151
,,,,,,,10,15772.0,1,0,1,1
,,,,,,,11,16679.0,1,0,1,1
,,,,,,,12,17640.0,1,0,1,5
,,,,,,,13,17844.452173913043,1,0,1,115
,,,,,,,14,21173.0,1,0,1,4
,,,,,,,15,17636.029411764706,1,0,1,34
,,,,,,,16,14352.0,1,0,1,1
,,,,,,,17,16389.123456790123,1,0,1,81
,,,,,,,18,18875.0,1,0,1,1
,,,,,,,19,18637.5,1,0,1,2
,,,,,,,20,18053.0,1,0,1,2
,,,,,,,21,17675.0,1,0,1,1
,,,,,,,22,17684.0,1,0,1,1
,,,,,,,23,17158.66153846154,1,0,1,65
,,,,,,,24,18273.0,1,0,1,1
,,,,,,,25,18421.0,1,0,1,1
,,,,,,,26,17161.434782608696,1,0,1,46
,,,,,,,27,19879.0,1,0,1,1
,,,,,,,28,19496.5,1,0,1,4
,,,,,,,29,18880.0,1,0,1,1
,,,,,,,30,17638.38888888889,1,0,1,18
,,,,,,,31,19417.0,1,0,1,1
,,,,,,,32,19348.0,1,0,1,2
,,,,,,,33,18984.333333333332,1,0,1,3
,,,,,,,34,18791.0,1,0,1,1
,,,,,,,35,17058.865384615383,1,0,1,104
,,,,,,,36,13681.25,1,0,1,8
,,,,,,,37,15650.0,1,0,1,1
,,,,,,,38,16308.6,1,0,1,5
,,,,,,,39,15712.0,1,0,1,1
,,,,,,,40,15712.0,1,0,1,1
,,,,,,,41,15444.058823529413,1,0,1,17
,,,,,,,42,17917.0,1,0,1,1
,,,,,,,43,17159.0,1,0,1,6
,,,,,,,44,16482.347826086956,1,0,1,23
,,,,,,,45,17589.0,1,0,1,1
,,,,,,,46,18317.0,1,0,1,1
,,,,,,,47,15760.761904761905,1,0,1,21
,,,,,,,48,16336.0,1,0,1,1
,,,,,,,49,16334.0,1,0,1,1
,,,,,,,50,15703.235294117647,1,0,1,17
,,,,,,,51,17642.0,1,0,1,1
,,,,,,,52,17338.333333333332,1,0,1,3
,,,,,,,53,16918.5,1,0,1,2
,,,,,,,54,15803.157894736842,1,0,1,19
,,,,,,,55,18323.0,1,0,1,1
