Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11638.198,1,1,0,1
,,,,,,,2,11135.536,1,0,1,1
,,,,,,,3,11020.020333333334,1,0,1,3
,,,,,,,4,12725.663,1,0,1,1
,,,,,,,5,15071.395,1,0,1,1
,,,,,,,6,16927.4295,1,0,1,4
,,,,,,,7,17346.685,1,0,1,1
,,,,,,,8,16215.021,1,0,1,1
,,,,,,,9,16047.36925,1,0,1,4
,,,,,,,10,17901.118,1,0,1,1
,,,,,,,11,17451.58275,1,0,1,4
,,,,,,,12,14955.614,1,0,1,1
,,,,,,,13,12689.727374999999,1,0,1,8
,,,,,,,14,17434.1803125,1,0,1,16
,,,,,,,15,13276.128,1,0,1,4
,,,,,,,16,12721.315666666667,1,0,1,3
,,,,,,,17,15026.842,1,0,1,1
,,,,,,,18,15252.446,1,0,1,1
,,,,,,,19,17763.43625,1,0,1,12
,,,,,,,20,17058.909,1,0,1,2
,,,,,,,21,13817.093499999999,1,0,1,2
,,,,,,,22,15373.508060606058,1,0,1,33
,,,,,,,23,17421.767,1,0,1,1
,,,,,,,24,17325.859,1,0,1,12
,,,,,,,25,15212.947,1,0,1,1
,,,,,,,26,12307.085333333334,1,0,1,6
,,,,,,,27,12635.64,1,0,1,1
,,,,,,,28,14438.427,1,0,1,1
,,,,,,,29,16925.237999999998,1,0,1,9
,,,,,,,30,16459.24136666667,1,0,1,30
,,,,,,,31,16062.455,1,0,1,1
,,,,,,,32,15406.637914285719,1,0,1,35
,,,,,,,33,16409.147,1,0,1,1
,,,,,,,34,16831.709,1,0,1,1
,,,,,,,35,15271.015454545453,1,0,1,22
,,,,,,,36,15677.609,1,0,1,1
,,,,,,,37,16896.27666666667,1,0,1,3
,,,,,,,38,16124.642,1,0,1,1
,,,,,,,39,15940.468,1,0,1,1
,,,,,,,40,15934.724312499999,1,0,1,16
,,,,,,,41,18982.977,1,0,1,1
,,,,,,,42,18363.355,1,0,1,1
,,,,,,,43,17862.086,1,0,1,2
,,,,,,,44,17272.273500000003,1,0,1,2
,,,,,,,45,17167.493,1,0,1,1
,,,,,,,46,16286.475,1,0,1,22
,,,,,,,47,16892.329,1,0,1,1
,,,,,,,48,16245.464,1,0,1,1
,,,,,,,49,16594.5828,1,0,1,10
,,,,,,,50,12787.039,1,0,1,1
,,,,,,,51,17025.85675,1,0,1,20
,,,,,,,52,16021.029,1,0,1,1
,,,,,,,53,13735.0565,1,0,1,6
,,,,,,,54,17242.35075,1,0,1,4
,,,,,,,55,18930.88,1,0,1,1
,,,,,,,56,18685.25,1,0,1,1
,,,,,,,57,18149.034333333333,1,0,1,3
,,,,,,,58,16941.517,1,0,1,1
,,,,,,,59,16830.863,1,0,1,1
,,,,,,,60,17307.99,1,0,1,1
,,,,,,,61,20058.67575,1,0,1,4
,,,,,,,62,18580.525,1,0,1,1
,,,,,,,63,15626.879454545455,1,0,1,11
,,,,,,,64,18857.747,1,0,1,1
,,,,,,,65,18963.732666666667,1,0,1,3
,,,,,,,66,18639.601,1,0,1,1
,,,,,,,67,17726.44,1,0,1,1
,,,,,,,68,16581.26938888889,1,0,1,18
,,,,,,,69,18510.832,1,0,1,1
,,,,,,,70,18291.08,1,0,1,1
,,,,,,,71,18088.067,1,0,1,1
,,,,,,,72,16380.061,1,0,1,1
,,,,,,,73,16064.301,1,0,1,1
,,,,,,,74,16205.904,1,0,1,1
,,,,,,,75,17309.636,1,0,1,1
,,,,,,,76,18526.229,1,0,1,1
,,,,,,,77,20521.267,1,0,1,2
,,,,,,,78,15782.92514285714,1,0,1,14
,,,,,,,79,18013.776,1,0,1,1
,,,,,,,80,17776.387499999997,1,0,1,2
,,,,,,,81,17886.3145,1,0,1,2
,,,,,,,82,17894.151,1,0,1,1
,,,,,,,83,17263.703437500004,1,0,1,16
,,,,,,,84,18362.806,1,0,1,1
,,,,,,,85,18984.511,1,0,1,1
,,,,,,,86,19163.522,1,0,1,1
,,,,,,,87,18817.423333333332,1,0,1,3
,,,,,,,88,18383.268,1,0,1,1
,,,,,,,89,18189.334,1,0,1,1
,,,,,,,90,18165.827,1,0,1,1
,,,,,,,91,18792.214,1,0,1,1
,,,,,,,92,20342.155,1,0,1,2
,,,,,,,93,19220.201,1,0,1,3
,,,,,,,94,15245.7595,1,0,1,10
,,,,,,,95,17747.689,1,0,1,2
,,,,,,,96,17019.150142857143,1,0,1,28
,,,,,,,97,17175.477,1,0,1,1
,,,,,,,98,17506.425553846148,1,0,1,65
,,,,,,,99,19602.646,1,0,1,1
,,,,,,,100,19858.074,1,0,1,1
,,,,,,,101,19907.014,1,0,1,1
,,,,,,,102,19356.026,1,0,1,1
,,,,,,,103,18972.9545,1,0,1,2
,,,,,,,104,18634.482,1,0,1,1
,,,,,,,105,18956.243,1,0,1,1
,,,,,,,106,19959.949999999997,1,0,1,2
,,,,,,,107,20663.222,1,0,1,1
,,,,,,,108,20436.512,1,0,1,1
,,,,,,,109,17151.883,1,0,1,18
,,,,,,,110,18015.487,1,0,1,1
,,,,,,,111,16932.548375,1,0,1,16
,,,,,,,112,19184.137000000002,1,0,1,2
,,,,,,,113,18901.873,1,0,1,1
,,,,,,,114,18094.509,1,0,1,1
,,,,,,,115,17843.671,1,0,1,1
,,,,,,,116,17983.905,1,0,1,1
,,,,,,,117,17540.938,1,0,1,1
,,,,,,,118,17581.809,1,0,1,1
,,,,,,,119,17685.333,1,0,1,1
,,,,,,,120,15733.453307692307,1,0,1,13
,,,,,,,121,14665.34,1,0,1,1
,,,,,,,122,17748.178466666668,1,0,1,15
,,,,,,,123,16915.1,1,0,1,1
,,,,,,,124,16705.034117647057,1,0,1,34
,,,,,,,125,19106.393,1,0,1,1
,,,,,,,126,19261.396,1,0,1,1
,,,,,,,127,18773.096999999998,1,0,1,4
,,,,,,,128,17982.556,1,0,1,1
,,,,,,,129,17999.526,1,0,1,1
,,,,,,,130,18743.988,1,0,1,1
,,,,,,,131,20194.483,1,0,1,4
,,,,,,,132,16115.335714285711,1,0,1,35
,,,,,,,133,18098.584,1,0,1,1
,,,,,,,134,18715.718,1,0,1,1
,,,,,,,135,17616.439111111114,1,0,1,9
,,,,,,,136,18612.578,1,0,1,2
,,,,,,,137,15464.216851851852,1,0,1,27
,,,,,,,138,12077.637,1,0,1,6
,,,,,,,139,16826.8387,1,0,1,10
,,,,,,,140,18048.859,1,0,1,1
,,,,,,,141,18910.354,1,0,1,1
,,,,,,,142,17554.32075,1,0,1,4
,,,,,,,143,14956.083,1,0,1,1
,,,,,,,144,13462.098,1,0,1,1
,,,,,,,145,14911.938125,1,0,1,32
,,,,,,,146,17054.734,1,0,1,2
,,,,,,,147,17055.095,1,0,1,1
,,,,,,,148,17483.86,1,0,1,1
,,,,,,,149,16930.21,1,0,1,1
,,,,,,,150,15917.256,1,0,1,1
,,,,,,,151,15558.39,1,0,1,1
,,,,,,,152,16489.442,1,0,1,1
,,,,,,,153,17312.744,1,0,1,1
,,,,,,,154,18694.176,1,0,1,2
,,,,,,,155,17154.441000000003,1,0,1,3
,,,,,,,156,14487.816,1,0,1,1
,,,,,,,157,12073.2475,1,0,1,6
,,,,,,,158,13027.993,1,0,1,1
,,,,,,,159,15148.316,1,0,1,1
,,,,,,,160,15207.420076923077,1,0,1,26
,,,,,,,161,16821.3622,1,0,1,5
,,,,,,,162,15473.105333333333,1,0,1,18
,,,,,,,163,16300.495,1,0,1,1
,,,,,,,164,17176.884,1,0,1,1
,,,,,,,165,16421.0622,1,0,1,5
,,,,,,,166,15776.007,1,0,1,1
,,,,,,,167,16296.879,1,0,1,1
,,,,,,,168,17424.6536,1,0,1,5
,,,,,,,169,15053.227,1,0,1,1
,,,,,,,170,13894.451,1,0,1,1
,,,,,,,171,14491.490083333332,1,0,1,12
,,,,,,,172,18351.792999999998,1,0,1,8
,,,,,,,173,15220.448166666669,1,0,1,12
,,,,,,,174,18647.601,1,0,1,1
,,,,,,,175,18601.995,1,0,1,1
,,,,,,,176,18102.77,1,0,1,1
,,,,,,,177,17925.8925,1,0,1,2
,,,,,,,178,16694.84,1,0,1,1
,,,,,,,179,16621.911,1,0,1,1
,,,,,,,180,16499.776,1,0,1,1
,,,,,,,181,16999.843,1,0,1,1
,,,,,,,182,15709.255388888892,1,0,1,18
,,,,,,,183,16806.445,1,0,1,1
,,,,,,,184,16275.268500000002,1,0,1,4
,,,,,,,185,16956.52225,1,0,1,8
,,,,,,,186,12688.6286,1,0,1,5
,,,,,,,187,14093.5,1,0,1,1
,,,,,,,188,16264.524,1,0,1,1
,,,,,,,189,17222.3142,1,0,1,10
,,,,,,,190,19109.701,1,0,1,2
,,,,,,,191,18195.462,1,0,1,1
,,,,,,,192,17004.458,1,0,1,2
,,,,,,,193,14776.289,1,0,1,1
,,,,,,,194,13115.673999999999,1,0,1,2
,,,,,,,195,12004.528,1,0,1,1
,,,,,,,196,12012.394,1,0,1,1
,,,,,,,197,13496.6692,1,0,1,5
,,,,,,,198,15142.357,1,0,1,1
,,,,,,,199,16647.196,1,0,1,1
,,,,,,,200,17643.947,1,0,1,1
,,,,,,,201,18063.038,1,0,1,1
,,,,,,,202,18167.465,1,0,1,1
,,,,,,,203,17872.719,1,0,1,1
,,,,,,,204,18096.535,1,0,1,2
,,,,,,,205,18303.207,1,0,1,1
,,,,,,,206,19930.809999999998,1,0,1,3
,,,,,,,207,18878.937,1,0,1,1
,,,,,,,208,16754.384,1,0,1,2
,,,,,,,209,13786.492,1,0,1,6
,,,,,,,210,14297.031,1,0,1,1
,,,,,,,211,16189.163,1,0,1,1
,,,,,,,212,17283.78,1,0,1,1
,,,,,,,213,17799.576,1,0,1,1
,,,,,,,214,17383.921,1,0,1,1
,,,,,,,215,18233.255400000002,1,0,1,5
,,,,,,,216,17725.149,1,0,1,1
,,,,,,,217,18154.208,1,0,1,1
,,,,,,,218,19736.47,1,0,1,1
,,,,,,,219,16253.420625,1,0,1,16
,,,,,,,220,18149.714,1,0,1,1
,,,,,,,221,18418.643333333333,1,0,1,3
,,,,,,,222,17739.458,1,0,1,1
,,,,,,,223,16768.0616,1,0,1,15
,,,,,,,224,16417.981,1,0,1,1
,,,,,,,225,17822.296,1,0,1,1
,,,,,,,226,18230.15,1,0,1,1
,,,,,,,227,17772.27383333333,1,0,1,6
,,,,,,,228,19253.597333333335,1,0,1,6
,,,,,,,229,17889.887,1,0,1,1
,,,,,,,230,16213.545,1,0,1,1
,,,,,,,231,14806.857,1,0,1,1
,,,,,,,232,13558.690599999998,1,0,1,5
,,,,,,,233,15026.301,1,0,1,1
,,,,,,,234,17487.569,1,0,1,1
,,,,,,,235,18546.6635,1,0,1,2
,,,,,,,236,18015.687,1,0,1,1
,,,,,,,237,17625.8588,1,0,1,5
,,,,,,,238,17239.894733333338,1,0,1,15
,,,,,,,239,17694.501,1,0,1,1
,,,,,,,240,18832.056,1,0,1,1
,,,,,,,241,18361.955,1,0,1,1
,,,,,,,242,18964.8545,1,0,1,2
,,,,,,,243,18911.459,1,0,1,1
,,,,,,,244,19073.647,1,0,1,10
,,,,,,,245,16213.306,1,0,1,1
,,,,,,,246,13896.884999999998,1,0,1,4
,,,,,,,247,13994.884333333333,1,0,1,3
,,,,,,,248,17909.908882352942,1,0,1,17
,,,,,,,249,13129.810285714286,1,0,1,7
,,,,,,,250,17478.735714285714,1,0,1,14
,,,,,,,251,15225.989399999997,1,0,1,20
,,,,,,,252,16377.742,1,0,1,1
,,,,,,,253,17953.4885,1,0,1,2
,,,,,,,254,17714.443,1,0,1,1
,,,,,,,255,16726.955,1,0,1,1
,,,,,,,256,15745.307,1,0,1,1
,,,,,,,257,13795.236499999999,1,0,1,2
,,,,,,,258,12197.372,1,0,1,1
,,,,,,,259,11856.7505,1,0,1,4
,,,,,,,260,13048.717,1,0,1,1
,,,,,,,261,14760.138,1,0,1,1
,,,,,,,262,16069.983,1,0,1,1
,,,,,,,263,16680.787,1,0,1,1
,,,,,,,264,16796.8185,1,0,1,2
,,,,,,,265,16804.861,1,0,1,1
,,,,,,,266,16093.079666666667,1,0,1,3
,,,,,,,267,15563.953,1,0,1,1
,,,,,,,268,15822.918,1,0,1,1
,,,,,,,269,16624.637,1,0,1,1
,,,,,,,270,16904.071,1,0,1,4
,,,,,,,271,14470.322,1,0,1,1
,,,,,,,272,12543.291714285717,1,0,1,7
,,,,,,,273,14883.958,1,0,1,1
,,,,,,,274,15964.645,1,0,1,1
,,,,,,,275,16394.693,1,0,1,1
,,,,,,,276,15951.306,1,0,1,1
,,,,,,,277,16018.07,1,0,1,2
,,,,,,,278,15177.349,1,0,1,1
,,,,,,,279,14569.242,1,0,1,1
,,,,,,,280,14191.193,1,0,1,1
,,,,,,,281,14356.594,1,0,1,1
,,,,,,,282,14816.138949999997,1,0,1,20
,,,,,,,283,17239.090799999998,1,0,1,5
,,,,,,,284,15163.059615384615,1,0,1,39
,,,,,,,285,15970.139,1,0,1,1
,,,,,,,286,16910.044,1,0,1,1
,,,,,,,287,17015.607,1,0,1,1
,,,,,,,288,16569.1885,1,0,1,2
,,,,,,,289,16310.101,1,0,1,1
,,,,,,,290,16657.435,1,0,1,1
,,,,,,,291,17190.03725,1,0,1,8
,,,,,,,292,12775.295999999998,1,0,1,4
,,,,,,,293,12697.7905,1,0,1,4
,,,,,,,294,15646.649,1,0,1,1
,,,,,,,295,17600.927,1,0,1,2
,,,,,,,296,17745.803,1,0,1,1
,,,,,,,297,16870.6404,1,0,1,5
,,,,,,,298,16158.510153846155,1,0,1,13
,,,,,,,299,14789.998,1,0,1,1
,,,,,,,300,16425.402,1,0,1,1
,,,,,,,301,17739.092,1,0,1,1
,,,,,,,302,18275.303,1,0,1,1
,,,,,,,303,18171.875,1,0,1,2
,,,,,,,304,17776.51,1,0,1,1
,,,,,,,305,16245.323,1,0,1,1
,,,,,,,306,16239.136,1,0,1,2
,,,,,,,307,16767.094,1,0,1,1
,,,,,,,308,17143.746,1,0,1,1
,,,,,,,309,18236.8088,1,0,1,5
,,,,,,,310,15897.241,1,0,1,1
,,,,,,,311,13881.0055,1,0,1,4
,,,,,,,312,14446.2696,1,0,1,5
,,,,,,,313,17435.088,1,0,1,1
,,,,,,,314,17643.436999999998,1,0,1,2
,,,,,,,315,17102.8475,1,0,1,2
,,,,,,,316,16791.756,1,0,1,1
,,,,,,,317,16761.177,1,0,1,1
,,,,,,,318,16370.414,1,0,1,1
,,,,,,,319,16176.914,1,0,1,1
,,,,,,,320,16172.716222222221,1,0,1,9
,,,,,,,321,12990.723166666668,1,0,1,6
,,,,,,,322,16504.53011111111,1,0,1,9
,,,,,,,323,17105.133857142857,1,0,1,7
,,,,,,,324,12491.857142857143,1,0,1,7
,,,,,,,325,14190.0,1,0,1,1
,,,,,,,326,15213.0,1,0,1,1
,,,,,,,327,15258.2,1,0,1,5
,,,,,,,328,14335.0,1,0,1,1
,,,,,,,329,14269.0,1,0,1,1
,,,,,,,330,14685.0,1,0,1,1
,,,,,,,331,15345.333333333334,1,0,1,6
,,,,,,,332,12707.0,1,0,1,1
,,,,,,,333,11306.0,1,0,1,4
,,,,,,,334,10930.0,1,0,1,1
,,,,,,,335,11167.0,1,0,1,1
,,,,,,,336,11604.0,1,0,1,1
,,,,,,,337,12924.0,1,0,1,2
,,,,,,,338,15103.25,1,0,1,4
,,,,,,,339,15318.0,1,0,1,4
,,,,,,,340,16360.5,1,0,1,4
,,,,,,,341,14745.0,1,0,1,1
,,,,,,,342,12897.0,1,0,1,2
,,,,,,,343,11581.8,1,0,1,5
,,,,,,,344,13523.0,1,0,1,1
,,,,,,,345,15850.0,1,0,1,1
,,,,,,,346,17340.0,1,0,1,1
,,,,,,,347,17839.0,1,0,1,1
,,,,,,,348,17863.714285714286,1,0,1,7
,,,,,,,349,17762.0,1,0,1,1
,,,,,,,350,19125.8,1,0,1,5
,,,,,,,351,16416.0,1,0,1,1
,,,,,,,352,15059.0,1,0,1,1
,,,,,,,353,14222.0,1,0,1,1
,,,,,,,354,13888.75,1,0,1,4
,,,,,,,355,16298.0,1,0,1,2
,,,,,,,356,18491.0,1,0,1,1
,,,,,,,357,18619.0,1,0,1,1
,,,,,,,358,18460.0,1,0,1,1
,,,,,,,359,18238.0,1,0,1,1
,,,,,,,360,17933.0,1,0,1,1
,,,,,,,361,17506.0,1,0,1,1
,,,,,,,362,17242.0,1,0,1,1
,,,,,,,363,16849.0,1,0,1,1
,,,,,,,364,16694.0,1,0,1,1
,,,,,,,365,16961.0,1,0,1,1
,,,,,,,366,14809.153846153846,1,0,1,13
,,,,,,,367,15276.0,1,0,1,1
,,,,,,,368,16783.666666666668,1,0,1,3
,,,,,,,369,16951.0,1,0,1,2
,,,,,,,370,16683.5,1,0,1,2
,,,,,,,371,16426.0,1,0,1,1
,,,,,,,372,16563.0,1,0,1,2
,,,,,,,373,17506.0,1,0,1,1
,,,,,,,374,17869.5,1,0,1,2
,,,,,,,375,13097.9,1,0,1,10
,,,,,,,376,15164.0,1,0,1,1
,,,,,,,377,16545.0,1,0,1,1
,,,,,,,378,17388.5,1,0,1,4
,,,,,,,379,16683.933333333334,1,0,1,15
,,,,,,,380,13138.0,1,0,1,1
,,,,,,,381,13533.0,1,0,1,1
,,,,,,,382,14743.0,1,0,1,1
,,,,,,,383,16677.0,1,0,1,1
,,,,,,,384,17765.0,1,0,1,1
,,,,,,,385,17900.0,1,0,1,1
,,,,,,,386,17747.0,1,0,1,1
,,,,,,,387,17573.0,1,0,1,1
,,,,,,,388,17025.666666666668,1,0,1,3
,,,,,,,389,16421.0,1,0,1,1
,,,,,,,390,16296.0,1,0,1,1
,,,,,,,391,16520.0,1,0,1,1
,,,,,,,392,14384.07142857143,1,0,1,14
,,,,,,,393,13876.0,1,0,1,1
,,,,,,,394,14745.0,1,0,1,1
,,,,,,,395,15159.0,1,0,1,1
,,,,,,,396,14609.5,1,0,1,4
,,,,,,,397,13679.0,1,0,1,1
,,,,,,,398,13571.0,1,0,1,1
,,,,,,,399,13849.0,1,0,1,1
,,,,,,,400,14796.0,1,0,1,1
,,,,,,,401,15835.5,1,0,1,2
,,,,,,,402,12160.384615384615,1,0,1,13
,,,,,,,403,13836.5,1,0,1,2
,,,,,,,404,14120.0,1,0,1,1
,,,,,,,405,13868.5,1,0,1,2
,,,,,,,406,13511.0,1,0,1,1
,,,,,,,407,13540.0,1,0,1,1
,,,,,,,408,13987.0,1,0,1,1
,,,,,,,409,14182.545454545454,1,0,1,11
,,,,,,,410,12670.0,1,0,1,1
,,,,,,,411,15030.5,1,0,1,2
,,,,,,,412,17355.0,1,0,1,1
,,,,,,,413,17630.0,1,0,1,1
,,,,,,,414,17687.0,1,0,1,1
,,,,,,,415,17706.0,1,0,1,2
,,,,,,,416,17414.5,1,0,1,2
,,,,,,,417,17104.0,1,0,1,1
,,,,,,,418,16999.0,1,0,1,1
,,,,,,,419,16668.8,1,0,1,10
,,,,,,,420,13068.0,1,0,1,1
,,,,,,,421,13085.0,1,0,1,1
,,,,,,,422,14907.333333333334,1,0,1,3
,,,,,,,423,17740.0,1,0,1,1
,,,,,,,424,17814.0,1,0,1,1
,,,,,,,425,17687.0,1,0,1,1
,,,,,,,426,17548.0,1,0,1,1
,,,,,,,427,17336.0,1,0,1,1
,,,,,,,428,17055.0,1,0,1,1
,,,,,,,429,16709.0,1,0,1,2
,,,,,,,430,16465.0,1,0,1,1
,,,,,,,431,14976.1875,1,0,1,16
,,,,,,,432,16720.0,1,0,1,1
,,,,,,,433,16283.4,1,0,1,5
,,,,,,,434,15708.0,1,0,1,1
,,,,,,,435,15670.0,1,0,1,1
,,,,,,,436,16266.0,1,0,1,7
,,,,,,,437,12675.0,1,0,1,1
,,,,,,,438,11447.2,1,0,1,5
,,,,,,,439,13782.5,1,0,1,2
,,,,,,,440,16215.0,1,0,1,1
,,,,,,,441,16631.0,1,0,1,1
,,,,,,,442,16777.0,1,0,1,1
,,,,,,,443,17022.285714285714,1,0,1,7
,,,,,,,444,18308.0,1,0,1,2
,,,,,,,445,18376.0,1,0,1,1
,,,,,,,446,17616.0,1,0,1,1
,,,,,,,447,16436.0,1,0,1,1
,,,,,,,448,13903.4,1,0,1,10
,,,,,,,449,17425.0,1,0,1,1
,,,,,,,450,17448.0,1,0,1,1
,,,,,,,451,17341.5,1,0,1,2
,,,,,,,452,16898.0,1,0,1,1
,,,,,,,453,16656.0,1,0,1,1
,,,,,,,454,16287.0,1,0,1,1
,,,,,,,455,16034.0,1,0,1,1
,,,,,,,456,16129.0,1,0,1,1
,,,,,,,457,16664.0,1,0,1,1
,,,,,,,458,13976.142857142857,1,0,1,14
,,,,,,,459,15281.0,1,0,1,3
