Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,14510.0,1,1,0,1
,,,,,,,2,15556.413953488372,1,0,1,215
,,,,,,,3,14764.30303030303,1,0,1,33
,,,,,,,4,15443.0,1,0,1,1
,,,,,,,5,16199.83116883117,1,0,1,77
,,,,,,,6,17641.0,1,0,1,1
,,,,,,,7,17279.926829268294,1,0,1,41
,,,,,,,8,19262.0,1,0,1,1
,,,,,,,9,18737.5,1,0,1,4
,,,,,,,10,15954.252380952381,1,0,1,210
,,,,,,,11,15703.0,1,0,1,1
,,,,,,,12,16259.0,1,0,1,1
,,,,,,,13,16347.25,1,0,1,4
,,,,,,,14,15825.0,1,0,1,1
,,,,,,,15,16333.720430107527,1,0,1,93
,,,,,,,16,16518.0,1,0,1,1
,,,,,,,17,16373.0,1,0,1,1
,,,,,,,18,16164.0,1,0,1,1
,,,,,,,19,15431.583333333334,1,0,1,48
,,,,,,,20,15329.0,1,0,1,1
,,,,,,,21,16294.0,1,0,1,8
,,,,,,,22,15318.15238095238,1,0,1,105
,,,,,,,23,18425.0,1,0,1,1
,,,,,,,24,17976.0,1,0,1,5
,,,,,,,25,16741.0,1,0,1,18
,,,,,,,26,18314.0,1,0,1,1
,,,,,,,27,17681.75,1,0,1,4
,,,,,,,28,16963.0,1,0,1,1
,,,,,,,29,15608.454545454546,1,0,1,22
,,,,,,,30,15459.0,1,0,1,1
,,,,,,,31,14467.748663101604,1,0,1,187
,,,,,,,32,14279.0,1,0,1,1
,,,,,,,33,14524.5,1,0,1,2
,,,,,,,34,14102.666666666666,1,0,1,3
,,,,,,,35,13749.0,1,0,1,1
,,,,,,,36,14823.563829787234,1,0,1,94
,,,,,,,37,15522.0,1,0,1,1
,,,,,,,38,14660.982222222223,1,0,1,225
,,,,,,,39,13919.181818181818,1,0,1,33
,,,,,,,40,17123.0,1,0,1,1
,,,,,,,41,17603.0,1,0,1,1
,,,,,,,42,17882.0,1,0,1,1
,,,,,,,43,17688.0,1,0,1,4
,,,,,,,44,15610.625,1,0,1,16
,,,,,,,45,17322.0,1,0,1,1
,,,,,,,46,17309.0,1,0,1,1
,,,,,,,47,16876.0,1,0,1,5
,,,,,,,48,16336.0,1,0,1,1
,,,,,,,49,16701.0,1,0,1,1
,,,,,,,50,17796.0,1,0,1,1
,,,,,,,51,15306.923076923076,1,0,1,13
,,,,,,,52,17409.0,1,0,1,1
,,,,,,,53,17469.0,1,0,1,1
,,,,,,,54,17374.0,1,0,1,1
,,,,,,,55,17250.0,1,0,1,1
,,,,,,,56,16806.666666666668,1,0,1,3
,,,,,,,57,16296.0,1,0,1,1
,,,,,,,58,16172.0,1,0,1,1
,,,,,,,59,15288.875,1,0,1,16
,,,,,,,60,17060.0,1,0,1,1
,,,,,,,61,16886.0,1,0,1,1
,,,,,,,62,16354.75,1,0,1,4
,,,,,,,63,15697.0,1,0,1,1
,,,,,,,64,15559.0,1,0,1,1
,,,,,,,65,15806.0,1,0,1,1
,,,,,,,66,14213.466666666667,1,0,1,15
,,,,,,,67,15706.875,1,0,1,8
,,,,,,,68,13107.0,1,0,1,15
,,,,,,,69,12505.0,1,0,1,1
,,,,,,,70,13288.0,1,0,1,1
,,,,,,,71,13869.0,1,0,1,2
,,,,,,,72,13563.333333333334,1,0,1,3
,,,,,,,73,13027.0,1,0,1,1
,,,,,,,74,11902.583333333334,1,0,1,18
,,,,,,,75,12395.0,1,0,1,1
,,,,,,,76,13089.0,1,0,1,2
,,,,,,,77,13315.0,1,0,1,1
,,,,,,,78,13154.0,1,0,1,1
,,,,,,,79,12883.0,1,0,1,2
,,,,,,,80,13019.0,1,0,1,1
,,,,,,,81,14249.67415730337,1,0,1,89
,,,,,,,82,15700.166666666666,1,0,1,6
,,,,,,,83,15161.0,1,0,1,1
,,,,,,,84,15459.0,1,0,1,1
,,,,,,,85,14238.2,1,0,1,15
,,,,,,,86,16462.0,1,0,1,1
,,,,,,,87,16426.0,1,0,1,1
,,,,,,,88,15765.75,1,0,1,4
,,,,,,,89,15015.0,1,0,1,1
,,,,,,,90,14937.0,1,0,1,1
,,,,,,,91,13402.875,1,0,1,16
,,,,,,,92,14776.0,1,0,1,1
,,,,,,,93,14863.0,1,0,1,1
,,,,,,,94,13860.4,1,0,1,5
,,,,,,,95,13166.0,1,0,1,1
,,,,,,,96,12165.466666666667,1,0,1,15
,,,,,,,97,12747.0,1,0,1,1
,,,,,,,98,13371.666666666666,1,0,1,6
,,,,,,,99,12719.0,1,0,1,1
,,,,,,,100,12817.0,1,0,1,1
,,,,,,,101,13174.0,1,0,1,1
,,,,,,,102,13745.47619047619,1,0,1,63
,,,,,,,103,15470.0,1,0,1,1
,,,,,,,104,15131.4,1,0,1,5
,,,,,,,105,14597.0,1,0,1,1
,,,,,,,106,13458.977777777778,1,0,1,90
,,,,,,,107,13730.4,1,0,1,5
,,,,,,,108,13134.588235294117,1,0,1,17
,,,,,,,109,16172.0,1,0,1,1
,,,,,,,110,16307.0,1,0,1,1
,,,,,,,111,16201.5,1,0,1,4
,,,,,,,112,15566.666666666666,1,0,1,3
,,,,,,,113,15888.0,1,0,1,1
,,,,,,,114,14206.785714285714,1,0,1,14
,,,,,,,115,16547.0,1,0,1,1
,,,,,,,116,16492.0,1,0,1,1
,,,,,,,117,15841.333333333334,1,0,1,6
,,,,,,,118,15144.0,1,0,1,1
,,,,,,,119,13534.172043010753,1,0,1,93
,,,,,,,120,12623.5,1,0,1,2
,,,,,,,121,12585.0,1,0,1,1
,,,,,,,122,13239.39240506329,1,0,1,79
,,,,,,,123,13513.529411764706,1,0,1,17
,,,,,,,124,15573.0,1,0,1,1
,,,,,,,125,15881.0,1,0,1,1
,,,,,,,126,13540.666666666666,1,0,1,21
,,,,,,,127,14385.0,1,0,1,1
,,,,,,,128,12601.03125,1,0,1,64
,,,,,,,129,12829.0,1,0,1,1
,,,,,,,130,13075.0,1,0,1,1
,,,,,,,131,12752.0,1,0,1,5
,,,,,,,132,12492.0,1,0,1,1
,,,,,,,133,12812.0,1,0,1,1
,,,,,,,134,13703.724137931034,1,0,1,29
,,,,,,,135,10931.0,1,0,1,3
