natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.6838,0.5894,0.5894,1,0.444793349,1,1,1
1,1,0.0,0.6806,0.5638,0.5638,1,0.444793349,1,1,2
1,1,0.0,0.518575,0.4695,0.4695,1,0.444793349,1,1,3
1,1,0.0050995,0.30069999999999997,0.3891,0.3891,1,0.444793349,1,1,4
1,1,0.103036,0.2056,0.35,0.35,1,0.444793349,1,1,5
1,1,0.23414233333333334,0.0662,0.4034166666666666,0.4034166666666666,1,0.44479334900000006,1,1,6
1,1,0.051498,0.089,0.574,0.574,1,0.444793349,1,1,7
1,1,0.004584,0.1454,0.5998,0.5998,1,0.444793349,1,1,8
1,1,0.00398225,0.29301874999999994,0.7155874999999999,0.7155874999999999,1,0.44479334900000017,1,1,9
1,1,0.105531,0.205,0.6764,0.6764,1,0.444793349,1,1,10
1,1,0.170502,0.1617,0.6158,0.6158,1,0.444793349,1,1,11
1,1,0.223975,0.1261,0.5184,0.5184,1,0.444793349,1,1,12
1,1,0.168929,0.1031,0.3253,0.3253,1,0.444793349,1,1,13
1,1,0.042151,0.137425,0.150075,0.150075,1,0.444793349,1,1,14
1,1,0.0,0.3483,0.1356,0.1356,1,0.444793349,1,1,15
1,1,0.0,0.4935,0.1324,0.1324,1,0.444793349,1,1,16
1,1,0.0,0.619,0.1952,0.1952,1,0.444793349,1,1,17
1,1,0.0,0.6748,0.3198,0.3198,1,0.444793349,1,1,18
1,1,0.0,0.7197,0.6338,0.6338,1,0.444793349,1,1,19
1,1,0.0,0.6758,0.7907,0.7907,1,0.444793349,1,1,20
1,1,0.00130025,0.7923250000000001,0.8901,0.8901,1,0.4447933490000001,1,1,21
1,1,0.130302,0.8256,0.8913,0.8913,1,0.444793349,1,1,22
1,1,0.4477801666666667,0.8418666666666667,0.8416666666666667,0.8416666666666667,1,0.44479334900000006,1,1,23
1,1,0.107513,0.781,0.8388,0.8388,1,0.444793349,1,1,24
1,1,0.000515,0.8038357142857143,0.7608071428571428,0.7608071428571428,1,0.44479334900000017,1,1,25
1,1,0.0,0.7372,0.4264,0.4264,1,0.444793349,1,1,26
1,1,0.008798,0.6986,0.4194,0.4194,1,0.444793349,1,1,27
1,1,0.116866,0.6937,0.4331,0.4331,1,0.444793349,1,1,28
1,1,0.284441,0.6161,0.4765,0.4765,1,0.444793349,1,1,29
1,1,0.318975,0.519,0.5626,0.5626,1,0.444793349,1,1,30
1,1,0.291141,0.597,0.6831,0.6831,1,0.444793349,1,1,31
1,1,0.3316135,0.4881,0.76,0.76,1,0.444793349,1,1,32
1,1,0.217592,0.4823,0.7506,0.7506,1,0.444793349,1,1,33
1,1,0.082763,0.4797,0.7678,0.7678,1,0.444793349,1,1,34
1,1,0.005796,0.5071,0.7958,0.7958,1,0.444793349,1,1,35
1,1,0.0,0.55064,0.7662599999999999,0.7662599999999999,1,0.44479334900000006,1,1,36
1,1,0.0,0.5617,0.7205,0.7205,1,0.444793349,1,1,37
1,1,0.0,0.7259,0.551157142857143,0.551157142857143,1,0.4447933490000001,1,1,38
1,1,0.0050005,0.7507999999999999,0.50455,0.50455,1,0.444793349,1,1,39
1,1,0.108489,0.7302,0.488,0.488,1,0.444793349,1,1,40
1,1,0.265039,0.662,0.4491,0.4491,1,0.444793349,1,1,41
1,1,0.440161,0.58655,0.4111,0.4111,1,0.444793349,1,1,42
1,1,0.477556,0.7291,0.3664,0.3664,1,0.444793349,1,1,43
1,1,0.349347,0.7808,0.3591,0.3591,1,0.444793349,1,1,44
1,1,0.20885,0.7871,0.362,0.362,1,0.444793349,1,1,45
1,1,0.059427,0.7832,0.3871,0.3871,1,0.444793349,1,1,46
1,1,0.002594,0.8125,0.4333,0.4333,1,0.444793349,1,1,47
1,1,0.0,0.819,0.5135,0.5135,1,0.444793349,1,1,48
1,1,0.0,0.8194,0.6083,0.6083,1,0.444793349,1,1,49
1,1,0.0,0.81795,0.7122999999999999,0.7122999999999999,1,0.444793349,1,1,50
1,1,0.0,0.8078,0.7396,0.7396,1,0.444793349,1,1,51
1,1,0.0,0.7998,0.7243,0.7243,1,0.444793349,1,1,52
1,1,0.0,0.7671166666666666,0.4649166666666667,0.4649166666666667,1,0.44479334900000006,1,1,53
1,1,0.0,0.6717,0.2772,0.2772,1,0.444793349,1,1,54
1,1,0.0,0.5018,0.2568,0.2568,1,0.444793349,1,1,55
1,1,0.0521205,0.4202,0.23775000000000002,0.23775000000000002,1,0.444793349,1,1,56
1,1,0.257002,0.411,0.2168,0.2168,1,0.444793349,1,1,57
1,1,0.4332465,0.35425,0.201,0.201,1,0.444793349,1,1,58
1,1,0.35993600000000003,0.28535,0.14629999999999999,0.14629999999999999,1,0.444793349,1,1,59
1,1,0.03477775,0.12553750000000002,0.1169875,0.1169875,1,0.4447933490000001,1,1,60
1,1,0.0,0.10778750000000001,0.24535,0.24535,1,0.4447933490000001,1,1,61
1,1,0.018341,0.14306666666666665,0.37010000000000004,0.37010000000000004,1,0.444793349,1,1,62
1,1,0.21646749999999998,0.1638,0.44315000000000004,0.44315000000000004,1,0.444793349,1,1,63
1,1,0.374606,0.1099,0.469,0.469,1,0.444793349,1,1,64
