Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,10789.727,1,1,0,1
,,,,,,,2,13210.953162500004,1,0,1,80
,,,,,,,3,16793.339,1,0,1,1
,,,,,,,4,14648.12818,1,0,1,50
,,,,,,,5,15218.582,1,0,1,1
,,,,,,,6,15045.027,1,0,1,2
,,,,,,,7,14607.148954545457,1,0,1,44
,,,,,,,8,15822.211,1,0,1,1
,,,,,,,9,15615.921,1,0,1,1
,,,,,,,10,15350.101,1,0,1,1
,,,,,,,11,14839.970764705882,1,0,1,68
,,,,,,,12,18004.248,1,0,1,1
,,,,,,,13,15710.001888888894,1,0,1,117
,,,,,,,14,16613.199,1,0,1,1
,,,,,,,15,16866.436,1,0,1,1
,,,,,,,16,16841.82,1,0,1,1
,,,,,,,17,15177.970466101697,1,0,1,118
,,,,,,,18,18119.645,1,0,1,1
,,,,,,,19,17576.33,1,0,1,4
,,,,,,,20,16774.782,1,0,1,1
,,,,,,,21,15993.301631578946,1,0,1,19
,,,,,,,22,16591.4695,1,0,1,4
,,,,,,,23,15172.843463917527,1,0,1,97
,,,,,,,24,16478.444,1,0,1,1
,,,,,,,25,16513.97544444444,1,0,1,18
,,,,,,,26,17451.28275,1,0,1,4
,,,,,,,27,16646.38,1,0,1,1
,,,,,,,28,16753.868,1,0,1,1
,,,,,,,29,15854.773538461537,1,0,1,104
,,,,,,,30,14512.616721739138,1,0,1,345
,,,,,,,31,17480.961499999998,1,0,1,2
,,,,,,,32,15929.397478260875,1,0,1,23
,,,,,,,33,16690.874,1,0,1,1
,,,,,,,34,16419.807,1,0,1,1
,,,,,,,35,16040.992,1,0,1,1
,,,,,,,36,13787.471285714284,1,0,1,91
,,,,,,,37,14644.983,1,0,1,1
,,,,,,,38,14085.370359999999,1,0,1,25
,,,,,,,39,14663.204,1,0,1,2
,,,,,,,40,14299.284,1,0,1,1
,,,,,,,41,14037.93158083832,1,0,1,167
,,,,,,,42,15605.9215,1,0,1,2
,,,,,,,43,15158.015,1,0,1,1
,,,,,,,44,15868.209888888892,1,0,1,9
,,,,,,,45,14433.52671875,1,0,1,32
,,,,,,,46,14814.532,1,0,1,1
,,,,,,,47,14755.799,1,0,1,1
,,,,,,,48,14735.124,1,0,1,1
,,,,,,,49,13601.984571428573,1,0,1,21
,,,,,,,50,14982.929,1,0,1,1
,,,,,,,51,14954.428,1,0,1,4
,,,,,,,52,14445.8975,1,0,1,18
,,,,,,,53,16215.82,1,0,1,1
,,,,,,,54,16211.524,1,0,1,1
,,,,,,,55,15470.474142857141,1,0,1,7
,,,,,,,56,14985.082,1,0,1,1
,,,,,,,57,13174.210905172413,1,0,1,116
,,,,,,,58,15558.626,1,0,1,1
,,,,,,,59,13482.334404347828,1,0,1,115
,,,,,,,60,15233.1655,1,0,1,2
,,,,,,,61,13027.959772727272,1,0,1,22
,,,,,,,62,14267.119,1,0,1,1
,,,,,,,63,12102.06083333333,1,0,1,144
,,,,,,,64,13706.672,1,0,1,1
,,,,,,,65,12903.0600212766,1,0,1,94
,,,,,,,66,14303.57,1,0,1,1
,,,,,,,67,13639.252500000002,1,0,1,6
