Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11638.198,1,1,0,1
,,,,,,,2,11135.536,1,0,1,1
,,,,,,,3,10804.521,1,0,1,1
,,,,,,,4,10921.623,1,0,1,1
,,,,,,,5,11333.917,1,0,1,1
,,,,,,,6,12725.663,1,0,1,1
,,,,,,,7,15071.395,1,0,1,1
,,,,,,,8,16536.891,1,0,1,1
,,,,,,,9,16746.733,1,0,1,1
,,,,,,,10,17213.047,1,0,1,2
,,,,,,,11,17346.685,1,0,1,1
,,,,,,,12,16215.021,1,0,1,1
,,,,,,,13,15837.873,1,0,1,1
,,,,,,,14,15725.998,1,0,1,1
,,,,,,,15,15865.503,1,0,1,1
,,,,,,,16,16760.103,1,0,1,1
,,,,,,,17,17901.118,1,0,1,1
,,,,,,,18,18365.497,1,0,1,1
,,,,,,,19,17728.415,1,0,1,1
,,,,,,,20,17374.41,1,0,1,1
,,,,,,,21,16338.009,1,0,1,1
,,,,,,,22,14955.614,1,0,1,1
,,,,,,,23,13516.872,1,0,1,1
,,,,,,,24,12466.887,1,0,1,1
,,,,,,,25,11710.8655,1,0,1,2
,,,,,,,26,11881.380000000001,1,0,1,2
,,,,,,,27,13433.84,1,0,1,1
,,,,,,,28,14915.729,1,0,1,1
,,,,,,,29,17153.468,1,0,1,1
,,,,,,,30,18181.03,1,0,1,1
,,,,,,,31,17510.585,1,0,1,1
,,,,,,,32,17580.126,1,0,1,1
,,,,,,,33,17261.697,1,0,1,1
,,,,,,,34,17227.001,1,0,1,1
,,,,,,,35,17496.252,1,0,1,1
,,,,,,,36,17572.603,1,0,1,1
,,,,,,,37,17402.312,1,0,1,1
,,,,,,,38,17990.719,1,0,1,1
,,,,,,,39,18586.335,1,0,1,2
,,,,,,,40,17757.039,1,0,1,1
,,,,,,,41,17148.508,1,0,1,1
,,,,,,,42,16261.568,1,0,1,1
,,,,,,,43,15231.307,1,0,1,1
,,,,,,,44,14180.157,1,0,1,1
,,,,,,,45,13457.874,1,0,1,1
,,,,,,,46,12733.2405,1,0,1,2
,,,,,,,47,12456.235,1,0,1,1
,,,,,,,48,12853.856,1,0,1,2
,,,,,,,49,15026.842,1,0,1,1
,,,,,,,50,15252.446,1,0,1,1
,,,,,,,51,16895.759,1,0,1,1
,,,,,,,52,17095.102,1,0,1,1
,,,,,,,53,17101.822,1,0,1,4
,,,,,,,54,17329.095,1,0,1,2
,,,,,,,55,18558.178,1,0,1,1
,,,,,,,56,19551.808,1,0,1,1
,,,,,,,57,19346.396,1,0,1,1
,,,,,,,58,18648.514,1,0,1,1
,,,,,,,59,17722.023,1,0,1,1
,,,,,,,60,16395.795,1,0,1,1
,,,,,,,61,14583.725,1,0,1,1
,,,,,,,62,13050.462,1,0,1,1
,,,,,,,63,12006.579333333333,1,0,1,3
,,,,,,,64,11669.896,1,0,1,1
,,,,,,,65,11839.537,1,0,1,1
,,,,,,,66,13098.96,1,0,1,1
,,,,,,,67,15087.65,1,0,1,1
,,,,,,,68,16272.142,1,0,1,2
,,,,,,,69,17343.9545,1,0,1,2
,,,,,,,70,17689.683,1,0,1,2
,,,,,,,71,17230.503,1,0,1,1
,,,,,,,72,17257.7,1,0,1,1
,,,,,,,73,17453.282,1,0,1,1
,,,,,,,74,18610.67975,1,0,1,4
,,,,,,,75,17503.805,1,0,1,1
,,,,,,,76,16402.888,1,0,1,1
,,,,,,,77,15180.963,1,0,1,1
,,,,,,,78,13913.562,1,0,1,1
,,,,,,,79,13073.288,1,0,1,1
,,,,,,,80,12479.916,1,0,1,3
,,,,,,,81,12822.977,1,0,1,1
,,,,,,,82,14018.005,1,0,1,1
,,,,,,,83,15558.855,1,0,1,1
,,,,,,,84,17303.582,1,0,1,1
,,,,,,,85,17396.549,1,0,1,1
,,,,,,,86,17421.767,1,0,1,1
,,,,,,,87,17743.623,1,0,1,1
,,,,,,,88,16864.42,1,0,1,1
,,,,,,,89,16478.572,1,0,1,1
,,,,,,,90,16220.908,1,0,1,1
,,,,,,,91,15567.986,1,0,1,1
,,,,,,,92,15728.704,1,0,1,1
,,,,,,,93,17314.239,1,0,1,1
,,,,,,,94,19025.557666666664,1,0,1,3
,,,,,,,95,18030.417,1,0,1,1
,,,,,,,96,16884.766,1,0,1,1
,,,,,,,97,15212.947,1,0,1,1
,,,,,,,98,13907.399,1,0,1,1
,,,,,,,99,12831.798,1,0,1,1
,,,,,,,100,12282.308,1,0,1,1
,,,,,,,101,11628.4395,1,0,1,2
,,,,,,,102,11564.128,1,0,1,1
,,,,,,,103,12635.64,1,0,1,1
,,,,,,,104,14438.427,1,0,1,1
,,,,,,,105,16426.998,1,0,1,1
,,,,,,,106,16987.518,1,0,1,8
,,,,,,,107,18314.146,1,0,1,1
,,,,,,,108,18835.871,1,0,1,1
,,,,,,,109,18586.955,1,0,1,1
,,,,,,,110,17904.029,1,0,1,1
,,,,,,,111,17172.575,1,0,1,1
,,,,,,,112,16286.911,1,0,1,1
,,,,,,,113,15134.564,1,0,1,1
,,,,,,,114,13753.747,1,0,1,1
,,,,,,,115,12798.45,1,0,1,1
,,,,,,,116,12281.763,1,0,1,1
,,,,,,,117,12063.809,1,0,1,1
,,,,,,,118,12209.2385,1,0,1,2
,,,,,,,119,13277.552,1,0,1,1
,,,,,,,120,15577.957,1,0,1,1
,,,,,,,121,17213.706,1,0,1,1
,,,,,,,122,17445.3635,1,0,1,2
,,,,,,,123,17891.503,1,0,1,1
,,,,,,,124,16885.707,1,0,1,2
,,,,,,,125,17713.059,1,0,1,1
,,,,,,,126,18068.604,1,0,1,1
,,,,,,,127,18041.348,1,0,1,1
,,,,,,,128,18756.4975,1,0,1,4
,,,,,,,129,17662.746,1,0,1,1
,,,,,,,130,17091.338,1,0,1,1
,,,,,,,131,16062.455,1,0,1,1
,,,,,,,132,14810.622,1,0,1,1
,,,,,,,133,13610.806,1,0,1,1
,,,,,,,134,12863.186,1,0,1,1
,,,,,,,135,13047.97525,1,0,1,4
,,,,,,,136,14870.268,1,0,1,1
,,,,,,,137,16671.347,1,0,1,2
,,,,,,,138,17455.624000000003,1,0,1,5
,,,,,,,139,16972.252,1,0,1,1
,,,,,,,140,17575.721,1,0,1,1
,,,,,,,141,18268.384,1,0,1,1
,,,,,,,142,19374.6465,1,0,1,2
,,,,,,,143,18495.438,1,0,1,1
,,,,,,,144,17302.509,1,0,1,1
,,,,,,,145,15511.048,1,0,1,1
,,,,,,,146,14459.69,1,0,1,1
,,,,,,,147,13258.481,1,0,1,1
,,,,,,,148,12411.723,1,0,1,1
,,,,,,,149,11901.90325,1,0,1,4
,,,,,,,150,13293.155,1,0,1,1
,,,,,,,151,15476.487,1,0,1,1
,,,,,,,152,16898.838,1,0,1,1
,,,,,,,153,16971.71,1,0,1,1
,,,,,,,154,17012.388,1,0,1,1
,,,,,,,155,16409.147,1,0,1,1
,,,,,,,156,16831.709,1,0,1,1
,,,,,,,157,17038.825,1,0,1,1
,,,,,,,158,17442.698,1,0,1,1
,,,,,,,159,17284.417,1,0,1,1
,,,,,,,160,17674.135,1,0,1,1
,,,,,,,161,18546.24,1,0,1,1
,,,,,,,162,19762.729,1,0,1,1
,,,,,,,163,19546.226,1,0,1,1
,,,,,,,164,19026.451,1,0,1,1
,,,,,,,165,18233.857,1,0,1,1
,,,,,,,166,16774.525,1,0,1,1
,,,,,,,167,15131.081,1,0,1,1
,,,,,,,168,13907.067,1,0,1,1
,,,,,,,169,12841.002,1,0,1,1
,,,,,,,170,12041.086,1,0,1,1
,,,,,,,171,11723.06,1,0,1,1
,,,,,,,172,11682.853,1,0,1,1
,,,,,,,173,11740.318500000001,1,0,1,2
,,,,,,,174,12237.109,1,0,1,1
,,,,,,,175,12920.416,1,0,1,1
,,,,,,,176,13861.372,1,0,1,1
,,,,,,,177,14806.554,1,0,1,1
,,,,,,,178,15677.609,1,0,1,1
,,,,,,,179,16784.51,1,0,1,1
,,,,,,,180,17286.207,1,0,1,1
,,,,,,,181,16618.113,1,0,1,1
,,,,,,,182,16124.642,1,0,1,1
,,,,,,,183,15940.468,1,0,1,1
,,,,,,,184,17063.299,1,0,1,1
,,,,,,,185,18310.863,1,0,1,1
,,,,,,,186,18425.404,1,0,1,1
,,,,,,,187,18237.545,1,0,1,1
,,,,,,,188,17666.092,1,0,1,1
,,,,,,,189,17083.934,1,0,1,1
,,,,,,,190,16051.05,1,0,1,1
,,,,,,,191,14809.453,1,0,1,1
,,,,,,,192,13469.438,1,0,1,1
,,,,,,,193,13230.20825,1,0,1,4
,,,,,,,194,14669.562,1,0,1,1
,,,,,,,195,17452.057,1,0,1,1
,,,,,,,196,18796.059,1,0,1,1
,,,,,,,197,18982.977,1,0,1,1
,,,,,,,198,18363.355,1,0,1,1
,,,,,,,199,18228.099,1,0,1,1
,,,,,,,200,17496.073,1,0,1,1
,,,,,,,201,17219.934,1,0,1,1
,,,,,,,202,17324.613,1,0,1,1
,,,,,,,203,17167.493,1,0,1,1
,,,,,,,204,17123.887,1,0,1,1
,,,,,,,205,18817.6984,1,0,1,5
,,,,,,,206,16856.382,1,0,1,1
,,,,,,,207,14735.083999999999,1,0,1,2
,,,,,,,208,13296.344,1,0,1,1
,,,,,,,209,12538.517,1,0,1,3
,,,,,,,210,12859.386,1,0,1,1
,,,,,,,211,13835.262,1,0,1,1
,,,,,,,212,15179.009,1,0,1,1
,,,,,,,213,16490.808,1,0,1,1
,,,,,,,214,17645.694,1,0,1,1
,,,,,,,215,18445.064,1,0,1,1
,,,,,,,216,18499.763,1,0,1,1
,,,,,,,217,18603.325,1,0,1,1
,,,,,,,218,18293.315,1,0,1,1
,,,,,,,219,16892.329,1,0,1,1
,,,,,,,220,16245.464,1,0,1,1
,,,,,,,221,16445.609,1,0,1,1
,,,,,,,222,17467.864285714288,1,0,1,7
,,,,,,,223,13928.667,1,0,1,1
,,,,,,,224,13296.502,1,0,1,1
,,,,,,,225,12787.039,1,0,1,1
,,,,,,,226,12495.488,1,0,1,1
,,,,,,,227,12653.997,1,0,1,1
,,,,,,,228,12998.681,1,0,1,1
,,,,,,,229,14418.428,1,0,1,1
,,,,,,,230,16793.437,1,0,1,1
,,,,,,,231,17972.75,1,0,1,1
,,,,,,,232,17898.813,1,0,1,1
,,,,,,,233,17543.54,1,0,1,1
,,,,,,,234,17845.88,1,0,1,1
,,,,,,,235,17309.201999999997,1,0,1,2
,,,,,,,236,17297.253,1,0,1,1
,,,,,,,237,17529.477,1,0,1,1
,,,,,,,238,17682.845,1,0,1,1
,,,,,,,239,18342.615,1,0,1,1
,,,,,,,240,19619.697500000002,1,0,1,2
,,,,,,,241,19083.306,1,0,1,1
,,,,,,,242,18447.403,1,0,1,1
,,,,,,,243,17655.423,1,0,1,1
,,,,,,,244,16021.029,1,0,1,1
,,,,,,,245,14658.098,1,0,1,1
,,,,,,,246,13888.433,1,0,1,1
,,,,,,,247,13465.952,1,0,1,4
,,,,,,,248,14589.999,1,0,1,1
,,,,,,,249,17126.506,1,0,1,1
,,,,,,,250,18387.541,1,0,1,1
,,,,,,,251,18865.357,1,0,1,1
,,,,,,,252,18930.88,1,0,1,1
,,,,,,,253,18685.25,1,0,1,1
,,,,,,,254,18608.252,1,0,1,1
,,,,,,,255,17983.058,1,0,1,1
,,,,,,,256,17855.793,1,0,1,1
,,,,,,,257,16941.517,1,0,1,1
,,,,,,,258,16830.863,1,0,1,1
,,,,,,,259,17307.99,1,0,1,1
,,,,,,,260,19911.113,1,0,1,1
,,,,,,,261,20484.894,1,0,1,1
,,,,,,,262,20200.915,1,0,1,1
,,,,,,,263,19637.781,1,0,1,1
,,,,,,,264,18580.525,1,0,1,1
,,,,,,,265,17158.404,1,0,1,1
,,,,,,,266,15823.701,1,0,1,1
,,,,,,,267,14499.062333333333,1,0,1,3
,,,,,,,268,14144.436,1,0,1,1
,,,,,,,269,14395.174,1,0,1,1
,,,,,,,270,14641.778,1,0,1,1
,,,,,,,271,16297.044,1,0,1,1
,,,,,,,272,17422.247,1,0,1,1
,,,,,,,273,18515.703,1,0,1,1
,,,,,,,274,18857.747,1,0,1,1
,,,,,,,275,18862.077,1,0,1,1
,,,,,,,276,18977.689,1,0,1,1
,,,,,,,277,19051.432,1,0,1,1
,,,,,,,278,18639.601,1,0,1,1
,,,,,,,279,17726.44,1,0,1,1
,,,,,,,280,17530.732,1,0,1,1
,,,,,,,281,18967.817,1,0,1,1
,,,,,,,282,20604.254,1,0,1,1
,,,,,,,283,20601.631,1,0,1,1
,,,,,,,284,19799.173,1,0,1,1
,,,,,,,285,19017.534,1,0,1,1
,,,,,,,286,17932.364,1,0,1,1
,,,,,,,287,16011.977,1,0,1,1
,,,,,,,288,14896.614,1,0,1,1
,,,,,,,289,13851.569,1,0,1,2
,,,,,,,290,13426.536,1,0,1,2
,,,,,,,291,13625.775,1,0,1,1
,,,,,,,292,14789.253,1,0,1,1
,,,,,,,293,15729.176,1,0,1,1
,,,,,,,294,16731.798,1,0,1,1
,,,,,,,295,17668.541,1,0,1,1
,,,,,,,296,18510.832,1,0,1,1
,,,,,,,297,18291.08,1,0,1,1
,,,,,,,298,18088.067,1,0,1,1
,,,,,,,299,16380.061,1,0,1,1
,,,,,,,300,16064.301,1,0,1,1
,,,,,,,301,16205.904,1,0,1,1
,,,,,,,302,17309.636,1,0,1,1
,,,,,,,303,18526.229,1,0,1,1
,,,,,,,304,20521.267,1,0,1,2
,,,,,,,305,19786.333,1,0,1,1
,,,,,,,306,19066.958,1,0,1,1
,,,,,,,307,17919.219,1,0,1,1
,,,,,,,308,16458.263,1,0,1,1
,,,,,,,309,15161.973,1,0,1,1
,,,,,,,310,14000.927,1,0,1,1
,,,,,,,311,13475.614,1,0,1,1
,,,,,,,312,13329.972,1,0,1,1
,,,,,,,313,13316.774,1,0,1,1
,,,,,,,314,13581.352,1,0,1,1
,,,,,,,315,14667.804,1,0,1,1
,,,,,,,316,15966.566,1,0,1,1
,,,,,,,317,16602.726,1,0,1,1
,,,,,,,318,17626.471,1,0,1,1
,,,,,,,319,18013.776,1,0,1,1
,,,,,,,320,17957.528,1,0,1,1
,,,,,,,321,17595.247,1,0,1,1
,,,,,,,322,17832.752,1,0,1,1
,,,,,,,323,17939.877,1,0,1,1
,,,,,,,324,17894.151,1,0,1,1
,,,,,,,325,18016.393,1,0,1,1
,,,,,,,326,18939.915,1,0,1,1
,,,,,,,327,20562.959000000003,1,0,1,2
,,,,,,,328,19814.573,1,0,1,2
,,,,,,,329,18577.001,1,0,1,1
,,,,,,,330,17157.775,1,0,1,1
,,,,,,,331,15082.212,1,0,1,3
,,,,,,,332,15052.019,1,0,1,1
,,,,,,,333,15017.064,1,0,1,1
,,,,,,,334,15156.803,1,0,1,1
,,,,,,,335,15308.614,1,0,1,1
,,,,,,,336,16991.971,1,0,1,1
,,,,,,,337,18362.806,1,0,1,1
,,,,,,,338,18984.511,1,0,1,1
,,,,,,,339,19163.522,1,0,1,1
,,,,,,,340,18929.264,1,0,1,1
,,,,,,,341,18891.05,1,0,1,1
,,,,,,,342,18631.956,1,0,1,1
,,,,,,,343,18383.268,1,0,1,1
,,,,,,,344,18189.334,1,0,1,1
,,,,,,,345,18165.827,1,0,1,1
,,,,,,,346,18792.214,1,0,1,1
,,,,,,,347,20330.884,1,0,1,1
,,,,,,,348,20353.426,1,0,1,1
,,,,,,,349,19938.072,1,0,1,1
,,,,,,,350,19339.669,1,0,1,1
,,,,,,,351,18382.862,1,0,1,1
,,,,,,,352,16936.697,1,0,1,1
,,,,,,,353,15719.067,1,0,1,1
,,,,,,,354,14410.681,1,0,1,5
,,,,,,,355,14641.944,1,0,1,1
,,,,,,,356,16292.332,1,0,1,1
,,,,,,,357,16814.15,1,0,1,1
,,,,,,,358,17252.489,1,0,1,1
,,,,,,,359,18242.889,1,0,1,1
,,,,,,,360,18835.384,1,0,1,1
,,,,,,,361,18934.116,1,0,1,1
,,,,,,,362,18459.129666666664,1,0,1,3
,,,,,,,363,18352.497,1,0,1,1
,,,,,,,364,18536.426,1,0,1,1
,,,,,,,365,19771.463,1,0,1,1
,,,,,,,366,19775.294,1,0,1,1
,,,,,,,367,18665.513,1,0,1,1
,,,,,,,368,18056.466,1,0,1,1
,,,,,,,369,17093.802,1,0,1,1
,,,,,,,370,16022.138,1,0,1,1
,,,,,,,371,14711.547,1,0,1,1
,,,,,,,372,13922.876,1,0,1,1
,,,,,,,373,13458.925,1,0,1,1
,,,,,,,374,13178.6335,1,0,1,2
,,,,,,,375,13381.962,1,0,1,1
,,,,,,,376,14669.799,1,0,1,1
,,,,,,,377,17001.694,1,0,1,1
,,,,,,,378,18117.573,1,0,1,1
,,,,,,,379,18136.134,1,0,1,1
,,,,,,,380,17747.3995,1,0,1,2
,,,,,,,381,17258.582,1,0,1,1
,,,,,,,382,17272.6,1,0,1,1
,,,,,,,383,17331.958,1,0,1,1
,,,,,,,384,17175.477,1,0,1,1
,,,,,,,385,17352.053,1,0,1,1
,,,,,,,386,18613.721,1,0,1,1
,,,,,,,387,20576.252,1,0,1,2
,,,,,,,388,20198.456,1,0,1,1
,,,,,,,389,15784.438,1,0,1,12
,,,,,,,390,18863.966,1,0,1,1
,,,,,,,391,19025.834,1,0,1,1
,,,,,,,392,19066.059,1,0,1,1
,,,,,,,393,18668.015333333333,1,0,1,3
,,,,,,,394,17874.364,1,0,1,1
,,,,,,,395,17872.834,1,0,1,1
,,,,,,,396,18657.423,1,0,1,1
,,,,,,,397,20317.249,1,0,1,1
,,,,,,,398,20563.089,1,0,1,1
,,,,,,,399,20086.254,1,0,1,1
,,,,,,,400,16397.606916666668,1,0,1,12
,,,,,,,401,19192.901,1,0,1,1
,,,,,,,402,19165.818,1,0,1,1
,,,,,,,403,18931.32,1,0,1,1
,,,,,,,404,18720.195,1,0,1,1
,,,,,,,405,18614.237999999998,1,0,1,2
,,,,,,,406,18139.461,1,0,1,1
,,,,,,,407,17981.035,1,0,1,1
,,,,,,,408,18734.504,1,0,1,1
,,,,,,,409,20678.256999999998,1,0,1,3
,,,,,,,410,16088.411272727271,1,0,1,11
,,,,,,,411,18984.265,1,0,1,1
,,,,,,,412,19602.646,1,0,1,1
,,,,,,,413,19858.074,1,0,1,1
,,,,,,,414,19907.014,1,0,1,1
,,,,,,,415,19356.026,1,0,1,1
,,,,,,,416,19075.357,1,0,1,1
,,,,,,,417,18870.552,1,0,1,1
,,,,,,,418,18634.482,1,0,1,1
,,,,,,,419,18956.243,1,0,1,1
,,,,,,,420,19416.581,1,0,1,1
,,,,,,,421,20503.319,1,0,1,1
,,,,,,,422,20663.222,1,0,1,1
,,,,,,,423,20436.512,1,0,1,1
,,,,,,,424,19553.815,1,0,1,1
,,,,,,,425,18525.188,1,0,1,1
,,,,,,,426,17157.742,1,0,1,1
,,,,,,,427,15774.907,1,0,1,1
,,,,,,,428,15519.779625,1,0,1,8
,,,,,,,429,19135.363,1,0,1,1
,,,,,,,430,19267.9985,1,0,1,2
,,,,,,,431,18989.499,1,0,1,1
,,,,,,,432,18603.081,1,0,1,1
,,,,,,,433,18300.065,1,0,1,1
,,,,,,,434,18015.487,1,0,1,1
,,,,,,,435,17988.67,1,0,1,1
,,,,,,,436,18665.629,1,0,1,1
,,,,,,,437,20180.341,1,0,1,3
,,,,,,,438,16826.798,1,0,1,5
,,,,,,,439,14071.032,1,0,1,2
,,,,,,,440,14134.866,1,0,1,1
,,,,,,,441,14421.665,1,0,1,1
,,,,,,,442,15208.438,1,0,1,1
,,,,,,,443,17684.429,1,0,1,1
,,,,,,,444,19159.668,1,0,1,1
,,,,,,,445,19208.606,1,0,1,1
,,,,,,,446,18901.873,1,0,1,1
,,,,,,,447,18094.509,1,0,1,1
,,,,,,,448,17843.671,1,0,1,1
,,,,,,,449,17983.905,1,0,1,1
,,,,,,,450,17540.938,1,0,1,1
,,,,,,,451,17581.809,1,0,1,1
,,,,,,,452,17685.333,1,0,1,1
,,,,,,,453,18330.601,1,0,1,1
,,,,,,,454,19499.241,1,0,1,1
,,,,,,,455,18459.587,1,0,1,1
,,,,,,,456,18645.037,1,0,1,1
,,,,,,,457,17989.167,1,0,1,1
,,,,,,,458,16975.092,1,0,1,1
,,,,,,,459,15636.543,1,0,1,1
,,,,,,,460,14358.032,1,0,1,1
,,,,,,,461,13204.87,1,0,1,1
,,,,,,,462,12761.163499999999,1,0,1,2
,,,,,,,463,12957.198,1,0,1,2
,,,,,,,464,14665.34,1,0,1,1
,,,,,,,465,17009.973,1,0,1,1
,,,,,,,466,17939.938,1,0,1,1
,,,,,,,467,17137.107,1,0,1,1
,,,,,,,468,17146.177833333335,1,0,1,6
,,,,,,,469,16988.242,1,0,1,1
