Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13303.979,1,1,0,1
,,,,,,,2,14235.86275,1,0,1,8
,,,,,,,3,17635.362,1,0,1,1
,,,,,,,4,16917.72875,1,0,1,4
,,,,,,,5,16388.075,1,0,1,1
,,,,,,,6,17310.826999999997,1,0,1,8
,,,,,,,7,14891.905,1,0,1,1
,,,,,,,8,16051.793393034828,1,0,1,201
,,,,,,,9,18833.7095,1,0,1,4
,,,,,,,10,16341.93223255814,1,0,1,43
,,,,,,,11,17317.39,1,0,1,1
,,,,,,,12,15872.045341025636,1,0,1,390
,,,,,,,13,16207.392,1,0,1,1
,,,,,,,14,15751.832300000005,1,0,1,80
,,,,,,,15,15649.318945054947,1,0,1,273
,,,,,,,16,18088.32,1,0,1,2
,,,,,,,17,18040.456,1,0,1,1
,,,,,,,18,17455.8825,1,0,1,2
,,,,,,,19,15277.31685,1,0,1,20
,,,,,,,20,16216.016,1,0,1,4
,,,,,,,21,15421.0975,1,0,1,2
,,,,,,,22,15491.620455357139,1,0,1,112
,,,,,,,23,15379.307,1,0,1,1
,,,,,,,24,15455.149114754093,1,0,1,122
,,,,,,,25,17150.587,1,0,1,2
,,,,,,,26,15313.445065934067,1,0,1,91
,,,,,,,27,16781.071,1,0,1,1
,,,,,,,28,16048.117897435897,1,0,1,39
,,,,,,,29,13257.31,1,0,1,3
,,,,,,,30,13262.392333333335,1,0,1,3
,,,,,,,31,15824.106,1,0,1,1
,,,,,,,32,17103.15766666667,1,0,1,3
,,,,,,,33,16709.724499999997,1,0,1,6
,,,,,,,34,17204.624,1,0,1,1
,,,,,,,35,18135.519333333334,1,0,1,6
,,,,,,,36,14537.963,1,0,1,1
,,,,,,,37,15181.186217983637,1,0,1,367
,,,,,,,38,15807.439,1,0,1,1
,,,,,,,39,16106.379,1,0,1,1
,,,,,,,40,16273.997,1,0,1,1
,,,,,,,41,14770.660319148932,1,0,1,47
,,,,,,,42,16537.562,1,0,1,1
