Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12946.0,1,1,0,1
,,,,,,,2,15180.65625,1,0,1,128
,,,,,,,3,16878.166666666668,1,0,1,6
,,,,,,,4,15762.78947368421,1,0,1,19
,,,,,,,5,16590.8,1,0,1,5
,,,,,,,6,15580.84090909091,1,0,1,44
,,,,,,,7,15950.5,1,0,1,4
,,,,,,,8,15192.166666666666,1,0,1,18
,,,,,,,9,16231.2,1,0,1,5
,,,,,,,10,15901.0,1,0,1,1
,,,,,,,11,16847.555555555555,1,0,1,9
,,,,,,,12,15726.976744186046,1,0,1,129
,,,,,,,13,14564.833333333334,1,0,1,6
,,,,,,,14,15089.894308943089,1,0,1,369
,,,,,,,15,15621.00966183575,1,0,1,207
,,,,,,,16,15801.0,1,0,1,1
,,,,,,,17,14755.757692307692,1,0,1,260
,,,,,,,18,14241.0,1,0,1,1
,,,,,,,19,13664.0,1,0,1,3
,,,,,,,20,13391.775,1,0,1,40
,,,,,,,21,16032.0,1,0,1,1
,,,,,,,22,15978.5,1,0,1,2
,,,,,,,23,15805.0,1,0,1,1
,,,,,,,24,15558.0,1,0,1,1
,,,,,,,25,14391.374193548387,1,0,1,155
,,,,,,,26,14443.71653543307,1,0,1,127
,,,,,,,27,13207.0,1,0,1,1
,,,,,,,28,14012.0,1,0,1,1
,,,,,,,29,13950.833333333334,1,0,1,6
,,,,,,,30,13023.0,1,0,1,1
,,,,,,,31,12352.6875,1,0,1,16
,,,,,,,32,12775.0,1,0,1,1
,,,,,,,33,13216.0,1,0,1,6
,,,,,,,34,12726.0,1,0,1,1
,,,,,,,35,12774.70588235294,1,0,1,17
,,,,,,,36,14977.5,1,0,1,6
,,,,,,,37,14473.0,1,0,1,1
,,,,,,,38,14656.0,1,0,1,1
,,,,,,,39,13212.4375,1,0,1,16
,,,,,,,40,14948.5,1,0,1,6
,,,,,,,41,14489.0,1,0,1,1
,,,,,,,42,14682.0,1,0,1,1
,,,,,,,43,13499.0,1,0,1,16
,,,,,,,44,14997.333333333334,1,0,1,6
,,,,,,,45,13780.630434782608,1,0,1,138
,,,,,,,46,15500.0,1,0,1,1
,,,,,,,47,13870.625,1,0,1,24
,,,,,,,48,14886.5,1,0,1,6
,,,,,,,49,13130.578947368422,1,0,1,19
,,,,,,,50,14825.0,1,0,1,4
,,,,,,,51,14391.0,1,0,1,1
,,,,,,,52,14335.0,1,0,1,1
,,,,,,,53,12788.35294117647,1,0,1,17
,,,,,,,54,14579.833333333334,1,0,1,6
,,,,,,,55,12280.826086956522,1,0,1,23
,,,,,,,56,12581.0,1,0,1,1
,,,,,,,57,12630.0,1,0,1,1
,,,,,,,58,13538.91143911439,1,0,1,271
,,,,,,,59,12497.454545454546,1,0,1,11
,,,,,,,60,15093.0,1,0,1,1
,,,,,,,61,14565.8,1,0,1,5
,,,,,,,62,12383.375,1,0,1,16
,,,,,,,63,14170.375,1,0,1,8
,,,,,,,64,11581.375,1,0,1,16
,,,,,,,65,13083.125,1,0,1,8
,,,,,,,66,11143.4,1,0,1,15
,,,,,,,67,11663.0,1,0,1,1
,,,,,,,68,12419.0,1,0,1,1
,,,,,,,69,12398.166666666666,1,0,1,6
,,,,,,,70,11675.0,1,0,1,1
,,,,,,,71,11773.0,1,0,1,1
,,,,,,,72,11447.333333333334,1,0,1,15
,,,,,,,73,14869.333333333334,1,0,1,6
,,,,,,,74,14647.0,1,0,1,1
,,,,,,,75,14592.0,1,0,1,1
,,,,,,,76,14646.0,1,0,1,1
,,,,,,,77,12894.461538461539,1,0,1,39
,,,,,,,78,14653.0,1,0,1,1
,,,,,,,79,15515.166666666666,1,0,1,6
,,,,,,,80,15710.0,1,0,1,1
,,,,,,,81,12922.5625,1,0,1,16
,,,,,,,82,15146.25,1,0,1,8
,,,,,,,83,12798.435897435897,1,0,1,39
,,,,,,,84,12865.0,1,0,1,1
,,,,,,,85,13523.0,1,0,1,1
,,,,,,,86,13222.0,1,0,1,6
,,,,,,,87,12585.0,1,0,1,1
,,,,,,,88,12714.0,1,0,1,1
,,,,,,,89,12740.0,1,0,1,6
,,,,,,,90,12627.584302325582,1,0,1,344
,,,,,,,91,11255.0,1,0,1,1
,,,,,,,92,12985.302816901409,1,0,1,142
,,,,,,,93,11266.0,1,0,1,1
,,,,,,,94,13543.79746835443,1,0,1,79
,,,,,,,95,16204.0,1,0,1,1
,,,,,,,96,13555.933333333332,1,0,1,45
,,,,,,,97,15870.0,1,0,1,3
,,,,,,,98,12524.746031746032,1,0,1,63
