natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2238,0.2912,0.2912,1,0.444793349,1,1,1
1,1,0.05094389843750002,0.5433749999999997,0.6451726562500001,0.6451726562500001,1,0.4447933490000007,1,1,2
1,1,0.4125366666666667,0.5622333333333334,0.6942,0.6942,1,0.44479334900000006,1,1,3
1,1,0.028487526315789477,0.7512736842105263,0.8645894736842105,0.8645894736842105,1,0.44479334900000006,1,1,4
1,1,0.47309619999999997,0.7870600000000001,0.72102,0.72102,1,0.44479334900000006,1,1,5
1,1,0.041115000000000006,0.6335613636363637,0.5658227272727272,0.5658227272727272,1,0.444793349,1,1,6
1,1,0.4633635,0.6785,0.66235,0.66235,1,0.444793349,1,1,7
1,1,0.015346111111111109,0.6813388888888889,0.7133722222222222,0.7133722222222222,1,0.4447933490000001,1,1,8
1,1,0.48383339999999997,0.38752000000000003,0.56786,0.56786,1,0.44479334900000006,1,1,9
1,1,0.287009,0.3032,0.4545,0.4545,1,0.444793349,1,1,10
1,1,0.013512777777777778,0.46036666666666665,0.5093555555555556,0.5093555555555556,1,0.4447933490000001,1,1,11
1,1,0.07425327906976745,0.5173348837209303,0.4859488372093025,0.4859488372093025,1,0.5527436420000007,1,1,12
1,1,0.4480031666666667,0.7211833333333333,0.5658333333333333,0.5658333333333333,1,0.5527436420000001,1,1,13
1,1,0.06969399186991869,0.4538997289972901,0.5737701897018979,0.5737701897018979,1,0.5527436419999975,1,1,14
1,1,0.10874192270531399,0.6005487922705318,0.6215381642512076,0.6215381642512076,1,0.5527436419999988,1,1,15
1,1,0.260152,0.5121,0.2314,0.2314,1,0.552743642,1,1,16
1,1,0.08345840769230767,0.5298253846153843,0.7310842307692307,0.7310842307692307,1,0.5356366485384623,1,1,17
1,1,0.640102,0.7238,0.6974,0.6974,1,0.533235667,1,1,18
1,1,0.35654500000000006,0.7009,0.6508333333333334,0.6508333333333334,1,0.533235667,1,1,19
1,1,0.08033985,0.5947075,0.7978025,0.7978025,1,0.5332356669999997,1,1,20
1,1,0.295848,0.3172,0.5873,0.5873,1,0.533235667,1,1,21
1,1,0.558929,0.2051,0.4864,0.4864,1,0.533235667,1,1,22
1,1,0.751803,0.1212,0.3449,0.3449,1,0.533235667,1,1,23
1,1,0.605134,0.0701,0.2546,0.2546,1,0.533235667,1,1,24
1,1,0.049685051612903236,0.48009677419354824,0.5631425806451613,0.5631425806451613,1,0.5332356669999997,1,1,25
1,1,0.08849265354330706,0.5297582677165352,0.7852496062992129,0.7852496062992129,1,0.5332356669999997,1,1,26
1,1,0.143203,0.6513,0.6122,0.6122,1,0.533235667,1,1,27
1,1,0.390448,0.6143,0.5923,0.5923,1,0.533235667,1,1,28
1,1,0.6876804999999999,0.6291500000000001,0.38139999999999996,0.38139999999999996,1,0.533235667,1,1,29
1,1,0.317,0.7322,0.2711,0.2711,1,0.533235667,1,1,30
1,1,0.0195459375,0.5939625,0.5536875,0.5536875,1,0.5332356669999998,1,1,31
1,1,0.39037,0.3015,0.2402,0.2402,1,0.533235667,1,1,32
1,1,0.7389978333333334,0.22855,0.15578333333333336,0.15578333333333336,1,0.533235667,1,1,33
1,1,0.381449,0.243,0.2358,0.2358,1,0.533235667,1,1,34
1,1,0.03630064705882353,0.6308529411764705,0.5817529411764706,0.5817529411764706,1,0.5332356669999998,1,1,35
1,1,0.7292853333333333,0.6158666666666667,0.3364666666666667,0.3364666666666667,1,0.533235667,1,1,36
1,1,0.402325,0.6178,0.5841,0.5841,1,0.533235667,1,1,37
1,1,0.16321,0.5792,0.6682,0.6682,1,0.533235667,1,1,38
