natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.5924,0.8735,0.8735,1,0.444793349,1,1,1
1,1,0.015846555555555555,0.5762333333333333,0.7932000000000001,0.7932000000000001,1,0.4447933490000001,1,1,2
1,1,0.273746,0.4188,0.9022,0.9022,1,0.444793349,1,1,3
1,1,0.449689,0.3829,0.90165,0.90165,1,0.444793349,1,1,4
1,1,0.399805,0.5951,0.9003,0.9003,1,0.444793349,1,1,5
1,1,0.016757222222222225,0.7654999999999998,0.7584055555555556,0.7584055555555556,1,0.4447933490000001,1,1,6
1,1,0.123346,0.4741,0.4444,0.4444,1,0.444793349,1,1,7
1,1,0.248387,0.3942,0.3899,0.3899,1,0.444793349,1,1,8
1,1,0.382881,0.2721,0.3058,0.3058,1,0.444793349,1,1,9
1,1,0.4275945,0.19335,0.137525,0.137525,1,0.444793349,1,1,10
1,1,0.008259722222222222,0.18936111111111112,0.16735555555555554,0.16735555555555554,1,0.4447933490000001,1,1,11
1,1,0.111753,0.141,0.4019,0.4019,1,0.444793349,1,1,12
1,1,0.3281225,0.09799999999999999,0.6581,0.6581,1,0.444793349,1,1,13
1,1,0.18902,0.0841,0.5894,0.5894,1,0.444793349,1,1,14
1,1,0.004411941176470588,0.2670941176470588,0.3146411764705882,0.3146411764705882,1,0.44479334900000017,1,1,15
1,1,0.113678,0.5817,0.4329,0.4329,1,0.444793349,1,1,16
1,1,0.238418,0.5855,0.53,0.53,1,0.444793349,1,1,17
1,1,0.333336,0.5244,0.6139,0.6139,1,0.444793349,1,1,18
1,1,0.3851896666666667,0.4070666666666667,0.7647,0.7647,1,0.444793349,1,1,19
1,1,0.168796,0.3939,0.8319,0.8319,1,0.444793349,1,1,20
1,1,0.005066666666666666,0.22175333333333333,0.4854533333333333,0.4854533333333333,1,0.44479334900000017,1,1,21
1,1,0.0,0.058,0.1676,0.1676,1,0.444793349,1,1,22
1,1,0.003392,0.08,0.271,0.271,1,0.444793349,1,1,23
1,1,0.03724004081632653,0.45861224489795915,0.7602653061224491,0.7602653061224491,1,0.4447933490000001,1,1,24
1,1,0.49599374999999996,0.6980249999999999,0.7057,0.7057,1,0.444793349,1,1,25
1,1,0.441461,0.4779,0.4892,0.4892,1,0.444793349,1,1,26
1,1,0.2564,0.3446,0.4058,0.4058,1,0.444793349,1,1,27
1,1,0.036121600000000004,0.5915977777777779,0.7156666666666667,0.7156666666666667,1,0.44479334900000056,1,1,28
1,1,0.40179666666666664,0.8151499999999999,0.7327666666666667,0.7327666666666667,1,0.44479334900000006,1,1,29
1,1,0.01217861111111111,0.8016333333333333,0.8118055555555556,0.8118055555555556,1,0.4447933490000001,1,1,30
1,1,0.4394608,0.73002,0.61246,0.61246,1,0.44479334900000006,1,1,31
1,1,0.33,0.7384,0.4766,0.4766,1,0.444793349,1,1,32
1,1,0.123938,0.758,0.4791,0.4791,1,0.444793349,1,1,33
1,1,0.0010999999999999998,0.667575,0.34244375000000005,0.34244375000000005,1,0.44479334900000017,1,1,34
1,1,0.104943,0.568,0.1365,0.1365,1,0.444793349,1,1,35
1,1,0.255248,0.4577,0.1412,0.1412,1,0.444793349,1,1,36
1,1,0.4429756,0.16735999999999998,0.13952,0.13952,1,0.44479334900000006,1,1,37
1,1,0.01145661111111111,0.25083333333333324,0.6202333333333334,0.6202333333333334,1,0.4447933490000001,1,1,38
1,1,0.186597,0.1718,0.7087,0.7087,1,0.444793349,1,1,39
1,1,0.3802862,0.056600000000000004,0.6802600000000001,0.6802600000000001,1,0.44479334900000006,1,1,40
1,1,0.114843,0.0468,0.6168,0.6168,1,0.444793349,1,1,41
1,1,0.01045,0.0768,0.6095,0.6095,1,0.444793349,1,1,42
1,1,0.026665764705882354,0.45919411764705886,0.40619999999999995,0.40619999999999995,1,0.44479334900000017,1,1,43
