natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2935,0.917,0.917,1,0.444793349,1,1,1
1,1,0.04223877777777777,0.24293333333333333,0.8957555555555557,0.8957555555555557,1,0.4447933490000001,1,1,2
1,1,0.48531375,0.447175,0.74825,0.74825,1,0.444793349,1,1,3
1,1,0.06325011516853933,0.5154292134831461,0.6193056179775279,0.6193056179775279,1,0.44479334899999945,1,1,4
1,1,0.5203926666666666,0.4585333333333334,0.20073333333333335,0.20073333333333335,1,0.444793349,1,1,5
1,1,0.06166485714285714,0.42098285714285727,0.4438628571428572,0.4438628571428572,1,0.4447933489999997,1,1,6
1,1,0.07227425106382977,0.39525574468085084,0.597853404255319,0.597853404255319,1,0.5527436419999971,1,1,7
1,1,0.417313,0.7517,0.3788,0.3788,1,0.552743642,1,1,8
1,1,0.061160743859649105,0.49873789473684227,0.6595273684210529,0.6595273684210529,1,0.5519222535789461,1,1,9
1,1,0.573298,0.1132,0.6643,0.6643,1,0.533235667,1,1,10
1,1,0.41562699999999997,0.15115,0.8212,0.8212,1,0.533235667,1,1,11
1,1,0.232083,0.216,0.8873,0.8873,1,0.533235667,1,1,12
1,1,0.15961842857142855,0.3663084033613447,0.44683613445378156,0.44683613445378156,1,0.5332356669999997,1,1,13
1,1,0.274192,0.6665,0.8841,0.8841,1,0.533235667,1,1,14
1,1,0.09115624242424243,0.504398484848485,0.7699545454545456,0.7699545454545456,1,0.5332356669999997,1,1,15
1,1,0.6482032,0.8698,0.87998,0.87998,1,0.533235667,1,1,16
1,1,0.12709742105263155,0.496657894736842,0.5807929824561406,0.5807929824561406,1,0.5332356669999997,1,1,17
1,1,0.151369564516129,0.662648387096774,0.8507177419354839,0.8507177419354839,1,0.5332356669999997,1,1,18
1,1,0.436802,0.7379,0.38,0.38,1,0.533235667,1,1,19
1,1,0.16964521874999997,0.7984562500000001,0.7745765625000003,0.7745765625000003,1,0.5332356669999997,1,1,20
1,1,0.154717,0.6242,0.215,0.215,1,0.533235667,1,1,21
1,1,0.404102,0.5112,0.1922,0.1922,1,0.533235667,1,1,22
1,1,0.1523102592592593,0.37258888888888886,0.5291407407407408,0.5291407407407408,1,0.5332356669999997,1,1,23
1,1,0.355903,0.4458,0.7888,0.7888,1,0.533235667,1,1,24
1,1,0.12968083035714284,0.7243160714285714,0.8035223214285712,0.8035223214285712,1,0.5332356669999997,1,1,25
1,1,0.196834,0.6263,0.4307,0.4307,1,0.533235667,1,1,26
1,1,0.409757,0.5592,0.3263,0.3263,1,0.533235667,1,1,27
1,1,0.13854253684210527,0.5276831578947369,0.7084063157894739,0.7084063157894739,1,0.5332356669999997,1,1,28
1,1,0.395501,0.4657,0.6479,0.6479,1,0.533235667,1,1,29
1,1,0.6988675,0.4671,0.4909333333333333,0.4909333333333333,1,0.533235667,1,1,30
1,1,0.42621,0.4666,0.341,0.341,1,0.533235667,1,1,31
1,1,0.1430259692307692,0.19096461538461537,0.5716215384615386,0.5716215384615386,1,0.565638675123078,1,1,32
1,1,0.8004292000000002,0.10522000000000001,0.8380599999999999,0.8380599999999999,1,0.569549383,1,1,33
1,1,0.627038,0.1069,0.6483,0.6483,1,0.569549383,1,1,34
1,1,0.418576,0.1092,0.5877,0.5877,1,0.569549383,1,1,35
1,1,0.22291298591549297,0.529425352112676,0.5763690140845069,0.5763690140845069,1,0.5695493830000011,1,1,36
1,1,0.474037,0.851,0.5252,0.5252,1,0.569549383,1,1,37
1,1,0.225332,0.8298,0.5175,0.5175,1,0.569549383,1,1,38
1,1,0.07390411250000001,0.35909749999999996,0.55054625,0.55054625,1,0.5695493829999994,1,1,39
1,1,0.730441,0.595,0.6381,0.6381,1,0.569549383,1,1,40
1,1,0.858287,0.59065,0.35129999999999995,0.35129999999999995,1,0.569549383,1,1,41
1,1,0.580004,0.543,0.1666,0.1666,1,0.569549383,1,1,42
1,1,0.379094,0.5684,0.1496,0.1496,1,0.569549383,1,1,43
1,1,0.04020767741935485,0.23696129032258065,0.3144387096774194,0.3144387096774194,1,0.5695493830000002,1,1,44
1,1,0.1422791243243243,0.34894648648648646,0.6172016216216218,0.6172016216216218,1,0.5695493829999988,1,1,45
1,1,0.213485,0.603,0.6168,0.6168,1,0.569549383,1,1,46
1,1,0.21452724203821655,0.4413108280254778,0.5244108280254776,0.5244108280254776,1,0.5695493829999995,1,1,47
1,1,0.129587,0.313,0.3209,0.3209,1,0.569549383,1,1,48
1,1,0.6899596666666667,0.17196666666666668,0.4138666666666666,0.4138666666666666,1,0.569549383,1,1,49
1,1,0.715206,0.3772,0.6997,0.6997,1,0.569549383,1,1,50
1,1,0.1626851707317073,0.42447560975609777,0.8756414634146341,0.8756414634146341,1,0.5695493830000006,1,1,51
1,1,0.278633,0.3789,0.692,0.692,1,0.569549383,1,1,52
1,1,0.3025584,0.33469333333333334,0.51442,0.51442,1,0.569549383,1,1,53
1,1,0.15787660904255324,0.3514051861702128,0.5073686170212764,0.5073686170212764,1,0.47352285734043104,1,1,54
1,1,0.353874,0.8358,0.8931,0.8931,1,0.464215965,1,1,55
1,1,0.1746373815331009,0.34735574912892014,0.44609233449477315,0.44609233449477315,1,0.4642159649999956,1,1,56
1,1,0.171131,0.1283,0.5644,0.5644,1,0.464215965,1,1,57
1,1,0.340147,0.0648,0.4202,0.4202,1,0.464215965,1,1,58
1,1,0.537817,0.0894,0.2998,0.2998,1,0.464215965,1,1,59
1,1,0.7481209999999999,0.14315,0.17656666666666668,0.17656666666666668,1,0.464215965,1,1,60
1,1,0.459839,0.3434,0.3647,0.3647,1,0.464215965,1,1,61
1,1,0.274813,0.375,0.5365,0.5365,1,0.464215965,1,1,62
1,1,0.04034725,0.29685,0.74825,0.74825,1,0.464215965,1,1,63
1,1,0.0235551,0.62873,0.6793100000000001,0.6793100000000001,1,0.46421596500000006,1,1,64
1,1,0.35764,0.5782,0.4107,0.4107,1,0.464215965,1,1,65
1,1,0.52115,0.6066,0.3917,0.3917,1,0.464215965,1,1,66
1,1,0.7037130000000001,0.58146,0.29189999999999994,0.29189999999999994,1,0.464215965,1,1,67
1,1,0.497814,0.7452,0.477,0.477,1,0.464215965,1,1,68
1,1,0.350647,0.7293,0.6196,0.6196,1,0.464215965,1,1,69
1,1,0.0727074,0.65908,0.7763,0.7763,1,0.464215965,1,1,70
1,1,0.0278273,0.6919799999999999,0.48172,0.48172,1,0.46421596500000006,1,1,71
1,1,0.373798,0.643,0.5171,0.5171,1,0.464215965,1,1,72
1,1,0.557732,0.6035,0.487,0.487,1,0.464215965,1,1,73
1,1,0.7821163333333332,0.49393333333333334,0.3355333333333333,0.3355333333333333,1,0.464215965,1,1,74
1,1,0.486454,0.3546,0.121,0.121,1,0.464215965,1,1,75
1,1,0.28547,0.327,0.134,0.134,1,0.464215965,1,1,76
1,1,0.05635166666666667,0.28583333333333333,0.1497333333333333,0.1497333333333333,1,0.464215965,1,1,77
1,1,0.20371220769230763,0.39817884615384624,0.6351080769230774,0.6351080769230774,1,0.4349020404615395,1,1,78
1,1,0.234728,0.4485,0.2551,0.2551,1,0.423018017,1,1,79
1,1,0.18378111949685533,0.2708220125786165,0.5961761006289307,0.5961761006289307,1,0.42301790368553344,1,1,80
1,1,0.533867,0.3466,0.6261,0.6261,1,0.423018017,1,1,81
1,1,0.694397,0.3814,0.5384,0.5384,1,0.423018017,1,1,82
1,1,0.208969627118644,0.2886951573849882,0.293830508474576,0.293830508474576,1,0.4214971342881385,1,1,83
1,1,0.44858,0.2491,0.275,0.275,1,0.407314903,1,1,84
1,1,0.23765217021276594,0.2682617021276595,0.3496085106382978,0.3496085106382978,1,0.4073149029999997,1,1,85
1,1,0.441548,0.3663,0.3175,0.3175,1,0.407314903,1,1,86
1,1,0.258984,0.3405,0.4854,0.4854,1,0.407314903,1,1,87
1,1,0.115449,0.5156,0.5971,0.5971,1,0.407314903,1,1,88
1,1,0.18099524396782843,0.2664394101876675,0.2849638069705091,0.2849638069705091,1,0.40731490300000184,1,1,89
1,1,0.294638,0.4956,0.4243,0.4243,1,0.407314903,1,1,90
1,1,0.20369144866920144,0.33316653992395423,0.19220152091254736,0.19220152091254736,1,0.4073149029999997,1,1,91
1,1,0.277115,0.7274,0.1382,0.1382,1,0.407314903,1,1,92
1,1,0.21008865354330716,0.36977401574803154,0.3793787401574805,0.3793787401574805,1,0.39555969959842563,1,1,93
1,1,0.326791,0.4769,0.8939,0.8939,1,0.393985342,1,1,94
1,1,0.0313745625,0.6232624999999999,0.89796875,0.89796875,1,0.39398534199999996,1,1,95
1,1,0.344144,0.4969,0.8424,0.8424,1,0.393985342,1,1,96
1,1,0.20806657009345797,0.2918892523364488,0.2808233644859813,0.2808233644859813,1,0.3939853419999988,1,1,97
1,1,0.266878,0.8345,0.66,0.66,1,0.393985342,1,1,98
1,1,0.489859,0.8383,0.5902,0.5902,1,0.393985342,1,1,99
1,1,0.1652179428571429,0.43851142857142855,0.39216428571428574,0.39216428571428574,1,0.39398534200000035,1,1,100
1,1,0.244986,0.5441,0.5532,0.5532,1,0.393985342,1,1,101
1,1,0.6680185,0.52775,0.41711666666666675,0.41711666666666675,1,0.39398534200000007,1,1,102
1,1,0.588034,0.3878,0.6322,0.6322,1,0.393985342,1,1,103
1,1,0.05167623529411764,0.6226411764705883,0.8467058823529412,0.8467058823529412,1,0.39398534199999996,1,1,104
1,1,0.385794,0.5565,0.907,0.907,1,0.393985342,1,1,105
1,1,0.16623580524344553,0.23458352059925117,0.42471385767790243,0.42471385767790243,1,0.3828082219550577,1,1,106
1,1,0.255142,0.3259,0.3225,0.3225,1,0.368258695,1,1,107
1,1,0.021749375,0.60223125,0.51348125,0.51348125,1,0.36825869499999997,1,1,108
1,1,0.5774569999999999,0.78695,0.8296125,0.8296125,1,0.3682586950000001,1,1,109
1,1,0.10850450793650791,0.37372063492063484,0.41740317460317466,0.41740317460317466,1,0.36825869500000036,1,1,110
1,1,0.199303,0.6338,0.3171,0.3171,1,0.368258695,1,1,111
1,1,0.423163,0.5478,0.2588,0.2588,1,0.368258695,1,1,112
1,1,0.12772755722070842,0.45771702997275227,0.48490272479564045,0.48490272479564045,1,0.3681342573542206,1,1,113
1,1,0.06001127160493827,0.5503962962962962,0.43290493827160503,0.43290493827160503,1,0.36798685799999925,1,1,114
1,1,0.4242491428571428,0.45259999999999995,0.3990285714285714,0.3990285714285714,1,0.36798685800000003,1,1,115
1,1,0.024371,0.5368187500000001,0.6947093749999997,0.6947093749999997,1,0.3679868579999995,1,1,116
1,1,0.35242025,0.13015000000000002,0.410925,0.410925,1,0.367986858,1,1,117
1,1,0.03600818181818182,0.14381818181818182,0.6443545454545456,0.6443545454545456,1,0.36798685800000003,1,1,118
1,1,0.48329725,0.017574999999999997,0.8164750000000001,0.8164750000000001,1,0.367986858,1,1,119
1,1,0.11461751515151516,0.4963106060606061,0.5424060606060606,0.5424060606060606,1,0.3679868579999994,1,1,120
1,1,0.304675,0.7962,0.7151,0.7151,1,0.367986858,1,1,121
