natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.5311,0.3098,0.3098,1,0.444793349,1,1,1
1,1,0.000916,0.37317142857142854,0.08920000000000002,0.08920000000000002,1,0.4447933490000001,1,1,2
1,1,0.04699916326530613,0.6091795918367345,0.821565306122449,0.821565306122449,1,0.4447933490000001,1,1,3
1,1,0.343444,0.7626,0.9124,0.9124,1,0.444793349,1,1,4
1,1,0.17408650000000003,0.5368416666666666,0.7910083333333334,0.7910083333333334,1,0.44479334900000017,1,1,5
1,1,0.0,0.5017,0.5488,0.5488,1,0.444793349,1,1,6
1,1,0.0,0.390475,0.2427,0.2427,1,0.4447933490000001,1,1,7
1,1,0.009385,0.5666,0.4391,0.4391,1,0.444793349,1,1,8
1,1,0.10088012727272726,0.3375236363636365,0.5933890909090911,0.5933890909090911,1,0.4447933490000002,1,1,9
1,1,0.0065145,0.344075,0.233125,0.233125,1,0.44479334900000017,1,1,10
1,1,0.005813,0.5197,0.5891,0.5891,1,0.444793349,1,1,11
1,1,0.0822763,0.44667,0.8506349999999996,0.8506349999999996,1,0.4447933489999999,1,1,12
1,1,0.0661681750841751,0.517056228956229,0.6125946127946127,0.6125946127946127,1,0.5527436419999979,1,1,13
1,1,0.376492,0.683,0.7795,0.7795,1,0.552743642,1,1,14
1,1,0.5973787500000001,0.73185,0.5990249999999999,0.5990249999999999,1,0.552743642,1,1,15
1,1,0.417011,0.8017,0.4763,0.4763,1,0.552743642,1,1,16
1,1,0.09081874698795175,0.41642489959839335,0.5761895582329316,0.5761895582329316,1,0.5527436419999984,1,1,17
1,1,0.07280997975708503,0.4423060728744939,0.5716696356275305,0.5716696356275305,1,0.5408177139635684,1,1,18
1,1,0.3140195,0.5408,0.27949999999999997,0.27949999999999997,1,0.533235667,1,1,19
1,1,0.02903714634146342,0.28173414634146343,0.4076829268292684,0.4076829268292684,1,0.5332356669999997,1,1,20
1,1,0.44444300000000003,0.085425,0.3582,0.3582,1,0.533235667,1,1,21
1,1,0.11198319565217392,0.4617282608695653,0.3113391304347826,0.3113391304347826,1,0.5332356669999997,1,1,22
1,1,0.6318025,0.072375,0.153525,0.153525,1,0.533235667,1,1,23
1,1,0.07349730864197532,0.4138271604938272,0.599830864197531,0.599830864197531,1,0.5332356669999997,1,1,24
1,1,0.17081935937499998,0.47622031250000013,0.5770124999999999,0.5770124999999999,1,0.5332356669999997,1,1,25
1,1,0.141922,0.8581,0.788,0.788,1,0.533235667,1,1,26
1,1,0.08737299999999999,0.5712888888888888,0.3937555555555556,0.3937555555555556,1,0.5332356669999998,1,1,27
1,1,0.456268,0.2469,0.4595,0.4595,1,0.533235667,1,1,28
1,1,0.471202,0.3301,0.5901,0.5901,1,0.533235667,1,1,29
1,1,0.0678008181818182,0.5594204545454544,0.8738568181818182,0.8738568181818182,1,0.5332356669999997,1,1,30
1,1,0.18093800000000002,0.6877666666666666,0.6127333333333334,0.6127333333333334,1,0.533235667,1,1,31
1,1,0.07351494736842105,0.7110263157894736,0.7517210526315788,0.7517210526315788,1,0.5332356669999998,1,1,32
1,1,0.122456,0.5482,0.2429,0.2429,1,0.533235667,1,1,33
1,1,0.13352668493150682,0.3314082191780822,0.45614246575342465,0.45614246575342465,1,0.5496514564246581,1,1,34
1,1,0.294289,0.5451,0.8973,0.8973,1,0.569549383,1,1,35
1,1,0.18965954255319148,0.45974574468085105,0.5181382978723403,0.5181382978723403,1,0.5695493830000012,1,1,36
1,1,0.14545,0.6821,0.501,0.501,1,0.569549383,1,1,37
1,1,0.368453,0.5877,0.3896,0.3896,1,0.569549383,1,1,38
1,1,0.557217,0.4506,0.272,0.272,1,0.569549383,1,1,39
1,1,0.11940209302325579,0.4283065116279069,0.6055972093023256,0.6055972093023256,1,0.5695493829999982,1,1,40
1,1,0.6931884285714285,0.8587714285714284,0.6115285714285713,0.6115285714285713,1,0.569549383,1,1,41
1,1,0.021932866666666665,0.8168333333333334,0.6762133333333334,0.6762133333333334,1,0.569549383,1,1,42
1,1,0.2012,0.8218,0.4429,0.4429,1,0.569549383,1,1,43
1,1,0.432101,0.8337,0.4186,0.4186,1,0.569549383,1,1,44
1,1,0.768639,0.8232499999999999,0.27781666666666666,0.27781666666666666,1,0.569549383,1,1,45
1,1,0.475859,0.8091,0.1763,0.1763,1,0.569549383,1,1,46
1,1,0.229621,0.7916,0.1931,0.1931,1,0.569549383,1,1,47
1,1,0.24705559090909093,0.35676363636363634,0.0905136363636364,0.0905136363636364,1,0.569549383,1,1,48
1,1,0.437374,0.5781,0.0628,0.0628,1,0.569549383,1,1,49
1,1,0.032545875,0.28163125,0.38197499999999995,0.38197499999999995,1,0.569549383,1,1,50
1,1,0.48382,0.0481,0.453,0.453,1,0.569549383,1,1,51
1,1,0.13985048936170216,0.39364361702127626,0.47804361702127657,0.47804361702127657,1,0.5695493830000012,1,1,52
1,1,0.274751,0.3623,0.739,0.739,1,0.569549383,1,1,53
1,1,0.527161,0.301,0.7219,0.7219,1,0.569549383,1,1,54
1,1,0.7988103333333334,0.49686666666666673,0.6934166666666667,0.6934166666666667,1,0.569549383,1,1,55
1,1,0.487672,0.6355,0.6614,0.6614,1,0.569549383,1,1,56
1,1,0.232348,0.5635,0.6597,0.6597,1,0.569549383,1,1,57
1,1,0.009576071428571429,0.7279,0.759907142857143,0.759907142857143,1,0.569549383,1,1,58
1,1,0.274253,0.5332,0.495,0.495,1,0.569549383,1,1,59
1,1,0.529983,0.4497,0.4778,0.4778,1,0.569549383,1,1,60
1,1,0.8112281666666666,0.23029999999999998,0.22006666666666666,0.22006666666666666,1,0.569549383,1,1,61
1,1,0.475846,0.1149,0.055,0.055,1,0.569549383,1,1,62
1,1,0.04020957142857142,0.11577142857142857,0.09587142857142858,0.09587142857142858,1,0.569549383,1,1,63
1,1,0.03916269642857142,0.4418607142857143,0.7838000000000002,0.7838000000000002,1,0.5695493830000009,1,1,64
1,1,0.295685,0.8218,0.8892,0.8892,1,0.569549383,1,1,65
1,1,0.532372,0.8192,0.8608,0.8608,1,0.569549383,1,1,66
1,1,0.7825439999999998,0.8161833333333334,0.7120666666666667,0.7120666666666667,1,0.569549383,1,1,67
1,1,0.471774,0.7992,0.6354,0.6354,1,0.569549383,1,1,68
1,1,0.242106,0.7859,0.6973,0.6973,1,0.569549383,1,1,69
1,1,0.012813357142857144,0.8076642857142858,0.6755928571428571,0.6755928571428571,1,0.569549383,1,1,70
1,1,0.323138,0.8001,0.268,0.268,1,0.569549383,1,1,71
1,1,0.546439,0.8099,0.2468,0.2468,1,0.569549383,1,1,72
1,1,0.7805733333333333,0.8351166666666666,0.31224999999999997,0.31224999999999997,1,0.569549383,1,1,73
1,1,0.392968,0.8301,0.4635,0.4635,1,0.569549383,1,1,74
1,1,0.07119576136363637,0.27159204545454546,0.5982056818181818,0.5982056818181818,1,0.5695493830000012,1,1,75
1,1,0.589300625,0.2503625,0.8294499999999999,0.8294499999999999,1,0.569549383,1,1,76
1,1,0.03870942857142857,0.4160714285714286,0.7191142857142857,0.7191142857142857,1,0.569549383,1,1,77
1,1,0.20519047052740444,0.3089654601861429,0.3940675284384696,0.3940675284384696,1,0.47145358965357065,1,1,78
1,1,0.192277,0.4839,0.6399,0.6399,1,0.464215965,1,1,79
1,1,0.382227,0.3937,0.4569,0.4569,1,0.464215965,1,1,80
1,1,0.21035098421052636,0.38997526315789477,0.5097536842105262,0.5097536842105262,1,0.46421596499999884,1,1,81
1,1,0.166603,0.4673,0.8874,0.8874,1,0.464215965,1,1,82
1,1,0.2492755915492958,0.626223943661972,0.7103366197183095,0.7103366197183095,1,0.46421596500000034,1,1,83
1,1,0.184783,0.8216,0.4565,0.4565,1,0.464215965,1,1,84
1,1,0.726051875,0.8434375000000001,0.5878249999999999,0.5878249999999999,1,0.46421596500000006,1,1,85
1,1,0.485803,0.869,0.8207,0.8207,1,0.464215965,1,1,86
1,1,0.15558622580645165,0.3387854838709678,0.6863193548387093,0.6863193548387093,1,0.46421596500000034,1,1,87
1,1,0.171802,0.4069,0.6102,0.6102,1,0.464215965,1,1,88
1,1,0.350523,0.2846,0.5892,0.5892,1,0.464215965,1,1,89
1,1,0.1726972533333334,0.2200193333333334,0.47709266666666666,0.47709266666666666,1,0.4642159650000001,1,1,90
1,1,0.637525,0.3887,0.7353,0.7353,1,0.464215965,1,1,91
1,1,0.17571825000000002,0.42093499999999995,0.582695,0.582695,1,0.4394971962000002,1,1,92
1,1,0.789223,0.3566,0.4792,0.4792,1,0.423018017,1,1,93
1,1,0.7232069999999999,0.55655,0.594,0.594,1,0.423018017,1,1,94
1,1,0.534615,0.584,0.7231,0.7231,1,0.423018017,1,1,95
1,1,0.25050627999999997,0.338852,0.44343999999999995,0.44343999999999995,1,0.42301801700000025,1,1,96
1,1,0.284776,0.0696,0.2266,0.2266,1,0.423018017,1,1,97
1,1,0.2568565,0.2193636363636364,0.1794409090909091,0.1794409090909091,1,0.42301801700000025,1,1,98
1,1,0.44517,0.3276,0.3992,0.3992,1,0.423018017,1,1,99
1,1,0.282652,0.3955,0.4272,0.4272,1,0.423018017,1,1,100
1,1,0.040260000000000004,0.449775,0.5628,0.5628,1,0.423018017,1,1,101
1,1,0.008776555555555557,0.5408777777777778,0.5908,0.5908,1,0.423018017,1,1,102
1,1,0.197026,0.5203,0.3471,0.3471,1,0.423018017,1,1,103
1,1,0.359197,0.4995,0.2922,0.2922,1,0.423018017,1,1,104
1,1,0.7286858571428573,0.6456142857142856,0.15168571428571428,0.15168571428571428,1,0.423018017,1,1,105
1,1,0.457367,0.6634,0.1589,0.1589,1,0.423018017,1,1,106
1,1,0.280198,0.5796,0.2005,0.2005,1,0.423018017,1,1,107
1,1,0.018342,0.5949076923076924,0.5431846153846153,0.5431846153846153,1,0.42301801700000013,1,1,108
1,1,0.197261,0.6258,0.5239,0.5239,1,0.423018017,1,1,109
1,1,0.416588,0.6232,0.4994,0.4994,1,0.423018017,1,1,110
1,1,0.580535,0.6652,0.4345,0.4345,1,0.423018017,1,1,111
1,1,0.7920393333333333,0.7814,0.19085,0.19085,1,0.423018017,1,1,112
1,1,0.515461,0.8003,0.1331,0.1331,1,0.423018017,1,1,113
1,1,0.300962,0.7576,0.1483,0.1483,1,0.423018017,1,1,114
1,1,0.128,0.6929,0.153,0.153,1,0.423018017,1,1,115
1,1,0.19987842071197415,0.2364948220064725,0.27078349514563105,0.27078349514563105,1,0.4230179586925579,1,1,116
1,1,0.492478,0.2667,0.434,0.434,1,0.423018017,1,1,117
1,1,0.301384,0.3354,0.5342,0.5342,1,0.423018017,1,1,118
1,1,0.12527166279069768,0.22058953488372093,0.5153906976744185,0.5153906976744185,1,0.4230180169999999,1,1,119
1,1,0.210372,0.1944,0.8513,0.8513,1,0.423018017,1,1,120
1,1,0.42656700000000003,0.2722,0.8141,0.8141,1,0.423018017,1,1,121
1,1,0.2168116344086022,0.2758107526881721,0.44944193548387085,0.44944193548387085,1,0.4230180169999997,1,1,122
1,1,0.35717,0.364,0.8479,0.8479,1,0.423018017,1,1,123
1,1,0.591167,0.2966,0.8607,0.8607,1,0.423018017,1,1,124
1,1,0.720177,0.4593,0.8839,0.8839,1,0.423018017,1,1,125
1,1,0.6973250000000001,0.7190333333333333,0.8926,0.8926,1,0.423018017,1,1,126
1,1,0.522631,0.5919,0.8937,0.8937,1,0.423018017,1,1,127
1,1,0.18693361344537804,0.3072058823529413,0.258218487394958,0.258218487394958,1,0.4210386328823524,1,1,128
1,1,0.592603,0.2223,0.5573,0.5573,1,0.407314903,1,1,129
1,1,0.44599,0.2886,0.6673,0.6673,1,0.407314903,1,1,130
1,1,0.24496697826086955,0.4008173913043479,0.7201869565217394,0.7201869565217394,1,0.4073149029999997,1,1,131
1,1,0.646552,0.7099,0.5698,0.5698,1,0.407314903,1,1,132
1,1,0.475632,0.701,0.6261,0.6261,1,0.407314903,1,1,133
1,1,0.29319,0.6859,0.6466,0.6466,1,0.407314903,1,1,134
1,1,0.19657986048879822,0.22874490835030564,0.28241517311608977,0.28241517311608977,1,0.4031884401242422,1,1,135
1,1,0.419599,0.8072,0.0745,0.0745,1,0.393985342,1,1,136
1,1,0.216767,0.7356,0.0615,0.0615,1,0.393985342,1,1,137
1,1,0.2030307244094488,0.27619527559055124,0.21530905511811024,0.21530905511811024,1,0.39398534199999796,1,1,138
1,1,0.267209,0.4722,0.5096,0.5096,1,0.393985342,1,1,139
1,1,0.483797,0.5234,0.5189,0.5189,1,0.393985342,1,1,140
1,1,0.2369575652173914,0.6638260869565217,0.3696173913043478,0.3696173913043478,1,0.39398534199999996,1,1,141
1,1,0.47956,0.5509,0.4277,0.4277,1,0.393985342,1,1,142
1,1,0.16479395223880597,0.3325250746268658,0.46196179104477625,0.46196179104477625,1,0.3803924568686541,1,1,143
1,1,0.5195695,0.7971000000000001,0.8770125,0.8770125,1,0.3682586950000001,1,1,144
1,1,0.16591306249999999,0.33558660714285715,0.3361348214285716,0.3361348214285716,1,0.3682586950000008,1,1,145
1,1,0.440093,0.1869,0.2955,0.2955,1,0.368258695,1,1,146
1,1,0.13869649525616695,0.3469506641366223,0.4035444022770401,0.4035444022770401,1,0.36820453392789243,1,1,147
1,1,0.363806,0.1302,0.3151,0.3151,1,0.367986858,1,1,148
1,1,0.1237744,0.32031850746268653,0.48555044776119405,0.48555044776119405,1,0.3679868579999977,1,1,149
1,1,0.269236,0.6463,0.7007,0.7007,1,0.367986858,1,1,150
1,1,0.12200456363636361,0.4808563636363637,0.5273036363636365,0.5273036363636365,1,0.36798685799999975,1,1,151
1,1,0.0487722,0.19283999999999998,0.17849,0.17849,1,0.36798685800000003,1,1,152
1,1,0.553593,0.2057,0.2308,0.2308,1,0.367986858,1,1,153
1,1,0.657813,0.29186666666666666,0.42363333333333336,0.42363333333333336,1,0.3679868579999999,1,1,154
1,1,0.461564,0.2609,0.6404,0.6404,1,0.367986858,1,1,155
1,1,0.331837,0.2199,0.7955,0.7955,1,0.367986858,1,1,156
1,1,0.029422400000000005,0.36063999999999996,0.87712,0.87712,1,0.367986858,1,1,157
1,1,0.0066060833333333345,0.6983916666666666,0.6994333333333334,0.6994333333333334,1,0.36798685800000003,1,1,158
1,1,0.3922111666666666,0.6983833333333332,0.3414333333333333,0.3414333333333333,1,0.36798685800000003,1,1,159
1,1,0.01950964705882353,0.47196470588235284,0.2676352941176471,0.2676352941176471,1,0.36798685800000003,1,1,160
1,1,0.317698,0.2949,0.4326,0.4326,1,0.367986858,1,1,161
1,1,0.6051036,0.28398,0.37912,0.37912,1,0.367986858,1,1,162
1,1,0.339718,0.2335,0.3206,0.3206,1,0.367986858,1,1,163
1,1,0.05232637209302328,0.2443302325581396,0.33055658914728697,0.33055658914728697,1,0.36798685800000003,1,1,164
1,1,0.021438909090909092,0.16970909090909087,0.26451818181818176,0.26451818181818176,1,0.44073114100000016,1,1,165
1,1,0.43696619999999997,0.34324000000000005,0.6319799999999999,0.6319799999999999,1,0.440731141,1,1,166
1,1,0.05582895161290324,0.4091091397849463,0.5137155913978494,0.5137155913978494,1,0.4407311410000005,1,1,167
1,1,0.233184,0.7407,0.7092,0.7092,1,0.440731141,1,1,168
1,1,0.12109576595744682,0.40158936170212767,0.5609212765957445,0.5609212765957445,1,0.44073114100000027,1,1,169
1,1,0.220702,0.516,0.8955,0.8955,1,0.440731141,1,1,170
1,1,0.5586637999999999,0.56578,0.82882,0.82882,1,0.440731141,1,1,171
1,1,0.287646,0.6223,0.7343,0.7343,1,0.440731141,1,1,172
1,1,0.07249021428571428,0.7043547619047617,0.5435571428571428,0.5435571428571428,1,0.4407311410000002,1,1,173
1,1,0.5428914,0.38624,0.2678,0.2678,1,0.440731141,1,1,174
1,1,0.246514,0.3463,0.3414,0.3414,1,0.440731141,1,1,175
1,1,0.11825336170212765,0.7060574468085105,0.828327659574468,0.828327659574468,1,0.44073114100000027,1,1,176
1,1,0.283952,0.8692,0.7536,0.7536,1,0.440731141,1,1,177
1,1,0.06457158823529413,0.3992941176470587,0.47424967320261463,0.47424967320261463,1,0.44073114100000044,1,1,178
1,1,0.06800896517412935,0.38247960199004966,0.513999004975124,0.513999004975124,1,0.4409130309104479,1,1,179
1,1,0.3862103333333333,0.8440499999999999,0.78105,0.78105,1,0.44479334900000006,1,1,180
1,1,0.03938745614035089,0.4667896686159845,0.6613413255360625,0.6613413255360625,1,0.4447933490000021,1,1,181
