Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12774.356,1,1,0,1
,,,,,,,2,14431.601220338982,1,0,1,59
,,,,,,,3,16151.616,1,0,1,1
,,,,,,,4,15476.905,1,0,1,1
,,,,,,,5,15068.164538461531,1,0,1,117
,,,,,,,6,16241.096,1,0,1,1
,,,,,,,7,15653.521682634735,1,0,1,167
,,,,,,,8,18377.85475,1,0,1,4
,,,,,,,9,16856.343313432837,1,0,1,67
,,,,,,,10,18508.118200000004,1,0,1,5
,,,,,,,11,17329.529601769907,1,0,1,113
,,,,,,,12,18356.6075,1,0,1,2
,,,,,,,13,16719.32885416667,1,0,1,144
,,,,,,,14,17988.349,1,0,1,1
,,,,,,,15,17409.242000000002,1,0,1,4
,,,,,,,16,16069.902823529415,1,0,1,17
,,,,,,,17,18089.738,1,0,1,1
,,,,,,,18,16042.786435897438,1,0,1,39
,,,,,,,19,13402.758444444444,1,0,1,9
,,,,,,,20,17011.169,1,0,1,5
,,,,,,,21,16143.18840853659,1,0,1,164
,,,,,,,22,18131.96,1,0,1,1
,,,,,,,23,18089.074,1,0,1,1
,,,,,,,24,15723.366048484846,1,0,1,165
,,,,,,,25,16560.899833333333,1,0,1,6
,,,,,,,26,15273.07743181818,1,0,1,44
,,,,,,,27,16113.516333333333,1,0,1,3
,,,,,,,28,15385.52,1,0,1,1
,,,,,,,29,15790.089766666662,1,0,1,90
,,,,,,,30,17125.086,1,0,1,1
,,,,,,,31,16429.786799999998,1,0,1,5
,,,,,,,32,14843.532469696975,1,0,1,66
,,,,,,,33,15117.245571428573,1,0,1,7
,,,,,,,34,14908.157288461543,1,0,1,104
,,,,,,,35,14387.501133333331,1,0,1,15
,,,,,,,36,15476.923,1,0,1,1
,,,,,,,37,14683.316189473684,1,0,1,95
,,,,,,,38,15046.82,1,0,1,1
,,,,,,,39,14418.366872340428,1,0,1,47
,,,,,,,40,14626.553,1,0,1,1
,,,,,,,41,13765.32175,1,0,1,16
,,,,,,,42,16270.055,1,0,1,1
,,,,,,,43,14318.677933333332,1,0,1,150
,,,,,,,44,15264.94,1,0,1,1
,,,,,,,45,15428.303,1,0,1,1
,,,,,,,46,14086.146043478264,1,0,1,46
,,,,,,,47,14843.349,1,0,1,1
,,,,,,,48,14743.547753846158,1,0,1,65
,,,,,,,49,16124.377166666667,1,0,1,6
,,,,,,,50,14824.993833333332,1,0,1,18
