Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13091.0,1,1,0,1
,,,,,,,2,11941.42857142857,1,0,1,7
,,,,,,,3,13206.0,1,0,1,1
,,,,,,,4,14049.0,1,0,1,1
,,,,,,,5,14977.333333333334,1,0,1,3
,,,,,,,6,15069.0,1,0,1,3
,,,,,,,7,16278.0,1,0,1,1
,,,,,,,8,16615.0,1,0,1,5
,,,,,,,9,14264.0,1,0,1,1
,,,,,,,10,12159.888888888889,1,0,1,9
,,,,,,,11,14381.0,1,0,1,1
,,,,,,,12,15203.0,1,0,1,1
,,,,,,,13,15668.25,1,0,1,4
,,,,,,,14,15494.5,1,0,1,2
,,,,,,,15,17700.8,1,0,1,5
,,,,,,,16,15890.0,1,0,1,1
,,,,,,,17,14364.0,1,0,1,1
,,,,,,,18,13022.0,1,0,1,1
,,,,,,,19,12117.0,1,0,1,1
,,,,,,,20,11683.0,1,0,1,1
,,,,,,,21,11630.333333333334,1,0,1,3
,,,,,,,22,12986.0,1,0,1,1
,,,,,,,23,14897.0,1,0,1,1
,,,,,,,24,16241.0,1,0,1,1
,,,,,,,25,17625.75,1,0,1,8
,,,,,,,26,19155.2,1,0,1,5
,,,,,,,27,16982.0,1,0,1,1
,,,,,,,28,15314.0,1,0,1,1
,,,,,,,29,12934.285714285714,1,0,1,7
,,,,,,,30,16103.0,1,0,1,1
,,,,,,,31,17457.5,1,0,1,2
,,,,,,,32,17385.6,1,0,1,5
,,,,,,,33,17067.0,1,0,1,1
,,,,,,,34,17310.0,1,0,1,1
,,,,,,,35,18476.0,1,0,1,1
,,,,,,,36,19569.0,1,0,1,1
,,,,,,,37,19440.0,1,0,1,1
,,,,,,,38,18563.0,1,0,1,2
,,,,,,,39,16975.0,1,0,1,1
,,,,,,,40,15331.0,1,0,1,1
,,,,,,,41,12666.285714285714,1,0,1,7
,,,,,,,42,15602.0,1,0,1,1
,,,,,,,43,17201.5,1,0,1,2
,,,,,,,44,17498.0,1,0,1,1
,,,,,,,45,17673.0,1,0,1,2
,,,,,,,46,17355.5,1,0,1,2
,,,,,,,47,16959.5,1,0,1,2
,,,,,,,48,17938.0,1,0,1,1
,,,,,,,49,18968.0,1,0,1,3
,,,,,,,50,17246.0,1,0,1,2
,,,,,,,51,15009.0,1,0,1,1
,,,,,,,52,13535.0,1,0,1,1
,,,,,,,53,12204.166666666666,1,0,1,6
,,,,,,,54,16308.666666666666,1,0,1,3
,,,,,,,55,17184.5,1,0,1,2
,,,,,,,56,17097.666666666668,1,0,1,3
,,,,,,,57,16901.0,1,0,1,1
,,,,,,,58,17028.0,1,0,1,1
,,,,,,,59,18393.0,1,0,1,2
,,,,,,,60,18553.0,1,0,1,1
,,,,,,,61,17637.5,1,0,1,2
,,,,,,,62,16443.0,1,0,1,1
,,,,,,,63,15220.0,1,0,1,1
,,,,,,,64,13940.0,1,0,1,1
,,,,,,,65,12446.0,1,0,1,6
,,,,,,,66,13994.5,1,0,1,2
,,,,,,,67,15409.0,1,0,1,1
,,,,,,,68,16043.0,1,0,1,1
,,,,,,,69,16233.0,1,0,1,2
,,,,,,,70,15874.0,1,0,1,1
,,,,,,,71,15392.5,1,0,1,2
,,,,,,,72,15340.0,1,0,1,1
,,,,,,,73,16450.0,1,0,1,1
,,,,,,,74,16831.166666666668,1,0,1,6
,,,,,,,75,13947.0,1,0,1,1
,,,,,,,76,12290.0,1,0,1,7
,,,,,,,77,13332.0,1,0,1,1
,,,,,,,78,14239.0,1,0,1,1
,,,,,,,79,15083.0,1,0,1,1
