natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.813,0.9138,0.9138,1,0.444793349,1,1,1
1,1,0.017298,0.8422125,0.9065624999999999,0.9065624999999999,1,0.4447933490000001,1,1,2
1,1,0.3898605,0.8563000000000001,0.7814000000000001,0.7814000000000001,1,0.44479334900000006,1,1,3
1,1,0.03344651428571428,0.4559047619047619,0.43960476190476183,0.43960476190476183,1,0.4447933490000006,1,1,4
1,1,0.06035287895716944,0.5089247672253262,0.6442424581005587,0.6442424581005587,1,0.5527436419999969,1,1,5
1,1,0.310234,0.4188,0.7839,0.7839,1,0.552743642,1,1,6
1,1,0.4524464,0.359,0.73898,0.73898,1,0.552743642,1,1,7
1,1,0.02151972222222222,0.580788888888889,0.5455333333333334,0.5455333333333334,1,0.552743642,1,1,8
1,1,0.363805,0.4407,0.2421,0.2421,1,0.552743642,1,1,9
1,1,0.5529643333333333,0.3113,0.2556333333333333,0.2556333333333333,1,0.552743642,1,1,10
1,1,0.06329956818181816,0.5036136363636364,0.4893159090909092,0.4893159090909092,1,0.5527436419999997,1,1,11
1,1,0.385042,0.1536,0.7718,0.7718,1,0.552743642,1,1,12
1,1,0.6213037499999999,0.028475,0.707075,0.707075,1,0.552743642,1,1,13
1,1,0.439795,0.0287,0.6258,0.6258,1,0.552743642,1,1,14
1,1,0.024562333333333335,0.1067111111111111,0.44187777777777776,0.44187777777777776,1,0.5527436420000001,1,1,15
1,1,0.11225635294117646,0.15247352941176467,0.2536911764705882,0.2536911764705882,1,0.5527436419999998,1,1,16
1,1,0.5858703999999999,0.023379999999999998,0.5528000000000001,0.5528000000000001,1,0.552743642,1,1,17
1,1,0.047081846153846155,0.14277076923076923,0.6149153846153848,0.6149153846153848,1,0.5527436419999999,1,1,18
1,1,0.199988,0.4667,0.7765,0.7765,1,0.552743642,1,1,19
1,1,0.1329061739130435,0.23096086956521739,0.7275956521739131,0.7275956521739131,1,0.5459582593913044,1,1,20
1,1,0.20218,0.0765,0.6644,0.6644,1,0.533235667,1,1,21
1,1,0.450357,0.0413,0.6592,0.6592,1,0.533235667,1,1,22
1,1,0.668757,0.029725,0.6109,0.6109,1,0.533235667,1,1,23
1,1,0.402018,0.0527,0.5709,0.5709,1,0.533235667,1,1,24
1,1,0.19422,0.0807,0.5198,0.5198,1,0.533235667,1,1,25
1,1,0.06518103105590065,0.4214198757763977,0.4184006211180124,0.4184006211180124,1,0.5332356669999997,1,1,26
1,1,0.327603,0.3865,0.6877,0.6877,1,0.533235667,1,1,27
1,1,0.5283216000000001,0.48384,0.62108,0.62108,1,0.533235667,1,1,28
1,1,0.280158,0.5559,0.4752,0.4752,1,0.533235667,1,1,29
1,1,0.06630102173913044,0.45555434782608695,0.5182297101449275,0.5182297101449275,1,0.5332356669999997,1,1,30
1,1,0.636873,0.2132,0.3037,0.3037,1,0.533235667,1,1,31
1,1,0.7604406666666668,0.1801,0.21136666666666667,0.21136666666666667,1,0.533235667,1,1,32
