Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12751.0,1,1,0,1
,,,,,,,2,12179.0,1,0,1,1
,,,,,,,3,11660.75,1,0,1,4
,,,,,,,4,12293.0,1,0,1,1
,,,,,,,5,12579.0,1,0,1,1
,,,,,,,6,13214.0,1,0,1,1
,,,,,,,7,14056.0,1,0,1,1
,,,,,,,8,14830.0,1,0,1,1
,,,,,,,9,15427.0,1,0,1,1
,,,,,,,10,15741.5,1,0,1,4
,,,,,,,11,16763.0,1,0,1,1
,,,,,,,12,17270.75,1,0,1,4
,,,,,,,13,12633.57142857143,1,0,1,7
,,,,,,,14,11845.0,1,0,1,1
,,,,,,,15,13032.0,1,0,1,1
,,,,,,,16,15181.0,1,0,1,1
,,,,,,,17,16723.0,1,0,1,2
,,,,,,,18,17317.0,1,0,1,5
,,,,,,,19,17189.0,1,0,1,1
,,,,,,,20,17405.0,1,0,1,1
,,,,,,,21,18778.0,1,0,1,1
,,,,,,,22,19142.833333333332,1,0,1,6
,,,,,,,23,14467.0,1,0,1,7
,,,,,,,24,18319.0,1,0,1,2
,,,,,,,25,19111.0,1,0,1,1
,,,,,,,26,19176.0,1,0,1,1
,,,,,,,27,19205.0,1,0,1,2
,,,,,,,28,18863.5,1,0,1,2
,,,,,,,29,18628.0,1,0,1,1
,,,,,,,30,18790.0,1,0,1,1
,,,,,,,31,20838.8,1,0,1,5
,,,,,,,32,19114.0,1,0,1,1
,,,,,,,33,17474.0,1,0,1,1
,,,,,,,34,16037.0,1,0,1,1
,,,,,,,35,14884.0,1,0,1,2
,,,,,,,36,14396.0,1,0,1,1
,,,,,,,37,14901.666666666666,1,0,1,3
,,,,,,,38,17831.0,1,0,1,1
,,,,,,,39,19023.0,1,0,1,1
,,,,,,,40,19122.0,1,0,1,1
,,,,,,,41,19097.0,1,0,1,1
,,,,,,,42,19035.0,1,0,1,1
,,,,,,,43,18419.666666666668,1,0,1,3
,,,,,,,44,17818.0,1,0,1,1
,,,,,,,45,17787.0,1,0,1,1
,,,,,,,46,18699.0,1,0,1,1
,,,,,,,47,19760.0,1,0,1,1
,,,,,,,48,18498.75,1,0,1,4
,,,,,,,49,15948.0,1,0,1,1
,,,,,,,50,13516.5,1,0,1,4
,,,,,,,51,12631.0,1,0,1,1
,,,,,,,52,12747.0,1,0,1,1
,,,,,,,53,13535.5,1,0,1,2
,,,,,,,54,14690.0,1,0,1,1
,,,,,,,55,15609.0,1,0,1,1
,,,,,,,56,16177.5,1,0,1,4
,,,,,,,57,15678.0,1,0,1,1
,,,,,,,58,15477.0,1,0,1,1
,,,,,,,59,15590.0,1,0,1,1
,,,,,,,60,16714.0,1,0,1,1
,,,,,,,61,17238.0,1,0,1,4
,,,,,,,62,15146.0,1,0,1,2
,,,,,,,63,12300.0,1,0,1,4
,,,,,,,64,11833.0,1,0,1,5
,,,,,,,65,13658.0,1,0,1,1
,,,,,,,66,14551.0,1,0,1,1
,,,,,,,67,15060.0,1,0,1,5
,,,,,,,68,14873.0,1,0,1,1
,,,,,,,69,16060.0,1,0,1,1
,,,,,,,70,17438.5,1,0,1,2
,,,,,,,71,16040.333333333334,1,0,1,3
,,,,,,,72,13762.0,1,0,1,1
,,,,,,,73,11556.166666666666,1,0,1,6
,,,,,,,74,12736.0,1,0,1,1
,,,,,,,75,14965.0,1,0,1,1
,,,,,,,76,16198.0,1,0,1,1
,,,,,,,77,16495.333333333332,1,0,1,3
,,,,,,,78,16555.0,1,0,1,1
,,,,,,,79,16228.0,1,0,1,3
,,,,,,,80,16013.0,1,0,1,1
,,,,,,,81,17640.4,1,0,1,5
,,,,,,,82,15751.0,1,0,1,1
,,,,,,,83,14153.0,1,0,1,1
,,,,,,,84,12726.0,1,0,1,1
,,,,,,,85,11552.5,1,0,1,2
,,,,,,,86,12744.833333333334,1,0,1,6
,,,,,,,87,15910.0,1,0,1,1
,,,,,,,88,15904.0,1,0,1,1
,,,,,,,89,15956.0,1,0,1,1
,,,,,,,90,15822.5,1,0,1,2
,,,,,,,91,15614.5,1,0,1,2
,,,,,,,92,15531.0,1,0,1,1
,,,,,,,93,17324.75,1,0,1,4
,,,,,,,94,14450.25,1,0,1,4
,,,,,,,95,14083.724137931034,1,0,1,29
,,,,,,,96,12539.0,1,0,1,1
,,,,,,,97,14860.0,1,0,1,1
,,,,,,,98,16076.0,1,0,1,1
,,,,,,,99,16181.0,1,0,1,1
,,,,,,,100,16196.0,1,0,1,1
,,,,,,,101,16241.0,1,0,1,1
,,,,,,,102,16167.0,1,0,1,1
,,,,,,,103,16025.0,1,0,1,1
,,,,,,,104,15924.0,1,0,1,1
,,,,,,,105,16184.333333333334,1,0,1,3
,,,,,,,106,17772.75,1,0,1,4
,,,,,,,107,15868.0,1,0,1,1
,,,,,,,108,14308.0,1,0,1,1
,,,,,,,109,12921.0,1,0,1,1
,,,,,,,110,11980.0,1,0,1,1
,,,,,,,111,11535.0,1,0,1,1
,,,,,,,112,11292.0,1,0,1,1
,,,,,,,113,11246.0,1,0,1,1
,,,,,,,114,11560.0,1,0,1,1
,,,,,,,115,12653.0,1,0,1,1
,,,,,,,116,14811.0,1,0,1,1
,,,,,,,117,16859.866666666665,1,0,1,15
,,,,,,,118,14078.0,1,0,1,1
,,,,,,,119,12801.0,1,0,1,1
,,,,,,,120,11842.0,1,0,1,1
,,,,,,,121,11323.0,1,0,1,1
,,,,,,,122,11034.0,1,0,1,1
,,,,,,,123,11790.4,1,0,1,5
,,,,,,,124,14239.0,1,0,1,1
,,,,,,,125,14870.0,1,0,1,1
,,,,,,,126,15078.0,1,0,1,1
,,,,,,,127,14898.5,1,0,1,2
,,,,,,,128,14486.0,1,0,1,1
,,,,,,,129,14258.0,1,0,1,1
,,,,,,,130,14313.0,1,0,1,1
,,,,,,,131,15282.0,1,0,1,1
,,,,,,,132,16015.0,1,0,1,5
,,,,,,,133,12114.0,1,0,1,10
,,,,,,,134,13671.0,1,0,1,1
,,,,,,,135,14302.0,1,0,1,1
,,,,,,,136,14600.0,1,0,1,1
,,,,,,,137,14578.0,1,0,1,3
,,,,,,,138,14332.0,1,0,1,1
,,,,,,,139,14531.0,1,0,1,1
,,,,,,,140,15629.0,1,0,1,1
,,,,,,,141,17112.0,1,0,1,1
,,,,,,,142,14277.470588235294,1,0,1,17
,,,,,,,143,17738.0,1,0,1,2
,,,,,,,144,18266.85714285714,1,0,1,7
,,,,,,,145,17023.5,1,0,1,2
,,,,,,,146,14811.0,1,0,1,1
,,,,,,,147,12610.0,1,0,1,7
,,,,,,,148,15818.0,1,0,1,1
,,,,,,,149,16993.0,1,0,1,1
,,,,,,,150,17103.0,1,0,1,1
,,,,,,,151,17140.0,1,0,1,1
,,,,,,,152,16969.75,1,0,1,4
,,,,,,,153,16662.0,1,0,1,1
,,,,,,,154,16725.0,1,0,1,1
,,,,,,,155,17623.0,1,0,1,1
,,,,,,,156,18232.6,1,0,1,5
,,,,,,,157,15180.0,1,0,1,1
,,,,,,,158,12997.42857142857,1,0,1,7
,,,,,,,159,17097.666666666668,1,0,1,3
,,,,,,,160,17428.0,1,0,1,1
,,,,,,,161,17216.0,1,0,1,3
,,,,,,,162,16894.0,1,0,1,1
,,,,,,,163,16733.0,1,0,1,1
,,,,,,,164,16801.0,1,0,1,1
,,,,,,,165,18669.0,1,0,1,5
,,,,,,,166,17040.0,1,0,1,1
,,,,,,,167,15527.0,1,0,1,1
,,,,,,,168,14169.0,1,0,1,1
,,,,,,,169,13351.0,1,0,1,1
,,,,,,,170,12932.25,1,0,1,4
,,,,,,,171,14432.0,1,0,1,1
,,,,,,,172,17562.18181818182,1,0,1,11
,,,,,,,173,19220.0,1,0,1,2
,,,,,,,174,18667.0,1,0,1,1
,,,,,,,175,17935.0,1,0,1,1
,,,,,,,176,16748.0,1,0,1,1
,,,,,,,177,14141.75,1,0,1,12
,,,,,,,178,17067.0,1,0,1,1
,,,,,,,179,16776.0,1,0,1,1
,,,,,,,180,16342.5,1,0,1,2
,,,,,,,181,15956.0,1,0,1,1
,,,,,,,182,15859.0,1,0,1,1
,,,,,,,183,16626.85714285714,1,0,1,7
,,,,,,,184,13526.0,1,0,1,1
