Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12118.0,1,1,0,1
,,,,,,,2,11076.25,1,0,1,8
,,,,,,,3,13517.833333333334,1,0,1,6
,,,,,,,4,13345.125,1,0,1,16
,,,,,,,5,12652.0,1,0,1,1
,,,,,,,6,13565.0,1,0,1,1
,,,,,,,7,15147.241935483871,1,0,1,62
,,,,,,,8,11884.285714285714,1,0,1,7
,,,,,,,9,17309.5,1,0,1,18
,,,,,,,10,15516.88392857143,1,0,1,224
,,,,,,,11,15310.0,1,0,1,1
,,,,,,,12,17317.766025641027,1,0,1,312
,,,,,,,13,19891.0,1,0,1,1
,,,,,,,14,19016.6,1,0,1,5
,,,,,,,15,16930.055555555555,1,0,1,18
,,,,,,,16,17908.0,1,0,1,1
,,,,,,,17,17346.333333333332,1,0,1,3
,,,,,,,18,15257.886363636364,1,0,1,44
,,,,,,,19,18068.0,1,0,1,1
,,,,,,,20,17667.0,1,0,1,4
,,,,,,,21,17067.0,1,0,1,1
,,,,,,,22,17875.88888888889,1,0,1,9
,,,,,,,23,16388.941176470587,1,0,1,34
,,,,,,,24,17345.6,1,0,1,5
,,,,,,,25,15854.153846153846,1,0,1,65
,,,,,,,26,15105.0,1,0,1,1
,,,,,,,27,15060.666666666666,1,0,1,6
,,,,,,,28,13532.882352941177,1,0,1,17
,,,,,,,29,13834.0,1,0,1,1
,,,,,,,30,14446.0,1,0,1,1
,,,,,,,31,14656.25,1,0,1,4
,,,,,,,32,14217.0,1,0,1,1
,,,,,,,33,14239.0,1,0,1,1
,,,,,,,34,15155.180124223603,1,0,1,161
,,,,,,,35,14690.0,1,0,1,1
,,,,,,,36,14725.2,1,0,1,5
,,,,,,,37,14299.0,1,0,1,1
,,,,,,,38,15481.41304347826,1,0,1,138
,,,,,,,39,17003.0,1,0,1,1
