Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,14510.0,1,1,0,1
,,,,,,,2,13930.0,1,0,1,1
,,,,,,,3,13517.0,1,0,1,4
,,,,,,,4,14378.0,1,0,1,2
,,,,,,,5,15124.0,1,0,1,1
,,,,,,,6,15785.0,1,0,1,1
,,,,,,,7,16273.0,1,0,1,1
,,,,,,,8,16495.0,1,0,1,1
,,,,,,,9,16484.0,1,0,1,1
,,,,,,,10,16285.0,1,0,1,1
,,,,,,,11,16075.0,1,0,1,1
,,,,,,,12,16211.0,1,0,1,1
,,,,,,,13,17446.0,1,0,1,1
,,,,,,,14,18781.0,1,0,1,2
,,,,,,,15,18302.0,1,0,1,1
,,,,,,,16,17718.0,1,0,1,1
,,,,,,,17,16879.0,1,0,1,1
,,,,,,,18,15743.0,1,0,1,1
,,,,,,,19,14596.0,1,0,1,1
,,,,,,,20,13736.0,1,0,1,1
,,,,,,,21,13229.0,1,0,1,1
,,,,,,,22,12965.0,1,0,1,1
,,,,,,,23,12908.0,1,0,1,1
,,,,,,,24,13130.0,1,0,1,1
,,,,,,,25,13827.0,1,0,1,1
,,,,,,,26,14980.0,1,0,1,1
,,,,,,,27,15943.0,1,0,1,1
,,,,,,,28,16719.0,1,0,1,1
,,,,,,,29,17269.0,1,0,1,1
,,,,,,,30,17468.0,1,0,1,1
,,,,,,,31,17400.0,1,0,1,1
,,,,,,,32,17163.0,1,0,1,1
,,,,,,,33,16873.0,1,0,1,1
,,,,,,,34,16634.0,1,0,1,1
,,,,,,,35,16670.0,1,0,1,1
,,,,,,,36,17698.0,1,0,1,1
,,,,,,,37,18685.0,1,0,1,1
,,,,,,,38,18394.0,1,0,1,1
,,,,,,,39,17796.0,1,0,1,1
,,,,,,,40,17177.0,1,0,1,1
,,,,,,,41,16313.0,1,0,1,1
,,,,,,,42,15184.0,1,0,1,1
,,,,,,,43,13978.0,1,0,1,1
,,,,,,,44,13003.0,1,0,1,1
,,,,,,,45,12404.0,1,0,1,1
,,,,,,,46,12098.0,1,0,1,1
,,,,,,,47,11955.0,1,0,1,1
,,,,,,,48,12022.0,1,0,1,1
,,,,,,,49,12378.0,1,0,1,1
,,,,,,,50,13039.0,1,0,1,1
,,,,,,,51,13694.0,1,0,1,1
,,,,,,,52,14567.0,1,0,1,1
,,,,,,,53,15242.0,1,0,1,1
,,,,,,,54,15650.0,1,0,1,1
,,,,,,,55,15659.0,1,0,1,1
,,,,,,,56,15487.0,1,0,1,1
,,,,,,,57,15197.0,1,0,1,1
,,,,,,,58,15018.0,1,0,1,1
,,,,,,,59,15156.0,1,0,1,1
,,,,,,,60,16339.0,1,0,1,1
,,,,,,,61,17520.666666666668,1,0,1,3
,,,,,,,62,16762.0,1,0,1,1
,,,,,,,63,16068.0,1,0,1,1
,,,,,,,64,15072.0,1,0,1,1
,,,,,,,65,14011.0,1,0,1,1
,,,,,,,66,13080.0,1,0,1,1
,,,,,,,67,12387.5,1,0,1,2
,,,,,,,68,12266.666666666666,1,0,1,3
,,,,,,,69,12976.0,1,0,1,1
,,,,,,,70,13484.0,1,0,1,1
,,,,,,,71,14281.0,1,0,1,1
,,,,,,,72,14905.0,1,0,1,1
,,,,,,,73,15238.0,1,0,1,1
,,,,,,,74,15358.0,1,0,1,1
,,,,,,,75,15309.0,1,0,1,1
,,,,,,,76,15079.0,1,0,1,1
,,,,,,,77,14905.0,1,0,1,1
,,,,,,,78,15076.0,1,0,1,1
,,,,,,,79,16474.0,1,0,1,1
,,,,,,,80,17908.0,1,0,1,1
,,,,,,,81,17855.0,1,0,1,1
,,,,,,,82,17354.0,1,0,1,1
,,,,,,,83,16666.0,1,0,1,1
,,,,,,,84,15548.0,1,0,1,1
,,,,,,,85,14228.0,1,0,1,1
,,,,,,,86,13025.0,1,0,1,1
,,,,,,,87,12210.0,1,0,1,1
,,,,,,,88,11798.0,1,0,1,1
,,,,,,,89,11579.0,1,0,1,1
,,,,,,,90,11570.0,1,0,1,1
,,,,,,,91,11910.0,1,0,1,1
,,,,,,,92,13037.0,1,0,1,1
,,,,,,,93,15125.0,1,0,1,1
,,,,,,,94,16414.0,1,0,1,1
,,,,,,,95,16691.0,1,0,1,1
,,,,,,,96,16905.0,1,0,1,2
,,,,,,,97,16964.0,1,0,1,1
,,,,,,,98,16824.0,1,0,1,1
,,,,,,,99,16724.0,1,0,1,1
,,,,,,,100,16566.0,1,0,1,1
,,,,,,,101,16610.0,1,0,1,1
,,,,,,,102,17673.0,1,0,1,1
,,,,,,,103,18872.0,1,0,1,1
,,,,,,,104,18765.0,1,0,1,1
,,,,,,,105,18258.0,1,0,1,1
,,,,,,,106,17499.0,1,0,1,1
,,,,,,,107,16278.0,1,0,1,1
,,,,,,,108,14755.0,1,0,1,1
,,,,,,,109,13389.0,1,0,1,1
,,,,,,,110,12522.0,1,0,1,1
,,,,,,,111,12094.0,1,0,1,1
,,,,,,,112,11932.5,1,0,1,2
,,,,,,,113,12349.0,1,0,1,1
,,,,,,,114,13532.0,1,0,1,1
,,,,,,,115,15723.0,1,0,1,1
,,,,,,,116,17006.0,1,0,1,1
,,,,,,,117,17134.0,1,0,1,1
,,,,,,,118,17162.0,1,0,1,1
,,,,,,,119,17214.0,1,0,1,1
,,,,,,,120,17127.0,1,0,1,1
,,,,,,,121,16922.0,1,0,1,1
,,,,,,,122,16748.0,1,0,1,1
,,,,,,,123,16548.0,1,0,1,1
,,,,,,,124,16689.0,1,0,1,1
,,,,,,,125,17916.0,1,0,1,1
,,,,,,,126,19063.0,1,0,1,1
,,,,,,,127,18960.0,1,0,1,1
,,,,,,,128,18454.0,1,0,1,1
,,,,,,,129,17669.0,1,0,1,1
,,,,,,,130,16488.0,1,0,1,1
,,,,,,,131,14886.0,1,0,1,1
,,,,,,,132,13484.0,1,0,1,1
,,,,,,,133,12561.0,1,0,1,1
,,,,,,,134,12143.0,1,0,1,1
,,,,,,,135,11945.0,1,0,1,1
,,,,,,,136,11939.0,1,0,1,1
,,,,,,,137,12260.0,1,0,1,1
,,,,,,,138,13272.0,1,0,1,1
,,,,,,,139,14930.0,1,0,1,1
,,,,,,,140,16257.0,1,0,1,1
,,,,,,,141,16924.0,1,0,1,1
,,,,,,,142,17425.0,1,0,1,1
,,,,,,,143,17814.0,1,0,1,1
,,,,,,,144,18001.0,1,0,1,1
,,,,,,,145,17976.0,1,0,1,1
,,,,,,,146,17909.0,1,0,1,1
,,,,,,,147,17656.0,1,0,1,1
,,,,,,,148,17599.0,1,0,1,1
,,,,,,,149,18474.0,1,0,1,1
,,,,,,,150,19247.0,1,0,1,1
,,,,,,,151,18962.0,1,0,1,1
,,,,,,,152,18290.0,1,0,1,1
,,,,,,,153,17448.0,1,0,1,1
,,,,,,,154,16199.0,1,0,1,1
,,,,,,,155,14631.0,1,0,1,1
,,,,,,,156,13283.0,1,0,1,1
,,,,,,,157,12354.0,1,0,1,1
,,,,,,,158,11904.0,1,0,1,1
,,,,,,,159,11694.0,1,0,1,1
,,,,,,,160,11677.0,1,0,1,1
,,,,,,,161,12008.0,1,0,1,1
,,,,,,,162,13127.0,1,0,1,1
,,,,,,,163,15212.0,1,0,1,1
,,,,,,,164,16357.0,1,0,1,1
,,,,,,,165,16500.0,1,0,1,1
,,,,,,,166,16549.0,1,0,1,1
,,,,,,,167,16650.0,1,0,1,1
,,,,,,,168,16648.0,1,0,1,1
,,,,,,,169,16521.0,1,0,1,1
,,,,,,,170,16469.0,1,0,1,1
,,,,,,,171,16321.0,1,0,1,1
,,,,,,,172,16444.0,1,0,1,1
,,,,,,,173,17490.0,1,0,1,1
,,,,,,,174,18792.5,1,0,1,2
,,,,,,,175,18357.0,1,0,1,1
,,,,,,,176,17747.0,1,0,1,1
,,,,,,,177,16671.0,1,0,1,1
,,,,,,,178,15198.0,1,0,1,1
,,,,,,,179,13895.0,1,0,1,1
,,,,,,,180,13018.0,1,0,1,1
,,,,,,,181,12491.0,1,0,1,2
,,,,,,,182,12449.0,1,0,1,1
,,,,,,,183,12806.0,1,0,1,1
,,,,,,,184,13950.0,1,0,1,1
,,,,,,,185,16143.0,1,0,1,1
,,,,,,,186,17287.0,1,0,1,1
,,,,,,,187,17396.0,1,0,1,1
,,,,,,,188,17401.0,1,0,1,1
,,,,,,,189,17397.0,1,0,1,1
,,,,,,,190,17275.0,1,0,1,1
,,,,,,,191,17047.0,1,0,1,1
,,,,,,,192,16911.0,1,0,1,1
,,,,,,,193,16703.0,1,0,1,1
,,,,,,,194,16739.0,1,0,1,1
,,,,,,,195,17653.0,1,0,1,1
,,,,,,,196,18812.5,1,0,1,2
,,,,,,,197,18273.0,1,0,1,1
,,,,,,,198,17673.0,1,0,1,1
,,,,,,,199,16827.0,1,0,1,1
,,,,,,,200,15649.0,1,0,1,1
,,,,,,,201,14448.0,1,0,1,1
,,,,,,,202,13552.0,1,0,1,1
,,,,,,,203,13080.0,1,0,1,1
,,,,,,,204,12829.0,1,0,1,1
,,,,,,,205,12737.0,1,0,1,1
,,,,,,,206,12833.0,1,0,1,1
,,,,,,,207,13278.0,1,0,1,1
,,,,,,,208,14103.0,1,0,1,1
,,,,,,,209,14902.0,1,0,1,1
,,,,,,,210,15830.0,1,0,1,1
,,,,,,,211,16419.0,1,0,1,1
,,,,,,,212,16537.0,1,0,1,1
,,,,,,,213,16422.0,1,0,1,1
,,,,,,,214,16213.0,1,0,1,1
,,,,,,,215,16073.0,1,0,1,1
,,,,,,,216,16013.0,1,0,1,1
,,,,,,,217,16184.0,1,0,1,1
,,,,,,,218,17227.0,1,0,1,1
,,,,,,,219,18271.5,1,0,1,2
,,,,,,,220,17653.0,1,0,1,1
,,,,,,,221,17052.0,1,0,1,1
,,,,,,,222,16234.0,1,0,1,1
,,,,,,,223,15166.0,1,0,1,1
,,,,,,,224,14086.0,1,0,1,1
,,,,,,,225,13177.0,1,0,1,1
,,,,,,,226,12643.0,1,0,1,1
,,,,,,,227,12356.0,1,0,1,1
,,,,,,,228,12215.0,1,0,1,2
,,,,,,,229,12493.0,1,0,1,1
,,,,,,,230,13003.0,1,0,1,1
,,,,,,,231,13610.0,1,0,1,1
,,,,,,,232,14544.0,1,0,1,1
,,,,,,,233,15443.0,1,0,1,1
,,,,,,,234,16108.0,1,0,1,1
,,,,,,,235,16558.0,1,0,1,1
,,,,,,,236,16691.0,1,0,1,1
,,,,,,,237,16517.0,1,0,1,1
,,,,,,,238,16193.0,1,0,1,1
,,,,,,,239,16180.0,1,0,1,1
,,,,,,,240,17162.0,1,0,1,1
,,,,,,,241,18600.0,1,0,1,1
,,,,,,,242,18470.0,1,0,1,1
,,,,,,,243,17915.0,1,0,1,1
,,,,,,,244,17161.0,1,0,1,1
,,,,,,,245,16067.0,1,0,1,1
,,,,,,,246,14739.0,1,0,1,1
,,,,,,,247,13574.0,1,0,1,1
,,,,,,,248,12792.0,1,0,1,1
,,,,,,,249,12404.0,1,0,1,1
,,,,,,,250,12238.0,1,0,1,1
,,,,,,,251,12276.0,1,0,1,1
,,,,,,,252,12680.0,1,0,1,1
,,,,,,,253,13872.0,1,0,1,1
,,,,,,,254,16107.0,1,0,1,1
,,,,,,,255,17380.0,1,0,1,1
,,,,,,,256,17595.0,1,0,1,1
,,,,,,,257,17621.0,1,0,1,1
,,,,,,,258,17574.0,1,0,1,1
,,,,,,,259,17445.0,1,0,1,1
,,,,,,,260,17214.0,1,0,1,1
,,,,,,,261,17036.0,1,0,1,1
,,,,,,,262,16849.0,1,0,1,1
,,,,,,,263,16884.0,1,0,1,1
,,,,,,,264,17862.0,1,0,1,1
,,,,,,,265,19417.0,1,0,1,1
,,,,,,,266,19431.0,1,0,1,1
,,,,,,,267,19011.0,1,0,1,1
,,,,,,,268,18288.0,1,0,1,1
,,,,,,,269,17130.0,1,0,1,1
,,,,,,,270,15626.0,1,0,1,1
,,,,,,,271,14247.0,1,0,1,1
,,,,,,,272,13399.0,1,0,1,1
,,,,,,,273,13034.0,1,0,1,1
,,,,,,,274,12843.0,1,0,1,1
,,,,,,,275,12851.0,1,0,1,1
,,,,,,,276,13193.0,1,0,1,1
,,,,,,,277,14401.0,1,0,1,1
,,,,,,,278,16617.0,1,0,1,1
,,,,,,,279,17791.0,1,0,1,1
,,,,,,,280,17803.0,1,0,1,1
,,,,,,,281,17754.0,1,0,1,1
,,,,,,,282,17778.0,1,0,1,1
,,,,,,,283,17715.0,1,0,1,1
,,,,,,,284,17559.0,1,0,1,1
,,,,,,,285,17467.0,1,0,1,1
,,,,,,,286,17276.0,1,0,1,1
,,,,,,,287,17298.0,1,0,1,1
,,,,,,,288,18240.0,1,0,1,1
,,,,,,,289,19280.0,1,0,1,1
,,,,,,,290,19119.0,1,0,1,1
,,,,,,,291,18577.0,1,0,1,1
,,,,,,,292,17745.0,1,0,1,1
,,,,,,,293,16510.0,1,0,1,1
,,,,,,,294,14981.0,1,0,1,1
,,,,,,,295,13531.0,1,0,1,1
,,,,,,,296,12627.0,1,0,1,1
,,,,,,,297,12198.0,1,0,1,1
,,,,,,,298,12057.0,1,0,1,1
,,,,,,,299,12163.0,1,0,1,1
,,,,,,,300,12652.0,1,0,1,1
,,,,,,,301,14007.0,1,0,1,1
,,,,,,,302,16385.0,1,0,1,1
,,,,,,,303,17631.0,1,0,1,1
,,,,,,,304,17759.0,1,0,1,1
,,,,,,,305,17795.0,1,0,1,1
,,,,,,,306,17868.0,1,0,1,1
,,,,,,,307,17815.0,1,0,1,1
,,,,,,,308,17649.0,1,0,1,1
,,,,,,,309,17602.0,1,0,1,1
,,,,,,,310,17503.0,1,0,1,1
,,,,,,,311,17641.0,1,0,1,1
,,,,,,,312,18670.0,1,0,1,1
,,,,,,,313,20076.0,1,0,1,1
,,,,,,,314,20077.0,1,0,1,1
,,,,,,,315,19639.0,1,0,1,1
,,,,,,,316,18924.0,1,0,1,1
,,,,,,,317,17774.0,1,0,1,1
,,,,,,,318,16276.0,1,0,1,1
,,,,,,,319,14883.0,1,0,1,1
,,,,,,,320,14043.0,1,0,1,1
,,,,,,,321,13620.0,1,0,1,1
,,,,,,,322,13446.0,1,0,1,1
,,,,,,,323,13478.0,1,0,1,1
,,,,,,,324,13846.0,1,0,1,1
,,,,,,,325,14993.0,1,0,1,1
,,,,,,,326,17126.0,1,0,1,1
,,,,,,,327,18367.0,1,0,1,1
,,,,,,,328,18601.0,1,0,1,1
,,,,,,,329,18725.0,1,0,1,1
,,,,,,,330,18854.0,1,0,1,1
,,,,,,,331,18832.0,1,0,1,1
,,,,,,,332,18608.0,1,0,1,1
,,,,,,,333,18383.0,1,0,1,1
,,,,,,,334,18123.0,1,0,1,1
,,,,,,,335,18142.0,1,0,1,1
,,,,,,,336,18969.0,1,0,1,1
,,,,,,,337,20462.5,1,0,1,2
,,,,,,,338,20120.0,1,0,1,1
,,,,,,,339,19518.0,1,0,1,1
,,,,,,,340,18379.0,1,0,1,1
,,,,,,,341,16877.0,1,0,1,1
,,,,,,,342,15585.0,1,0,1,1
,,,,,,,343,14769.0,1,0,1,1
,,,,,,,344,14406.0,1,0,1,1
,,,,,,,345,14255.0,1,0,1,1
,,,,,,,346,14301.0,1,0,1,1
,,,,,,,347,14688.0,1,0,1,1
,,,,,,,348,15797.0,1,0,1,1
,,,,,,,349,17941.0,1,0,1,1
,,,,,,,350,19143.0,1,0,1,1
,,,,,,,351,19298.0,1,0,1,1
,,,,,,,352,19262.0,1,0,1,1
,,,,,,,353,19128.0,1,0,1,1
,,,,,,,354,18898.0,1,0,1,1
,,,,,,,355,18578.0,1,0,1,1
,,,,,,,356,18346.0,1,0,1,1
,,,,,,,357,18085.0,1,0,1,1
,,,,,,,358,18081.0,1,0,1,1
,,,,,,,359,18895.0,1,0,1,1
,,,,,,,360,20155.0,1,0,1,1
,,,,,,,361,20069.0,1,0,1,1
,,,,,,,362,19577.0,1,0,1,1
,,,,,,,363,18979.0,1,0,1,1
,,,,,,,364,18082.0,1,0,1,1
,,,,,,,365,16918.0,1,0,1,1
,,,,,,,366,15725.0,1,0,1,1
,,,,,,,367,14895.0,1,0,1,1
,,,,,,,368,14451.0,1,0,1,1
,,,,,,,369,14233.0,1,0,1,1
,,,,,,,370,14169.0,1,0,1,1
,,,,,,,371,14270.0,1,0,1,1
,,,,,,,372,14690.0,1,0,1,1
,,,,,,,373,15538.0,1,0,1,1
,,,,,,,374,16379.0,1,0,1,1
,,,,,,,375,17326.0,1,0,1,1
,,,,,,,376,17868.0,1,0,1,1
,,,,,,,377,17959.0,1,0,1,1
,,,,,,,378,17747.0,1,0,1,1
,,,,,,,379,17374.0,1,0,1,1
,,,,,,,380,17016.0,1,0,1,1
,,,,,,,381,16828.0,1,0,1,1
,,,,,,,382,16906.0,1,0,1,1
,,,,,,,383,17734.0,1,0,1,1
,,,,,,,384,18903.5,1,0,1,2
,,,,,,,385,18298.0,1,0,1,1
,,,,,,,386,17724.0,1,0,1,1
,,,,,,,387,16942.0,1,0,1,1
,,,,,,,388,15901.0,1,0,1,1
,,,,,,,389,14814.0,1,0,1,1
,,,,,,,390,13955.0,1,0,1,1
,,,,,,,391,13402.0,1,0,1,1
,,,,,,,392,13130.0,1,0,1,1
,,,,,,,393,12990.0,1,0,1,1
,,,,,,,394,12996.0,1,0,1,1
