Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12751.0,1,1,0,1
,,,,,,,2,12179.0,1,0,1,1
,,,,,,,3,11749.0,1,0,1,1
,,,,,,,4,11631.333333333334,1,0,1,3
,,,,,,,5,12293.0,1,0,1,1
,,,,,,,6,12579.0,1,0,1,1
,,,,,,,7,13214.0,1,0,1,1
,,,,,,,8,14056.0,1,0,1,1
,,,,,,,9,14830.0,1,0,1,1
,,,,,,,10,15427.0,1,0,1,1
,,,,,,,11,15741.5,1,0,1,4
,,,,,,,12,16763.0,1,0,1,1
,,,,,,,13,17763.0,1,0,1,2
,,,,,,,14,17145.0,1,0,1,1
,,,,,,,15,16412.0,1,0,1,1
,,,,,,,16,15294.0,1,0,1,1
,,,,,,,17,13934.0,1,0,1,1
,,,,,,,18,12749.0,1,0,1,1
,,,,,,,19,11663.0,1,0,1,3
,,,,,,,20,11469.0,1,0,1,1
,,,,,,,21,11845.0,1,0,1,1
,,,,,,,22,13032.0,1,0,1,1
,,,,,,,23,15181.0,1,0,1,1
,,,,,,,24,16517.0,1,0,1,1
,,,,,,,25,16929.0,1,0,1,1
,,,,,,,26,17183.0,1,0,1,1
,,,,,,,27,17378.333333333332,1,0,1,3
,,,,,,,28,17267.0,1,0,1,1
,,,,,,,29,17189.0,1,0,1,1
,,,,,,,30,17405.0,1,0,1,1
,,,,,,,31,18778.0,1,0,1,1
,,,,,,,32,19633.4,1,0,1,5
,,,,,,,33,16690.0,1,0,1,1
,,,,,,,34,15319.0,1,0,1,1
,,,,,,,35,14094.2,1,0,1,5
,,,,,,,36,15479.0,1,0,1,1
,,,,,,,37,18319.0,1,0,1,2
,,,,,,,38,19111.0,1,0,1,1
,,,,,,,39,19176.0,1,0,1,1
,,,,,,,40,19205.0,1,0,1,2
,,,,,,,41,18863.5,1,0,1,2
,,,,,,,42,18628.0,1,0,1,1
,,,,,,,43,18790.0,1,0,1,1
,,,,,,,44,20838.8,1,0,1,5
,,,,,,,45,19114.0,1,0,1,1
,,,,,,,46,17474.0,1,0,1,1
,,,,,,,47,16037.0,1,0,1,1
,,,,,,,48,15124.0,1,0,1,1
,,,,,,,49,14644.0,1,0,1,1
,,,,,,,50,14396.0,1,0,1,1
,,,,,,,51,14331.0,1,0,1,1
,,,,,,,52,14641.0,1,0,1,1
,,,,,,,53,15733.0,1,0,1,1
,,,,,,,54,17831.0,1,0,1,1
,,,,,,,55,19023.0,1,0,1,1
,,,,,,,56,19122.0,1,0,1,1
,,,,,,,57,19097.0,1,0,1,1
,,,,,,,58,19035.0,1,0,1,1
,,,,,,,59,18771.0,1,0,1,1
,,,,,,,60,18383.0,1,0,1,1
,,,,,,,61,18105.0,1,0,1,1
,,,,,,,62,17818.0,1,0,1,1
,,,,,,,63,17787.0,1,0,1,1
,,,,,,,64,18699.0,1,0,1,1
,,,,,,,65,19760.0,1,0,1,1
,,,,,,,66,19556.0,1,0,1,1
,,,,,,,67,18917.0,1,0,1,1
,,,,,,,68,18242.0,1,0,1,1
,,,,,,,69,17280.0,1,0,1,1
,,,,,,,70,15948.0,1,0,1,1
,,,,,,,71,14621.0,1,0,1,1
,,,,,,,72,13625.0,1,0,1,1
,,,,,,,73,12910.0,1,0,1,2
,,,,,,,74,12631.0,1,0,1,1
,,,,,,,75,12747.0,1,0,1,1
,,,,,,,76,13144.0,1,0,1,1
,,,,,,,77,13927.0,1,0,1,1
,,,,,,,78,14690.0,1,0,1,1
,,,,,,,79,15609.0,1,0,1,1
,,,,,,,80,16158.0,1,0,1,1
,,,,,,,81,16292.0,1,0,1,2
,,,,,,,82,15968.0,1,0,1,1
,,,,,,,83,15678.0,1,0,1,1
,,,,,,,84,15477.0,1,0,1,1
,,,,,,,85,15590.0,1,0,1,1
,,,,,,,86,16714.0,1,0,1,1
,,,,,,,87,17810.0,1,0,1,1
,,,,,,,88,17047.333333333332,1,0,1,3
,,,,,,,89,15681.0,1,0,1,1
,,,,,,,90,14611.0,1,0,1,1
,,,,,,,91,13472.0,1,0,1,1
,,,,,,,92,12451.0,1,0,1,1
,,,,,,,93,11805.0,1,0,1,1
,,,,,,,94,11472.0,1,0,1,1
,,,,,,,95,11431.666666666666,1,0,1,3
,,,,,,,96,12143.0,1,0,1,1
,,,,,,,97,12727.0,1,0,1,1
,,,,,,,98,13658.0,1,0,1,1
,,,,,,,99,14551.0,1,0,1,1
,,,,,,,100,15029.0,1,0,1,1
,,,,,,,101,15160.666666666666,1,0,1,3
,,,,,,,102,14789.0,1,0,1,1
,,,,,,,103,14873.0,1,0,1,1
,,,,,,,104,16060.0,1,0,1,1
,,,,,,,105,17438.5,1,0,1,2
,,,,,,,106,16909.0,1,0,1,1
,,,,,,,107,16158.0,1,0,1,1
,,,,,,,108,15054.0,1,0,1,1
,,,,,,,109,13762.0,1,0,1,1
,,,,,,,110,12538.0,1,0,1,1
,,,,,,,111,11736.0,1,0,1,1
,,,,,,,112,11265.75,1,0,1,4
,,,,,,,113,12736.0,1,0,1,1
,,,,,,,114,14965.0,1,0,1,1
,,,,,,,115,16198.0,1,0,1,1
,,,,,,,116,16395.0,1,0,1,1
,,,,,,,117,16496.0,1,0,1,1
,,,,,,,118,16595.0,1,0,1,1
,,,,,,,119,16555.0,1,0,1,1
,,,,,,,120,16326.0,1,0,1,2
,,,,,,,121,16032.0,1,0,1,1
,,,,,,,122,16013.0,1,0,1,1
,,,,,,,123,16939.0,1,0,1,1
,,,,,,,124,18100.333333333332,1,0,1,3
,,,,,,,125,16962.0,1,0,1,1
,,,,,,,126,15751.0,1,0,1,1
,,,,,,,127,14153.0,1,0,1,1
,,,,,,,128,12726.0,1,0,1,1
,,,,,,,129,11552.5,1,0,1,2
,,,,,,,130,11053.5,1,0,1,2
,,,,,,,131,11354.0,1,0,1,1
,,,,,,,132,12474.0,1,0,1,1
,,,,,,,133,14671.0,1,0,1,1
,,,,,,,134,15863.0,1,0,1,1
,,,,,,,135,15910.0,1,0,1,1
,,,,,,,136,15904.0,1,0,1,1
,,,,,,,137,15956.0,1,0,1,1
,,,,,,,138,15885.0,1,0,1,1
,,,,,,,139,15760.0,1,0,1,1
,,,,,,,140,15691.0,1,0,1,1
,,,,,,,141,15538.0,1,0,1,1
,,,,,,,142,15531.0,1,0,1,1
,,,,,,,143,16566.0,1,0,1,1
,,,,,,,144,17577.666666666668,1,0,1,3
,,,,,,,145,16455.0,1,0,1,1
,,,,,,,146,15296.0,1,0,1,1
,,,,,,,147,13719.0,1,0,1,1
,,,,,,,148,12331.0,1,0,1,1
,,,,,,,149,10944.4,1,0,1,5
,,,,,,,150,12042.0,1,0,1,1
,,,,,,,151,14267.0,1,0,1,1
,,,,,,,152,16166.625,1,0,1,16
,,,,,,,153,12503.0,1,0,1,1
,,,,,,,154,11245.6,1,0,1,5
,,,,,,,155,12539.0,1,0,1,1
,,,,,,,156,14860.0,1,0,1,1
,,,,,,,157,16076.0,1,0,1,1
,,,,,,,158,16181.0,1,0,1,1
,,,,,,,159,16196.0,1,0,1,1
,,,,,,,160,16241.0,1,0,1,1
,,,,,,,161,16167.0,1,0,1,1
,,,,,,,162,16025.0,1,0,1,1
,,,,,,,163,15924.0,1,0,1,1
,,,,,,,164,15810.5,1,0,1,2
,,,,,,,165,16932.0,1,0,1,1
,,,,,,,166,18025.333333333332,1,0,1,3
,,,,,,,167,17015.0,1,0,1,1
,,,,,,,168,15868.0,1,0,1,1
,,,,,,,169,14308.0,1,0,1,1
,,,,,,,170,12921.0,1,0,1,1
,,,,,,,171,11980.0,1,0,1,1
,,,,,,,172,11535.0,1,0,1,1
,,,,,,,173,11292.0,1,0,1,1
,,,,,,,174,11246.0,1,0,1,1
,,,,,,,175,11560.0,1,0,1,1
,,,,,,,176,12653.0,1,0,1,1
,,,,,,,177,14811.0,1,0,1,1
,,,,,,,178,16337.0,1,0,1,1
,,,,,,,179,17090.583333333332,1,0,1,12
,,,,,,,180,16186.0,1,0,1,1
,,,,,,,181,15288.0,1,0,1,1
,,,,,,,182,14078.0,1,0,1,1
,,,,,,,183,12801.0,1,0,1,1
,,,,,,,184,11842.0,1,0,1,1
,,,,,,,185,11323.0,1,0,1,1
