Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13821.0,1,1,0,1
,,,,,,,2,13280.0,1,0,1,1
,,,,,,,3,12885.0,1,0,1,1
,,,,,,,4,12754.0,1,0,1,2
,,,,,,,5,13137.0,1,0,1,1
,,,,,,,6,13633.0,1,0,1,1
,,,,,,,7,13971.4,1,0,1,1
,,,,,,,8,14541.5,1,0,1,1
,,,,,,,9,15153.9,1,0,1,1
,,,,,,,10,15598.5,1,0,1,1
,,,,,,,11,15830.2,1,0,1,1
,,,,,,,12,15895.9,1,0,1,1
,,,,,,,13,15724.3,1,0,1,1
,,,,,,,14,15604.0,1,0,1,1
,,,,,,,15,15768.9,1,0,1,1
,,,,,,,16,17004.6,1,0,1,1
,,,,,,,17,18231.0,1,0,1,1
,,,,,,,18,18149.0,1,0,1,1
,,,,,,,19,17750.0,1,0,1,1
,,,,,,,20,17156.0,1,0,1,1
,,,,,,,21,16159.0,1,0,1,1
,,,,,,,22,14912.0,1,0,1,1
,,,,,,,23,13783.0,1,0,1,1
,,,,,,,24,13041.0,1,0,1,1
,,,,,,,25,12682.0,1,0,1,1
,,,,,,,26,12517.0,1,0,1,1
,,,,,,,27,12589.0,1,0,1,1
,,,,,,,28,12991.0,1,0,1,1
,,,,,,,29,14056.0,1,0,1,1
,,,,,,,30,15752.0,1,0,1,1
,,,,,,,31,16993.4,1,0,1,1
,,,,,,,32,17568.1,1,0,1,1
,,,,,,,33,18076.6,1,0,1,1
,,,,,,,34,18476.3,1,0,1,1
,,,,,,,35,18804.3,1,0,1,2
,,,,,,,36,18863.6,1,0,1,1
,,,,,,,37,18792.4,1,0,1,1
,,,,,,,38,18822.7,1,0,1,1
,,,,,,,39,19868.2,1,0,1,1
,,,,,,,40,20794.0,1,0,1,1
,,,,,,,41,20514.0,1,0,1,1
,,,,,,,42,19887.0,1,0,1,1
,,,,,,,43,19130.0,1,0,1,1
,,,,,,,44,18057.0,1,0,1,1
,,,,,,,45,16807.0,1,0,1,1
,,,,,,,46,15683.0,1,0,1,1
,,,,,,,47,14922.0,1,0,1,1
,,,,,,,48,14443.0,1,0,1,1
,,,,,,,49,14268.5,1,0,1,2
,,,,,,,50,14530.0,1,0,1,1
,,,,,,,51,15219.0,1,0,1,1
,,,,,,,52,16238.0,1,0,1,1
,,,,,,,53,17051.6,1,0,1,1
,,,,,,,54,17811.8,1,0,1,1
,,,,,,,55,18438.3,1,0,1,1
,,,,,,,56,18841.5,1,0,1,1
,,,,,,,57,18956.7,1,0,1,1
,,,,,,,58,18920.8,1,0,1,1
,,,,,,,59,18774.6,1,0,1,1
,,,,,,,60,18565.4,1,0,1,1
,,,,,,,61,18581.1,1,0,1,1
,,,,,,,62,19608.8,1,0,1,1
,,,,,,,63,20738.5,1,0,1,2
,,,,,,,64,20109.0,1,0,1,1
,,,,,,,65,19508.0,1,0,1,1
,,,,,,,66,18600.0,1,0,1,1
,,,,,,,67,17444.0,1,0,1,1
,,,,,,,68,16330.0,1,0,1,1
,,,,,,,69,15490.0,1,0,1,1
,,,,,,,70,15007.0,1,0,1,1
,,,,,,,71,14741.0,1,0,1,1
,,,,,,,72,14689.0,1,0,1,1
,,,,,,,73,14834.0,1,0,1,1
,,,,,,,74,15246.0,1,0,1,1
,,,,,,,75,15953.0,1,0,1,1
,,,,,,,76,16644.5,1,0,1,1
,,,,,,,77,17471.3,1,0,1,1
,,,,,,,78,17996.8,1,0,1,1
,,,,,,,79,18100.7,1,0,1,1
,,,,,,,80,17932.5,1,0,1,1
,,,,,,,81,17602.8,1,0,1,1
,,,,,,,82,17200.8,1,0,1,1
,,,,,,,83,16890.9,1,0,1,1
,,,,,,,84,16874.9,1,0,1,1
,,,,,,,85,17868.8,1,0,1,1
,,,,,,,86,19026.0,1,0,1,1
,,,,,,,87,18841.0,1,0,1,1
,,,,,,,88,18320.0,1,0,1,1
,,,,,,,89,17811.0,1,0,1,1
,,,,,,,90,16994.0,1,0,1,1
,,,,,,,91,15975.0,1,0,1,1
,,,,,,,92,14887.0,1,0,1,1
,,,,,,,93,14005.0,1,0,1,1
,,,,,,,94,13468.0,1,0,1,1
,,,,,,,95,13156.0,1,0,1,1
,,,,,,,96,13060.0,1,0,1,1
,,,,,,,97,13120.0,1,0,1,1
,,,,,,,98,13399.0,1,0,1,1
,,,,,,,99,13940.0,1,0,1,1
,,,,,,,100,14496.1,1,0,1,1
,,,,,,,101,15257.9,1,0,1,1
,,,,,,,102,15849.4,1,0,1,1
,,,,,,,103,16128.1,1,0,1,1
,,,,,,,104,16233.2,1,0,1,1
,,,,,,,105,16183.3,1,0,1,1
,,,,,,,106,16045.3,1,0,1,1
,,,,,,,107,15936.8,1,0,1,1
,,,,,,,108,16153.6,1,0,1,1
,,,,,,,109,17347.8,1,0,1,1
,,,,,,,110,18283.0,1,0,1,1
,,,,,,,111,18058.0,1,0,1,1
,,,,,,,112,17427.0,1,0,1,1
,,,,,,,113,16710.0,1,0,1,1
,,,,,,,114,15517.0,1,0,1,1
,,,,,,,115,14213.0,1,0,1,1
,,,,,,,116,13054.0,1,0,1,1
,,,,,,,117,12231.0,1,0,1,1
,,,,,,,118,11646.5,1,0,1,2
,,,,,,,119,11497.0,1,0,1,1
,,,,,,,120,11774.0,1,0,1,1
,,,,,,,121,12762.0,1,0,1,1
,,,,,,,122,14577.0,1,0,1,1
,,,,,,,123,15708.5,1,0,1,1
,,,,,,,124,15933.9,1,0,1,1
,,,,,,,125,16113.3,1,0,1,1
,,,,,,,126,16288.6,1,0,1,1
,,,,,,,127,16340.1,1,0,1,1
,,,,,,,128,16206.5,1,0,1,1
,,,,,,,129,16131.6,1,0,1,1
,,,,,,,130,16150.5,1,0,1,2
,,,,,,,131,17156.2,1,0,1,1
,,,,,,,132,18103.333333333332,1,0,1,3
,,,,,,,133,17251.0,1,0,1,1
,,,,,,,134,16203.0,1,0,1,1
,,,,,,,135,14858.0,1,0,1,1
,,,,,,,136,13713.0,1,0,1,1
,,,,,,,137,12990.0,1,0,1,1
,,,,,,,138,12693.333333333334,1,0,1,3
,,,,,,,139,13398.0,1,0,1,1
,,,,,,,140,14657.0,1,0,1,1
,,,,,,,141,16844.0,1,0,1,1
,,,,,,,142,18014.1,1,0,1,1
,,,,,,,143,18245.6,1,0,1,1
,,,,,,,144,18387.9,1,0,1,1
,,,,,,,145,18504.133333333335,1,0,1,3
,,,,,,,146,18350.8,1,0,1,1
,,,,,,,147,18217.2,1,0,1,1
,,,,,,,148,18402.7,1,0,1,1
,,,,,,,149,19509.0,1,0,1,1
,,,,,,,150,20839.666666666668,1,0,1,3
,,,,,,,151,19984.0,1,0,1,1
,,,,,,,152,18859.0,1,0,1,1
,,,,,,,153,17337.0,1,0,1,1
,,,,,,,154,16051.0,1,0,1,1
,,,,,,,155,15243.0,1,0,1,1
,,,,,,,156,14812.0,1,0,1,1
,,,,,,,157,14639.0,1,0,1,2
,,,,,,,158,15000.0,1,0,1,1
,,,,,,,159,16079.0,1,0,1,1
,,,,,,,160,18074.0,1,0,1,1
,,,,,,,161,19100.4,1,0,1,1
,,,,,,,162,19134.5,1,0,1,1
,,,,,,,163,19076.5,1,0,1,1
,,,,,,,164,18988.0,1,0,1,1
,,,,,,,165,18771.3,1,0,1,1
,,,,,,,166,18446.7,1,0,1,1
,,,,,,,167,18203.1,1,0,1,1
,,,,,,,168,17956.2,1,0,1,1
,,,,,,,169,18002.1,1,0,1,1
,,,,,,,170,19038.1,1,0,1,1
,,,,,,,171,20345.5,1,0,1,2
,,,,,,,172,19986.0,1,0,1,1
,,,,,,,173,19335.0,1,0,1,1
,,,,,,,174,18134.0,1,0,1,1
,,,,,,,175,16604.0,1,0,1,1
,,,,,,,176,15255.0,1,0,1,1
,,,,,,,177,14417.0,1,0,1,1
,,,,,,,178,13974.0,1,0,1,1
,,,,,,,179,13801.0,1,0,1,1
,,,,,,,180,13823.0,1,0,1,1
,,,,,,,181,14158.0,1,0,1,1
,,,,,,,182,15281.0,1,0,1,1
,,,,,,,183,17320.0,1,0,1,1
,,,,,,,184,18324.5,1,0,1,1
,,,,,,,185,18312.7,1,0,1,1
,,,,,,,186,18220.2,1,0,1,1
,,,,,,,187,18137.6,1,0,1,1
,,,,,,,188,17937.7,1,0,1,1
,,,,,,,189,17625.1,1,0,1,1
,,,,,,,190,17420.8,1,0,1,1
,,,,,,,191,17169.4,1,0,1,1
,,,,,,,192,17215.3,1,0,1,1
,,,,,,,193,18151.1,1,0,1,1
,,,,,,,194,19516.0,1,0,1,1
,,,,,,,195,19574.0,1,0,1,1
,,,,,,,196,19242.0,1,0,1,1
,,,,,,,197,18692.0,1,0,1,1
,,,,,,,198,17617.0,1,0,1,1
,,,,,,,199,16244.0,1,0,1,1
,,,,,,,200,15014.0,1,0,1,1
,,,,,,,201,14254.0,1,0,1,1
,,,,,,,202,13869.0,1,0,1,1
,,,,,,,203,13650.0,1,0,1,1
,,,,,,,204,13601.0,1,0,1,1
,,,,,,,205,13892.0,1,0,1,1
,,,,,,,206,14910.0,1,0,1,1
,,,,,,,207,16736.0,1,0,1,1
,,,,,,,208,17822.8,1,0,1,1
,,,,,,,209,17980.6,1,0,1,1
,,,,,,,210,18082.7,1,0,1,1
,,,,,,,211,18175.8,1,0,1,1
,,,,,,,212,18104.0,1,0,1,1
,,,,,,,213,17870.6,1,0,1,1
,,,,,,,214,17690.8,1,0,1,1
,,,,,,,215,17377.1,1,0,1,1
,,,,,,,216,17269.9,1,0,1,1
,,,,,,,217,17918.0,1,0,1,1
,,,,,,,218,18649.0,1,0,1,1
,,,,,,,219,18326.0,1,0,1,1
,,,,,,,220,17724.0,1,0,1,1
,,,,,,,221,17046.0,1,0,1,1
,,,,,,,222,16094.0,1,0,1,1
,,,,,,,223,14933.0,1,0,1,1
,,,,,,,224,13695.0,1,0,1,1
,,,,,,,225,12755.0,1,0,1,1
,,,,,,,226,12226.0,1,0,1,1
,,,,,,,227,11892.0,1,0,1,1
,,,,,,,228,11760.0,1,0,1,1
,,,,,,,229,11801.0,1,0,1,1
,,,,,,,230,12135.0,1,0,1,1
,,,,,,,231,12813.0,1,0,1,1
,,,,,,,232,13620.4,1,0,1,1
,,,,,,,233,14549.6,1,0,1,1
,,,,,,,234,15318.7,1,0,1,1
,,,,,,,235,15711.7,1,0,1,1
,,,,,,,236,15825.6,1,0,1,1
,,,,,,,237,15730.7,1,0,1,1
,,,,,,,238,15497.0,1,0,1,1
,,,,,,,239,15279.1,1,0,1,1
,,,,,,,240,15363.0,1,0,1,1
,,,,,,,241,16052.5,1,0,1,1
,,,,,,,242,16516.0,1,0,1,1
