Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12946.0,1,1,0,1
,,,,,,,2,12118.5,1,0,1,8
,,,,,,,3,13974.0,1,0,1,1
,,,,,,,4,14800.5,1,0,1,4
,,,,,,,5,14763.0,1,0,1,2
,,,,,,,6,13787.214285714286,1,0,1,14
,,,,,,,7,12352.0,1,0,1,1
,,,,,,,8,13554.0,1,0,1,2
,,,,,,,9,14947.0,1,0,1,1
,,,,,,,10,15530.0,1,0,1,1
,,,,,,,11,15333.444444444445,1,0,1,45
,,,,,,,12,17064.0,1,0,1,1
,,,,,,,13,17108.333333333332,1,0,1,3
,,,,,,,14,16967.0,1,0,1,1
,,,,,,,15,16831.0,1,0,1,1
,,,,,,,16,16670.0,1,0,1,1
,,,,,,,17,16811.0,1,0,1,1
,,,,,,,18,18746.2,1,0,1,5
,,,,,,,19,16985.0,1,0,1,1
,,,,,,,20,15416.0,1,0,1,1
,,,,,,,21,14035.0,1,0,1,1
,,,,,,,22,12691.8,1,0,1,5
,,,,,,,23,13889.0,1,0,1,1
,,,,,,,24,15972.0,1,0,1,1
,,,,,,,25,17167.0,1,0,1,1
,,,,,,,26,17300.0,1,0,1,1
,,,,,,,27,17324.6,1,0,1,5
,,,,,,,28,17016.0,1,0,1,1
,,,,,,,29,17026.0,1,0,1,1
,,,,,,,30,18088.0,1,0,1,1
,,,,,,,31,18479.2,1,0,1,5
,,,,,,,32,15302.0,1,0,1,1
,,,,,,,33,13897.0,1,0,1,1
,,,,,,,34,12535.0,1,0,1,5
,,,,,,,35,13764.0,1,0,1,1
,,,,,,,36,15909.0,1,0,1,1
,,,,,,,37,17082.0,1,0,1,1
,,,,,,,38,17111.0,1,0,1,1
,,,,,,,39,17083.0,1,0,1,1
,,,,,,,40,16907.0,1,0,1,4
,,,,,,,41,16558.0,1,0,1,1
,,,,,,,42,16707.0,1,0,1,1
,,,,,,,43,17882.0,1,0,1,1
,,,,,,,44,19234.0,1,0,1,1
,,,,,,,45,15354.375,1,0,1,16
,,,,,,,46,16961.0,1,0,1,1
,,,,,,,47,16691.0,1,0,1,2
,,,,,,,48,16403.0,1,0,1,1
,,,,,,,49,16208.0,1,0,1,1
,,,,,,,50,16270.0,1,0,1,1
,,,,,,,51,17339.0,1,0,1,1
,,,,,,,52,18324.0,1,0,1,4
,,,,,,,53,15777.0,1,0,1,2
,,,,,,,54,13679.0,1,0,1,1
,,,,,,,55,12786.0,1,0,1,1
,,,,,,,56,12223.25,1,0,1,4
,,,,,,,57,13516.0,1,0,1,1
,,,,,,,58,15536.0,1,0,1,1
,,,,,,,59,16952.0,1,0,1,2
,,,,,,,60,17221.0,1,0,1,1
,,,,,,,61,17125.25,1,0,1,4
,,,,,,,62,16830.0,1,0,1,2
,,,,,,,63,17781.0,1,0,1,1
,,,,,,,64,18792.0,1,0,1,1
,,,,,,,65,18570.0,1,0,1,1
,,,,,,,66,17728.0,1,0,1,2
,,,,,,,67,16537.0,1,0,1,1
,,,,,,,68,15361.0,1,0,1,1
,,,,,,,69,13431.7,1,0,1,10
,,,,,,,70,16188.0,1,0,1,1
,,,,,,,71,16400.0,1,0,1,1
,,,,,,,72,16331.0,1,0,1,1
,,,,,,,73,16087.0,1,0,1,1
,,,,,,,74,15785.0,1,0,1,1
,,,,,,,75,15599.0,1,0,1,1
,,,,,,,76,15731.0,1,0,1,1
,,,,,,,77,16817.0,1,0,1,1
,,,,,,,78,15029.333333333334,1,0,1,15
,,,,,,,79,15471.0,1,0,1,1
,,,,,,,80,16067.0,1,0,1,1
,,,,,,,81,16304.0,1,0,1,1
,,,,,,,82,16352.0,1,0,1,2
,,,,,,,83,16081.0,1,0,1,1
,,,,,,,84,15901.0,1,0,1,1
,,,,,,,85,15995.0,1,0,1,1
,,,,,,,86,17172.0,1,0,1,1
,,,,,,,87,18594.0,1,0,1,1
,,,,,,,88,17682.0,1,0,1,4
,,,,,,,89,15141.0,1,0,1,1
,,,,,,,90,13998.0,1,0,1,1
,,,,,,,91,12963.25,1,0,1,4
,,,,,,,92,13262.0,1,0,1,1
,,,,,,,93,14448.0,1,0,1,1
,,,,,,,94,16647.0,1,0,1,1
,,,,,,,95,17859.5,1,0,1,2
,,,,,,,96,17805.0,1,0,1,1
,,,,,,,97,17679.0,1,0,1,2
,,,,,,,98,17326.0,1,0,1,1
,,,,,,,99,17142.0,1,0,1,1
,,,,,,,100,16893.0,1,0,1,1
,,,,,,,101,16966.0,1,0,1,1
,,,,,,,102,18010.0,1,0,1,1
,,,,,,,103,19343.0,1,0,1,1
,,,,,,,104,18657.666666666668,1,0,1,3
,,,,,,,105,13530.0,1,0,1,8
,,,,,,,106,13740.0,1,0,1,1
,,,,,,,107,15922.0,1,0,1,1
,,,,,,,108,17088.0,1,0,1,1
,,,,,,,109,17164.0,1,0,1,1
,,,,,,,110,17139.0,1,0,1,4
,,,,,,,111,16781.0,1,0,1,1
,,,,,,,112,16662.0,1,0,1,1
,,,,,,,113,16783.0,1,0,1,1
,,,,,,,114,16016.625,1,0,1,16
,,,,,,,115,18076.0,1,0,1,1
,,,,,,,116,18035.0,1,0,1,1
,,,,,,,117,17983.0,1,0,1,1
,,,,,,,118,17860.0,1,0,1,1
,,,,,,,119,17590.5,1,0,1,2
,,,,,,,120,17387.0,1,0,1,1
,,,,,,,121,17940.0,1,0,1,2
,,,,,,,122,19549.0,1,0,1,1
,,,,,,,123,18800.333333333332,1,0,1,3
,,,,,,,124,16095.0,1,0,1,2
,,,,,,,125,13942.0,1,0,1,1
,,,,,,,126,13081.0,1,0,1,1
,,,,,,,127,12858.0,1,0,1,5
,,,,,,,128,16953.666666666668,1,0,1,3
,,,,,,,129,17266.0,1,0,1,1
,,,,,,,130,17155.0,1,0,1,1
,,,,,,,131,16699.666666666668,1,0,1,3
,,,,,,,132,16231.0,1,0,1,1
,,,,,,,133,16687.0,1,0,1,2
,,,,,,,134,18561.0,1,0,1,2
,,,,,,,135,18149.0,1,0,1,1
,,,,,,,136,16902.5,1,0,1,2
,,,,,,,137,14791.0,1,0,1,1
,,,,,,,138,13030.0,1,0,1,2
,,,,,,,139,11967.0,1,0,1,2
,,,,,,,140,12026.0,1,0,1,2
,,,,,,,141,13258.0,1,0,1,1
,,,,,,,142,15330.0,1,0,1,1
,,,,,,,143,16688.0,1,0,1,3
,,,,,,,144,16855.0,1,0,1,1
,,,,,,,145,16651.0,1,0,1,1
,,,,,,,146,16321.0,1,0,1,1
,,,,,,,147,16114.0,1,0,1,1
,,,,,,,148,15904.0,1,0,1,1
,,,,,,,149,15953.0,1,0,1,1
,,,,,,,150,13838.3125,1,0,1,16
,,,,,,,151,14216.0,1,0,1,1
,,,,,,,152,14781.0,1,0,1,1
,,,,,,,153,14963.0,1,0,1,1
,,,,,,,154,14556.333333333334,1,0,1,3
,,,,,,,155,13976.0,1,0,1,1
,,,,,,,156,13990.0,1,0,1,1
,,,,,,,157,15219.42857142857,1,0,1,7
,,,,,,,158,12640.0,1,0,1,1
,,,,,,,159,11826.0,1,0,1,1
,,,,,,,160,11208.0,1,0,1,2
,,,,,,,161,11924.333333333334,1,0,1,6
,,,,,,,162,14720.4,1,0,1,5
,,,,,,,163,14873.0,1,0,1,1
,,,,,,,164,15069.0,1,0,1,1
,,,,,,,165,16051.0,1,0,1,1
,,,,,,,166,16923.0,1,0,1,1
,,,,,,,167,15771.0,1,0,1,4
,,,,,,,168,11934.875,1,0,1,8
,,,,,,,169,13685.0,1,0,1,1
,,,,,,,170,14842.0,1,0,1,1
,,,,,,,171,15709.0,1,0,1,1
,,,,,,,172,16425.0,1,0,1,1
,,,,,,,173,16843.0,1,0,1,5
,,,,,,,174,16384.0,1,0,1,1
,,,,,,,175,17901.25,1,0,1,4
,,,,,,,176,16841.0,1,0,1,1
,,,,,,,177,15623.0,1,0,1,1
,,,,,,,178,14156.0,1,0,1,1
,,,,,,,179,12839.0,1,0,1,1
,,,,,,,180,11971.0,1,0,1,1
,,,,,,,181,11516.0,1,0,1,1
,,,,,,,182,11420.0,1,0,1,3
,,,,,,,183,12770.0,1,0,1,1
,,,,,,,184,14917.0,1,0,1,1
,,,,,,,185,16939.333333333332,1,0,1,12
,,,,,,,186,17297.0,1,0,1,2
,,,,,,,187,15759.0,1,0,1,1
,,,,,,,188,14264.0,1,0,1,1
,,,,,,,189,12907.0,1,0,1,1
,,,,,,,190,11605.6,1,0,1,5
,,,,,,,191,12886.0,1,0,1,1
,,,,,,,192,14988.0,1,0,1,1
,,,,,,,193,16738.466666666667,1,0,1,15
,,,,,,,194,14511.0,1,0,1,1
,,,,,,,195,12335.714285714286,1,0,1,7
,,,,,,,196,15464.0,1,0,1,1
,,,,,,,197,16597.0,1,0,1,1
,,,,,,,198,16628.0,1,0,1,1
,,,,,,,199,16534.0,1,0,1,1
,,,,,,,200,16459.0,1,0,1,1
,,,,,,,201,16311.0,1,0,1,1
,,,,,,,202,16057.0,1,0,1,1
,,,,,,,203,15895.0,1,0,1,1
,,,,,,,204,15684.0,1,0,1,1
,,,,,,,205,15672.0,1,0,1,1
,,,,,,,206,17215.666666666668,1,0,1,6
,,,,,,,207,14588.0,1,0,1,1
,,,,,,,208,12312.0,1,0,1,6
,,,,,,,209,13369.0,1,0,1,1
,,,,,,,210,16327.0,1,0,1,3
,,,,,,,211,16811.0,1,0,1,1
,,,,,,,212,16765.0,1,0,1,1
,,,,,,,213,16540.0,1,0,1,1
,,,,,,,214,16253.0,1,0,1,1
,,,,,,,215,16063.0,1,0,1,1
,,,,,,,216,15856.0,1,0,1,1
,,,,,,,217,15870.0,1,0,1,1
,,,,,,,218,16595.0,1,0,1,1
,,,,,,,219,14203.933333333332,1,0,1,15
,,,,,,,220,15029.0,1,0,1,1
,,,,,,,221,15522.0,1,0,1,1
,,,,,,,222,15653.0,1,0,1,1
,,,,,,,223,15478.0,1,0,1,1
,,,,,,,224,15146.0,1,0,1,1
,,,,,,,225,14742.0,1,0,1,1
,,,,,,,226,14466.0,1,0,1,1
,,,,,,,227,14443.0,1,0,1,1
,,,,,,,228,16004.833333333334,1,0,1,6
,,,,,,,229,14245.0,1,0,1,1
,,,,,,,230,12415.0,1,0,1,4
,,,,,,,231,11736.0,1,0,1,2
,,,,,,,232,12616.333333333334,1,0,1,3
,,,,,,,233,14170.0,1,0,1,1
,,,,,,,234,15088.57142857143,1,0,1,7
,,,,,,,235,16114.0,1,0,1,1
,,,,,,,236,17171.0,1,0,1,1
,,,,,,,237,16790.0,1,0,1,2
,,,,,,,238,15803.0,1,0,1,1
,,,,,,,239,14701.0,1,0,1,1
,,,,,,,240,13431.0,1,0,1,1
,,,,,,,241,12239.0,1,0,1,1
,,,,,,,242,13455.166666666666,1,0,1,12
,,,,,,,243,16406.0,1,0,1,1
,,,,,,,244,16400.0,1,0,1,1
,,,,,,,245,16274.0,1,0,1,2
,,,,,,,246,16858.0,1,0,1,1
,,,,,,,247,17716.0,1,0,1,1
,,,,,,,248,17475.0,1,0,1,1
,,,,,,,249,14002.166666666666,1,0,1,6
,,,,,,,250,10574.666666666666,1,0,1,3
,,,,,,,251,13661.6,1,0,1,5
,,,,,,,252,15660.0,1,0,1,1
,,,,,,,253,15739.0,1,0,1,1
,,,,,,,254,15710.5,1,0,1,2
,,,,,,,255,15664.0,1,0,1,1
,,,,,,,256,15624.5,1,0,1,2
,,,,,,,257,16042.75,1,0,1,8
,,,,,,,258,11749.5,1,0,1,2
,,,,,,,259,11502.666666666666,1,0,1,3
,,,,,,,260,12949.0,1,0,1,1
,,,,,,,261,15116.0,1,0,1,1
,,,,,,,262,16257.5,1,0,1,2
,,,,,,,263,16218.0,1,0,1,1
,,,,,,,264,16166.0,1,0,1,1
,,,,,,,265,15967.5,1,0,1,2
,,,,,,,266,15826.0,1,0,1,1
,,,,,,,267,15751.0,1,0,1,1
,,,,,,,268,15864.0,1,0,1,1
