Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,101,12932.501923583253,1,0,1,8
,,,,,,,102,12588.088154443994,1,0,1,1
,,,,,,,103,11578.099595028236,1,0,1,23
,,,,,,,104,12774.363776973281,1,0,1,1
,,,,,,,105,12832.676988523763,1,0,1,302
,,,,,,,106,12327.081005165648,1,0,1,1
,,,,,,,107,12962.751596086322,1,0,1,1
,,,,,,,108,13082.120877305413,1,0,1,5
,,,,,,,109,12871.323658246623,1,0,1,1
,,,,,,,110,13006.805357250681,1,0,1,161
,,,,,,,111,13081.537508725138,1,0,1,1
,,,,,,,112,13580.970581820327,1,0,1,240
,,,,,,,113,17731.487997467808,1,0,1,1
,,,,,,,114,18996.819477124423,1,0,1,4
,,,,,,,115,19615.064446229117,1,0,1,1
,,,,,,,116,19721.1771793654,1,0,1,1
,,,,,,,117,13743.91722217201,1,0,1,521
,,,,,,,118,20519.989811183754,1,0,1,1
,,,,,,,119,23151.02234054125,1,0,1,5
,,,,,,,120,24553.078316680145,1,0,1,1
,,,,,,,121,24545.13243429364,1,0,1,1
,,,,,,,122,18687.70956517079,1,0,1,13
,,,,,,,123,19080.578129749298,1,0,1,1
,,,,,,,124,24135.332770115187,1,0,1,9
,,,,,,,125,25316.285348943762,1,0,1,1
,,,,,,,126,24827.764453358053,1,0,1,1
,,,,,,,127,23520.44887573306,1,0,1,3
,,,,,,,128,20738.753028786992,1,0,1,1
,,,,,,,129,15981.030223877942,1,0,1,8
,,,,,,,130,18844.71617789661,1,0,1,1
,,,,,,,131,23683.20535693688,1,0,1,8
,,,,,,,132,23868.52546196399,1,0,1,1
,,,,,,,133,15265.95296209426,1,0,1,162
,,,,,,,134,19403.040141535956,1,0,1,1
,,,,,,,135,21744.42011270779,1,0,1,5
,,,,,,,136,22730.25266489923,1,0,1,1
,,,,,,,137,16952.951538482695,1,0,1,22
,,,,,,,138,20642.19547067246,1,0,1,1
,,,,,,,139,17063.216111450045,1,0,1,184
,,,,,,,140,16409.353516826628,1,0,1,1
,,,,,,,141,17193.241734408217,1,0,1,102
,,,,,,,142,22605.029581719446,1,0,1,1
,,,,,,,143,22390.993661232234,1,0,1,1
,,,,,,,144,18109.06293196951,1,0,1,94
,,,,,,,145,24433.286596144302,1,0,1,1
,,,,,,,146,24220.45764513352,1,0,1,1
,,,,,,,147,19518.099535916295,1,0,1,20
,,,,,,,148,25416.8661386464,1,0,1,1
,,,,,,,149,25657.65654919452,1,0,1,1
,,,,,,,150,25779.761627893524,1,0,1,1
,,,,,,,151,25546.213034203996,1,0,1,1
,,,,,,,152,23889.697718196396,1,0,1,4
,,,,,,,153,20855.426744842054,1,0,1,1
,,,,,,,154,17655.821069374513,1,0,1,10
,,,,,,,155,22746.245010461953,1,0,1,1
,,,,,,,156,24013.663541504895,1,0,1,1
,,,,,,,157,25384.31148971265,1,0,1,3
,,,,,,,158,24978.73621870171,1,0,1,1
,,,,,,,159,23793.592773635522,1,0,1,1
,,,,,,,160,18123.18982488576,1,0,1,25
,,,,,,,161,19845.394454648158,1,0,1,1
,,,,,,,162,14984.91767297386,1,0,1,94
,,,,,,,163,21788.112407754616,1,0,1,1
,,,,,,,164,17553.907025426153,1,0,1,18
,,,,,,,165,23000.07739674151,1,0,1,6
,,,,,,,166,16083.207733617115,1,0,1,16
,,,,,,,167,17341.033371842168,1,0,1,1
,,,,,,,168,17973.183635123252,1,0,1,1
,,,,,,,169,16782.63249348129,1,0,1,221
,,,,,,,170,24620.769188150018,1,0,1,1
,,,,,,,171,24275.475337100863,1,0,1,1
,,,,,,,172,18295.929336316764,1,0,1,39
,,,,,,,173,18375.607374723506,1,0,1,1
,,,,,,,174,21487.720694965567,1,0,1,7
,,,,,,,175,17476.144803909596,1,0,1,16
,,,,,,,176,20509.12708589587,1,0,1,1
,,,,,,,177,21116.4338941204,1,0,1,1
,,,,,,,178,21573.875325687997,1,0,1,1
,,,,,,,179,21980.473168060915,1,0,1,2
,,,,,,,180,17843.573348145135,1,0,1,139
,,,,,,,181,16525.92665209199,1,0,1,1
,,,,,,,182,17616.855098081236,1,0,1,124
,,,,,,,183,21753.814358466017,1,0,1,1
,,,,,,,184,21870.48807452108,1,0,1,1
,,,,,,,185,21839.50919129267,1,0,1,1
,,,,,,,186,21438.895905907055,1,0,1,1
,,,,,,,187,15801.936146512657,1,0,1,262
,,,,,,,188,21779.462459840193,1,0,1,1
,,,,,,,189,15596.57272783832,1,0,1,16
,,,,,,,190,16459.040426939733,1,0,1,1
,,,,,,,191,17546.335527090207,1,0,1,6
,,,,,,,192,18019.048475227653,1,0,1,1
,,,,,,,193,17893.724811258166,1,0,1,1
,,,,,,,194,13509.2941965585,1,0,1,15
,,,,,,,195,16117.36748431987,1,0,1,1
,,,,,,,196,17573.153718317917,1,0,1,5
,,,,,,,197,18280.055624506,1,0,1,1
,,,,,,,198,18350.76391966695,1,0,1,1
,,,,,,,199,14640.75208633874,1,0,1,18
,,,,,,,200,19551.195644767944,1,0,1,5
,,,,,,,201,14972.267521005877,1,0,1,359
,,,,,,,202,14306.410365723867,1,0,1,1
,,,,,,,203,11685.54529694544,1,0,1,16
,,,,,,,204,11644.74092782295,1,0,1,1
,,,,,,,205,12512.652562167015,1,0,1,1
,,,,,,,206,13373.463192758074,1,0,1,5
,,,,,,,207,13543.203333460247,1,0,1,1
,,,,,,,208,13337.06921365541,1,0,1,162
,,,,,,,209,13328.946135235688,1,0,1,5
,,,,,,,210,13216.059882060461,1,0,1,329
,,,,,,,211,11559.448418155114,1,0,1,1
,,,,,,,212,12291.274244031509,1,0,1,1
,,,,,,,213,12905.943566062273,1,0,1,5
,,,,,,,214,13107.21220745099,1,0,1,329
,,,,,,,215,11542.55084548507,1,0,1,1
,,,,,,,216,12370.523859854009,1,0,1,25
,,,,,,,217,14871.89568159004,1,0,1,5
,,,,,,,218,12771.650597660995,1,0,1,201
,,,,,,,219,13558.418145787791,1,0,1,230
,,,,,,,220,14680.772064997087,1,0,1,1
,,,,,,,221,13190.58080032503,1,0,1,22
,,,,,,,222,13202.335037158007,1,0,1,1
,,,,,,,223,13104.850146268087,1,0,1,91
,,,,,,,224,15194.015718691711,1,0,1,5
,,,,,,,225,13769.191604457123,1,0,1,288
,,,,,,,226,15419.135642204155,1,0,1,1
,,,,,,,227,15107.27020346186,1,0,1,65
,,,,,,,228,16028.33911674879,1,0,1,7
,,,,,,,229,16338.14231771716,1,0,1,9
,,,,,,,230,14512.363613950567,1,0,1,350
,,,,,,,231,15354.86451758417,1,0,1,1
,,,,,,,232,14690.702483734278,1,0,1,234
,,,,,,,233,15600.281644458608,1,0,1,1
,,,,,,,234,14903.815970985954,1,0,1,134
