Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12598.0,1,1,0,1
,,,,,,,2,11560.333333333334,1,0,1,3
,,,,,,,3,11253.0,1,0,1,1
,,,,,,,4,11987.633333333333,1,0,1,3
,,,,,,,5,13013.5,1,0,1,1
,,,,,,,6,13773.5,1,0,1,1
,,,,,,,7,14702.224999999999,1,0,1,4
,,,,,,,8,14817.9,1,0,1,1
,,,,,,,9,15102.2,1,0,1,1
,,,,,,,10,16500.4,1,0,1,1
,,,,,,,11,17404.25,1,0,1,4
,,,,,,,12,15676.0,1,0,1,1
,,,,,,,13,14365.0,1,0,1,1
,,,,,,,14,12457.4,1,0,1,5
,,,,,,,15,12635.0,1,0,1,1
,,,,,,,16,13860.0,1,0,1,1
,,,,,,,17,15970.0,1,0,1,1
,,,,,,,18,17103.7,1,0,1,1
,,,,,,,19,17322.6,1,0,1,1
,,,,,,,20,17451.6,1,0,1,1
,,,,,,,21,17462.1,1,0,1,2
,,,,,,,22,17270.9,1,0,1,1
,,,,,,,23,17193.8,1,0,1,1
,,,,,,,24,17118.6,1,0,1,1
,,,,,,,25,17305.1,1,0,1,1
,,,,,,,26,18431.5,1,0,1,1
,,,,,,,27,19243.75,1,0,1,4
,,,,,,,28,17398.0,1,0,1,1
,,,,,,,29,15900.0,1,0,1,1
,,,,,,,30,14572.0,1,0,1,1
,,,,,,,31,13792.0,1,0,1,1
,,,,,,,32,13405.0,1,0,1,1
,,,,,,,33,13247.0,1,0,1,1
,,,,,,,34,13316.0,1,0,1,1
,,,,,,,35,13704.0,1,0,1,1
,,,,,,,36,14874.0,1,0,1,1
,,,,,,,37,16963.0,1,0,1,1
,,,,,,,38,18065.7,1,0,1,1
,,,,,,,39,18229.8,1,0,1,1
,,,,,,,40,18203.1,1,0,1,1
,,,,,,,41,18145.3,1,0,1,1
,,,,,,,42,17910.6,1,0,1,1
,,,,,,,43,17616.5,1,0,1,1
,,,,,,,44,17416.6,1,0,1,1
,,,,,,,45,17233.7,1,0,1,1
,,,,,,,46,17281.7,1,0,1,1
,,,,,,,47,18401.0,1,0,1,1
,,,,,,,48,19741.0,1,0,1,1
,,,,,,,49,19561.5,1,0,1,2
,,,,,,,50,18604.0,1,0,1,1
,,,,,,,51,17400.0,1,0,1,1
,,,,,,,52,15824.0,1,0,1,1
,,,,,,,53,14403.0,1,0,1,1
,,,,,,,54,13514.0,1,0,1,1
,,,,,,,55,12969.0,1,0,1,2
,,,,,,,56,13011.0,1,0,1,2
,,,,,,,57,14229.0,1,0,1,1
,,,,,,,58,16142.0,1,0,1,1
,,,,,,,59,17179.9,1,0,1,1
,,,,,,,60,17322.9,1,0,1,1
,,,,,,,61,17351.0,1,0,1,1
,,,,,,,62,17286.3,1,0,1,1
,,,,,,,63,17104.0,1,0,1,1
,,,,,,,64,16829.4,1,0,1,1
,,,,,,,65,16636.7,1,0,1,1
,,,,,,,66,16476.3,1,0,1,1
,,,,,,,67,16497.1,1,0,1,1
,,,,,,,68,17732.36,1,0,1,5
,,,,,,,69,16100.0,1,0,1,1
,,,,,,,70,14907.0,1,0,1,1
,,,,,,,71,13655.0,1,0,1,1
,,,,,,,72,12060.6,1,0,1,5
,,,,,,,73,12960.9,1,0,1,3
,,,,,,,74,14558.5,1,0,1,1
,,,,,,,75,15138.9,1,0,1,1
,,,,,,,76,15335.0,1,0,1,1
,,,,,,,77,15307.8,1,0,1,1
,,,,,,,78,15084.6,1,0,1,1
,,,,,,,79,14795.3,1,0,1,1
,,,,,,,80,14596.6,1,0,1,1
,,,,,,,81,14650.2,1,0,1,1
,,,,,,,82,15729.5,1,0,1,1
,,,,,,,83,17073.0,1,0,1,1
,,,,,,,84,17043.0,1,0,1,1
,,,,,,,85,16394.0,1,0,1,2
,,,,,,,86,15469.0,1,0,1,1
,,,,,,,87,14502.0,1,0,1,1
,,,,,,,88,13388.0,1,0,1,1
,,,,,,,89,12257.5,1,0,1,2
,,,,,,,90,11693.0,1,0,1,1
,,,,,,,91,11552.0,1,0,1,1
,,,,,,,92,11722.5,1,0,1,2
,,,,,,,93,12399.0,1,0,1,1
,,,,,,,94,13032.2,1,0,1,1
,,,,,,,95,13885.7,1,0,1,1
,,,,,,,96,14521.3,1,0,1,1
,,,,,,,97,14802.5,1,0,1,1
,,,,,,,98,14776.699999999999,1,0,1,3
,,,,,,,99,14448.5,1,0,1,1
,,,,,,,100,14562.5,1,0,1,1
,,,,,,,101,15789.3,1,0,1,1
,,,,,,,102,17018.666666666668,1,0,1,3
,,,,,,,103,15995.0,1,0,1,1
,,,,,,,104,14913.0,1,0,1,1
,,,,,,,105,13689.0,1,0,1,1
,,,,,,,106,12562.0,1,0,1,1
,,,,,,,107,11829.0,1,0,1,1
,,,,,,,108,11458.0,1,0,1,1
,,,,,,,109,11338.0,1,0,1,1
,,,,,,,110,11395.0,1,0,1,1
,,,,,,,111,11803.0,1,0,1,1
,,,,,,,112,12969.0,1,0,1,1
,,,,,,,113,15049.0,1,0,1,1
,,,,,,,114,16138.2,1,0,1,1
,,,,,,,115,16246.8,1,0,1,1
,,,,,,,116,16268.8,1,0,1,1
,,,,,,,117,16302.2,1,0,1,1
,,,,,,,118,16243.0,1,0,1,1
,,,,,,,119,16066.9,1,0,1,1
,,,,,,,120,15930.7,1,0,1,1
,,,,,,,121,15749.8,1,0,1,1
,,,,,,,122,15854.7,1,0,1,1
,,,,,,,123,16789.8,1,0,1,1
,,,,,,,124,18268.5,1,0,1,2
,,,,,,,125,18029.0,1,0,1,1
,,,,,,,126,17368.0,1,0,1,1
,,,,,,,127,16245.0,1,0,1,1
,,,,,,,128,14818.0,1,0,1,1
,,,,,,,129,13511.0,1,0,1,1
,,,,,,,130,12695.0,1,0,1,1
,,,,,,,131,12282.0,1,0,1,1
,,,,,,,132,12107.0,1,0,1,1
,,,,,,,133,12115.0,1,0,1,1
,,,,,,,134,12469.0,1,0,1,1
,,,,,,,135,13588.0,1,0,1,1
,,,,,,,136,15607.0,1,0,1,1
,,,,,,,137,16593.6,1,0,1,1
,,,,,,,138,16603.7,1,0,1,1
,,,,,,,139,16518.6,1,0,1,1
,,,,,,,140,16315.849999999999,1,0,1,2
,,,,,,,141,15984.8,1,0,1,1
,,,,,,,142,15819.6,1,0,1,1
,,,,,,,143,15615.8,1,0,1,1
,,,,,,,144,15660.5,1,0,1,1
,,,,,,,145,16679.6,1,0,1,1
,,,,,,,146,18027.0,1,0,1,2
,,,,,,,147,17580.0,1,0,1,1
,,,,,,,148,16861.0,1,0,1,1
,,,,,,,149,15721.0,1,0,1,1
,,,,,,,150,14241.0,1,0,1,1
,,,,,,,151,12920.0,1,0,1,1
,,,,,,,152,12129.0,1,0,1,1
,,,,,,,153,11725.0,1,0,1,1
,,,,,,,154,11574.0,1,0,1,1
,,,,,,,155,11637.0,1,0,1,1
,,,,,,,156,12044.0,1,0,1,1
,,,,,,,157,13212.0,1,0,1,1
,,,,,,,158,15352.0,1,0,1,1
,,,,,,,159,16499.600000000002,1,0,1,3
,,,,,,,160,16485.0,1,0,1,1
,,,,,,,161,16398.8,1,0,1,1
,,,,,,,162,16283.7,1,0,1,1
,,,,,,,163,16214.7,1,0,1,1
,,,,,,,164,16134.7,1,0,1,1
,,,,,,,165,16362.8,1,0,1,1
,,,,,,,166,17293.4,1,0,1,1
,,,,,,,167,17866.0,1,0,1,3
,,,,,,,168,16729.0,1,0,1,1
,,,,,,,169,15541.0,1,0,1,1
,,,,,,,170,14021.0,1,0,1,1
,,,,,,,171,11798.42857142857,1,0,1,7
,,,,,,,172,14736.0,1,0,1,1
,,,,,,,173,15758.0,1,0,1,1
,,,,,,,174,15810.8,1,0,1,1
,,,,,,,175,15821.5,1,0,1,1
,,,,,,,176,15886.2,1,0,1,1
,,,,,,,177,15630.9,1,0,1,3
,,,,,,,178,15299.5,1,0,1,1
,,,,,,,179,15326.5,1,0,1,1
,,,,,,,180,16257.0,1,0,1,1
,,,,,,,181,17625.0,1,0,1,1
,,,,,,,182,17450.5,1,0,1,2
,,,,,,,183,16613.0,1,0,1,1
,,,,,,,184,15512.0,1,0,1,1
,,,,,,,185,14094.0,1,0,1,1
,,,,,,,186,12816.0,1,0,1,1
,,,,,,,187,12007.0,1,0,1,1
,,,,,,,188,11619.0,1,0,1,1
,,,,,,,189,11466.0,1,0,1,1
,,,,,,,190,11487.0,1,0,1,1
,,,,,,,191,11871.0,1,0,1,1
,,,,,,,192,12997.0,1,0,1,1
,,,,,,,193,15596.3,1,0,1,2
,,,,,,,194,16301.7,1,0,1,1
,,,,,,,195,16362.6,1,0,1,3
,,,,,,,196,16128.675,1,0,1,4
,,,,,,,197,16893.4,1,0,1,1
,,,,,,,198,17434.5,1,0,1,2
,,,,,,,199,16706.0,1,0,1,1
,,,,,,,200,16034.0,1,0,1,1
,,,,,,,201,15149.0,1,0,1,1
,,,,,,,202,13962.0,1,0,1,1
,,,,,,,203,12730.0,1,0,1,1
,,,,,,,204,11812.0,1,0,1,1
,,,,,,,205,11273.0,1,0,1,1
,,,,,,,206,10995.0,1,0,1,4
,,,,,,,207,12039.0,1,0,1,1
,,,,,,,208,12879.5,1,0,1,1
,,,,,,,209,13859.7,1,0,1,1
,,,,,,,210,14609.3,1,0,1,1
,,,,,,,211,14974.4,1,0,1,1
,,,,,,,212,15034.6,1,0,1,1
,,,,,,,213,14888.9,1,0,1,1
,,,,,,,214,14641.9,1,0,1,1
,,,,,,,215,14467.2,1,0,1,1
,,,,,,,216,14498.1,1,0,1,1
,,,,,,,217,15331.8,1,0,1,1
,,,,,,,218,16119.0,1,0,1,2
,,,,,,,219,15161.5,1,0,1,2
,,,,,,,220,14197.0,1,0,1,1
,,,,,,,221,13184.0,1,0,1,1
,,,,,,,222,12099.0,1,0,1,1
,,,,,,,223,11219.0,1,0,1,1
,,,,,,,224,10421.666666666666,1,0,1,3
,,,,,,,225,10398.5,1,0,1,2
,,,,,,,226,11075.0,1,0,1,1
,,,,,,,227,11739.8,1,0,1,1
,,,,,,,228,12738.2,1,0,1,1
,,,,,,,229,13586.6,1,0,1,1
,,,,,,,230,14073.9,1,0,1,1
,,,,,,,231,14327.9,1,0,1,1
,,,,,,,232,14412.7,1,0,1,1
,,,,,,,233,14348.2,1,0,1,1
,,,,,,,234,14275.5,1,0,1,1
,,,,,,,235,14427.8,1,0,1,1
,,,,,,,236,15340.7,1,0,1,1
,,,,,,,237,16131.0,1,0,1,1
,,,,,,,238,16000.0,1,0,1,1
,,,,,,,239,15345.0,1,0,1,1
,,,,,,,240,14852.0,1,0,1,1
,,,,,,,241,13792.0,1,0,1,1
,,,,,,,242,12550.0,1,0,1,1
,,,,,,,243,11429.0,1,0,1,1
,,,,,,,244,10338.333333333334,1,0,1,3
,,,,,,,245,10087.0,1,0,1,1
,,,,,,,246,10461.0,1,0,1,1
,,,,,,,247,11592.0,1,0,1,1
