Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12751.0,1,1,0,1
,,,,,,,2,12179.0,1,0,1,1
,,,,,,,3,11660.75,1,0,1,4
,,,,,,,4,12293.0,1,0,1,1
,,,,,,,5,12579.0,1,0,1,1
,,,,,,,6,13214.0,1,0,1,1
,,,,,,,7,14056.0,1,0,1,1
,,,,,,,8,14830.0,1,0,1,1
,,,,,,,9,15427.0,1,0,1,1
,,,,,,,10,15741.5,1,0,1,4
,,,,,,,11,16763.0,1,0,1,1
,,,,,,,12,17270.75,1,0,1,4
,,,,,,,13,15294.0,1,0,1,1
,,,,,,,14,13934.0,1,0,1,1
,,,,,,,15,11934.5,1,0,1,4
,,,,,,,16,11469.0,1,0,1,1
,,,,,,,17,11845.0,1,0,1,1
,,,,,,,18,13032.0,1,0,1,1
,,,,,,,19,15181.0,1,0,1,1
,,,,,,,20,16517.0,1,0,1,1
,,,,,,,21,16929.0,1,0,1,1
,,,,,,,22,17317.0,1,0,1,5
,,,,,,,23,17189.0,1,0,1,1
,,,,,,,24,17405.0,1,0,1,1
,,,,,,,25,18778.0,1,0,1,1
,,,,,,,26,19142.833333333332,1,0,1,6
,,,,,,,27,14467.0,1,0,1,7
,,,,,,,28,18319.0,1,0,1,2
,,,,,,,29,19111.0,1,0,1,1
,,,,,,,30,19176.0,1,0,1,1
,,,,,,,31,19205.0,1,0,1,2
,,,,,,,32,18863.5,1,0,1,2
,,,,,,,33,18628.0,1,0,1,1
,,,,,,,34,18790.0,1,0,1,1
,,,,,,,35,20838.8,1,0,1,5
,,,,,,,36,19114.0,1,0,1,1
,,,,,,,37,17474.0,1,0,1,1
,,,,,,,38,16037.0,1,0,1,1
,,,,,,,39,14884.0,1,0,1,2
,,,,,,,40,14396.0,1,0,1,1
,,,,,,,41,14901.666666666666,1,0,1,3
,,,,,,,42,17831.0,1,0,1,1
,,,,,,,43,19023.0,1,0,1,1
,,,,,,,44,19122.0,1,0,1,1
,,,,,,,45,19097.0,1,0,1,1
,,,,,,,46,19035.0,1,0,1,1
,,,,,,,47,18577.0,1,0,1,2
,,,,,,,48,18105.0,1,0,1,1
,,,,,,,49,17818.0,1,0,1,1
,,,,,,,50,17787.0,1,0,1,1
,,,,,,,51,18699.0,1,0,1,1
,,,,,,,52,19760.0,1,0,1,1
,,,,,,,53,18905.0,1,0,1,3
,,,,,,,54,17280.0,1,0,1,1
,,,,,,,55,15948.0,1,0,1,1
,,,,,,,56,14621.0,1,0,1,1
,,,,,,,57,13148.333333333334,1,0,1,3
,,,,,,,58,12631.0,1,0,1,1
,,,,,,,59,12747.0,1,0,1,1
,,,,,,,60,13535.5,1,0,1,2
,,,,,,,61,14690.0,1,0,1,1
,,,,,,,62,15609.0,1,0,1,1
,,,,,,,63,16158.0,1,0,1,1
,,,,,,,64,16292.0,1,0,1,2
,,,,,,,65,15968.0,1,0,1,1
,,,,,,,66,15678.0,1,0,1,1
,,,,,,,67,15477.0,1,0,1,1
,,,,,,,68,15590.0,1,0,1,1
,,,,,,,69,16714.0,1,0,1,1
,,,,,,,70,17238.0,1,0,1,4
,,,,,,,71,15681.0,1,0,1,1
,,,,,,,72,14611.0,1,0,1,1
,,,,,,,73,13472.0,1,0,1,1
,,,,,,,74,11909.333333333334,1,0,1,3
,,,,,,,75,11833.0,1,0,1,5
,,,,,,,76,13658.0,1,0,1,1
,,,,,,,77,14551.0,1,0,1,1
,,,,,,,78,15060.0,1,0,1,5
,,,,,,,79,14873.0,1,0,1,1
,,,,,,,80,16060.0,1,0,1,1
,,,,,,,81,17438.5,1,0,1,2
,,,,,,,82,16909.0,1,0,1,1
,,,,,,,83,15606.0,1,0,1,2
,,,,,,,84,13762.0,1,0,1,1
,,,,,,,85,11556.166666666666,1,0,1,6
,,,,,,,86,12736.0,1,0,1,1
,,,,,,,87,14965.0,1,0,1,1
,,,,,,,88,16198.0,1,0,1,1
,,,,,,,89,16395.0,1,0,1,1
,,,,,,,90,16545.5,1,0,1,2
,,,,,,,91,16555.0,1,0,1,1
,,,,,,,92,16228.0,1,0,1,3
,,,,,,,93,16013.0,1,0,1,1
,,,,,,,94,17640.4,1,0,1,5
,,,,,,,95,15751.0,1,0,1,1
,,,,,,,96,14153.0,1,0,1,1
,,,,,,,97,12726.0,1,0,1,1
,,,,,,,98,11552.5,1,0,1,2
,,,,,,,99,11483.75,1,0,1,4
,,,,,,,100,15267.0,1,0,1,2
,,,,,,,101,15910.0,1,0,1,1
,,,,,,,102,15904.0,1,0,1,1
,,,,,,,103,15956.0,1,0,1,1
,,,,,,,104,15885.0,1,0,1,1
,,,,,,,105,15760.0,1,0,1,1
,,,,,,,106,15691.0,1,0,1,1
,,,,,,,107,15538.0,1,0,1,1
,,,,,,,108,15531.0,1,0,1,1
,,,,,,,109,17324.75,1,0,1,4
,,,,,,,110,15156.666666666666,1,0,1,3
,,,,,,,111,12331.0,1,0,1,1
,,,,,,,112,10944.4,1,0,1,5
,,,,,,,113,12042.0,1,0,1,1
,,,,,,,114,14854.95652173913,1,0,1,23
,,,,,,,115,12539.0,1,0,1,1
,,,,,,,116,14860.0,1,0,1,1
,,,,,,,117,16076.0,1,0,1,1
,,,,,,,118,16181.0,1,0,1,1
,,,,,,,119,16196.0,1,0,1,1
,,,,,,,120,16241.0,1,0,1,1
,,,,,,,121,16167.0,1,0,1,1
,,,,,,,122,16025.0,1,0,1,1
,,,,,,,123,15924.0,1,0,1,1
,,,,,,,124,15810.5,1,0,1,2
,,,,,,,125,16932.0,1,0,1,1
,,,,,,,126,17772.75,1,0,1,4
,,,,,,,127,15868.0,1,0,1,1
,,,,,,,128,14308.0,1,0,1,1
,,,,,,,129,12921.0,1,0,1,1
,,,,,,,130,11980.0,1,0,1,1
,,,,,,,131,11535.0,1,0,1,1
,,,,,,,132,11292.0,1,0,1,1
,,,,,,,133,11246.0,1,0,1,1
,,,,,,,134,11560.0,1,0,1,1
,,,,,,,135,12653.0,1,0,1,1
,,,,,,,136,14811.0,1,0,1,1
,,,,,,,137,16859.866666666665,1,0,1,15
,,,,,,,138,14078.0,1,0,1,1
,,,,,,,139,12801.0,1,0,1,1
,,,,,,,140,11842.0,1,0,1,1
,,,,,,,141,11323.0,1,0,1,1
,,,,,,,142,11034.0,1,0,1,1
,,,,,,,143,11429.0,1,0,1,4
,,,,,,,144,13236.0,1,0,1,1
,,,,,,,145,14239.0,1,0,1,1
,,,,,,,146,14870.0,1,0,1,1
,,,,,,,147,15078.0,1,0,1,1
,,,,,,,148,14898.5,1,0,1,2
,,,,,,,149,14486.0,1,0,1,1
,,,,,,,150,14258.0,1,0,1,1
,,,,,,,151,14313.0,1,0,1,1
,,,,,,,152,15282.0,1,0,1,1
,,,,,,,153,16015.0,1,0,1,5
,,,,,,,154,12114.0,1,0,1,10
,,,,,,,155,13671.0,1,0,1,1
,,,,,,,156,14302.0,1,0,1,1
,,,,,,,157,14600.0,1,0,1,1
,,,,,,,158,14578.0,1,0,1,3
,,,,,,,159,14332.0,1,0,1,1
,,,,,,,160,14531.0,1,0,1,1
,,,,,,,161,15629.0,1,0,1,1
,,,,,,,162,17112.0,1,0,1,1
,,,,,,,163,14277.470588235294,1,0,1,17
,,,,,,,164,17738.0,1,0,1,2
,,,,,,,165,17640.25,1,0,1,4
,,,,,,,166,19470.0,1,0,1,1
,,,,,,,167,18918.5,1,0,1,2
,,,,,,,168,17666.0,1,0,1,1
,,,,,,,169,16381.0,1,0,1,1
,,,,,,,170,14811.0,1,0,1,1
,,,,,,,171,12570.25,1,0,1,4
,,,,,,,172,12019.0,1,0,1,1
,,,,,,,173,12985.0,1,0,1,2
,,,,,,,174,15818.0,1,0,1,1
,,,,,,,175,16993.0,1,0,1,1
,,,,,,,176,17103.0,1,0,1,1
,,,,,,,177,17140.0,1,0,1,1
,,,,,,,178,16969.75,1,0,1,4
,,,,,,,179,16662.0,1,0,1,1
,,,,,,,180,16725.0,1,0,1,1
,,,,,,,181,17623.0,1,0,1,1
,,,,,,,182,18622.0,1,0,1,4
,,,,,,,183,16675.0,1,0,1,1
,,,,,,,184,15180.0,1,0,1,1
,,,,,,,185,12997.42857142857,1,0,1,7
