Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13091.0,1,1,0,1
,,,,,,,2,15512.528169014084,1,0,1,142
,,,,,,,3,13940.0,1,0,1,1
,,,,,,,4,14998.593023255815,1,0,1,86
,,,,,,,5,16020.0,1,0,1,1
,,,,,,,6,15196.857142857143,1,0,1,42
,,,,,,,7,15917.166666666666,1,0,1,6
,,,,,,,8,15360.070422535211,1,0,1,142
,,,,,,,9,16477.0,1,0,1,2
,,,,,,,10,15098.674641148325,1,0,1,209
,,,,,,,11,17880.0,1,0,1,1
,,,,,,,12,17786.0,1,0,1,1
,,,,,,,13,17047.8,1,0,1,5
,,,,,,,14,16331.0,1,0,1,1
,,,,,,,15,14779.339285714286,1,0,1,280
,,,,,,,16,17459.0,1,0,1,1
,,,,,,,17,17200.0,1,0,1,4
,,,,,,,18,16811.0,1,0,1,1
,,,,,,,19,16667.0,1,0,1,1
,,,,,,,20,15721.815950920245,1,0,1,163
,,,,,,,21,16127.5,1,0,1,4
,,,,,,,22,14880.228070175439,1,0,1,114
,,,,,,,23,16664.0,1,0,1,1
,,,,,,,24,15658.115183246073,1,0,1,191
,,,,,,,25,18170.0,1,0,1,1
,,,,,,,26,18138.0,1,0,1,1
,,,,,,,27,17656.928571428572,1,0,1,14
,,,,,,,28,14340.375,1,0,1,8
,,,,,,,29,17801.0,1,0,1,1
,,,,,,,30,17765.0,1,0,1,1
,,,,,,,31,17398.5,1,0,1,4
,,,,,,,32,16747.0,1,0,1,1
,,,,,,,33,16619.0,1,0,1,1
,,,,,,,34,15933.45,1,0,1,40
,,,,,,,35,17521.0,1,0,1,1
,,,,,,,36,15176.872340425532,1,0,1,47
,,,,,,,37,14015.0,1,0,1,1
,,,,,,,38,14562.666666666666,1,0,1,6
,,,,,,,39,14013.0,1,0,1,1
,,,,,,,40,13983.533333333333,1,0,1,15
,,,,,,,41,16711.5,1,0,1,2
,,,,,,,42,16850.0,1,0,1,2
,,,,,,,43,14892.017094017094,1,0,1,117
,,,,,,,44,13623.0,1,0,1,1
,,,,,,,45,14054.8,1,0,1,5
,,,,,,,46,13184.0,1,0,1,1
,,,,,,,47,13071.0,1,0,1,1
,,,,,,,48,14365.406926406926,1,0,1,231
,,,,,,,49,16706.0,1,0,1,1
,,,,,,,50,16872.0,1,0,1,1
,,,,,,,51,14150.747368421053,1,0,1,190
,,,,,,,52,15369.0,1,0,1,1
,,,,,,,53,13846.020833333334,1,0,1,48
,,,,,,,54,15055.0,1,0,1,1
,,,,,,,55,15168.0,1,0,1,6
,,,,,,,56,14624.0,1,0,1,1
,,,,,,,57,14098.0,1,0,1,8
,,,,,,,58,11783.4375,1,0,1,32
,,,,,,,59,11410.0,1,0,1,1
,,,,,,,60,12281.0,1,0,1,1
,,,,,,,61,12833.0,1,0,1,6
,,,,,,,62,12594.0,1,0,1,1
,,,,,,,63,12862.0,1,0,1,1
,,,,,,,64,14064.546511627907,1,0,1,86
,,,,,,,65,16006.0,1,0,1,1
,,,,,,,66,16013.0,1,0,1,1
,,,,,,,67,15265.142857142857,1,0,1,14
,,,,,,,68,13324.230392156862,1,0,1,204
,,,,,,,69,13336.75,1,0,1,4
,,,,,,,70,11529.25,1,0,1,24
,,,,,,,71,11331.0,1,0,1,1
,,,,,,,72,11440.0,1,0,1,1
,,,,,,,73,13124.371196754564,1,0,1,493
,,,,,,,74,10512.0,1,0,1,1
,,,,,,,75,11579.0,1,0,1,1
,,,,,,,76,12320.0,1,0,1,1
,,,,,,,77,12662.5,1,0,1,6
,,,,,,,78,12601.0,1,0,1,1
,,,,,,,79,13369.816513761469,1,0,1,327
,,,,,,,80,11701.0,1,0,1,1
,,,,,,,81,13854.275303643724,1,0,1,247
,,,,,,,82,18649.0,1,0,1,1
,,,,,,,83,14672.4375,1,0,1,16
,,,,,,,84,17903.0,1,0,1,1
,,,,,,,85,14268.907738095239,1,0,1,336
,,,,,,,86,17240.0,1,0,1,1
,,,,,,,87,17648.833333333332,1,0,1,6
,,,,,,,88,17505.0,1,0,1,1
,,,,,,,89,14615.682539682539,1,0,1,63
,,,,,,,90,15354.0,1,0,1,1
,,,,,,,91,16955.42258064516,1,0,1,310
,,,,,,,92,14222.0,1,0,1,1
,,,,,,,93,15839.5,1,0,1,2
,,,,,,,94,17027.4,1,0,1,5
,,,,,,,95,17339.0,1,0,1,1
,,,,,,,96,16662.707395498393,1,0,1,311
,,,,,,,97,23507.0,1,0,1,1
,,,,,,,98,19318.484210526316,1,0,1,95
,,,,,,,99,26575.0,1,0,1,1
