Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12993.71,1,1,0,1
,,,,,,,2,12883.431999999999,1,0,1,5
,,,,,,,3,15260.86,1,0,1,2
,,,,,,,4,17541.364,1,0,1,1
,,,,,,,5,17414.028000000002,1,0,1,3
,,,,,,,6,16782.014,1,0,1,1
,,,,,,,7,16614.322,1,0,1,1
,,,,,,,8,16403.017,1,0,1,1
,,,,,,,9,18331.419,1,0,1,7
,,,,,,,10,13267.932285714287,1,0,1,7
,,,,,,,11,14309.287,1,0,1,1
,,,,,,,12,17437.2535,1,0,1,2
,,,,,,,13,17193.278,1,0,1,1
,,,,,,,14,17284.444,1,0,1,1
,,,,,,,15,16999.7825,1,0,1,4
,,,,,,,16,16422.88,1,0,1,1
,,,,,,,17,16836.486,1,0,1,1
,,,,,,,18,17900.267,1,0,1,6
,,,,,,,19,14911.331,1,0,1,1
,,,,,,,20,13710.229,1,0,1,1
,,,,,,,21,12540.8505,1,0,1,6
,,,,,,,22,15299.322,1,0,1,1
,,,,,,,23,16873.52,1,0,1,2
,,,,,,,24,16984.982,1,0,1,1
,,,,,,,25,16878.046,1,0,1,4
,,,,,,,26,16575.753,1,0,1,1
,,,,,,,27,16481.237,1,0,1,1
,,,,,,,28,17389.055,1,0,1,1
,,,,,,,29,18039.268,1,0,1,1
,,,,,,,30,17562.411,1,0,1,1
,,,,,,,31,14641.055285714287,1,0,1,14
,,,,,,,32,17272.37,1,0,1,1
,,,,,,,33,17350.788,1,0,1,2
,,,,,,,34,16734.8315,1,0,1,2
,,,,,,,35,16166.135,1,0,1,1
,,,,,,,36,18517.432500000003,1,0,1,4
,,,,,,,37,19025.199,1,0,1,1
,,,,,,,38,18129.852,1,0,1,1
,,,,,,,39,15364.174797619044,1,0,1,84
,,,,,,,40,17244.924,1,0,1,1
,,,,,,,41,17005.092,1,0,1,1
,,,,,,,42,16929.668,1,0,1,1
,,,,,,,43,16789.898,1,0,1,1
,,,,,,,44,16639.331,1,0,1,1
,,,,,,,45,15165.601109890105,1,0,1,91
,,,,,,,46,17162.674,1,0,1,1
,,,,,,,47,17747.745,1,0,1,1
,,,,,,,48,15123.225391304351,1,0,1,46
,,,,,,,49,16924.18,1,0,1,1
,,,,,,,50,17299.406,1,0,1,1
,,,,,,,51,16948.723,1,0,1,1
,,,,,,,52,16899.247,1,0,1,1
,,,,,,,53,17409.713,1,0,1,1
,,,,,,,54,16948.776,1,0,1,1
,,,,,,,55,15482.520418604652,1,0,1,43
,,,,,,,56,17113.550666666666,1,0,1,3
,,,,,,,57,16652.031,1,0,1,1
,,,,,,,58,16509.69,1,0,1,1
,,,,,,,59,15615.315230769229,1,0,1,91
,,,,,,,60,16888.68533333333,1,0,1,3
,,,,,,,61,16933.312,1,0,1,1
,,,,,,,62,16780.648,1,0,1,1
,,,,,,,63,15184.621785714286,1,0,1,42
,,,,,,,64,16698.048666666666,1,0,1,6
,,,,,,,65,14763.188626865676,1,0,1,67
,,,,,,,66,16419.4195,1,0,1,2
,,,,,,,67,16399.044,1,0,1,1
,,,,,,,68,16372.845,1,0,1,1
,,,,,,,69,14944.508249999999,1,0,1,20
,,,,,,,70,14879.074,1,0,1,1
,,,,,,,71,15575.093,1,0,1,3
,,,,,,,72,14958.365,1,0,1,1
,,,,,,,73,14207.680947368422,1,0,1,19
,,,,,,,74,16032.773,1,0,1,1
,,,,,,,75,15435.4205,1,0,1,2
,,,,,,,76,15927.79,1,0,1,1
,,,,,,,77,13706.180894736844,1,0,1,19
,,,,,,,78,15083.681,1,0,1,1
,,,,,,,79,15808.424,1,0,1,1
,,,,,,,80,14546.88433333333,1,0,1,66
,,,,,,,81,13282.168,1,0,1,1
,,,,,,,82,16619.480111111116,1,0,1,18
,,,,,,,83,11867.1058,1,0,1,5
,,,,,,,84,12966.879,1,0,1,1
,,,,,,,85,15572.868553191485,1,0,1,47
,,,,,,,86,14749.368,1,0,1,1
,,,,,,,87,17534.7485,1,0,1,2
,,,,,,,88,17670.521,1,0,1,1
,,,,,,,89,17264.592666666664,1,0,1,3
,,,,,,,90,15479.106666666667,1,0,1,21
,,,,,,,91,16266.447,1,0,1,1
,,,,,,,92,16064.926999999998,1,0,1,3
,,,,,,,93,16908.4244,1,0,1,5
,,,,,,,94,19269.701,1,0,1,1
,,,,,,,95,14957.636333333334,1,0,1,15
,,,,,,,96,17366.685,1,0,1,1
,,,,,,,97,17187.749,1,0,1,1
,,,,,,,98,17224.778,1,0,1,1
,,,,,,,99,16926.942,1,0,1,1
,,,,,,,100,16361.113,1,0,1,1
,,,,,,,101,15296.753411764705,1,0,1,17
,,,,,,,102,17172.775,1,0,1,1
,,,,,,,103,17243.109,1,0,1,1
,,,,,,,104,17344.384,1,0,1,1
,,,,,,,105,16795.134,1,0,1,2
,,,,,,,106,16829.82,1,0,1,1
,,,,,,,107,16439.783,1,0,1,1
,,,,,,,108,15550.115047619049,1,0,1,42
,,,,,,,109,17041.492,1,0,1,1
,,,,,,,110,16880.576,1,0,1,1
,,,,,,,111,16789.11,1,0,1,1
,,,,,,,112,16977.48,1,0,1,1
,,,,,,,113,15181.546764705881,1,0,1,17
,,,,,,,114,16665.628333333334,1,0,1,3
,,,,,,,115,17308.631,1,0,1,1
,,,,,,,116,16717.007,1,0,1,1
,,,,,,,117,16533.0705,1,0,1,2
,,,,,,,118,16347.933,1,0,1,1
,,,,,,,119,16218.038,1,0,1,1
,,,,,,,120,17357.861999999997,1,0,1,3
,,,,,,,121,19010.591,1,0,1,2
,,,,,,,122,15531.299049180328,1,0,1,61
,,,,,,,123,17550.203,1,0,1,1
,,,,,,,124,17075.133,1,0,1,1
,,,,,,,125,15515.149452380949,1,0,1,42
,,,,,,,126,14270.876,1,0,1,1
,,,,,,,127,17515.122333333333,1,0,1,3
,,,,,,,128,17369.604,1,0,1,1
,,,,,,,129,17223.4815,1,0,1,2
,,,,,,,130,16849.822,1,0,1,1
,,,,,,,131,16395.146,1,0,1,1
,,,,,,,132,15486.044,1,0,1,1
,,,,,,,133,14629.421595238096,1,0,1,42
,,,,,,,134,16552.868,1,0,1,1
,,,,,,,135,16560.104,1,0,1,1
,,,,,,,136,15474.4565,1,0,1,2
,,,,,,,137,15298.10272413793,1,0,1,29
,,,,,,,138,18368.538,1,0,1,1
,,,,,,,139,14530.487642857142,1,0,1,14
,,,,,,,140,17196.311,1,0,1,1
,,,,,,,141,16956.5245,1,0,1,2
,,,,,,,142,16814.484,1,0,1,1
,,,,,,,143,14780.547368421054,1,0,1,19
,,,,,,,144,16706.945,1,0,1,1
,,,,,,,145,16862.189,1,0,1,1
,,,,,,,146,16829.984,1,0,1,1
,,,,,,,147,16318.086,1,0,1,1
,,,,,,,148,15256.129666666668,1,0,1,3
,,,,,,,149,14436.282136363641,1,0,1,66
,,,,,,,150,14272.78,1,0,1,1
,,,,,,,151,14367.234099999998,1,0,1,20
,,,,,,,152,14769.319,1,0,1,1
,,,,,,,153,15944.11,1,0,1,1
,,,,,,,154,16527.664,1,0,1,1
,,,,,,,155,16981.274,1,0,1,1
,,,,,,,156,16326.458666666667,1,0,1,3
,,,,,,,157,16285.251,1,0,1,1
,,,,,,,158,14410.761222222221,1,0,1,18
,,,,,,,159,16779.684,1,0,1,1
,,,,,,,160,16726.93,1,0,1,1
,,,,,,,161,16505.3435,1,0,1,2
,,,,,,,162,16330.556,1,0,1,1
,,,,,,,163,16209.743,1,0,1,1
,,,,,,,164,14513.35228205128,1,0,1,39
