Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,208,19702.805999999993,3,0,1,1
,,,,,,,209,16241.538661290315,3,0,1,62
,,,,,,,210,17818.180499999995,3,0,1,2
,,,,,,,211,18475.978857142847,3,0,1,7
,,,,,,,212,19661.69099999999,3,0,1,1
,,,,,,,213,18871.164999999994,3,0,1,1
,,,,,,,214,17044.54255555555,3,0,1,45
,,,,,,,215,24080.339999999993,3,0,1,1
,,,,,,,216,18902.188086956518,3,0,1,23
,,,,,,,217,22688.501999999993,3,0,1,1
,,,,,,,218,17814.41827083333,3,0,1,48
,,,,,,,219,20861.390999999992,3,0,1,1
,,,,,,,220,19476.15159440559,3,0,1,143
,,,,,,,221,20437.714999999993,3,0,1,1
,,,,,,,222,17168.309729729728,3,0,1,111
,,,,,,,223,17696.906999999992,3,0,1,1
,,,,,,,224,18559.859714285707,3,0,1,7
,,,,,,,225,18041.15199999999,3,0,1,1
,,,,,,,226,13865.052045454539,3,0,1,22
,,,,,,,227,18137.204999999994,3,0,1,1
,,,,,,,228,17367.289999999994,3,0,1,1
,,,,,,,229,12493.692384615379,3,0,1,13
,,,,,,,230,12981.548999999997,3,0,1,1
,,,,,,,231,16563.093951388877,3,0,1,144
,,,,,,,232,19660.74299999999,3,0,1,1
,,,,,,,233,17805.06138888889,3,0,1,126
,,,,,,,234,21704.429999999993,3,0,1,1
,,,,,,,235,16286.82433136094,3,0,1,169
,,,,,,,236,23416.54499999999,3,0,1,1
,,,,,,,237,17681.201214285706,3,0,1,14
,,,,,,,238,20459.24199999999,3,0,1,1
,,,,,,,239,21870.60099999999,3,0,1,1
,,,,,,,240,24675.868142857136,3,0,1,7
,,,,,,,241,24482.480999999992,3,0,1,1
,,,,,,,242,19124.49663380281,3,0,1,142
,,,,,,,243,18611.92299999999,3,0,1,1
,,,,,,,244,18204.544213953483,3,0,1,215
,,,,,,,245,25810.201999999994,3,0,1,1
,,,,,,,246,20145.088915492946,3,0,1,71
,,,,,,,247,25702.24199999999,3,0,1,1
,,,,,,,248,25113.353999999992,3,0,1,1
,,,,,,,249,15677.37194550065,3,0,1,789
,,,,,,,250,18100.45699999999,3,0,1,1
,,,,,,,251,15043.20992432433,3,0,1,185
,,,,,,,252,15229.000999999995,3,0,1,1
,,,,,,,253,13685.573233766227,3,0,1,77
,,,,,,,254,19092.998999999993,3,0,1,1
,,,,,,,255,14393.844491071426,3,0,1,112
,,,,,,,256,12881.816999999995,3,0,1,1
,,,,,,,257,13617.192999999996,3,0,1,1
,,,,,,,258,13909.145289087937,3,0,1,614
,,,,,,,259,14101.907645161287,3,0,1,62
,,,,,,,260,13870.782999999994,3,0,1,1
,,,,,,,261,14516.45102891933,3,0,1,657
,,,,,,,262,15706.233065610842,3,0,1,442
,,,,,,,263,15849.208999999993,3,0,1,4
,,,,,,,264,15377.055802919711,3,0,1,274
,,,,,,,265,11638.197999999997,4,1,0,1
,,,,,,,266,15847.640790613705,4,0,1,277
,,,,,,,267,16245.463999999994,4,0,1,1
,,,,,,,268,17055.307815053755,4,0,1,465
,,,,,,,269,15548.418141242935,4,0,1,177
,,,,,,,270,18601.99499999999,4,0,1,1
,,,,,,,271,18102.769999999993,4,0,1,1
,,,,,,,272,15852.554763888878,4,0,1,72
,,,,,,,273,18063.037999999993,4,0,1,1
,,,,,,,274,18167.464999999993,4,0,1,1
,,,,,,,275,16531.031161016945,4,0,1,236
,,,,,,,276,15546.807399999994,4,0,1,5
,,,,,,,277,14191.192999999994,4,0,1,1
,,,,,,,278,15764.300536723153,4,0,1,177
,,,,,,,279,14836.012499999997,4,0,1,80
,,,,,,,280,18618.999999999993,4,0,1,1
,,,,,,,281,18459.999999999993,4,0,1,1
,,,,,,,282,18085.499999999993,4,0,1,2
,,,,,,,283,17505.999999999993,4,0,1,1
,,,,,,,284,17045.499999999993,4,0,1,2
,,,,,,,285,15729.151515151514,4,0,1,66
,,,,,,,286,17746.999999999993,4,0,1,1
,,,,,,,287,17162.499999999993,4,0,1,4
,,,,,,,288,16420.999999999993,4,0,1,1
,,,,,,,289,13980.369230769229,4,0,1,65
,,,,,,,290,17682.249999999993,4,0,1,4
,,,,,,,291,16211.749999999996,4,0,1,20
,,,,,,,292,17813.999999999993,4,0,1,1
,,,,,,,293,17686.999999999993,4,0,1,1
,,,,,,,294,15571.5641025641,4,0,1,78
,,,,,,,295,16128.999999999995,4,0,1,1
,,,,,,,296,13807.741071428569,4,0,1,112
,,,,,,,297,15957.399999999994,4,0,1,5
,,,,,,,298,13751.415730337076,4,0,1,89
,,,,,,,299,11152.999999999996,4,0,1,1
,,,,,,,300,13369.854166666664,4,0,1,48
,,,,,,,301,15759.999999999995,4,0,1,1
,,,,,,,302,13959.354166666664,4,0,1,48
,,,,,,,303,15158.333333333328,4,0,1,6
,,,,,,,304,13449.704761904759,4,0,1,105
,,,,,,,305,14527.542338709676,4,0,1,248
,,,,,,,306,16213.999999999995,4,0,1,1
,,,,,,,307,13085.959349593493,4,0,1,246
,,,,,,,308,14191.999999999995,4,0,1,1
,,,,,,,309,13204.42361111111,4,0,1,144
,,,,,,,310,12156.999999999996,4,0,1,1
,,,,,,,311,13175.55882352941,4,0,1,136
,,,,,,,312,13125.999999999996,4,0,1,1
,,,,,,,313,12947.199999999997,4,0,1,5
,,,,,,,314,12252.999999999996,4,0,1,1
,,,,,,,315,12257.999999999996,4,0,1,1
,,,,,,,316,12336.999999999996,4,0,1,1
,,,,,,,317,10719.230769230768,4,0,1,13
,,,,,,,318,10351.999999999996,4,0,1,1
,,,,,,,319,11330.999999999996,4,0,1,1
,,,,,,,320,12154.285714285712,4,0,1,7
,,,,,,,321,11987.999999999996,4,0,1,1
,,,,,,,322,12266.999999999996,4,0,1,1
,,,,,,,323,13229.932330827065,4,0,1,133
,,,,,,,324,11370.999999999996,4,0,1,1
,,,,,,,325,12463.999999999996,4,0,1,1
,,,,,,,326,13100.999999999996,4,0,1,1
,,,,,,,327,12874.714782608695,4,0,1,575
,,,,,,,328,15210.999999999995,4,0,1,1
,,,,,,,329,13887.544303797466,4,0,1,79
,,,,,,,330,15500.999999999995,4,0,1,1
,,,,,,,331,14052.851464435145,4,0,1,478
,,,,,,,332,23895.999999999993,4,0,1,1
,,,,,,,333,23615.999999999993,4,0,1,1
,,,,,,,334,19491.666666666664,4,0,1,21
,,,,,,,335,23899.999999999993,4,0,1,1
,,,,,,,336,23612.999999999993,4,0,1,1
,,,,,,,337,23057.999999999993,4,0,1,1
,,,,,,,338,15935.425233644857,4,0,1,214
,,,,,,,339,19916.999999999993,4,0,1,1
,,,,,,,340,20041.999999999993,4,0,1,1
,,,,,,,341,18360.41304347826,4,0,1,46
,,,,,,,342,23587.999999999993,4,0,1,1
,,,,,,,343,23341.999999999993,4,0,1,1
,,,,,,,344,22780.999999999993,4,0,1,1
,,,,,,,345,15845.364653243845,4,0,1,447
,,,,,,,346,17872.499999999996,4,0,1,6
,,,,,,,347,16326.882352941173,4,0,1,17
,,,,,,,348,18966.999999999993,4,0,1,1
,,,,,,,349,20174.499999999996,4,0,1,6
,,,,,,,350,20360.999999999993,4,0,1,1
,,,,,,,351,20029.999999999993,4,0,1,1
,,,,,,,352,17078.29467680608,4,0,1,526
,,,,,,,353,21082.999999999993,4,0,1,1
,,,,,,,354,20837.999999999993,4,0,1,1
,,,,,,,355,18227.687499999996,4,0,1,64
,,,,,,,356,23688.83333333333,4,0,1,6
,,,,,,,357,23771.999999999993,4,0,1,1
,,,,,,,358,15062.07692307692,4,0,1,39
,,,,,,,359,12068.999999999996,4,0,1,1
,,,,,,,360,12970.999999999996,4,0,1,1
,,,,,,,361,13721.799999999994,4,0,1,5
,,,,,,,362,13762.999999999995,4,0,1,1
,,,,,,,363,15326.812499999998,4,0,1,64
,,,,,,,364,18026.999999999993,4,0,1,1
,,,,,,,365,19283.999999999993,4,0,1,1
,,,,,,,366,20724.66666666666,4,0,1,6
,,,,,,,367,20869.999999999993,4,0,1,1
,,,,,,,368,14358.467625899279,4,0,1,695
,,,,,,,369,16754.999999999993,4,0,1,1
,,,,,,,370,13499.150862068964,4,0,1,232
,,,,,,,371,12911.285714285712,4,0,1,7
,,,,,,,372,13653.335766423355,4,0,1,137
,,,,,,,373,13573.999999999996,4,0,1,1
,,,,,,,374,13526.199999999997,4,0,1,5
,,,,,,,375,12991.999999999996,4,0,1,1
,,,,,,,376,11882.999999999998,4,0,1,40
,,,,,,,377,13791.999999999995,4,0,1,1
,,,,,,,378,14577.999999999995,4,0,1,1
,,,,,,,379,14870.599999999995,4,0,1,5
,,,,,,,380,14510.999999999995,4,0,1,1
,,,,,,,381,13407.134408602147,4,0,1,186
,,,,,,,382,15835.399999999994,4,0,1,5
,,,,,,,383,13908.238095238094,4,0,1,210
,,,,,,,384,15458.799999999994,4,0,1,5
,,,,,,,385,15175.999999999995,4,0,1,1
,,,,,,,386,14134.393939393938,4,0,1,33
,,,,,,,387,11728.312499999998,4,0,1,32
,,,,,,,388,11680.999999999996,4,0,1,1
,,,,,,,389,13804.1497005988,4,0,1,167
,,,,,,,390,13390.999999999996,4,0,1,1
,,,,,,,391,13965.999999999995,4,0,1,1
,,,,,,,392,14062.499999999995,4,0,1,4
,,,,,,,393,13651.999999999996,4,0,1,1
,,,,,,,394,13908.882352941175,4,0,1,17
,,,,,,,395,16594.999999999993,4,0,1,1
,,,,,,,396,14027.359595959593,4,0,1,495
,,,,,,,397,15658.196891191707,4,0,1,579
,,,,,,,398,9560.999999999996,4,0,1,1
,,,,,,,399,13434.431034482757,4,0,1,58
,,,,,,,400,13631.999999999996,4,0,1,1
,,,,,,,401,14401.33333333333,4,0,1,81
,,,,,,,402,12093.999999999996,5,1,0,1
,,,,,,,403,15638.352226720646,5,0,1,247
,,,,,,,404,16678.999999999993,5,0,1,1
,,,,,,,405,17377.160493827156,5,0,1,243
,,,,,,,406,18052.999999999993,5,0,1,2
,,,,,,,407,17190.36764705882,5,0,1,68
,,,,,,,408,18420.999999999993,5,0,1,1
,,,,,,,409,17614.842105263157,5,0,1,76
,,,,,,,410,18790.999999999993,5,0,1,1
,,,,,,,411,17058.865384615383,5,0,1,104
,,,,,,,412,15489.056231003036,5,0,1,658
,,,,,,,413,14480.799999999994,5,0,1,5
,,,,,,,414,13532.999999999996,5,0,1,1
,,,,,,,415,14334.124999999996,5,0,1,8
,,,,,,,416,13979.60227272727,5,0,1,176
,,,,,,,417,12837.999999999996,5,0,1,1
,,,,,,,418,13644.999999999996,5,0,1,2
,,,,,,,419,13773.499999999995,5,0,1,2
,,,,,,,420,13371.999999999996,5,0,1,1
,,,,,,,421,13075.999999999996,5,0,1,1
,,,,,,,422,14827.381294964027,5,0,1,139
,,,,,,,423,14970.249999999995,5,0,1,4
,,,,,,,424,13386.764705882351,5,0,1,17
,,,,,,,425,12754.999999999996,5,0,1,1
,,,,,,,426,13562.999999999996,5,0,1,1
,,,,,,,427,15058.040540540538,5,0,1,148
,,,,,,,428,14298.999999999995,5,0,1,1
,,,,,,,429,14028.999999999995,5,0,1,1
,,,,,,,430,13603.3488372093,5,0,1,43
,,,,,,,431,16859.599999999995,5,0,1,5
,,,,,,,432,15682.85714285714,5,0,1,21
,,,,,,,433,16596.999999999993,5,0,1,1
,,,,,,,434,14260.473684210523,5,0,1,95
,,,,,,,435,13975.999999999995,5,0,1,1
,,,,,,,436,12894.543478260866,5,0,1,46
,,,,,,,437,15573.999999999995,5,0,1,3
,,,,,,,438,14828.117647058822,5,0,1,34
,,,,,,,439,14109.710843373492,5,0,1,249
,,,,,,,440,13873.999999999995,5,0,1,1
,,,,,,,441,13568.034883720928,5,0,1,172
,,,,,,,442,12803.999999999996,5,0,1,1
,,,,,,,443,12828.551351351349,5,0,1,185
,,,,,,,444,11699.999999999996,5,0,1,1
,,,,,,,445,13438.506849315067,5,0,1,73
,,,,,,,446,15440.999999999995,5,0,1,1
,,,,,,,447,13269.419999999998,5,0,1,150
,,,,,,,448,14692.999999999995,5,0,1,1
,,,,,,,449,13359.063829787232,5,0,1,94
,,,,,,,450,12590.999999999996,5,0,1,1
,,,,,,,451,13403.473684210523,5,0,1,95
,,,,,,,452,18023.999999999993,5,0,1,1
,,,,,,,453,17704.999999999993,5,0,1,1
,,,,,,,454,13963.196172248801,5,0,1,209
,,,,,,,455,16680.999999999993,5,0,1,1
,,,,,,,456,16892.399999999994,5,0,1,5
,,,,,,,457,16549.999999999993,5,0,1,1
,,,,,,,458,13342.447427293062,5,0,1,447
,,,,,,,459,19231.999999999993,5,0,1,1
,,,,,,,460,14494.720279720279,5,0,1,143
,,,,,,,461,18292.999999999993,5,0,1,1
,,,,,,,462,20121.33333333333,5,0,1,6
,,,,,,,463,21078.999999999993,5,0,1,1
,,,,,,,464,15606.218309859152,5,0,1,142
,,,,,,,465,17573.999999999993,5,0,1,1
,,,,,,,466,15451.086137281289,5,0,1,743
,,,,,,,467,22755.499999999993,5,0,1,2
,,,,,,,468,22297.999999999993,5,0,1,1
,,,,,,,469,16480.972125435535,5,0,1,287
,,,,,,,470,22959.999999999993,5,0,1,1
,,,,,,,471,15882.222499999998,5,0,1,400
,,,,,,,472,22056.14285714285,5,0,1,7
,,,,,,,473,15646.040515653773,5,0,1,543
,,,,,,,474,12084.999999999996,5,0,1,1
,,,,,,,475,14171.990942028984,5,0,1,552
,,,,,,,476,15401.999999999995,5,0,1,1
,,,,,,,477,15538.599999999995,5,0,1,5
,,,,,,,478,13550.071005917158,5,0,1,169
,,,,,,,479,15585.999999999995,5,0,1,1
,,,,,,,480,13156.466666666665,5,0,1,15
,,,,,,,481,15341.999999999995,5,0,1,1
,,,,,,,482,15520.999999999995,5,0,1,1
,,,,,,,483,15725.999999999995,5,0,1,1
,,,,,,,484,13908.415676959617,5,0,1,421
,,,,,,,485,13706.084269662919,5,0,1,178
,,,,,,,486,13338.499999999996,5,0,1,2
,,,,,,,487,14300.188888888888,5,0,1,540
,,,,,,,488,15075.999999999998,5,0,1,345
,,,,,,,489,17376.999999999993,5,0,1,1
,,,,,,,490,16454.565476190473,5,0,1,168
,,,,,,,491,19072.999999999993,5,0,1,2
,,,,,,,492,18584.999999999993,5,0,1,1
,,,,,,,493,17139.6,5,0,1,20
,,,,,,,494,17598.999999999993,5,0,1,4
,,,,,,,495,15680.418994413405,5,0,1,179
,,,,,,,496,12117.999999999996,6,1,0,1
,,,,,,,497,11076.249999999998,6,0,1,8
,,,,,,,498,13517.833333333328,6,0,1,6
,,,,,,,499,16305.08411214953,6,0,1,642
,,,,,,,500,19890.999999999993,6,0,1,1
,,,,,,,501,19016.599999999995,6,0,1,5
,,,,,,,502,16930.05555555555,6,0,1,18
,,,,,,,503,17907.999999999993,6,0,1,1
,,,,,,,504,17346.333333333325,6,0,1,3
,,,,,,,505,15257.88636363636,6,0,1,44
,,,,,,,506,18067.999999999993,6,0,1,1
,,,,,,,507,17666.999999999993,6,0,1,4
,,,,,,,508,17066.999999999993,6,0,1,1
,,,,,,,509,17875.888888888887,6,0,1,9
,,,,,,,510,16388.941176470584,6,0,1,34
,,,,,,,511,17345.599999999995,6,0,1,5
,,,,,,,512,15332.02222222222,6,0,1,90
,,,,,,,513,14445.999999999995,6,0,1,1
,,,,,,,514,14656.249999999995,6,0,1,4
,,,,,,,515,14216.999999999995,6,0,1,1
,,,,,,,516,15134.160714285712,6,0,1,168
,,,,,,,517,14298.999999999995,6,0,1,1
,,,,,,,518,15481.413043478258,6,0,1,138
,,,,,,,519,17002.999999999993,6,0,1,1
,,,,,,,520,16293.666666666659,6,0,1,3
,,,,,,,521,15234.411764705881,6,0,1,68
,,,,,,,522,17394.333333333325,6,0,1,3
,,,,,,,523,15456.285714285712,6,0,1,21
,,,,,,,524,16847.499999999993,6,0,1,4
,,,,,,,525,15697.515384615383,6,0,1,130
,,,,,,,526,15582.468749999998,6,0,1,128
,,,,,,,527,13936.999999999995,6,0,1,1
,,,,,,,528,15009.558577405856,6,0,1,478
,,,,,,,529,13280.999999999996,6,0,1,1
,,,,,,,530,13329.096774193547,6,0,1,31
,,,,,,,531,12187.999999999996,6,0,1,1
,,,,,,,532,12301.999999999996,6,0,1,1
,,,,,,,533,14516.531249999998,6,0,1,64
,,,,,,,534,15704.999999999995,6,0,1,5
,,,,,,,535,14572.205882352939,6,0,1,34
,,,,,,,536,13747.878787878786,6,0,1,132
,,,,,,,537,15415.999999999995,6,0,1,1
,,,,,,,538,13546.16216216216,6,0,1,74
,,,,,,,539,12786.999999999996,6,0,1,1
,,,,,,,540,11685.812499999998,6,0,1,16
,,,,,,,541,12208.999999999996,6,0,1,1
,,,,,,,542,12928.499999999998,6,0,1,8
,,,,,,,543,13002.999999999996,6,0,1,1
,,,,,,,544,13216.22727272727,6,0,1,22
,,,,,,,545,14934.999999999995,6,0,1,1
