Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,14510.0,1,1,0,1
,,,,,,,2,15556.413953488372,1,0,1,215
,,,,,,,3,16184.117647058823,1,0,1,153
,,,,,,,4,18842.4,1,0,1,5
,,,,,,,5,15954.252380952381,1,0,1,210
,,,,,,,6,15703.0,1,0,1,1
,,,,,,,7,16259.0,1,0,1,1
,,,,,,,8,16347.25,1,0,1,4
,,,,,,,9,15825.0,1,0,1,1
,,,,,,,10,16335.68085106383,1,0,1,94
,,,,,,,11,16373.0,1,0,1,1
,,,,,,,12,15404.705521472393,1,0,1,163
,,,,,,,13,18425.0,1,0,1,1
,,,,,,,14,14901.824267782427,1,0,1,239
,,,,,,,15,14279.0,1,0,1,1
,,,,,,,16,14524.5,1,0,1,2
,,,,,,,17,14102.666666666666,1,0,1,3
,,,,,,,18,13749.0,1,0,1,1
,,,,,,,19,14711.43125,1,0,1,320
,,,,,,,20,14115.971428571429,1,0,1,35
,,,,,,,21,17882.0,1,0,1,1
,,,,,,,22,16279.0,1,0,1,27
,,,,,,,23,16336.0,1,0,1,1
,,,,,,,24,15681.0,1,0,1,16
,,,,,,,25,17469.0,1,0,1,1
,,,,,,,26,15744.95652173913,1,0,1,23
,,,,,,,27,17060.0,1,0,1,1
,,,,,,,28,16886.0,1,0,1,1
,,,,,,,29,16354.75,1,0,1,4
,,,,,,,30,15697.0,1,0,1,1
,,,,,,,31,15559.0,1,0,1,1
,,,,,,,32,14135.076923076924,1,0,1,39
,,,,,,,33,12505.0,1,0,1,1
,,,,,,,34,13288.0,1,0,1,1
,,,,,,,35,13685.6,1,0,1,5
,,,,,,,36,11961.763157894737,1,0,1,19
,,,,,,,37,12395.0,1,0,1,1
,,,,,,,38,13164.333333333334,1,0,1,3
,,,,,,,39,13154.0,1,0,1,1
,,,,,,,40,12883.0,1,0,1,2
,,,,,,,41,14327.510416666666,1,0,1,96
,,,,,,,42,15161.0,1,0,1,1
,,,,,,,43,14314.5,1,0,1,16
,,,,,,,44,16462.0,1,0,1,1
,,,,,,,45,16426.0,1,0,1,1
,,,,,,,46,15615.6,1,0,1,5
,,,,,,,47,14937.0,1,0,1,1
,,,,,,,48,13402.875,1,0,1,16
,,,,,,,49,14776.0,1,0,1,1
,,,,,,,50,14863.0,1,0,1,1
,,,,,,,51,13860.4,1,0,1,5
,,,,,,,52,13166.0,1,0,1,1
,,,,,,,53,12529.478260869566,1,0,1,23
,,,,,,,54,12817.0,1,0,1,1
,,,,,,,55,13736.546875,1,0,1,64
,,,,,,,56,15470.0,1,0,1,1
,,,,,,,57,13786.868055555555,1,0,1,144
,,,,,,,58,15841.333333333334,1,0,1,6
,,,,,,,59,13395.261363636364,1,0,1,176
,,,,,,,60,13638.45,1,0,1,40
,,,,,,,61,14385.0,1,0,1,1
,,,,,,,62,12601.03125,1,0,1,64
,,,,,,,63,12829.0,1,0,1,1
,,,,,,,64,12805.833333333334,1,0,1,6
,,,,,,,65,12492.0,1,0,1,1
,,,,,,,66,12812.0,1,0,1,1
,,,,,,,67,13560.372093023256,1,0,1,86
,,,,,,,68,15108.0,1,0,1,1
,,,,,,,69,15101.0,1,0,1,1
,,,,,,,70,14668.5,1,0,1,6
,,,,,,,71,14029.0,1,0,1,1
,,,,,,,72,14064.0,1,0,1,1
,,,,,,,73,13664.833333333334,1,0,1,6
,,,,,,,74,12435.463414634147,1,0,1,82
,,,,,,,75,15013.0,1,0,1,6
,,,,,,,76,13221.22105263158,1,0,1,95
,,,,,,,77,13811.0,1,0,1,1
,,,,,,,78,11518.285714285714,1,0,1,42
,,,,,,,79,12191.666666666666,1,0,1,6
,,,,,,,80,12797.910994764397,1,0,1,191
,,,,,,,81,15749.0,1,0,1,1
,,,,,,,82,14165.416666666666,1,0,1,24
,,,,,,,83,17700.0,1,0,1,1
,,,,,,,84,13137.6875,1,0,1,16
,,,,,,,85,14387.0,1,0,1,1
,,,,,,,86,12810.461904761905,1,0,1,630
,,,,,,,87,13819.0,1,0,1,1
,,,,,,,88,14052.0,1,0,1,1
,,,,,,,89,12697.936305732484,1,0,1,157
,,,,,,,90,13509.0,1,0,1,1
,,,,,,,91,14883.42857142857,1,0,1,7
,,,,,,,92,15014.0,1,0,1,1
,,,,,,,93,14972.0,1,0,1,1
,,,,,,,94,14902.0,1,0,1,1
,,,,,,,95,12746.166666666666,1,0,1,18
,,,,,,,96,15826.0,1,0,1,1
,,,,,,,97,15977.333333333334,1,0,1,3
,,,,,,,98,16045.0,1,0,1,1
,,,,,,,99,13586.58748403576,1,0,1,783
,,,,,,,100,11549.0,1,0,1,1
,,,,,,,101,13684.375,1,0,1,8
,,,,,,,102,13934.454545454546,1,0,1,143
,,,,,,,103,14676.0,1,0,1,1
,,,,,,,104,11962.466666666667,1,0,1,15
,,,,,,,105,12323.0,1,0,1,1
,,,,,,,106,14353.1125,1,0,1,80
,,,,,,,107,17387.0,1,0,1,1
,,,,,,,108,15939.37369519833,1,0,1,479
,,,,,,,109,21287.0,1,0,1,1
,,,,,,,110,16071.725190839694,1,0,1,262
,,,,,,,111,19988.0,1,0,1,1
,,,,,,,112,17691.872340425532,1,0,1,47
,,,,,,,113,24059.0,1,0,1,1
,,,,,,,114,20242.76,1,0,1,25
,,,,,,,115,23227.0,1,0,1,1
,,,,,,,116,18299.190243902438,1,0,1,205
,,,,,,,117,15871.0,1,0,1,1
,,,,,,,118,13953.92050209205,1,0,1,239
,,,,,,,119,11829.0,1,0,1,1
,,,,,,,120,12695.0,1,0,1,1
,,,,,,,121,13451.66881028939,1,0,1,311
,,,,,,,122,13061.0,1,0,1,1
,,,,,,,123,11825.454545454546,1,0,1,22
,,,,,,,124,11559.0,1,0,1,1
,,,,,,,125,13322.033033033033,1,0,1,999
,,,,,,,126,12663.964285714286,1,0,1,56
,,,,,,,127,14888.0,1,0,1,1
,,,,,,,128,13729.260869565218,1,0,1,23
,,,,,,,129,14974.0,1,0,1,1
,,,,,,,130,15036.5,1,0,1,4
,,,,,,,131,14847.0,1,0,1,1
,,,,,,,132,14723.0,1,0,1,1
,,,,,,,133,14493.58064516129,1,0,1,31
