Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,15521.098,1,1,0,1
,,,,,,,2,15109.249285714284,1,0,1,7
,,,,,,,3,16638.579,1,0,1,1
,,,,,,,4,17309.215,1,0,1,1
,,,,,,,5,17786.413,1,0,1,1
,,,,,,,6,17990.844,1,0,1,1
,,,,,,,7,18005.192,1,0,1,1
,,,,,,,8,17829.645,1,0,1,1
,,,,,,,9,17687.703,1,0,1,1
,,,,,,,10,17831.419,1,0,1,1
,,,,,,,11,18895.352,1,0,1,1
,,,,,,,12,19779.055333333334,1,0,1,3
,,,,,,,13,18342.566,1,0,1,2
,,,,,,,14,15257.975000000002,1,0,1,8
,,,,,,,15,17739.318,1,0,1,1
,,,,,,,16,18943.0395,1,0,1,2
,,,,,,,17,19188.43,1,0,1,1
,,,,,,,18,19184.68,1,0,1,1
,,,,,,,19,19057.796,1,0,1,1
,,,,,,,20,18825.727,1,0,1,1
,,,,,,,21,18625.022,1,0,1,1
,,,,,,,22,18525.776,1,0,1,1
,,,,,,,23,18550.066,1,0,1,1
,,,,,,,24,19359.901,1,0,1,1
,,,,,,,25,20369.591,1,0,1,2
,,,,,,,26,19962.979,1,0,1,1
,,,,,,,27,19279.251,1,0,1,1
,,,,,,,28,18189.779,1,0,1,1
,,,,,,,29,16749.306,1,0,1,1
,,,,,,,30,15537.236,1,0,1,1
,,,,,,,31,14468.551,1,0,1,3
,,,,,,,32,14258.425,1,0,1,1
,,,,,,,33,14618.637,1,0,1,1
,,,,,,,34,15641.087,1,0,1,1
,,,,,,,35,17383.805,1,0,1,1
,,,,,,,36,18380.916,1,0,1,1
,,,,,,,37,18481.095,1,0,1,1
,,,,,,,38,18322.834,1,0,1,1
,,,,,,,39,18106.065,1,0,1,1
,,,,,,,40,17718.601,1,0,1,2
,,,,,,,41,17379.119,1,0,1,1
,,,,,,,42,17231.7,1,0,1,1
,,,,,,,43,17267.05,1,0,1,1
,,,,,,,44,18087.18,1,0,1,1
,,,,,,,45,19162.769,1,0,1,1
,,,,,,,46,18871.426000000003,1,0,1,3
,,,,,,,47,17541.849,1,0,1,1
,,,,,,,48,16381.147,1,0,1,1
,,,,,,,49,15238.039,1,0,1,1
,,,,,,,50,14387.878,1,0,1,1
,,,,,,,51,13885.932,1,0,1,1
,,,,,,,52,13598.262,1,0,1,1
,,,,,,,53,13644.497,1,0,1,2
,,,,,,,54,14405.868,1,0,1,1
,,,,,,,55,15374.773,1,0,1,1
,,,,,,,56,16250.676,1,0,1,1
,,,,,,,57,17044.106,1,0,1,1
,,,,,,,58,18177.906,1,0,1,3
,,,,,,,59,18414.36,1,0,1,1
,,,,,,,60,18197.32,1,0,1,1
,,,,,,,61,17867.397,1,0,1,1
,,,,,,,62,17725.053,1,0,1,1
,,,,,,,63,18362.665,1,0,1,1
,,,,,,,64,19117.542,1,0,1,1
,,,,,,,65,18825.057,1,0,1,1
,,,,,,,66,18201.267,1,0,1,1
,,,,,,,67,16013.02475,1,0,1,4
,,,,,,,68,13529.5878,1,0,1,5
,,,,,,,69,16941.105666666666,1,0,1,6
,,,,,,,70,18453.656333333332,1,0,1,3
,,,,,,,71,18492.2295,1,0,1,2
,,,,,,,72,19595.52116666667,1,0,1,6
,,,,,,,73,17012.51361111111,1,0,1,18
,,,,,,,74,19367.49,1,0,1,6
,,,,,,,75,16099.290099999998,1,0,1,10
,,,,,,,76,17742.313,1,0,1,1
,,,,,,,77,18226.61,1,0,1,1
,,,,,,,78,18406.434,1,0,1,1
,,,,,,,79,18387.896,1,0,1,1
,,,,,,,80,18255.822,1,0,1,1
,,,,,,,81,17975.027,1,0,1,1
,,,,,,,82,17803.216,1,0,1,1
,,,,,,,83,17952.871,1,0,1,1
,,,,,,,84,18893.912,1,0,1,1
,,,,,,,85,19960.762,1,0,1,1
,,,,,,,86,19855.387,1,0,1,1
,,,,,,,87,19297.151,1,0,1,1
,,,,,,,88,18655.881,1,0,1,1
,,,,,,,89,17614.416,1,0,1,1
,,,,,,,90,16353.882,1,0,1,1
,,,,,,,91,14926.4945,1,0,1,2
,,,,,,,92,14064.2415,1,0,1,4
,,,,,,,93,15139.189,1,0,1,1
,,,,,,,94,16787.423,1,0,1,1
,,,,,,,95,17743.259,1,0,1,2
,,,,,,,96,17653.3168,1,0,1,5
,,,,,,,97,17269.274,1,0,1,1
,,,,,,,98,17321.803,1,0,1,1
,,,,,,,99,18319.9902,1,0,1,5
,,,,,,,100,16443.935,1,0,1,1
,,,,,,,101,13493.4318,1,0,1,5
,,,,,,,102,12724.446,1,0,1,2
,,,,,,,103,13837.391,1,0,1,1
,,,,,,,104,15998.546,1,0,1,2
,,,,,,,105,16478.262,1,0,1,1
,,,,,,,106,16283.724,1,0,1,2
,,,,,,,107,16147.471,1,0,1,1
,,,,,,,108,16055.9,1,0,1,1
,,,,,,,109,15963.939,1,0,1,1
,,,,,,,110,15845.571,1,0,1,1
,,,,,,,111,15928.268,1,0,1,1
,,,,,,,112,16703.431142857145,1,0,1,7
,,,,,,,113,13172.4615,1,0,1,2
,,,,,,,114,12543.109,1,0,1,1
,,,,,,,115,12418.84,1,0,1,1
,,,,,,,116,12507.584,1,0,1,1
,,,,,,,117,12940.194,1,0,1,1
,,,,,,,118,14039.586,1,0,1,1
,,,,,,,119,15890.861,1,0,1,1
,,,,,,,120,16858.81,1,0,1,1
,,,,,,,121,16888.683,1,0,1,1
,,,,,,,122,16661.206,1,0,1,1
,,,,,,,123,16493.563,1,0,1,1
,,,,,,,124,16256.095,1,0,1,1
,,,,,,,125,15994.549,1,0,1,1
,,,,,,,126,15820.537,1,0,1,1
,,,,,,,127,15683.868,1,0,1,1
,,,,,,,128,15808.015,1,0,1,1
,,,,,,,129,16560.994,1,0,1,1
,,,,,,,130,17700.433,1,0,1,1
,,,,,,,131,17700.535,1,0,1,1
,,,,,,,132,17344.496,1,0,1,1
,,,,,,,133,16713.61,1,0,1,1
,,,,,,,134,15645.819,1,0,1,1
,,,,,,,135,14323.561,1,0,1,1
,,,,,,,136,12244.799500000001,1,0,1,6
,,,,,,,137,13118.811,1,0,1,1
,,,,,,,138,15394.847,1,0,1,3
,,,,,,,139,15690.72,1,0,1,1
,,,,,,,140,15511.01425,1,0,1,4
,,,,,,,141,15163.659,1,0,1,2
,,,,,,,142,16175.9454,1,0,1,5
,,,,,,,143,14565.581,1,0,1,1
,,,,,,,144,13319.629,1,0,1,1
,,,,,,,145,11333.927857142857,1,0,1,7
,,,,,,,146,13633.146,1,0,1,1
,,,,,,,147,14995.02277777778,1,0,1,9
,,,,,,,148,15468.40575,1,0,1,4
,,,,,,,149,14379.526,1,0,1,1
,,,,,,,150,13572.819,1,0,1,1
,,,,,,,151,12583.92,1,0,1,1
,,,,,,,152,11604.641,1,0,1,1
,,,,,,,153,10859.344,1,0,1,1
,,,,,,,154,10385.405,1,0,1,1
,,,,,,,155,10124.84,1,0,1,1
,,,,,,,156,10031.979,1,0,1,1
,,,,,,,157,10296.1775,1,0,1,2
,,,,,,,158,11156.408,1,0,1,1
,,,,,,,159,11976.535,1,0,1,1
,,,,,,,160,12892.279,1,0,1,1
,,,,,,,161,13715.409,1,0,1,1
,,,,,,,162,14168.812,1,0,1,1
,,,,,,,163,14408.984,1,0,1,1
,,,,,,,164,14437.645,1,0,1,1
,,,,,,,165,14327.775,1,0,1,1
,,,,,,,166,14249.475,1,0,1,1
,,,,,,,167,14467.234,1,0,1,1
,,,,,,,168,15644.50942857143,1,0,1,7
,,,,,,,169,13780.938,1,0,1,1
,,,,,,,170,12844.340333333334,1,0,1,3
,,,,,,,171,12765.628666666666,1,0,1,3
,,,,,,,172,13604.68,1,0,1,1
,,,,,,,173,14295.726,1,0,1,1
,,,,,,,174,15174.72,1,0,1,1
,,,,,,,175,15807.275,1,0,1,1
,,,,,,,176,16089.379,1,0,1,1
,,,,,,,177,16207.824,1,0,1,1
,,,,,,,178,16166.404,1,0,1,1
,,,,,,,179,15952.709,1,0,1,1
,,,,,,,180,15808.015,1,0,1,1
,,,,,,,181,15924.1,1,0,1,1
,,,,,,,182,16667.033,1,0,1,1
,,,,,,,183,17848.288,1,0,1,1
,,,,,,,184,17782.65,1,0,1,1
,,,,,,,185,17132.254,1,0,1,2
,,,,,,,186,16207.351,1,0,1,1
,,,,,,,187,15265.821,1,0,1,1
,,,,,,,188,14411.599,1,0,1,1
,,,,,,,189,13574.950200000001,1,0,1,5
,,,,,,,190,14578.276,1,0,1,1
,,,,,,,191,15769.022,1,0,1,1
,,,,,,,192,16794.027,1,0,1,1
,,,,,,,193,17574.584,1,0,1,1
,,,,,,,194,18397.483714285714,1,0,1,7
,,,,,,,195,18844.871,1,0,1,1
,,,,,,,196,19461.309500000003,1,0,1,2
,,,,,,,197,18760.048,1,0,1,1
,,,,,,,198,17994.748,1,0,1,1
,,,,,,,199,16892.356,1,0,1,1
,,,,,,,200,15542.89,1,0,1,1
,,,,,,,201,14439.133,1,0,1,1
,,,,,,,202,13397.220333333333,1,0,1,3
,,,,,,,203,13181.328,1,0,1,1
,,,,,,,204,13523.556,1,0,1,1
,,,,,,,205,14527.589,1,0,1,1
,,,,,,,206,16263.212,1,0,1,1
,,,,,,,207,17170.195,1,0,1,1
,,,,,,,208,17286.055,1,0,1,1
,,,,,,,209,17224.735,1,0,1,1
,,,,,,,210,17037.884000000002,1,0,1,3
,,,,,,,211,16703.821,1,0,1,1
,,,,,,,212,16549.9955,1,0,1,2
,,,,,,,213,17144.152,1,0,1,1
,,,,,,,214,17839.114666666665,1,0,1,3
,,,,,,,215,16801.351,1,0,1,1
,,,,,,,216,15735.531,1,0,1,1
,,,,,,,217,14493.324,1,0,1,1
,,,,,,,218,12583.03625,1,0,1,4
,,,,,,,219,12033.35,1,0,1,1
,,,,,,,220,12390.792,1,0,1,1
,,,,,,,221,13290.196,1,0,1,1
,,,,,,,222,14699.672,1,0,1,1
