natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2064,0.8294,0.8294,1,0.444793349,1,1,1
1,1,0.015942375,0.4970375,0.8122999999999999,0.8122999999999999,1,0.4447933490000001,1,1,2
1,1,0.322193,0.7344,0.6981,0.6981,1,0.444793349,1,1,3
1,1,0.507992,0.7786,0.5579000000000001,0.5579000000000001,1,0.444793349,1,1,4
1,1,0.256246,0.8188,0.4878,0.4878,1,0.444793349,1,1,5
1,1,0.03080120895522388,0.5577865671641791,0.6470014925373134,0.6470014925373134,1,0.4447933490000004,1,1,6
1,1,0.3921616666666667,0.16956666666666664,0.27953333333333336,0.27953333333333336,1,0.444793349,1,1,7
1,1,0.259552,0.21910000000000002,0.47919999999999996,0.47919999999999996,1,0.444793349,1,1,8
1,1,0.04934827472527472,0.6497230769230767,0.7626483516483519,0.7626483516483519,1,0.44479334900000056,1,1,9
1,1,0.557205,0.8056999999999999,0.5247499999999999,0.5247499999999999,1,0.444793349,1,1,10
1,1,0.0449856,0.68508,0.6694900000000001,0.6694900000000001,1,0.44479334900000006,1,1,11
1,1,0.5592656666666667,0.7261333333333333,0.5327333333333334,0.5327333333333334,1,0.444793349,1,1,12
1,1,0.516743,0.5488,0.3618,0.3618,1,0.444793349,1,1,13
1,1,0.331307,0.4588,0.278,0.278,1,0.444793349,1,1,14
1,1,0.03229345555555556,0.5646077777777779,0.5624355555555557,0.5624355555555557,1,0.44479334900000056,1,1,15
1,1,0.4379455,0.276025,0.49135,0.49135,1,0.444793349,1,1,16
1,1,0.270835,0.38544999999999996,0.7334499999999999,0.7334499999999999,1,0.444793349,1,1,17
1,1,0.008633121212121214,0.4718363636363636,0.7901272727272729,0.7901272727272729,1,0.4447933489999998,1,1,18
1,1,0.0,0.53055,0.575075,0.575075,1,0.552743642,1,1,19
1,1,0.0,0.4604,0.2932,0.2932,1,0.552743642,1,1,20
1,1,0.07198909345794392,0.45942959501557656,0.6135342679127724,0.6135342679127724,1,0.5527436419999978,1,1,21
1,1,0.253002,0.7682,0.3219,0.3219,1,0.552743642,1,1,22
1,1,0.11978904225352113,0.4985929577464788,0.4507507042253521,0.4507507042253521,1,0.5527436420000003,1,1,23
1,1,0.250517,0.7166,0.574,0.574,1,0.552743642,1,1,24
1,1,0.07181016506717847,0.4121282149712092,0.48851170825335893,0.48851170825335893,1,0.5461536158963534,1,1,25
1,1,0.252617,0.4949,0.4904,0.4904,1,0.533235667,1,1,26
1,1,0.433192,0.5394,0.5546,0.5546,1,0.533235667,1,1,27
1,1,0.6633735000000001,0.397125,0.65305,0.65305,1,0.533235667,1,1,28
1,1,0.38900199999999996,0.52205,0.87895,0.87895,1,0.533235667,1,1,29
1,1,0.07442943902439024,0.37964878048780487,0.6068975609756099,0.6068975609756099,1,0.5332356669999997,1,1,30
1,1,0.446244,0.3432,0.6088,0.6088,1,0.533235667,1,1,31
1,1,0.14802475454545455,0.4691863636363637,0.5381563636363638,0.5381563636363638,1,0.5332356669999997,1,1,32
1,1,0.09498469999999999,0.30682,0.09763,0.09763,1,0.5332356669999999,1,1,33
1,1,0.6006585999999999,0.46628,0.31974,0.31974,1,0.533235667,1,1,34
1,1,0.08461372566371679,0.4482283185840708,0.3961327433628319,0.3961327433628319,1,0.5332356669999997,1,1,35
1,1,0.387132,0.5113,0.6782,0.6782,1,0.533235667,1,1,36
1,1,0.21890970833333334,0.3666916666666666,0.3550708333333334,0.3550708333333334,1,0.5332356669999997,1,1,37
1,1,0.5436503333333333,0.41495,0.3932166666666667,0.3932166666666667,1,0.533235667,1,1,38
1,1,0.12236676190476192,0.49790476190476174,0.5043690476190476,0.5043690476190476,1,0.5332356669999997,1,1,39
1,1,0.5053955,0.37839999999999996,0.53705,0.53705,1,0.533235667,1,1,40
1,1,0.15268200000000004,0.2822872340425533,0.3906829787234043,0.3906829787234043,1,0.5332356669999997,1,1,41
1,1,0.5070922857142857,0.3785142857142857,0.6007,0.6007,1,0.533235667,1,1,42
1,1,0.09485373913043478,0.6257724637681158,0.7002782608695652,0.7002782608695652,1,0.5332356669999997,1,1,43
1,1,0.5347715,0.18205,0.5906,0.5906,1,0.533235667,1,1,44
1,1,0.1118779523809524,0.6371047619047618,0.8477642857142855,0.8477642857142855,1,0.5626324847142863,1,1,45
1,1,0.592194,0.8709,0.6748,0.6748,1,0.569549383,1,1,46
1,1,0.83489625,0.8705,0.5264249999999999,0.5264249999999999,1,0.569549383,1,1,47
1,1,0.606065,0.8621,0.3983,0.3983,1,0.569549383,1,1,48
1,1,0.046936111111111116,0.7704555555555557,0.5538944444444444,0.5538944444444444,1,0.569549383,1,1,49
1,1,0.514608,0.3748,0.698,0.698,1,0.569549383,1,1,50
1,1,0.6661277999999999,0.60004,0.66102,0.66102,1,0.569549383,1,1,51
1,1,0.39386,0.695,0.5391,0.5391,1,0.569549383,1,1,52
1,1,0.030426375,0.61924375,0.5473874999999999,0.5473874999999999,1,0.569549383,1,1,53
1,1,0.4826,0.4256,0.5333,0.5333,1,0.569549383,1,1,54
1,1,0.8055603333333332,0.2614666666666667,0.3812666666666667,0.3812666666666667,1,0.569549383,1,1,55
1,1,0.445318,0.3382,0.41,0.41,1,0.569549383,1,1,56
1,1,0.2012,0.2359,0.4144,0.4144,1,0.569549383,1,1,57
1,1,0.004659357142857144,0.24269285714285718,0.46562857142857145,0.46562857142857145,1,0.569549383,1,1,58
1,1,0.20479,0.1891,0.4748,0.4748,1,0.569549383,1,1,59
1,1,0.19491148750000004,0.4846874999999999,0.6759025,0.6759025,1,0.5695493830000011,1,1,60
1,1,0.201855,0.1548,0.8195,0.8195,1,0.569549383,1,1,61
1,1,0.20442719148936167,0.6853148936170214,0.5537361702127659,0.5537361702127659,1,0.5695493830000007,1,1,62
1,1,0.231349,0.6897,0.2654,0.2654,1,0.569549383,1,1,63
1,1,0.1748157142857143,0.5178257142857141,0.531187142857143,0.531187142857143,1,0.5695493830000011,1,1,64
1,1,0.379647,0.6588,0.5232,0.5232,1,0.569549383,1,1,65
1,1,0.07683920388349515,0.5462553398058254,0.7701621359223301,0.7701621359223301,1,0.5695493830000014,1,1,66
1,1,0.1351900909090909,0.5858909090909091,0.8826636363636364,0.8826636363636364,1,0.569549383,1,1,67
1,1,0.7953976,0.29764,0.60678,0.60678,1,0.569549383,1,1,68
1,1,0.13644054761904756,0.2934904761904762,0.1691142857142857,0.1691142857142857,1,0.5695493830000006,1,1,69
1,1,0.7953693333333334,0.3119166666666667,0.14745,0.14745,1,0.569549383,1,1,70
1,1,0.12838656250000002,0.4291328125,0.5253406249999999,0.5253406249999999,1,0.569549383000001,1,1,71
1,1,0.307143,0.8527,0.4906,0.4906,1,0.569549383,1,1,72
1,1,0.7841187142857142,0.8001142857142858,0.3791142857142856,0.3791142857142856,1,0.569549383,1,1,73
1,1,0.48284,0.7023,0.3225,0.3225,1,0.569549383,1,1,74
1,1,0.244632,0.6962,0.3128,0.3128,1,0.569549383,1,1,75
