Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13821.0,1,1,0,1
,,,,,,,2,13369.4875,1,0,1,8
,,,,,,,3,15153.9,1,0,1,1
,,,,,,,4,15762.224999999999,1,0,1,4
,,,,,,,5,15604.0,1,0,1,1
,,,,,,,6,17006.919402985077,1,0,1,67
,,,,,,,7,17878.666666666668,1,0,1,3
,,,,,,,8,17045.85,1,0,1,2
,,,,,,,9,16147.73626373626,1,0,1,91
,,,,,,,10,18602.275,1,0,1,4
,,,,,,,11,17131.640000000003,1,0,1,20
,,,,,,,12,17900.133333333335,1,0,1,3
,,,,,,,13,17420.8,1,0,1,1
,,,,,,,14,17169.4,1,0,1,1
,,,,,,,15,14870.919999999995,1,0,1,90
,,,,,,,16,16006.275,1,0,1,4
,,,,,,,17,15552.650000000001,1,0,1,2
,,,,,,,18,14954.02121212121,1,0,1,33
,,,,,,,19,11241.25,1,0,1,4
,,,,,,,20,11498.0,1,0,1,1
,,,,,,,21,15876.268224299065,1,0,1,321
,,,,,,,22,17671.3,1,0,1,1
,,,,,,,23,16711.19577464789,1,0,1,71
,,,,,,,24,16138.5,1,0,1,1
,,,,,,,25,15394.638195777345,1,0,1,521
,,,,,,,26,14094.9,1,0,1,1
,,,,,,,27,14524.8,1,0,1,1
,,,,,,,28,14310.150000000001,1,0,1,4
,,,,,,,29,13519.75,1,0,1,2
,,,,,,,30,13240.121951219513,1,0,1,41
,,,,,,,31,15872.1,1,0,1,1
,,,,,,,32,16275.731818181823,1,0,1,110
,,,,,,,33,14652.779999999999,1,0,1,10
,,,,,,,34,15955.98,1,0,1,5
,,,,,,,35,15610.536283185842,1,0,1,113
,,,,,,,36,17802.1,1,0,1,1
,,,,,,,37,16166.787499999999,1,0,1,24
,,,,,,,38,16756.45,1,0,1,6
,,,,,,,39,13670.771428571428,1,0,1,42
,,,,,,,40,13999.650000000001,1,0,1,2
,,,,,,,41,14331.910638297872,1,0,1,47
,,,,,,,42,15014.614285714288,1,0,1,7
,,,,,,,43,15054.792753623191,1,0,1,69
,,,,,,,44,15920.45,1,0,1,2
,,,,,,,45,13398.580952380953,1,0,1,42
,,,,,,,46,14727.8,1,0,1,1
,,,,,,,47,14655.8,1,0,1,4
,,,,,,,48,14203.0,1,0,1,1
,,,,,,,49,14627.138888888889,1,0,1,18
,,,,,,,50,17456.2,1,0,1,1
,,,,,,,51,16685.96,1,0,1,5
,,,,,,,52,16019.1,1,0,1,1
,,,,,,,53,15081.55625,1,0,1,16
,,,,,,,54,16984.0,1,0,1,1
,,,,,,,55,16152.466666666665,1,0,1,6
,,,,,,,56,15360.8,1,0,1,1
,,,,,,,57,15621.7,1,0,1,1
,,,,,,,58,14272.492857142859,1,0,1,14
,,,,,,,59,16500.0,1,0,1,1
,,,,,,,60,14270.086249999998,1,0,1,80
,,,,,,,61,13569.2,1,0,1,1
,,,,,,,62,13977.642553191494,1,0,1,47
,,,,,,,63,16033.8,1,0,1,1
,,,,,,,64,15372.642857142853,1,0,1,70
,,,,,,,65,15237.3,1,0,1,1
,,,,,,,66,13874.937864077665,1,0,1,103
,,,,,,,67,13458.654545454543,1,0,1,11
,,,,,,,68,14944.0,1,0,1,5
,,,,,,,69,13667.959523809524,1,0,1,42
,,,,,,,70,14711.6,1,0,1,6
,,,,,,,71,13080.754687499997,1,0,1,64
,,,,,,,72,12836.6,1,0,1,1
,,,,,,,73,13229.785714285712,1,0,1,7
,,,,,,,74,12769.1,1,0,1,1
,,,,,,,75,13078.8,1,0,1,1
,,,,,,,76,13242.832258064518,1,0,1,62
,,,,,,,77,14665.8,1,0,1,1
,,,,,,,78,14540.6375,1,0,1,8
,,,,,,,79,14237.5,1,0,1,1
,,,,,,,80,12969.41875,1,0,1,16
,,,,,,,81,14896.2,1,0,1,1
,,,,,,,82,14816.3,1,0,1,1
,,,,,,,83,14651.2,1,0,1,1
,,,,,,,84,14305.1,1,0,1,3
,,,,,,,85,12633.305,1,0,1,40
,,,,,,,86,12475.1,1,0,1,1
,,,,,,,87,13028.1,1,0,1,1
,,,,,,,88,13049.6,1,0,1,4
,,,,,,,89,12527.6,1,0,1,1
,,,,,,,90,12394.6,1,0,1,1
,,,,,,,91,12397.0,1,0,1,1
,,,,,,,92,12484.1,1,0,1,1
,,,,,,,93,12354.629629629631,1,0,1,54
,,,,,,,94,13225.48,1,0,1,40
,,,,,,,95,14405.3,1,0,1,1
,,,,,,,96,13288.307042253518,1,0,1,71
,,,,,,,97,12480.5,1,0,1,1
,,,,,,,98,12610.8,1,0,1,1
,,,,,,,99,12587.946610169487,1,0,1,118
,,,,,,,100,13870.7,1,0,1,1
,,,,,,,101,12668.964129301357,1,0,1,959
,,,,,,,102,17344.7,1,0,1,1
,,,,,,,103,13633.23118279569,1,0,1,279
,,,,,,,104,11881.5,1,0,1,1
,,,,,,,105,12748.4,1,0,1,1
,,,,,,,106,13289.2,1,0,1,1
,,,,,,,107,13851.12,1,0,1,5
,,,,,,,108,14311.1,1,0,1,1
,,,,,,,109,14505.4,1,0,1,1
,,,,,,,110,15453.491011235958,1,0,1,89
,,,,,,,111,18582.216666666664,1,0,1,6
,,,,,,,112,18745.0,1,0,1,1
,,,,,,,113,18175.4,1,0,1,1
,,,,,,,114,13098.133333333333,1,0,1,12
,,,,,,,115,14694.3,1,0,1,2
,,,,,,,116,16569.212499999998,1,0,1,8
,,,,,,,117,16327.3,1,0,1,1
,,,,,,,118,14767.677083333332,1,0,1,240
,,,,,,,119,20223.0,1,0,1,2
,,,,,,,120,17189.268518518522,1,0,1,108
,,,,,,,121,12463.3,1,0,1,1
,,,,,,,122,13438.7,1,0,1,1
,,,,,,,123,14269.816666666666,1,0,1,6
,,,,,,,124,14680.1,1,0,1,1
,,,,,,,125,14856.0,1,0,1,1
,,,,,,,126,11940.214285714286,1,0,1,14
,,,,,,,127,12391.3,1,0,1,1
,,,,,,,128,13544.7,1,0,1,1
,,,,,,,129,16122.881818181833,1,0,1,726
,,,,,,,130,21854.4,1,0,1,1
,,,,,,,131,15113.234302325585,1,0,1,688
,,,,,,,132,18160.3,1,0,1,1
,,,,,,,133,18725.5,1,0,1,1
,,,,,,,134,16869.311881188118,1,0,1,101
,,,,,,,135,16213.3,1,0,1,1
,,,,,,,136,13660.092452830184,1,0,1,159
,,,,,,,137,11416.6,1,0,1,1
,,,,,,,138,12809.31917098446,1,0,1,193
,,,,,,,139,15610.9,1,0,1,1
,,,,,,,140,13072.262621359227,1,0,1,412
,,,,,,,141,14287.6,1,0,1,1
,,,,,,,142,12856.08097447796,1,0,1,431
,,,,,,,143,14104.8,1,0,1,1
,,,,,,,144,13224.126923076925,1,0,1,104
,,,,,,,145,12728.464912280702,1,0,1,57
,,,,,,,146,14957.36,1,0,1,5
,,,,,,,147,13383.270175438602,1,0,1,114
,,,,,,,148,13496.5,1,0,1,1
,,,,,,,149,13668.519999999999,1,0,1,5
,,,,,,,150,13023.8,1,0,1,1
,,,,,,,151,13375.186274509808,1,0,1,153
,,,,,,,152,11971.722222222223,1,0,1,9
,,,,,,,153,14396.64,1,0,1,5
,,,,,,,154,13819.5,1,0,1,1
,,,,,,,155,14275.669148936171,1,0,1,94
,,,,,,,156,15906.9,1,0,1,1
,,,,,,,157,14808.400000000001,1,0,1,18
,,,,,,,158,15983.3,1,0,1,1
,,,,,,,159,15635.559999999998,1,0,1,5
,,,,,,,160,15233.3,1,0,1,1
,,,,,,,161,13837.81714285714,1,0,1,210
,,,,,,,162,14874.3,1,0,1,5
,,,,,,,163,13721.138235294116,1,0,1,34
,,,,,,,164,14461.51319444445,1,0,1,720
