Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13303.979,1,1,0,1
,,,,,,,2,14235.86275,1,0,1,8
,,,,,,,3,17635.362,1,0,1,1
,,,,,,,4,16917.72875,1,0,1,4
,,,,,,,5,16388.075,1,0,1,1
,,,,,,,6,17310.826999999997,1,0,1,8
,,,,,,,7,14891.905,1,0,1,1
,,,,,,,8,16051.793393034828,1,0,1,201
,,,,,,,9,18833.7095,1,0,1,4
,,,,,,,10,15896.062398058259,1,0,1,515
,,,,,,,11,15649.318945054947,1,0,1,273
,,,,,,,12,18088.32,1,0,1,2
,,,,,,,13,18040.456,1,0,1,1
,,,,,,,14,17455.8825,1,0,1,2
,,,,,,,15,15277.31685,1,0,1,20
,,,,,,,16,16216.016,1,0,1,4
,,,,,,,17,15421.0975,1,0,1,2
,,,,,,,18,15491.620455357139,1,0,1,112
,,,,,,,19,15379.307,1,0,1,1
,,,,,,,20,15455.149114754093,1,0,1,122
,,,,,,,21,17150.587,1,0,1,2
,,,,,,,22,15543.36770992367,1,0,1,131
,,,,,,,23,13257.31,1,0,1,3
,,,,,,,24,15274.393714285714,1,0,1,7
,,,,,,,25,16709.724499999997,1,0,1,6
,,,,,,,26,17204.624,1,0,1,1
,,,,,,,27,18135.519333333334,1,0,1,6
,,,,,,,28,14537.963,1,0,1,1
,,,,,,,29,15181.186217983637,1,0,1,367
,,,,,,,30,15807.439,1,0,1,1
,,,,,,,31,16106.379,1,0,1,1
,,,,,,,32,16273.997,1,0,1,1
,,,,,,,33,14770.660319148932,1,0,1,47
,,,,,,,34,16537.562,1,0,1,1
,,,,,,,35,16128.684,1,0,1,1
,,,,,,,36,14952.69925,1,0,1,4
,,,,,,,37,14895.425,1,0,1,1
,,,,,,,38,14746.403,1,0,1,1
,,,,,,,39,14574.352873239439,1,0,1,142
,,,,,,,40,15134.752,1,0,1,1
,,,,,,,41,14883.3862826087,1,0,1,46
,,,,,,,42,15230.8865,1,0,1,2
