Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12598.0,1,1,0,1
,,,,,,,2,11699.557142857142,1,0,1,7
,,,,,,,3,13013.5,1,0,1,1
,,,,,,,4,13773.5,1,0,1,1
,,,,,,,5,14683.470000000001,1,0,1,20
,,,,,,,6,16536.85,1,0,1,2
,,,,,,,7,17322.6,1,0,1,1
,,,,,,,8,17451.6,1,0,1,1
,,,,,,,9,17398.366666666665,1,0,1,3
,,,,,,,10,17193.8,1,0,1,1
,,,,,,,11,17118.6,1,0,1,1
,,,,,,,12,17305.1,1,0,1,1
,,,,,,,13,16701.863636363636,1,0,1,11
,,,,,,,14,13316.0,1,0,1,1
,,,,,,,15,13704.0,1,0,1,1
,,,,,,,16,14874.0,1,0,1,1
,,,,,,,17,16963.0,1,0,1,1
,,,,,,,18,18065.7,1,0,1,1
,,,,,,,19,18229.8,1,0,1,1
,,,,,,,20,18203.1,1,0,1,1
,,,,,,,21,18145.3,1,0,1,1
,,,,,,,22,17647.899999999998,1,0,1,3
,,,,,,,23,17233.7,1,0,1,1
,,,,,,,24,17281.7,1,0,1,1
,,,,,,,25,18401.0,1,0,1,1
,,,,,,,26,19367.0,1,0,1,4
,,,,,,,27,17400.0,1,0,1,1
,,,,,,,28,14008.0,1,0,1,9
,,,,,,,29,17251.4,1,0,1,2
,,,,,,,30,17351.0,1,0,1,1
,,,,,,,31,17286.3,1,0,1,1
,,,,,,,32,17104.0,1,0,1,1
,,,,,,,33,16829.4,1,0,1,1
,,,,,,,34,16636.7,1,0,1,1
,,,,,,,35,14759.015000000003,1,0,1,20
,,,,,,,36,15335.0,1,0,1,1
,,,,,,,37,15307.8,1,0,1,1
,,,,,,,38,15084.6,1,0,1,1
,,,,,,,39,14795.3,1,0,1,1
,,,,,,,40,14596.6,1,0,1,1
,,,,,,,41,14650.2,1,0,1,1
,,,,,,,42,15729.5,1,0,1,1
,,,,,,,43,17073.0,1,0,1,1
,,,,,,,44,15960.4,1,0,1,5
,,,,,,,45,13388.0,1,0,1,1
,,,,,,,46,12069.333333333334,1,0,1,3
,,,,,,,47,12385.65,1,0,1,6
,,,,,,,48,14521.3,1,0,1,1
,,,,,,,49,14783.15,1,0,1,4
,,,,,,,50,14448.5,1,0,1,1
,,,,,,,51,14562.5,1,0,1,1
,,,,,,,52,15789.3,1,0,1,1
,,,,,,,53,16762.75,1,0,1,4
,,,,,,,54,13721.333333333334,1,0,1,3
,,,,,,,55,11505.0,1,0,1,4
,,,,,,,56,11803.0,1,0,1,1
