Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,13384.0,1,1,0,1
,,,,,,,2,12639.5,1,0,1,7
,,,,,,,3,13817.6,1,0,1,1
,,,,,,,4,14389.5,1,0,1,1
,,,,,,,5,14882.925000000001,1,0,1,4
,,,,,,,6,14633.5,1,0,1,1
,,,,,,,7,13941.117647058823,1,0,1,17
,,,,,,,8,15069.6,1,0,1,1
,,,,,,,9,15624.425,1,0,1,4
,,,,,,,10,15360.25,1,0,1,2
,,,,,,,11,14813.858333333332,1,0,1,12
,,,,,,,12,11703.0,1,0,1,2
,,,,,,,13,12895.6,1,0,1,3
,,,,,,,14,14452.8,1,0,1,1
,,,,,,,15,15473.514285714284,1,0,1,7
,,,,,,,16,16492.850000000002,1,0,1,6
,,,,,,,17,13286.854285714286,1,0,1,35
,,,,,,,18,15766.1,1,0,1,1
,,,,,,,19,16045.1,1,0,1,4
,,,,,,,20,16046.4,1,0,1,1
,,,,,,,21,15846.376470588237,1,0,1,17
,,,,,,,22,17787.4,1,0,1,1
,,,,,,,23,18062.35,1,0,1,2
,,,,,,,24,18463.100000000002,1,0,1,11
,,,,,,,25,15994.0,1,0,1,1
,,,,,,,26,14111.0,1,0,1,3
,,,,,,,27,13508.666666666666,1,0,1,3
,,,,,,,28,14767.0,1,0,1,1
,,,,,,,29,16710.0,1,0,1,1
,,,,,,,30,17817.0,1,0,1,2
,,,,,,,31,17783.3,1,0,1,1
,,,,,,,32,17694.175,1,0,1,4
,,,,,,,33,17552.3,1,0,1,1
,,,,,,,34,18297.5,1,0,1,2
,,,,,,,35,20021.0,1,0,1,1
,,,,,,,36,20162.0,1,0,1,1
,,,,,,,37,16800.53076923077,1,0,1,13
,,,,,,,38,19452.3,1,0,1,1
,,,,,,,39,19443.4,1,0,1,1
,,,,,,,40,19257.7,1,0,1,2
,,,,,,,41,18833.8,1,0,1,1
,,,,,,,42,18580.7,1,0,1,1
,,,,,,,43,18299.1,1,0,1,1
,,,,,,,44,18311.5,1,0,1,1
,,,,,,,45,19874.2,1,0,1,3
,,,,,,,46,19813.0,1,0,1,1
,,,,,,,47,19172.0,1,0,1,1
,,,,,,,48,15950.13714285714,1,0,1,35
,,,,,,,49,16234.5,1,0,1,1
,,,,,,,50,16761.0,1,0,1,1
,,,,,,,51,16878.6,1,0,1,2
,,,,,,,52,16447.7,1,0,1,2
,,,,,,,53,16141.2,1,0,1,1
,,,,,,,54,16251.1,1,0,1,1
,,,,,,,55,15460.642857142857,1,0,1,14
,,,,,,,56,14182.0,1,0,1,1
,,,,,,,57,14784.9,1,0,1,1
,,,,,,,58,15611.7,1,0,1,1
,,,,,,,59,16455.719999999998,1,0,1,5
,,,,,,,60,16479.449999999997,1,0,1,2
,,,,,,,61,17378.8,1,0,1,1
,,,,,,,62,18280.5,1,0,1,2
