natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.3111,0.3228,0.3228,1,0.444793349,1,1,82
1,1,0.0,0.2,0.2518,0.2518,1,0.444793349,1,1,83
1,1,0.0,0.2034,0.2596,0.2596,1,0.444793349,1,1,84
1,1,0.005605,0.2102,0.2942,0.2942,1,0.444793349,1,1,85
1,1,0.07248,0.196,0.3736,0.3736,1,0.444793349,1,1,86
1,1,0.207934,0.1683,0.4916,0.4916,1,0.444793349,1,1,87
1,1,0.336476,0.1262,0.5978,0.5978,1,0.444793349,1,1,88
1,1,0.375031,0.12295,0.68065,0.68065,1,0.444793349,1,1,89
1,1,0.305939,0.1087,0.734,0.734,1,0.444793349,1,1,90
1,1,0.166859,0.0857,0.7471,0.7471,1,0.444793349,1,1,91
1,1,0.060628,0.0929,0.7451,0.7451,1,0.444793349,1,1,92
1,1,0.004393,0.1626,0.7746,0.7746,1,0.444793349,1,1,93
1,1,0.0,0.212,0.794,0.794,1,0.444793349,1,1,94
1,1,0.0,0.23966666666666667,0.8356,0.8356,1,0.444793349,1,1,95
1,1,0.0,0.1508,0.8181,0.8181,1,0.444793349,1,1,96
1,1,0.0,0.1167,0.8149,0.8149,1,0.444793349,1,1,97
1,1,0.0,0.1463,0.7976,0.7976,1,0.444793349,1,1,98
1,1,0.0,0.15792,0.7324000000000002,0.7324000000000002,1,0.44479334900000006,1,1,99
1,1,0.0,0.1031,0.5815,0.5815,1,0.444793349,1,1,100
1,1,0.0,0.0899,0.518,0.518,1,0.444793349,1,1,101
1,1,0.006808,0.0705,0.4534,0.4534,1,0.444793349,1,1,102
1,1,0.094072,0.0684,0.4954,0.4954,1,0.444793349,1,1,103
1,1,0.256919,0.0371,0.5456,0.5456,1,0.444793349,1,1,104
1,1,0.41483,0.0712,0.5623,0.5623,1,0.444793349,1,1,105
1,1,0.5415365,0.0912,0.59905,0.59905,1,0.444793349,1,1,106
1,1,0.436413,0.0494,0.6111,0.6111,1,0.444793349,1,1,107
1,1,0.25339,0.0554,0.6263,0.6263,1,0.444793349,1,1,108
1,1,0.095325,0.0765,0.6466,0.6466,1,0.444793349,1,1,109
1,1,0.006996,0.1483,0.6671,0.6671,1,0.444793349,1,1,110
1,1,0.0,0.1929,0.6917,0.6917,1,0.444793349,1,1,111
1,1,0.0,0.3171,0.7058,0.7058,1,0.444793349,1,1,112
1,1,0.0,0.4945,0.7407,0.7407,1,0.444793349,1,1,113
1,1,0.0,0.4254,0.7645,0.7645,1,0.444793349,1,1,114
