natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2554,0.1235,0.1235,1,0.552743642,1,1,1
1,1,0.007797962962962963,0.2434259259259259,0.3853222222222223,0.3853222222222223,1,0.5527436419999998,1,1,2
1,1,0.0,0.4766,0.26595,0.26595,1,0.552743642,1,1,3
1,1,0.01647108,0.5093420000000001,0.6811780000000001,0.6811780000000001,1,0.5527436419999997,1,1,4
1,1,0.136128,0.3223,0.3854,0.3854,1,0.552743642,1,1,5
1,1,0.287943,0.2245,0.3555,0.3555,1,0.552743642,1,1,6
1,1,0.06557408,0.3845180000000001,0.6661400000000001,0.6661400000000001,1,0.5527436419999997,1,1,7
1,1,0.291042,0.349,0.6208,0.6208,1,0.552743642,1,1,8
1,1,0.2525995,0.38305,0.42,0.42,1,0.552743642,1,1,9
1,1,0.018783704545454548,0.4471795454545456,0.6142522727272728,0.6142522727272728,1,0.5527436419999997,1,1,10
1,1,0.199355,0.5833,0.5706,0.5706,1,0.552743642,1,1,11
1,1,0.183882,0.4708,0.4704,0.4704,1,0.552743642,1,1,12
1,1,0.218395,0.3573,0.3888,0.3888,1,0.552743642,1,1,13
1,1,0.04642698529411765,0.6268941176470589,0.7132029411764708,0.7132029411764708,1,0.5527436420000001,1,1,14
1,1,0.404005,0.6399,0.8508,0.8508,1,0.552743642,1,1,15
1,1,0.4669775,0.52555,0.7176,0.7176,1,0.552743642,1,1,16
1,1,0.315498,0.45745,0.5196000000000001,0.5196000000000001,1,0.552743642,1,1,17
1,1,0.107636,0.4042,0.4209,0.4209,1,0.552743642,1,1,18
1,1,0.06132493750000001,0.5071660714285714,0.6040946428571431,0.6040946428571431,1,0.5527436420000013,1,1,19
1,1,0.141328,0.5988,0.2814,0.2814,1,0.552743642,1,1,20
1,1,0.345278,0.4255,0.2284,0.2284,1,0.552743642,1,1,21
1,1,0.514121,0.2741,0.1685,0.1685,1,0.552743642,1,1,22
1,1,0.08032969014084508,0.6451704225352113,0.7393042253521126,0.7393042253521126,1,0.5527436420000003,1,1,23
1,1,0.182131,0.2895,0.7897,0.7897,1,0.552743642,1,1,24
1,1,0.060360679999999986,0.609192,0.769116,0.769116,1,0.5527436419999998,1,1,25
1,1,0.2564673333333333,0.5667666666666666,0.4114333333333333,0.4114333333333333,1,0.552743642,1,1,26
1,1,0.007059588235294117,0.6290529411764706,0.7682529411764705,0.7682529411764705,1,0.5527436420000001,1,1,27
1,1,0.119016,0.5961,0.7486,0.7486,1,0.552743642,1,1,28
1,1,0.253489,0.4095,0.7393,0.7393,1,0.552743642,1,1,29
1,1,0.410608,0.2599,0.6683,0.6683,1,0.552743642,1,1,30
1,1,0.5022473333333334,0.19506666666666664,0.5897333333333333,0.5897333333333333,1,0.552743642,1,1,31
1,1,0.285258,0.1925,0.5945,0.5945,1,0.552743642,1,1,32
1,1,0.012956611111111111,0.2809944444444444,0.6159611111111112,0.6159611111111112,1,0.552743642,1,1,33
1,1,0.256491,0.0337,0.5363,0.5363,1,0.552743642,1,1,34
1,1,0.414614,0.0393,0.4587,0.4587,1,0.552743642,1,1,35
1,1,0.5249186666666666,0.03256666666666667,0.34929999999999994,0.34929999999999994,1,0.552743642,1,1,36
1,1,0.328708,0.0553,0.2985,0.2985,1,0.552743642,1,1,37
1,1,0.01844136842105263,0.37765263157894735,0.24695263157894737,0.24695263157894737,1,0.552743642,1,1,38
1,1,0.3090940000000001,0.20236,0.51192,0.51192,1,0.552743642,1,1,39
1,1,0.05801596923076924,0.2785492307692308,0.42688615384615386,0.42688615384615386,1,0.5527436419999999,1,1,40
1,1,0.148828,0.4653,0.5044,0.5044,1,0.552743642,1,1,41
1,1,0.39272680000000004,0.40864,0.5950200000000001,0.5950200000000001,1,0.552743642,1,1,42
1,1,0.367088,0.4567,0.6761,0.6761,1,0.552743642,1,1,43
1,1,0.196389,0.4078,0.6779,0.6779,1,0.552743642,1,1,44
1,1,0.031655444444444444,0.30465555555555557,0.5065277777777779,0.5065277777777779,1,0.552743642,1,1,45
1,1,0.501873,0.264,0.025224999999999997,0.025224999999999997,1,0.552743642,1,1,46
1,1,0.326097,0.3983,0.0787,0.0787,1,0.552743642,1,1,47
1,1,0.144553,0.4222,0.1397,0.1397,1,0.552743642,1,1,48
1,1,0.05618303846153846,0.5443067307692305,0.5081990384615385,0.5081990384615385,1,0.552743642000001,1,1,49
1,1,0.07715414825581393,0.42002936046511613,0.5609956395348838,0.5609956395348838,1,0.5527436419999976,1,1,50
1,1,0.143894,0.5795,0.6931,0.6931,1,0.552743642,1,1,51
1,1,0.3161585,0.5034,0.6411,0.6411,1,0.552743642,1,1,52
1,1,0.47032725,0.6014,0.4447,0.4447,1,0.552743642,1,1,53
