Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11513.897,1,1,0,1
,,,,,,,2,12588.964437499999,1,0,1,32
,,,,,,,3,13979.094,1,0,1,1
,,,,,,,4,14196.19475,1,0,1,4
,,,,,,,5,13070.55294736842,1,0,1,19
,,,,,,,6,13537.058,1,0,1,1
,,,,,,,7,14002.1826,1,0,1,5
,,,,,,,8,15143.61595238095,1,0,1,42
,,,,,,,9,17783.723,1,0,1,1
,,,,,,,10,17516.380333333334,1,0,1,3
,,,,,,,11,17054.503,1,0,1,1
,,,,,,,12,15961.82052631579,1,0,1,19
,,,,,,,13,17113.264,1,0,1,1
,,,,,,,14,16475.268249999997,1,0,1,4
,,,,,,,15,15091.473105263158,1,0,1,19
,,,,,,,16,15941.407333333334,1,0,1,6
,,,,,,,17,14547.219121212123,1,0,1,165
,,,,,,,18,16523.754,1,0,1,1
,,,,,,,19,16305.462,1,0,1,2
,,,,,,,20,14562.54494736842,1,0,1,57
,,,,,,,21,15274.8556640625,1,0,1,128
,,,,,,,22,17159.212,1,0,1,1
,,,,,,,23,17084.721,1,0,1,1
,,,,,,,24,16694.03125,1,0,1,4
,,,,,,,25,16254.558,1,0,1,1
,,,,,,,26,14871.747477272727,1,0,1,44
,,,,,,,27,15188.324,1,0,1,4
,,,,,,,28,14310.110111111113,1,0,1,18
,,,,,,,29,16406.143,1,0,1,1
,,,,,,,30,16008.721749999999,1,0,1,4
,,,,,,,31,15466.187,1,0,1,1
,,,,,,,32,14855.228666666668,1,0,1,12
,,,,,,,33,11702.313,1,0,1,1
,,,,,,,34,14481.800566037737,1,0,1,53
,,,,,,,35,16164.4,1,0,1,1
,,,,,,,36,15689.31025,1,0,1,4
,,,,,,,37,15126.904,1,0,1,1
,,,,,,,38,14128.734780487803,1,0,1,41
,,,,,,,39,14197.052,1,0,1,1
,,,,,,,40,14635.309,1,0,1,1
,,,,,,,41,14353.7394,1,0,1,5
,,,,,,,42,13127.926393939393,1,0,1,33
,,,,,,,43,13135.036212121213,1,0,1,33
,,,,,,,44,15007.028,1,0,1,1
,,,,,,,45,14969.401,1,0,1,1
,,,,,,,46,14562.646,1,0,1,4
,,,,,,,47,13689.141581395352,1,0,1,43
,,,,,,,48,14669.298,1,0,1,1
,,,,,,,49,14671.429074074073,1,0,1,189
,,,,,,,50,17856.188,1,0,1,1
,,,,,,,51,17796.977,1,0,1,1
,,,,,,,52,17250.296,1,0,1,4
,,,,,,,53,15522.58356,1,0,1,25
,,,,,,,54,16068.427,1,0,1,1
,,,,,,,55,16748.5369,1,0,1,40
,,,,,,,56,18173.03,1,0,1,1
,,,,,,,57,18322.470285714287,1,0,1,7
,,,,,,,58,18411.866,1,0,1,1
,,,,,,,59,19236.034,1,0,1,1
,,,,,,,60,14602.764064516126,1,0,1,62
,,,,,,,61,15990.803,1,0,1,1
,,,,,,,62,16111.301,1,0,1,1
,,,,,,,63,15996.91975,1,0,1,4
,,,,,,,64,15521.069,1,0,1,1
,,,,,,,65,14950.14172222222,1,0,1,18
,,,,,,,66,16226.201500000001,1,0,1,4
,,,,,,,67,15626.462,1,0,1,1
,,,,,,,68,13729.528079999996,1,0,1,25
,,,,,,,69,13024.49,1,0,1,1
,,,,,,,70,11832.1635625,1,0,1,16
,,,,,,,71,12160.901,1,0,1,1
,,,,,,,72,12848.13725,1,0,1,24
,,,,,,,73,14970.602,1,0,1,1
,,,,,,,74,14810.7112,1,0,1,5
,,,,,,,75,14078.314596491231,1,0,1,114
,,,,,,,76,14683.8114,1,0,1,5
,,,,,,,77,13746.515,1,0,1,1
,,,,,,,78,12745.708833333332,1,0,1,18
,,,,,,,79,13341.832,1,0,1,1
,,,,,,,80,13260.796800000002,1,0,1,5
,,,,,,,81,12794.138,1,0,1,1
,,,,,,,82,13445.723125,1,0,1,8
,,,,,,,83,12962.193656249996,1,0,1,32
,,,,,,,84,14892.566,1,0,1,1
,,,,,,,85,14957.692,1,0,1,1
,,,,,,,86,15039.71,1,0,1,1
,,,,,,,87,14655.849250000001,1,0,1,4
,,,,,,,88,14209.699,1,0,1,1
,,,,,,,89,13966.250399999999,1,0,1,40
,,,,,,,90,16182.174,1,0,1,1
,,,,,,,91,16163.497,1,0,1,1
,,,,,,,92,15932.094,1,0,1,4
,,,,,,,93,15280.178,1,0,1,1
,,,,,,,94,15139.659,1,0,1,1
,,,,,,,95,14478.22965957447,1,0,1,47
,,,,,,,96,13779.834,1,0,1,1
,,,,,,,97,13308.516860465115,1,0,1,43
,,,,,,,98,15554.372,1,0,1,1
,,,,,,,99,13497.682947368421,1,0,1,19
,,,,,,,100,14579.371,1,0,1,1
,,,,,,,101,14618.264,1,0,1,1
,,,,,,,102,13045.430820512822,1,0,1,78
,,,,,,,103,13419.68,1,0,1,1
,,,,,,,104,13457.384,1,0,1,1
,,,,,,,105,11935.013499999997,1,0,1,18
,,,,,,,106,13111.051,1,0,1,1
,,,,,,,107,12707.542,1,0,1,2
,,,,,,,108,12271.041,1,0,1,1
,,,,,,,109,12130.722,1,0,1,1
,,,,,,,110,12305.918,1,0,1,1
,,,,,,,111,11069.431321428574,1,0,1,14
,,,,,,,112,10756.0975,1,0,1,2
,,,,,,,113,11812.793,1,0,1,1
,,,,,,,114,12247.127,1,0,1,1
,,,,,,,115,12370.672,1,0,1,4
,,,,,,,116,12028.033,1,0,1,1
,,,,,,,117,12140.835,1,0,1,1
,,,,,,,118,12958.467362962972,1,0,1,135
,,,,,,,119,13289.25,1,0,1,1
,,,,,,,120,13769.586,1,0,1,1
,,,,,,,121,13550.4328,1,0,1,5
,,,,,,,122,12713.255,1,0,1,1
,,,,,,,123,12636.69,1,0,1,1
,,,,,,,124,12873.032,1,0,1,1
,,,,,,,125,13073.152822580645,1,0,1,62
,,,,,,,126,15159.709,1,0,1,1
,,,,,,,127,15137.981,1,0,1,1
,,,,,,,128,14672.248,1,0,1,6
,,,,,,,129,14011.787,1,0,1,1
,,,,,,,130,14225.093,1,0,1,1
,,,,,,,131,12972.221308510641,1,0,1,94
,,,,,,,132,12450.331,1,0,1,1
,,,,,,,133,12637.898,1,0,1,1
,,,,,,,134,11830.270611111111,1,0,1,18
,,,,,,,135,12293.72225,1,0,1,4
,,,,,,,136,11499.405,1,0,1,1
,,,,,,,137,12878.032625000002,1,0,1,40
,,,,,,,138,14464.401999999998,1,0,1,8
,,,,,,,139,12766.721266666667,1,0,1,15
,,,,,,,140,14792.515,1,0,1,1
,,,,,,,141,14323.376857142855,1,0,1,7
,,,,,,,142,13681.764,1,0,1,1
,,,,,,,143,13835.882,1,0,1,1
,,,,,,,144,13482.703166666666,1,0,1,6
,,,,,,,145,12358.212464646465,1,0,1,99
,,,,,,,146,10859.784,1,0,1,1
,,,,,,,147,14703.908774193547,1,0,1,31
,,,,,,,148,15414.497399999998,1,0,1,5
,,,,,,,149,14816.981,1,0,1,1
,,,,,,,150,14953.461,1,0,1,1
,,,,,,,151,13576.420214285714,1,0,1,14
,,,,,,,152,15675.98,1,0,1,1
,,,,,,,153,15301.073200000003,1,0,1,5
,,,,,,,154,14670.814,1,0,1,1
,,,,,,,155,14579.969,1,0,1,1
,,,,,,,156,13084.28724615385,1,0,1,65
,,,,,,,157,13414.867199999999,1,0,1,5
,,,,,,,158,12808.164,1,0,1,1
,,,,,,,159,11897.235176470589,1,0,1,17
,,,,,,,160,12579.122,1,0,1,1
,,,,,,,161,13122.154,1,0,1,1
,,,,,,,162,13376.307,1,0,1,1
,,,,,,,163,13026.4602,1,0,1,5
,,,,,,,164,12633.178,1,0,1,1
