Time_Index,NG,nuclear_fuel,NGCCS
0,0.056877747,0.0,0.005388525
1,8.661,0.66,9.61608
2,8.66100000000003,0.659999999999997,9.616079999999915
3,8.661,0.66,9.61608
4,8.660999999999973,0.659999999999998,9.616080000000009
5,8.661,0.66,9.61608
6,8.661000000000016,0.6599999999999973,9.616079999999977
7,8.274999999999958,0.6600000000000086,9.230080000000036
8,8.275,0.66,9.23008
9,8.275,0.66,9.23008
10,7.424000000000005,0.66,8.379079999999995
11,7.424,0.66,8.37908
12,7.423999999999979,0.6600000000000097,8.379079999999954
13,6.469000000000043,0.660000000000005,7.424079999999891
14,6.469,0.66,7.42408
15,6.469000000000024,0.6599999999999976,7.424080000000002
16,6.469,0.66,7.42408
17,6.411588235294126,0.659999999999998,7.366668235294111
18,6.408,0.66,7.36308
19,6.4079999999999675,0.6599999999999973,7.363080000000033
20,6.408,0.66,7.36308
21,6.4080000000000075,0.659999999999998,7.363079999999994
22,6.408,0.66,7.36308
23,6.407999999999981,0.6599999999999974,7.363080000000022
24,6.408,0.66,7.36308
25,6.408,0.66,7.36308
26,6.408,0.66,7.363079999999997
27,6.408,0.66,7.36308
28,6.408,0.66,7.36308
29,6.4079999999999995,0.66,7.363079999999999
30,6.408,0.66,7.36308
31,6.679169361702311,0.6599999999999964,7.6342493617021345
32,6.801,0.66,7.75608
33,6.80100000000001,0.659999999999998,7.756079999999998
34,6.801,0.66,7.75608
35,6.801,0.66,7.75608
36,6.801000000000012,0.659999999999998,7.756079999999998
37,6.801,0.66,7.75608
38,6.801,0.66,7.75608
39,6.800999999999999,0.66,7.756079999999998
40,6.801,0.66,7.75608
41,6.857366666666651,0.659999999999998,7.81244666666668
42,6.877,0.66,7.83208
43,6.877000000000006,0.6599999999999993,7.8320800000000075
44,6.877,0.66,7.83208
45,6.877000000000001,0.66,7.8320799999999995
46,6.877,0.66,7.83208
47,6.877,0.66,7.83208
48,6.847281879194692,0.6600000000000052,7.802361879194665
49,6.796,0.66,7.75108
50,6.796000000000001,0.66,7.751080000000001
51,6.796,0.66,7.75108
52,6.796,0.66,7.75108
53,6.796000000000003,0.66,7.75108
54,6.796,0.66,7.751080000000001
55,6.847446153846114,0.6600000000000041,7.80252615384617
56,6.948,0.66,7.90308
57,6.948,0.66,7.90308
58,6.947999999999978,0.6600000000000013,7.903080000000037
59,6.948,0.66,7.90308
60,6.947999999999989,0.6599999999999983,7.9030800000000125
61,7.520000000000095,0.6600000000000099,8.4750800000001
62,8.235999999999935,0.6600000000000099,9.191079999999879
