natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.2554,0.1235,0.1235,1,0.552743642,1,1,1
1,1,0.05218635326086958,0.4837179347826087,0.6226739130434783,0.6226739130434783,1,0.5527436419999975,1,1,2
1,1,0.345278,0.4255,0.2284,0.2284,1,0.552743642,1,1,3
1,1,0.07642164166666669,0.6250025,0.73716,0.73716,1,0.552743642000001,1,1,4
1,1,0.47933749999999997,0.21127500000000002,0.609375,0.609375,1,0.552743642,1,1,5
1,1,0.08130742000000007,0.39644200000000007,0.46458199999999994,0.46458199999999994,1,0.5527436419999984,1,1,6
1,1,0.09069832272727271,0.4803140909090909,0.59806803030303,0.59806803030303,1,0.5527436419999968,1,1,7
1,1,0.5940453333333333,0.6877999999999999,0.5930666666666666,0.5930666666666666,1,0.552743642,1,1,8
1,1,0.048828444444444445,0.7171222222222222,0.35574444444444436,0.35574444444444436,1,0.5527436420000001,1,1,9
1,1,0.06816941176470588,0.3764970588235294,0.5284941176470588,0.5284941176470588,1,0.5527436419999998,1,1,10
1,1,0.506275,0.6499,0.4179,0.4179,1,0.552743642,1,1,11
1,1,0.1504991847672778,0.46640493653032444,0.5629754583921012,0.5629754583921012,1,0.5527436419999967,1,1,12
1,1,0.19073457458563522,0.44007642725598517,0.543840331491713,0.543840331491713,1,0.5527436419999969,1,1,13
1,1,0.462785,0.6603,0.1102,0.1102,1,0.552743642,1,1,14
1,1,0.19873776785714278,0.4828672619047617,0.4474136904761907,0.4474136904761907,1,0.5527436419999996,1,1,15
1,1,0.46736,0.6047,0.2249,0.2249,1,0.552743642,1,1,16
1,1,0.16670745378151264,0.29041428571428574,0.3541773109243696,0.3541773109243696,1,0.552743642000001,1,1,17
1,1,0.424756,0.7523,0.0993,0.0993,1,0.552743642,1,1,18
1,1,0.21856031939163503,0.22328973384030393,0.48123916349809887,0.48123916349809887,1,0.5527436419999981,1,1,19
1,1,0.330723,0.1702,0.6377,0.6377,1,0.552743642,1,1,20
1,1,0.17833217543859656,0.461328947368421,0.5430570175438594,0.5430570175438594,1,0.5527436420000013,1,1,21
1,1,0.595701,0.3538,0.6822,0.6822,1,0.552743642,1,1,22
1,1,0.24055550684931512,0.35713835616438355,0.4867616438356163,0.4867616438356163,1,0.5527436419999987,1,1,23
1,1,0.603295,0.4629,0.5665,0.5665,1,0.552743642,1,1,24
1,1,0.449275,0.5299,0.6277,0.6277,1,0.552743642,1,1,25
1,1,0.04282433333333333,0.3054133333333333,0.8248266666666666,0.8248266666666666,1,0.5527436420000001,1,1,26
1,1,0.305952,0.1717,0.5772,0.5772,1,0.552743642,1,1,27
1,1,0.562907,0.2683,0.4763,0.4763,1,0.552743642,1,1,28
1,1,0.6807304000000001,0.33916,0.2805,0.2805,1,0.552743642,1,1,29
1,1,0.414244,0.3643,0.2366,0.2366,1,0.552743642,1,1,30
1,1,0.22105759063829755,0.35305548936170184,0.36441021276595736,0.36441021276595736,1,0.5527436419999964,1,1,31
1,1,0.434095,0.7435,0.7478,0.7478,1,0.552743642,1,1,32
1,1,0.22532179130434782,0.43099652173913056,0.4839295652173911,0.4839295652173911,1,0.5527436420000013,1,1,33
1,1,0.779849,0.1535,0.5547,0.5547,1,0.552743642,1,1,34
1,1,0.774475,0.2665,0.6697,0.6697,1,0.552743642,1,1,35
1,1,0.20413748760330577,0.3928628099173555,0.44859256198347086,0.44859256198347086,1,0.552743642000001,1,1,36
1,1,0.518793,0.6605,0.4794,0.4794,1,0.552743642,1,1,37
1,1,0.365059,0.6179,0.5631,0.5631,1,0.552743642,1,1,38
1,1,0.2242746956521739,0.5063260869565217,0.3066869565217391,0.3066869565217391,1,0.5527436419999999,1,1,39
1,1,0.408274,0.6979,0.2762,0.2762,1,0.552743642,1,1,40
1,1,0.22643284166666666,0.3169275000000001,0.24787250000000002,0.24787250000000002,1,0.552743642000001,1,1,41
1,1,0.245015,0.1361,0.4432,0.4432,1,0.552743642,1,1,42
1,1,0.16064236507936508,0.2129206349206349,0.36563015873015875,0.36563015873015875,1,0.5527436419999999,1,1,43
1,1,0.450518,0.2846,0.7408,0.7408,1,0.552743642,1,1,44
1,1,0.20882399999999998,0.32150454545454554,0.7951409090909091,0.7951409090909091,1,0.5527436419999999,1,1,45
1,1,0.279224,0.0952,0.6886,0.6886,1,0.552743642,1,1,46
1,1,0.466238,0.0648,0.6567,0.6567,1,0.552743642,1,1,47
1,1,0.18329881208053686,0.19713680089485447,0.27421487695749436,0.27421487695749436,1,0.5527436419999965,1,1,48
1,1,0.31274,0.8301,0.569,0.569,1,0.552743642,1,1,49
1,1,0.21766395454545454,0.8100863636363637,0.5195727272727272,0.5195727272727272,1,0.5527436419999999,1,1,50
1,1,0.553421,0.8541,0.3822,0.3822,1,0.552743642,1,1,51
1,1,0.349858,0.8575,0.3014,0.3014,1,0.552743642,1,1,52
1,1,0.04519023529411765,0.7666764705882353,0.33643529411764694,0.33643529411764694,1,0.5527436420000001,1,1,53
1,1,0.667496,0.7305166666666666,0.10886666666666667,0.10886666666666667,1,0.5527436420000001,1,1,54
1,1,0.13494277884615377,0.2913613461538461,0.49785403846153853,0.49785403846153853,1,0.552743641999997,1,1,55
1,1,0.154895,0.4986,0.494,0.494,1,0.552743642,1,1,56
1,1,0.373016,0.4367,0.4846,0.4846,1,0.552743642,1,1,57
1,1,0.1224109144736842,0.30156732456140334,0.3674236842105264,0.3674236842105264,1,0.5527436419999971,1,1,58
1,1,0.5515142000000001,0.7118,0.36773999999999996,0.36773999999999996,1,0.552743642,1,1,59
1,1,0.14101738095238098,0.300912380952381,0.3514161904761906,0.3514161904761906,1,0.5527436420000011,1,1,60
1,1,0.0997622680555557,0.4364245833333329,0.5752100000000001,0.5752100000000001,1,0.5527436419999967,1,1,61
1,1,0.0689216902777778,0.470312083333333,0.6199724999999995,0.6199724999999995,1,0.5527436419999967,1,1,62
