natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.4971,0.7338,0.7338,1,0.444793349,1,1,1
1,1,0.001542,0.4658142857142857,0.8435,0.8435,1,0.4447933490000001,1,1,2
1,1,0.136309,0.3841,0.8946,0.8946,1,0.444793349,1,1,3
1,1,0.322198,0.3525,0.8867,0.8867,1,0.444793349,1,1,4
1,1,0.5114285000000001,0.333625,0.818325,0.818325,1,0.444793349,1,1,5
1,1,0.2713,0.3331,0.837,0.837,1,0.444793349,1,1,6
1,1,0.005156705882352942,0.5744117647058824,0.9057705882352942,0.9057705882352942,1,0.44479334900000017,1,1,7
1,1,0.104434,0.515,0.886,0.886,1,0.444793349,1,1,8
1,1,0.28207375,0.647225,0.8559249999999999,0.8559249999999999,1,0.444793349,1,1,9
1,1,0.25278999999999996,0.8417,0.8490500000000001,0.8490500000000001,1,0.444793349,1,1,10
1,1,0.090048,0.84,0.8553,0.8553,1,0.444793349,1,1,11
1,1,0.0007255454545454545,0.7528636363636363,0.7573545454545454,0.7573545454545454,1,0.44479334900000017,1,1,12
1,1,0.0,0.533,0.4528,0.4528,1,0.444793349,1,1,13
1,1,0.0,0.4765,0.3869,0.3869,1,0.444793349,1,1,14
1,1,0.0,0.4899,0.3011,0.3011,1,0.444793349,1,1,15
1,1,0.0032285,0.43420000000000003,0.22625,0.22625,1,0.444793349,1,1,16
1,1,0.061532,0.3135,0.1984,0.1984,1,0.444793349,1,1,17
1,1,0.10777714285714288,0.09022857142857142,0.15847142857142857,0.15847142857142857,1,0.4447933490000001,1,1,18
1,1,0.002789,0.0915,0.3319,0.3319,1,0.444793349,1,1,19
1,1,0.0,0.2379,0.67266,0.67266,1,0.44479334900000006,1,1,20
1,1,0.00821635294117647,0.5416058823529412,0.8944970588235297,0.8944970588235297,1,0.4447933489999998,1,1,21
1,1,0.103439,0.814,0.9057,0.9057,1,0.444793349,1,1,22
1,1,0.267411,0.8303,0.9049,0.9049,1,0.444793349,1,1,23
1,1,0.48001225000000003,0.8275,0.90645,0.90645,1,0.444793349,1,1,24
1,1,0.301693,0.8474,0.9058,0.9058,1,0.444793349,1,1,25
1,1,0.107544,0.8598,0.9059,0.9059,1,0.444793349,1,1,26
1,1,0.00041346666666666667,0.81506,0.8321599999999999,0.8321599999999999,1,0.44479334900000017,1,1,27
1,1,0.002999,0.6014,0.4999,0.4999,1,0.444793349,1,1,28
1,1,0.019748,0.5645,0.3952,0.3952,1,0.444793349,1,1,29
1,1,0.053427,0.48024999999999995,0.3026,0.3026,1,0.444793349,1,1,30
1,1,0.087193,0.294225,0.197775,0.197775,1,0.444793349,1,1,31
1,1,0.006215428571428571,0.14914285714285716,0.09997142857142859,0.09997142857142859,1,0.4447933490000001,1,1,32
1,1,0.0,0.1932,0.148,0.148,1,0.444793349,1,1,33
1,1,0.0,0.23429999999999998,0.20023333333333335,0.20023333333333335,1,0.444793349,1,1,34
1,1,0.0,0.38619999999999993,0.2690666666666667,0.2690666666666667,1,0.444793349,1,1,35
1,1,0.0,0.3011,0.347,0.347,1,0.444793349,1,1,36
1,1,0.0,0.3523,0.4263,0.4263,1,0.444793349,1,1,37
1,1,0.005804,0.2976,0.5327,0.5327,1,0.444793349,1,1,38
1,1,0.053776,0.3039,0.6025,0.6025,1,0.444793349,1,1,39
1,1,0.217095,0.2809,0.6914,0.6914,1,0.444793349,1,1,40
1,1,0.39100133333333337,0.20350000000000001,0.7472666666666666,0.7472666666666666,1,0.444793349,1,1,41
1,1,0.288476,0.2346,0.7784,0.7784,1,0.444793349,1,1,42
1,1,0.167633,0.258,0.7846,0.7846,1,0.444793349,1,1,43
1,1,0.037677,0.32465,0.8151999999999999,0.8151999999999999,1,0.444793349,1,1,44
1,1,0.0,0.3696,0.8515,0.8515,1,0.444793349,1,1,45
1,1,0.0,0.517,0.8786,0.8786,1,0.444793349,1,1,46
1,1,0.0008457692307692308,0.7502923076923077,0.9054692307692307,0.9054692307692307,1,0.44479334900000017,1,1,47
1,1,0.138721,0.6385,0.8945,0.8945,1,0.444793349,1,1,48
1,1,0.332669,0.6129,0.8741,0.8741,1,0.444793349,1,1,49
1,1,0.5434775000000001,0.48205,0.8371999999999999,0.8371999999999999,1,0.444793349,1,1,50
1,1,0.629028,0.4788,0.7401,0.7401,1,0.444793349,1,1,51
1,1,0.504879,0.4092,0.6371,0.6371,1,0.444793349,1,1,52
1,1,0.339678,0.474,0.5829,0.5829,1,0.444793349,1,1,53
1,1,0.130793,0.4476,0.547,0.547,1,0.444793349,1,1,54
1,1,0.002866,0.40420000000000006,0.5581333333333334,0.5581333333333334,1,0.444793349,1,1,55
1,1,0.0,0.5393,0.6343,0.6343,1,0.444793349,1,1,56
1,1,0.0,0.5916,0.7117,0.7117,1,0.444793349,1,1,57
1,1,0.0,0.5764,0.7589,0.7589,1,0.444793349,1,1,58
1,1,0.048492799999999996,0.659635,0.90586,0.90586,1,0.44479334900000006,1,1,59
1,1,0.0,0.50695,0.9134,0.9134,1,0.444793349,1,1,60
1,1,0.00043408333333333336,0.5911083333333333,0.7259333333333334,0.7259333333333334,1,0.44479334900000017,1,1,61
1,1,0.089468,0.5591,0.5629,0.5629,1,0.444793349,1,1,62
1,1,0.254756,0.6406,0.5238,0.5238,1,0.444793349,1,1,63
1,1,0.39227100000000004,0.6986,0.51245,0.51245,1,0.444793349,1,1,64
1,1,0.538387,0.60835,0.47575,0.47575,1,0.444793349,1,1,65
1,1,0.330018,0.6292,0.4978,0.4978,1,0.444793349,1,1,66
1,1,0.125152,0.6859,0.5125,0.5125,1,0.444793349,1,1,67
1,1,0.0012285714285714285,0.5631571428571428,0.5930714285714285,0.5930714285714285,1,0.4447933490000001,1,1,68
1,1,0.0,0.5826142857142858,0.7532428571428571,0.7532428571428571,1,0.4447933490000001,1,1,69
1,1,0.0,0.499,0.5528,0.5528,1,0.444793349,1,1,70
1,1,0.009625,0.3409,0.4466,0.4466,1,0.444793349,1,1,71
1,1,0.094089,0.2445,0.3468,0.3468,1,0.444793349,1,1,72
1,1,0.2444756,0.17388,0.27258,0.27258,1,0.44479334900000006,1,1,73
1,1,0.102352,0.2593,0.3615,0.3615,1,0.444793349,1,1,74
1,1,0.05115,0.263,0.434,0.434,1,0.444793349,1,1,75
1,1,0.003212,0.2715,0.5386,0.5386,1,0.444793349,1,1,76
1,1,0.0,0.32865,0.69415,0.69415,1,0.444793349,1,1,77
1,1,0.0,0.5056,0.7901,0.7901,1,0.444793349,1,1,78
1,1,0.0,0.4401,0.8377000000000001,0.8377000000000001,1,0.444793349,1,1,79
1,1,0.0,0.32389999999999997,0.7301,0.7301,1,0.444793349,1,1,80
1,1,0.0,0.37555,0.6487499999999999,0.6487499999999999,1,0.444793349,1,1,81
1,1,0.02887509090909091,0.20171818181818182,0.5826,0.5826,1,0.44479334900000017,1,1,82
