natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.7318,0.7327,0.7327,1,0.444793349,1,1,1
1,1,0.0,0.70775,0.5623250000000001,0.5623250000000001,1,0.444793349,1,1,2
1,1,0.0,0.695,0.4321,0.4321,1,0.444793349,1,1,3
1,1,0.005,0.57045,0.4172,0.4172,1,0.444793349,1,1,4
1,1,0.118026,0.609,0.4568,0.4568,1,0.444793349,1,1,5
1,1,0.280171,0.6976,0.46893333333333337,0.46893333333333337,1,0.444793349,1,1,6
1,1,0.315456,0.742,0.5934,0.5934,1,0.444793349,1,1,7
1,1,0.393372,0.7819,0.69,0.69,1,0.444793349,1,1,8
1,1,0.20765,0.7744,0.7825,0.7825,1,0.444793349,1,1,9
1,1,0.070588,0.7535,0.8606,0.8606,1,0.444793349,1,1,10
1,1,0.007994,0.718,0.8885,0.8885,1,0.444793349,1,1,11
1,1,0.0,0.83025,0.8963249999999999,0.8963249999999999,1,0.444793349,1,1,12
1,1,0.0,0.8004,0.8918,0.8918,1,0.444793349,1,1,13
1,1,0.0,0.7941857142857144,0.8383714285714285,0.8383714285714285,1,0.4447933490000001,1,1,14
1,1,0.0,0.8232,0.7058,0.7058,1,0.444793349,1,1,15
1,1,0.0053985,0.80765,0.6474,0.6474,1,0.444793349,1,1,16
1,1,0.136259,0.8015,0.5892,0.5892,1,0.444793349,1,1,17
1,1,0.33587,0.788,0.6002,0.6002,1,0.444793349,1,1,18
1,1,0.51327525,0.755125,0.5981,0.5981,1,0.444793349,1,1,19
1,1,0.287219,0.7535,0.6449,0.6449,1,0.444793349,1,1,20
1,1,0.102996,0.7337,0.6459,0.6459,1,0.444793349,1,1,21
1,1,0.0011655,0.7835166666666665,0.7221666666666667,0.7221666666666667,1,0.44479334900000006,1,1,22
1,1,0.0,0.8077,0.6553,0.6553,1,0.444793349,1,1,23
1,1,0.0,0.8074,0.5837,0.5837,1,0.444793349,1,1,24
1,1,0.0,0.7298833333333334,0.5145,0.5145,1,0.5527436420000001,1,1,25
1,1,0.0,0.6646,0.4368,0.4368,1,0.552743642,1,1,26
1,1,0.030570999999999997,0.6958,0.37195,0.37195,1,0.552743642,1,1,27
1,1,0.172704,0.7288,0.3274,0.3274,1,0.552743642,1,1,28
1,1,0.34717924999999994,0.7419500000000001,0.27147499999999997,0.27147499999999997,1,0.552743642,1,1,29
1,1,0.219183,0.8093,0.2361,0.2361,1,0.552743642,1,1,30
1,1,0.095104,0.7878,0.2991,0.2991,1,0.552743642,1,1,31
1,1,0.005409,0.7967,0.3501,0.3501,1,0.552743642,1,1,32
1,1,0.0,0.8006,0.4804,0.4804,1,0.552743642,1,1,33
1,1,0.0,0.818,0.5823,0.5823,1,0.552743642,1,1,34
