Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,338,14509.272076923078,1,0,1,13
,,,,,,,339,15846.5635,1,0,1,2
,,,,,,,340,15869.9705,1,0,1,2
,,,,,,,341,17157.39136363636,1,0,1,11
,,,,,,,342,15790.505,1,0,1,1
,,,,,,,343,14048.78,1,0,1,1
,,,,,,,344,12895.935,1,0,1,1
,,,,,,,345,14328.070800000003,1,0,1,30
,,,,,,,346,14935.267,1,0,1,1
,,,,,,,347,16318.5285,1,0,1,2
,,,,,,,348,16757.78,1,0,1,1
,,,,,,,349,16308.013,1,0,1,1
,,,,,,,350,16131.9185,1,0,1,2
,,,,,,,351,15706.963,1,0,1,1
,,,,,,,352,14341.324000000002,1,0,1,17
,,,,,,,353,14696.717,1,0,1,1
,,,,,,,354,16278.557,1,0,1,1
,,,,,,,355,16481.551,1,0,1,1
,,,,,,,356,16206.482,1,0,1,1
,,,,,,,357,15774.674,1,0,1,1
,,,,,,,358,15876.767,1,0,1,2
,,,,,,,359,15799.376,1,0,1,1
,,,,,,,360,15749.597,1,0,1,1
,,,,,,,361,15974.66,1,0,1,1
,,,,,,,362,17175.4816,1,0,1,5
,,,,,,,363,14697.819,1,0,1,1
,,,,,,,364,12730.729333333331,1,0,1,3
,,,,,,,365,11922.341,1,0,1,1
,,,,,,,366,12129.274000000001,1,0,1,2
,,,,,,,367,16082.8315,1,0,1,6
,,,,,,,368,16858.918,1,0,1,3
,,,,,,,369,14009.646750000002,1,0,1,16
,,,,,,,370,15417.104,1,0,1,1
,,,,,,,371,16286.9955,1,0,1,2
,,,,,,,372,16262.149000000001,1,0,1,2
,,,,,,,373,15599.961,1,0,1,1
,,,,,,,374,14297.69705263158,1,0,1,19
,,,,,,,375,15809.905,1,0,1,1
,,,,,,,376,15185.879,1,0,1,1
,,,,,,,377,15545.963,1,0,1,2
,,,,,,,378,15314.414125000001,1,0,1,8
,,,,,,,379,16626.395,1,0,1,2
,,,,,,,380,15185.386,1,0,1,1
,,,,,,,381,12060.25475,1,0,1,8
,,,,,,,382,14903.521,1,0,1,1
,,,,,,,383,16222.193,1,0,1,1
,,,,,,,384,16264.918,1,0,1,1
,,,,,,,385,16452.932,1,0,1,1
,,,,,,,386,16596.195,1,0,1,1
,,,,,,,387,15663.8445,1,0,1,2
,,,,,,,388,15197.567,1,0,1,1
,,,,,,,389,15003.164,1,0,1,1
,,,,,,,390,15008.405,1,0,1,1
,,,,,,,391,15791.254,1,0,1,1
,,,,,,,392,16519.906,1,0,1,1
,,,,,,,393,17356.855,1,0,1,2
,,,,,,,394,15789.274,1,0,1,1
,,,,,,,395,14124.585,1,0,1,1
,,,,,,,396,11761.347714285715,1,0,1,7
,,,,,,,397,13035.381,1,0,1,1
,,,,,,,398,14656.567,1,0,1,1
,,,,,,,399,15807.439,1,0,1,1
,,,,,,,400,16106.379,1,0,1,1
,,,,,,,401,16273.997,1,0,1,1
,,,,,,,402,16090.088749999999,1,0,1,4
,,,,,,,403,15459.058,1,0,1,1
,,,,,,,404,15805.847,1,0,1,1
,,,,,,,405,15938.248,1,0,1,1
,,,,,,,406,17033.611999999997,1,0,1,3
,,,,,,,407,16622.222,1,0,1,1
,,,,,,,408,15757.16,1,0,1,1
,,,,,,,409,14367.49,1,0,1,1
,,,,,,,410,12410.260375,1,0,1,8
,,,,,,,411,16213.448,1,0,1,1
,,,,,,,412,16637.262,1,0,1,1
,,,,,,,413,16484.0275,1,0,1,4
,,,,,,,414,15095.206,1,0,1,2
,,,,,,,415,16239.37725,1,0,1,4
,,,,,,,416,17245.209,1,0,1,1
,,,,,,,417,16704.599,1,0,1,1
,,,,,,,418,15536.698,1,0,1,1
,,,,,,,419,12243.232888888891,1,0,1,9
,,,,,,,420,15785.796,1,0,1,1
,,,,,,,421,16131.597,1,0,1,1
,,,,,,,422,16537.562,1,0,1,1
,,,,,,,423,16128.684,1,0,1,1
,,,,,,,424,15117.588,1,0,1,1
,,,,,,,425,15126.876,1,0,1,1
,,,,,,,426,14912.149,1,0,1,1
,,,,,,,427,14654.184,1,0,1,1
,,,,,,,428,14895.425,1,0,1,1
,,,,,,,429,14746.403,1,0,1,1
,,,,,,,430,13089.135076923076,1,0,1,13
,,,,,,,431,15068.468,1,0,1,1
,,,,,,,432,15792.7245,1,0,1,2
,,,,,,,433,15918.081,1,0,1,2
,,,,,,,434,14680.445749999999,1,0,1,4
,,,,,,,435,13144.54175,1,0,1,16
,,,,,,,436,14857.812,1,0,1,1
,,,,,,,437,15874.553,1,0,1,1
,,,,,,,438,15197.052821428571,1,0,1,28
,,,,,,,439,16273.326,1,0,1,1
,,,,,,,440,16798.987875,1,0,1,8
,,,,,,,441,14276.019029411762,1,0,1,34
,,,,,,,442,15898.124,1,0,1,1
,,,,,,,443,15872.2685,1,0,1,2
,,,,,,,444,14239.42885,1,0,1,20
,,,,,,,445,15583.106,1,0,1,1
,,,,,,,446,16031.729,1,0,1,1
,,,,,,,447,16443.896,1,0,1,1
,,,,,,,448,16074.58625,1,0,1,4
,,,,,,,449,14786.788,1,0,1,1
,,,,,,,450,15134.752,1,0,1,1
,,,,,,,451,15721.061,1,0,1,1
,,,,,,,452,16068.8258,1,0,1,5
,,,,,,,453,12705.98922222222,1,0,1,9
,,,,,,,454,15691.428,1,0,1,2
,,,,,,,455,14828.147,1,0,1,1
,,,,,,,456,16147.3295,1,0,1,4
,,,,,,,457,16348.061,1,0,1,1
,,,,,,,458,16768.829,1,0,1,1
,,,,,,,459,17310.603799999997,1,0,1,5
,,,,,,,460,15904.627,1,0,1,1
,,,,,,,461,14082.686,1,0,1,1
,,,,,,,462,12429.382285714286,1,0,1,7
,,,,,,,463,15337.912,1,0,1,1
,,,,,,,464,16017.79,1,0,1,1
,,,,,,,465,16956.743,1,0,1,1
,,,,,,,466,16222.663,1,0,1,1
,,,,,,,467,16212.941,1,0,1,1
,,,,,,,468,15335.136,1,0,1,3
,,,,,,,469,15191.49,1,0,1,1
,,,,,,,470,15270.283,1,0,1,1
,,,,,,,471,16054.2685,1,0,1,2
,,,,,,,472,13679.4622,1,0,1,10
,,,,,,,473,12048.312,1,0,1,1
,,,,,,,474,13650.116,1,0,1,1
,,,,,,,475,15071.75,1,0,1,1
,,,,,,,476,15909.644,1,0,1,1
,,,,,,,477,16165.258,1,0,1,1
,,,,,,,478,16604.265,1,0,1,1
,,,,,,,479,16056.617999999999,1,0,1,4
,,,,,,,480,14904.29,1,0,1,1
,,,,,,,481,15801.575,1,0,1,1
,,,,,,,482,15392.58,1,0,1,1
,,,,,,,483,15597.317000000001,1,0,1,3
,,,,,,,484,14511.6515,1,0,1,2
,,,,,,,485,12871.492,1,0,1,1
,,,,,,,486,13954.534807692307,1,0,1,26
,,,,,,,487,11017.704000000002,1,0,1,2
,,,,,,,488,11579.6695,1,0,1,2
,,,,,,,489,13344.18,1,0,1,1
,,,,,,,490,14637.996,1,0,1,1
,,,,,,,491,15383.420499999998,1,0,1,24
,,,,,,,492,16383.416307692303,1,0,1,13
,,,,,,,493,13626.34375,1,0,1,4
,,,,,,,494,11562.90775,1,0,1,6
,,,,,,,495,13777.512,1,0,1,1
,,,,,,,496,15343.618,1,0,1,1
,,,,,,,497,16448.294363636363,1,0,1,11
,,,,,,,498,16532.565,1,0,1,1
,,,,,,,499,15576.348,1,0,1,2
,,,,,,,500,13418.770499999999,1,0,1,2
,,,,,,,501,12953.887999999999,1,0,1,9
,,,,,,,502,16209.78825,1,0,1,4
,,,,,,,503,15906.511999999999,1,0,1,2
,,,,,,,504,13740.337588235294,1,0,1,17
,,,,,,,505,15157.641,1,0,1,1
,,,,,,,506,15354.41,1,0,1,1
,,,,,,,507,15385.394,1,0,1,1
,,,,,,,508,14235.830521739132,1,0,1,23
,,,,,,,509,16006.602,1,0,1,1
,,,,,,,510,14574.370400000003,1,0,1,5
,,,,,,,511,13974.338,1,0,1,1
,,,,,,,512,13566.017954545456,1,0,1,22
,,,,,,,513,13925.277,1,0,1,1
,,,,,,,514,13840.115,1,0,1,1
,,,,,,,515,13800.160292682931,1,0,1,41
,,,,,,,516,15164.061,1,0,1,1
,,,,,,,517,15303.835000000001,1,0,1,3
,,,,,,,518,14756.825,1,0,1,1
,,,,,,,519,14739.154,1,0,1,1
,,,,,,,520,14625.573,1,0,1,1
,,,,,,,521,13703.146026315788,1,0,1,38
,,,,,,,522,12551.002,1,0,1,1
,,,,,,,523,13645.481,1,0,1,1
,,,,,,,524,14598.405,1,0,1,1
,,,,,,,525,14795.226,1,0,1,1
,,,,,,,526,14584.316,1,0,1,1
,,,,,,,527,14984.961,1,0,1,1
,,,,,,,528,12887.420157894738,1,0,1,19
,,,,,,,529,13547.462,1,0,1,1
,,,,,,,530,14359.63,1,0,1,1
,,,,,,,531,15384.708,1,0,1,1
,,,,,,,532,15590.485,1,0,1,1
,,,,,,,533,15191.935,1,0,1,1
,,,,,,,534,14602.138,1,0,1,1
,,,,,,,535,14297.054,1,0,1,1
,,,,,,,536,12965.955529411764,1,0,1,17
,,,,,,,537,15788.41,1,0,1,1
,,,,,,,538,13750.807836734692,1,0,1,49
,,,,,,,539,15749.8,1,0,1,1
,,,,,,,540,14900.569333333333,1,0,1,6
,,,,,,,541,14744.361,1,0,1,1
,,,,,,,542,12278.40023076923,1,0,1,13
,,,,,,,543,12713.931,1,0,1,1
,,,,,,,544,14322.535,1,0,1,1
,,,,,,,545,15338.726,1,0,1,1
,,,,,,,546,15442.831,1,0,1,1
,,,,,,,547,14735.264249999998,1,0,1,4
,,,,,,,548,13958.999,1,0,1,1
,,,,,,,549,13759.133,1,0,1,1
,,,,,,,550,13451.801,1,0,1,1
,,,,,,,551,14586.435000000001,1,0,1,5
,,,,,,,552,11411.603875,1,0,1,8
,,,,,,,553,15189.755,1,0,1,1
,,,,,,,554,15626.137,1,0,1,1
,,,,,,,555,15629.031,1,0,1,1
,,,,,,,556,15677.485,1,0,1,1
,,,,,,,557,15115.559666666668,1,0,1,3
,,,,,,,558,14590.423,1,0,1,1
,,,,,,,559,14324.515,1,0,1,1
,,,,,,,560,14255.462,1,0,1,1
,,,,,,,561,14320.73,1,0,1,1
,,,,,,,562,14479.815,1,0,1,1
,,,,,,,563,12261.596833333335,1,0,1,12
,,,,,,,564,13370.472,1,0,1,1
,,,,,,,565,14028.403387755103,1,0,1,49
,,,,,,,566,15949.938,1,0,1,1
,,,,,,,567,16095.5,1,0,1,1
,,,,,,,568,16304.83,1,0,1,1
,,,,,,,569,15130.860333333332,1,0,1,3
,,,,,,,570,14961.347,1,0,1,1
,,,,,,,571,14805.247,1,0,1,1
,,,,,,,572,15015.939,1,0,1,1
,,,,,,,573,15579.68375,1,0,1,4
,,,,,,,574,13711.87,1,0,1,1
,,,,,,,575,13163.731343750003,1,0,1,32
,,,,,,,576,13613.239,1,0,1,1
,,,,,,,577,14973.775000000001,1,0,1,4
,,,,,,,578,14888.571,1,0,1,1
,,,,,,,579,14292.356,1,0,1,1
,,,,,,,580,14582.119,1,0,1,1
,,,,,,,581,14323.732,1,0,1,1
,,,,,,,582,14252.862,1,0,1,1
,,,,,,,583,12574.281529411768,1,0,1,17
,,,,,,,584,15635.122,1,0,1,1
,,,,,,,585,15751.694,1,0,1,1
,,,,,,,586,14889.731333333335,1,0,1,3
,,,,,,,587,14409.471,1,0,1,1
,,,,,,,588,14125.489,1,0,1,1
,,,,,,,589,12130.710999999998,1,0,1,14
,,,,,,,590,14334.351,1,0,1,1
,,,,,,,591,15315.119,1,0,1,1
,,,,,,,592,15904.985,1,0,1,1
,,,,,,,593,15777.415,1,0,1,1
,,,,,,,594,15696.316666666666,1,0,1,3
,,,,,,,595,13437.368,1,0,1,1
,,,,,,,596,13420.157,1,0,1,1
,,,,,,,597,14016.15,1,0,1,1
,,,,,,,598,14473.588,1,0,1,1
,,,,,,,599,14575.024,1,0,1,5
,,,,,,,600,11650.866,1,0,1,1
,,,,,,,601,9913.505000000001,1,0,1,7
